metric,metric_value,timestamp,company_name
4,63,2022-04-27T00:00:00,Ganymede
4,3077,2023-05-10T00:00:00,Ganymede
4,3077,2023-05-12T00:00:00,Ganymede
4,6700,2023-11-27T00:00:00,Ganymede
4,1178,2022-11-21T00:00:00,Ganymede
4,3159,2023-05-16T00:00:00,Ganymede
4,3159,2023-05-18T00:00:00,Ganymede
4,6569,2023-11-18T00:00:00,Ganymede
4,1121,2022-11-07T00:00:00,Ganymede
4,3159,2023-05-21T00:00:00,Ganymede
4,6569,2023-11-17T00:00:00,Ganymede
4,7258,2024-03-14T00:00:00,Ganymede
4,3223,2023-05-23T00:00:00,Ganymede
4,1034,2022-10-24T00:00:00,Ganymede
4,3354,2023-06-03T00:00:00,Ganymede
4,6286,2023-11-08T00:00:00,Ganymede
4,3354,2023-06-04T00:00:00,Ganymede
4,1764,2023-02-09T00:00:00,Ganymede
4,3668,2023-06-19T00:00:00,Ganymede
4,6286,2023-11-07T00:00:00,Ganymede
4,3668,2023-06-20T00:00:00,Ganymede
4,488,2022-10-01T00:00:00,Ganymede
4,6286,2023-11-06T00:00:00,Ganymede
4,7317,2024-03-22T00:00:00,Ganymede
4,7209,2024-03-06T00:00:00,Ganymede
4,1212,2022-12-05T00:00:00,Ganymede
4,6803,2023-12-07T00:00:00,Ganymede
4,3001,2023-05-08T00:00:00,Ganymede
4,7079,2024-02-09T00:00:00,Ganymede
4,1805,2023-02-17T00:00:00,Ganymede
4,1668,2023-01-29T00:00:00,Ganymede
4,7143,2024-02-17T00:00:00,Ganymede
4,7000,2024-01-30T00:00:00,Ganymede
4,1916,2023-02-25T00:00:00,Ganymede
4,1560,2023-01-19T00:00:00,Ganymede
4,7153,2024-02-26T00:00:00,Ganymede
4,2033,2023-03-08T00:00:00,Ganymede
4,2241,2023-03-22T00:00:00,Ganymede
4,6925,2024-01-14T00:00:00,Ganymede
4,454,2022-09-17T00:00:00,Ganymede
4,1560,2023-01-18T00:00:00,Ganymede
4,6889,2024-01-03T00:00:00,Ganymede
4,2745,2023-04-17T00:00:00,Ganymede
4,1418,2023-01-05T00:00:00,Ganymede
4,7153,2024-02-27T00:00:00,Ganymede
4,2745,2023-04-18T00:00:00,Ganymede
4,6857,2023-12-26T00:00:00,Ganymede
4,1308,2022-12-24T00:00:00,Ganymede
4,2745,2023-04-19T00:00:00,Ganymede
4,6834,2023-12-16T00:00:00,Ganymede
4,1212,2022-12-07T00:00:00,Ganymede
4,3001,2023-05-06T00:00:00,Ganymede
4,2482,2023-03-30T00:00:00,Ganymede
4,3957,2023-06-30T00:00:00,Ganymede
4,1034,2022-10-14T00:00:00,Ganymede
4,6286,2023-11-04T00:00:00,Ganymede
4,5127,2023-09-27T00:00:00,Ganymede
4,4855,2023-08-25T00:00:00,Ganymede
4,4351,2023-07-23T00:00:00,Ganymede
4,7352,2024-03-30T00:00:00,Ganymede
4,4855,2023-08-24T00:00:00,Ganymede
4,150,2022-06-15T00:00:00,Ganymede
4,4603,2023-08-03T00:00:00,Ganymede
4,7457,2024-04-07T00:00:00,Ganymede
4,73,2022-04-30T00:00:00,Ganymede
4,108,2022-05-30T00:00:00,Ganymede
4,4691,2023-08-10T00:00:00,Ganymede
4,4691,2023-08-11T00:00:00,Ganymede
4,4855,2023-08-23T00:00:00,Ganymede
4,5833,2023-10-16T00:00:00,Ganymede
4,90,2022-05-15T00:00:00,Ganymede
4,73,2022-05-01T00:00:00,Ganymede
4,6100,2023-10-26T00:00:00,Ganymede
4,73,2022-04-29T00:00:00,Ganymede
4,178,2022-06-30T00:00:00,Ganymede
4,4855,2023-08-26T00:00:00,Ganymede
4,5127,2023-09-26T00:00:00,Ganymede
4,413,2022-08-26T00:00:00,Ganymede
4,413,2022-08-25T00:00:00,Ganymede
4,296,2022-07-28T00:00:00,Ganymede
4,237,2022-07-14T00:00:00,Ganymede
4,354,2022-08-11T00:00:00,Ganymede
4,7540,2024-04-16T00:00:00,Ganymede
4,4963,2023-09-12T00:00:00,Ganymede
4,4351,2023-07-22T00:00:00,Ganymede
4,73,2022-04-28T00:00:00,Ganymede
4,4186,2023-07-13T00:00:00,Ganymede
6,21,2023-04-07T00:00:00,Ganymede
6,19,2023-03-17T00:00:00,Ganymede
6,21,2023-04-17T00:00:00,Ganymede
6,20,2023-03-03T00:00:00,Ganymede
6,133,2023-10-09T00:00:00,Ganymede
6,97,2023-09-12T00:00:00,Ganymede
6,18,2023-01-20T00:00:00,Ganymede
6,78,2023-08-29T00:00:00,Ganymede
6,20,2023-02-17T00:00:00,Ganymede
6,116,2023-09-26T00:00:00,Ganymede
6,21,2023-05-04T00:00:00,Ganymede
6,19,2023-02-03T00:00:00,Ganymede
6,41,2023-08-01T00:00:00,Ganymede
6,24,2023-05-23T00:00:00,Ganymede
6,24,2023-06-05T00:00:00,Ganymede
6,59,2023-08-15T00:00:00,Ganymede
6,133,2023-10-25T00:00:00,Ganymede
6,22,2023-06-22T00:00:00,Ganymede
6,22,2023-07-18T00:00:00,Ganymede
7,5800000,2022-09-17T08:11:22,Ganymede
7,5800000,2022-08-26T06:14:40,Ganymede
7,5800000,2022-10-01T08:15:25,Ganymede
7,5800000,2022-06-30T06:18:49,Ganymede
7,5800000,2023-07-18T07:21:39,Ganymede
7,18550000,2024-02-03T13:04:17,Ganymede
7,18550000,2023-09-25T05:40:54,Ganymede
