metric,metric_value,timestamp,company_name
4,1401,2023-06-22T00:00:00,pulseData
4,1490,2023-12-08T00:00:00,pulseData
4,1484,2023-11-28T00:00:00,pulseData
4,1483,2023-11-20T00:00:00,pulseData
4,1493,2023-09-11T00:00:00,pulseData
4,1493,2023-09-10T00:00:00,pulseData
4,1413,2023-07-04T00:00:00,pulseData
4,1497,2023-09-27T00:00:00,pulseData
4,1519,2024-03-14T00:00:00,pulseData
4,1531,2024-04-15T00:00:00,pulseData
4,1492,2023-12-17T00:00:00,pulseData
4,1479,2023-11-09T00:00:00,pulseData
4,1517,2023-10-28T00:00:00,pulseData
4,1431,2023-07-18T00:00:00,pulseData
4,1483,2023-08-22T00:00:00,pulseData
4,1413,2023-07-05T00:00:00,pulseData
4,1464,2023-08-03T00:00:00,pulseData
4,1507,2023-10-18T00:00:00,pulseData
4,1507,2023-10-17T00:00:00,pulseData
4,1464,2023-08-01T00:00:00,pulseData
4,1524,2024-03-30T00:00:00,pulseData
4,1497,2023-09-28T00:00:00,pulseData
4,1518,2024-03-06T00:00:00,pulseData
4,1476,2023-08-11T00:00:00,pulseData
4,1476,2023-08-10T00:00:00,pulseData
4,1514,2024-02-17T00:00:00,pulseData
4,1531,2024-04-07T00:00:00,pulseData
4,1519,2024-02-27T00:00:00,pulseData
4,1506,2024-02-09T00:00:00,pulseData
4,1504,2024-01-30T00:00:00,pulseData
4,1493,2023-09-12T00:00:00,pulseData
4,1464,2023-07-28T00:00:00,pulseData
4,1476,2023-08-09T00:00:00,pulseData
4,1401,2023-06-25T00:00:00,pulseData
4,1483,2023-08-23T00:00:00,pulseData
4,1494,2024-01-05T00:00:00,pulseData
4,1523,2024-03-22T00:00:00,pulseData
4,1401,2023-06-26T00:00:00,pulseData
4,1493,2023-09-13T00:00:00,pulseData
4,1499,2024-01-16T00:00:00,pulseData
4,1464,2023-08-02T00:00:00,pulseData
4,1494,2023-12-27T00:00:00,pulseData
6,206,2023-08-24T00:00:00,pulseData
6,206,2023-07-25T00:00:00,pulseData
6,206,2023-07-15T00:00:00,pulseData
6,206,2023-07-13T00:00:00,pulseData
6,206,2023-09-07T00:00:00,pulseData
6,206,2023-07-27T00:00:00,pulseData
6,206,2023-07-23T00:00:00,pulseData
6,206,2023-07-20T00:00:00,pulseData
6,206,2023-09-21T00:00:00,pulseData
6,206,2023-07-19T00:00:00,pulseData
6,206,2023-07-16T00:00:00,pulseData
6,206,2023-07-18T00:00:00,pulseData
6,206,2023-07-26T00:00:00,pulseData
6,206,2023-10-05T00:00:00,pulseData
6,206,2023-10-19T00:00:00,pulseData
6,206,2023-10-23T00:00:00,pulseData
6,206,2023-11-15T00:00:00,pulseData
6,206,2023-06-27T00:00:00,pulseData
6,206,2023-07-12T00:00:00,pulseData
6,206,2023-08-10T00:00:00,pulseData
7,22900000,2023-08-02T10:41:57,pulseData
7,22900000,2023-08-04T18:51:06,pulseData
7,22900000,2023-08-05T16:06:01,pulseData
7,6400000,2023-07-27T09:28:48,pulseData
7,22900000,2023-08-06T13:20:53,pulseData
7,22900000,2023-08-07T08:45:25,pulseData
7,22900000,2023-08-08T09:15:46,pulseData
7,6400000,2023-07-28T09:01:35,pulseData
7,22900000,2023-08-13T05:24:37,pulseData
7,22900000,2023-08-10T21:21:30,pulseData
7,22900000,2023-08-14T15:20:32,pulseData
7,22900000,2023-08-15T10:47:58,pulseData
7,22900000,2023-08-16T13:27:16,pulseData
7,6400000,2023-07-26T05:35:19,pulseData
7,22900000,2023-08-01T08:49:31,pulseData
7,22900000,2023-08-30T14:32:23,pulseData
7,22900000,2023-07-29T17:15:03,pulseData
7,22900000,2023-08-09T12:27:14,pulseData
7,22900000,2023-08-17T16:22:04,pulseData
7,6400000,2023-07-16T08:15:01,pulseData
7,6400000,2023-07-23T09:48:30,pulseData
7,22900000,2024-02-03T21:47:43,pulseData
7,22900000,2023-12-31T12:17:32,pulseData
7,22900000,2023-12-17T11:49:10,pulseData
7,6400000,2023-06-27T07:15:04,pulseData
7,22900000,2023-11-15T10:04:37,pulseData
7,6400000,2023-07-25T22:23:53,pulseData
7,22900000,2023-10-23T17:50:01,pulseData
7,22900000,2024-04-10T06:08:56,pulseData
7,22900000,2023-10-08T11:32:05,pulseData
7,6400000,2023-07-12T10:54:10,pulseData
7,22900000,2024-03-30T23:49:29,pulseData
7,6400000,2023-07-15T17:02:39,pulseData
7,22900000,2024-03-14T21:06:11,pulseData
7,22900000,2023-09-24T19:50:04,pulseData
7,6400000,2023-07-20T10:42:42,pulseData
