metric,metric_value,timestamp,company_name
4,437,2022-12-07T00:00:00,PylonLending
4,1043,2023-12-31T00:00:00,PylonLending
4,736,2023-04-20T00:00:00,PylonLending
4,869,2023-08-18T00:00:00,PylonLending
4,602,2023-01-05T00:00:00,PylonLending
4,1048,2024-01-11T00:00:00,PylonLending
4,584,2022-12-24T00:00:00,PylonLending
4,736,2023-04-21T00:00:00,PylonLending
4,869,2023-08-17T00:00:00,PylonLending
4,1050,2024-01-30T00:00:00,PylonLending
4,630,2023-01-18T00:00:00,PylonLending
4,331,2022-12-02T00:00:00,PylonLending
4,1050,2024-01-31T00:00:00,PylonLending
4,325,2022-11-17T00:00:00,PylonLending
4,841,2023-08-06T00:00:00,PylonLending
4,1059,2024-02-12T00:00:00,PylonLending
4,320,2022-11-01T00:00:00,PylonLending
4,736,2023-04-25T00:00:00,PylonLending
4,1064,2024-02-20T00:00:00,PylonLending
4,839,2023-07-28T00:00:00,PylonLending
4,301,2022-10-16T00:00:00,PylonLending
4,736,2023-04-22T00:00:00,PylonLending
4,1064,2024-02-21T00:00:00,PylonLending
4,1042,2023-12-23T00:00:00,PylonLending
4,1026,2023-12-14T00:00:00,PylonLending
4,684,2023-03-03T00:00:00,PylonLending
4,972,2023-10-04T00:00:00,PylonLending
4,684,2023-03-02T00:00:00,PylonLending
4,1008,2023-10-23T00:00:00,PylonLending
4,684,2023-03-01T00:00:00,PylonLending
4,713,2023-03-25T00:00:00,PylonLending
4,947,2023-09-18T00:00:00,PylonLending
4,675,2023-02-21T00:00:00,PylonLending
4,1018,2023-11-02T00:00:00,PylonLending
4,649,2023-01-28T00:00:00,PylonLending
4,1003,2023-11-16T00:00:00,PylonLending
4,664,2023-02-13T00:00:00,PylonLending
4,721,2023-04-04T00:00:00,PylonLending
4,787,2023-06-09T00:00:00,PylonLending
4,1023,2023-11-26T00:00:00,PylonLending
4,656,2023-02-05T00:00:00,PylonLending
4,1029,2023-12-05T00:00:00,PylonLending
4,721,2023-04-05T00:00:00,PylonLending
4,649,2023-01-29T00:00:00,PylonLending
4,903,2023-08-31T00:00:00,PylonLending
4,947,2023-09-17T00:00:00,PylonLending
4,736,2023-04-26T00:00:00,PylonLending
4,700,2023-03-12T00:00:00,PylonLending
4,301,2022-09-24T00:00:00,PylonLending
4,1087,2024-04-17T00:00:00,PylonLending
4,772,2023-05-25T00:00:00,PylonLending
4,208,2022-05-08T00:00:00,PylonLending
4,1086,2024-04-09T00:00:00,PylonLending
4,281,2022-07-19T00:00:00,PylonLending
4,1075,2024-03-16T00:00:00,PylonLending
4,216,2022-05-30T00:00:00,PylonLending
4,772,2023-05-26T00:00:00,PylonLending
4,809,2023-06-26T00:00:00,PylonLending
4,818,2023-07-05T00:00:00,PylonLending
4,1083,2024-04-01T00:00:00,PylonLending
4,253,2022-07-03T00:00:00,PylonLending
4,1077,2024-03-24T00:00:00,PylonLending
4,253,2022-06-15T00:00:00,PylonLending
4,818,2023-07-04T00:00:00,PylonLending
4,772,2023-05-24T00:00:00,PylonLending
4,1072,2024-03-08T00:00:00,PylonLending
4,809,2023-06-25T00:00:00,PylonLending
4,182,2022-04-27T00:00:00,PylonLending
