metric,metric_value,timestamp,company_name
1,11682,2022-10-25T00:00:00,BlockFi
1,11000,2023-05-05T00:00:00,BlockFi
1,11000,2023-07-23T00:00:00,BlockFi
1,11000,2023-02-18T00:00:00,BlockFi
1,11000,2023-12-16T00:00:00,BlockFi
1,9639,2022-05-22T00:00:00,BlockFi
1,11000,2024-03-03T00:00:00,BlockFi
1,11000,2023-10-08T00:00:00,BlockFi
1,11928,2022-12-20T00:00:00,BlockFi
1,11000,2023-06-06T00:00:00,BlockFi
1,11000,2024-01-28T00:00:00,BlockFi
1,9547,2022-05-08T00:00:00,BlockFi
1,11000,2023-09-24T00:00:00,BlockFi
1,11000,2023-04-21T00:00:00,BlockFi
1,11000,2023-10-25T00:00:00,BlockFi
1,10188,2022-08-14T00:00:00,BlockFi
1,11000,2024-02-18T00:00:00,BlockFi
1,11000,2023-12-31T00:00:00,BlockFi
1,11682,2022-10-14T00:00:00,BlockFi
1,11000,2023-06-22T00:00:00,BlockFi
1,11000,2023-07-07T00:00:00,BlockFi
1,11000,2023-03-04T00:00:00,BlockFi
1,10319,2022-08-29T00:00:00,BlockFi
1,9825,2022-06-19T00:00:00,BlockFi
1,9918,2022-07-03T00:00:00,BlockFi
1,11906,2022-12-06T00:00:00,BlockFi
1,11000,2024-03-16T00:00:00,BlockFi
1,9732,2022-06-05T00:00:00,BlockFi
1,10090,2022-07-30T00:00:00,BlockFi
1,11000,2023-08-06T00:00:00,BlockFi
1,10010,2022-07-17T00:00:00,BlockFi
1,11000,2024-01-14T00:00:00,BlockFi
1,11000,2023-05-23T00:00:00,BlockFi
1,11000,2023-11-08T00:00:00,BlockFi
1,11947,2023-01-07T00:00:00,BlockFi
1,11966,2023-01-21T00:00:00,BlockFi
1,11000,2023-05-19T00:00:00,BlockFi
1,11000,2023-11-22T00:00:00,BlockFi
1,11000,2024-04-04T00:00:00,BlockFi
1,11000,2023-08-31T00:00:00,BlockFi
1,10545,2022-09-18T00:00:00,BlockFi
1,11040,2022-10-03T00:00:00,BlockFi
1,11000,2023-03-18T00:00:00,BlockFi
1,11000,2024-03-18T00:00:00,BlockFi
1,11000,2023-02-04T00:00:00,BlockFi
1,11753,2022-11-22T00:00:00,BlockFi
1,11000,2023-12-06T00:00:00,BlockFi
1,11689,2022-11-08T00:00:00,BlockFi
1,11000,2023-04-07T00:00:00,BlockFi
1,11000,2024-02-04T00:00:00,BlockFi
3,16000,2024-01-14T00:00:00,BlockFi
3,16000,2023-04-07T00:00:00,BlockFi
3,16110,2022-10-25T00:00:00,BlockFi
3,16367,2023-01-07T00:00:00,BlockFi
3,16000,2023-10-25T00:00:00,BlockFi
3,14646,2022-08-14T00:00:00,BlockFi
3,16000,2023-12-31T00:00:00,BlockFi
3,16000,2023-04-21T00:00:00,BlockFi
3,16000,2023-05-05T00:00:00,BlockFi
3,16000,2023-06-06T00:00:00,BlockFi
3,16175,2022-11-22T00:00:00,BlockFi
3,16000,2023-12-06T00:00:00,BlockFi
3,16121,2022-11-08T00:00:00,BlockFi
3,16000,2023-11-08T00:00:00,BlockFi
3,16000,2023-11-22T00:00:00,BlockFi
3,16000,2023-05-19T00:00:00,BlockFi
3,16000,2023-05-23T00:00:00,BlockFi
3,16332,2022-12-06T00:00:00,BlockFi
3,16000,2023-12-16T00:00:00,BlockFi
3,14377,2022-07-30T00:00:00,BlockFi
3,16000,2023-06-22T00:00:00,BlockFi
3,16000,2023-07-23T00:00:00,BlockFi
3,16000,2024-03-16T00:00:00,BlockFi
3,16000,2024-03-03T00:00:00,BlockFi
3,16110,2022-10-14T00:00:00,BlockFi
3,16358,2022-12-20T00:00:00,BlockFi
3,16000,2023-09-24T00:00:00,BlockFi
3,16000,2023-02-18T00:00:00,BlockFi
3,16000,2024-02-18T00:00:00,BlockFi
3,16000,2024-03-18T00:00:00,BlockFi
3,16000,2023-08-31T00:00:00,BlockFi
3,16000,2024-04-04T00:00:00,BlockFi
3,16376,2023-01-21T00:00:00,BlockFi
3,14962,2022-09-18T00:00:00,BlockFi
3,14755,2022-08-29T00:00:00,BlockFi
3,16000,2023-10-08T00:00:00,BlockFi
3,16000,2023-03-18T00:00:00,BlockFi
3,16000,2023-08-06T00:00:00,BlockFi
3,15464,2022-10-03T00:00:00,BlockFi
3,16000,2023-02-04T00:00:00,BlockFi
3,16000,2024-01-28T00:00:00,BlockFi
3,16000,2024-02-04T00:00:00,BlockFi
3,16000,2023-03-04T00:00:00,BlockFi
3,16000,2023-07-07T00:00:00,BlockFi
4,72868,2023-08-22T00:00:00,BlockFi
4,67859,2023-11-08T00:00:00,BlockFi
4,67738,2022-10-03T00:00:00,BlockFi
4,72730,2023-07-27T00:00:00,BlockFi
4,69578,2022-11-08T00:00:00,BlockFi
4,67859,2023-11-05T00:00:00,BlockFi
4,67859,2023-11-04T00:00:00,BlockFi
4,72730,2023-07-26T00:00:00,BlockFi
4,66854,2022-09-18T00:00:00,BlockFi
4,72868,2023-08-21T00:00:00,BlockFi
4,72694,2023-07-15T00:00:00,BlockFi
4,72952,2023-09-10T00:00:00,BlockFi
4,72545,2023-06-23T00:00:00,BlockFi
4,72618,2023-07-02T00:00:00,BlockFi
4,72996,2023-09-27T00:00:00,BlockFi
4,68894,2022-10-25T00:00:00,BlockFi
4,64764,2022-08-29T00:00:00,BlockFi
4,72545,2023-06-22T00:00:00,BlockFi
4,72996,2023-09-26T00:00:00,BlockFi
4,72437,2023-06-05T00:00:00,BlockFi
4,64764,2022-08-14T00:00:00,BlockFi
4,72437,2023-06-08T00:00:00,BlockFi
4,72437,2023-06-07T00:00:00,BlockFi
4,72694,2023-07-14T00:00:00,BlockFi
4,73071,2023-10-16T00:00:00,BlockFi
4,72952,2023-09-11T00:00:00,BlockFi
4,67871,2023-10-26T00:00:00,BlockFi
4,72437,2023-06-06T00:00:00,BlockFi
4,68894,2022-10-14T00:00:00,BlockFi
4,72618,2023-07-03T00:00:00,BlockFi
4,67801,2023-12-08T00:00:00,BlockFi
4,67756,2024-01-30T00:00:00,BlockFi
4,71922,2023-03-11T00:00:00,BlockFi
4,63862,2022-07-30T00:00:00,BlockFi
4,71861,2023-03-03T00:00:00,BlockFi
4,71861,2023-03-02T00:00:00,BlockFi
4,67747,2024-02-09T00:00:00,BlockFi
4,71861,2023-03-01T00:00:00,BlockFi
4,67746,2024-02-17T00:00:00,BlockFi
4,71826,2023-02-21T00:00:00,BlockFi
4,57706,2022-05-18T00:00:00,BlockFi
4,67734,2024-02-27T00:00:00,BlockFi
4,71025,2022-12-23T00:00:00,BlockFi
4,67724,2024-03-07T00:00:00,BlockFi
4,67703,2024-03-15T00:00:00,BlockFi
4,71791,2023-02-13T00:00:00,BlockFi
4,71742,2023-02-05T00:00:00,BlockFi
4,54864,2022-05-04T00:00:00,BlockFi
4,71681,2023-01-29T00:00:00,BlockFi
4,71681,2023-01-28T00:00:00,BlockFi
4,67687,2024-03-23T00:00:00,BlockFi
4,71348,2023-01-04T00:00:00,BlockFi
4,67691,2024-03-31T00:00:00,BlockFi
4,71681,2023-01-27T00:00:00,BlockFi
4,67684,2024-04-08T00:00:00,BlockFi
4,71573,2023-01-17T00:00:00,BlockFi
4,71573,2023-01-16T00:00:00,BlockFi
4,67651,2024-04-16T00:00:00,BlockFi
4,54864,2022-04-27T00:00:00,BlockFi
4,60158,2022-06-15T00:00:00,BlockFi
4,70521,2022-12-07T00:00:00,BlockFi
4,72787,2023-08-07T00:00:00,BlockFi
4,67807,2023-12-26T00:00:00,BlockFi
4,72264,2023-05-06T00:00:00,BlockFi
4,61163,2022-07-15T00:00:00,BlockFi
4,67811,2023-12-17T00:00:00,BlockFi
4,72006,2023-03-24T00:00:00,BlockFi
4,72163,2023-04-19T00:00:00,BlockFi
4,72264,2023-05-07T00:00:00,BlockFi
4,72163,2023-04-18T00:00:00,BlockFi
4,61163,2022-06-30T00:00:00,BlockFi
4,70242,2022-11-22T00:00:00,BlockFi
4,72324,2023-05-17T00:00:00,BlockFi
4,72163,2023-04-17T00:00:00,BlockFi
4,70521,2022-12-06T00:00:00,BlockFi
4,67824,2023-11-28T00:00:00,BlockFi
4,67795,2024-01-13T00:00:00,BlockFi
4,67846,2023-11-19T00:00:00,BlockFi
4,72069,2023-04-02T00:00:00,BlockFi
4,72358,2023-05-23T00:00:00,BlockFi
4,72069,2023-04-01T00:00:00,BlockFi
4,67791,2024-01-03T00:00:00,BlockFi
4,72787,2023-08-08T00:00:00,BlockFi
5,59562,2023-05-17T00:00:00,BlockFi
5,58006,2023-01-25T00:00:00,BlockFi
5,56255,2022-09-21T00:00:00,BlockFi
5,56839,2022-11-02T00:00:00,BlockFi
5,57033,2022-11-16T00:00:00,BlockFi
5,57811,2023-01-11T00:00:00,BlockFi
