metric,metric_value,timestamp,company_name
1,169,2023-10-13T00:00:00,Brain-Corp
1,132,2022-07-14T00:00:00,Brain-Corp
1,141,2023-02-22T00:00:00,Brain-Corp
1,172,2023-10-28T00:00:00,Brain-Corp
1,137,2022-10-30T00:00:00,Brain-Corp
1,131,2022-06-30T00:00:00,Brain-Corp
1,130,2022-06-16T00:00:00,Brain-Corp
1,172,2023-11-11T00:00:00,Brain-Corp
1,164,2023-09-29T00:00:00,Brain-Corp
1,173,2023-11-25T00:00:00,Brain-Corp
1,173,2023-12-09T00:00:00,Brain-Corp
1,174,2023-12-23T00:00:00,Brain-Corp
1,129,2022-06-02T00:00:00,Brain-Corp
1,174,2023-12-31T00:00:00,Brain-Corp
1,139,2023-01-25T00:00:00,Brain-Corp
1,175,2024-01-14T00:00:00,Brain-Corp
1,176,2024-01-28T00:00:00,Brain-Corp
1,139,2023-02-08T00:00:00,Brain-Corp
1,176,2024-02-03T00:00:00,Brain-Corp
1,143,2023-03-08T00:00:00,Brain-Corp
1,144,2023-03-22T00:00:00,Brain-Corp
1,153,2023-05-26T00:00:00,Brain-Corp
1,148,2023-05-01T00:00:00,Brain-Corp
1,137,2022-10-07T00:00:00,Brain-Corp
1,159,2023-06-10T00:00:00,Brain-Corp
1,137,2022-10-16T00:00:00,Brain-Corp
1,159,2023-06-28T00:00:00,Brain-Corp
1,160,2023-07-13T00:00:00,Brain-Corp
1,164,2023-09-02T00:00:00,Brain-Corp
1,137,2022-09-22T00:00:00,Brain-Corp
1,162,2023-07-27T00:00:00,Brain-Corp
1,145,2023-04-17T00:00:00,Brain-Corp
1,164,2023-08-10T00:00:00,Brain-Corp
1,145,2023-04-12T00:00:00,Brain-Corp
1,135,2022-08-25T00:00:00,Brain-Corp
1,134,2022-08-11T00:00:00,Brain-Corp
1,133,2022-07-28T00:00:00,Brain-Corp
1,136,2022-09-08T00:00:00,Brain-Corp
1,139,2023-01-11T00:00:00,Brain-Corp
1,151,2023-05-15T00:00:00,Brain-Corp
1,177,2024-03-18T00:00:00,Brain-Corp
1,177,2024-03-15T00:00:00,Brain-Corp
1,177,2024-04-03T00:00:00,Brain-Corp
1,176,2024-02-09T00:00:00,Brain-Corp
1,137,2022-12-10T00:00:00,Brain-Corp
1,127,2022-05-19T00:00:00,Brain-Corp
1,137,2022-11-13T00:00:00,Brain-Corp
1,180,2024-04-16T00:00:00,Brain-Corp
1,137,2022-11-26T00:00:00,Brain-Corp
1,137,2022-12-24T00:00:00,Brain-Corp
1,177,2024-02-26T00:00:00,Brain-Corp
1,126,2022-05-05T00:00:00,Brain-Corp
3,214,2023-09-02T00:00:00,Brain-Corp
3,183,2023-03-08T00:00:00,Brain-Corp
3,174,2022-11-13T00:00:00,Brain-Corp
3,175,2022-11-26T00:00:00,Brain-Corp
3,219,2023-10-13T00:00:00,Brain-Corp
3,181,2023-02-22T00:00:00,Brain-Corp
3,172,2022-10-30T00:00:00,Brain-Corp
3,223,2023-10-28T00:00:00,Brain-Corp
3,214,2023-09-29T00:00:00,Brain-Corp
3,198,2023-05-15T00:00:00,Brain-Corp
3,188,2023-04-12T00:00:00,Brain-Corp
3,175,2022-12-24T00:00:00,Brain-Corp
3,212,2023-07-27T00:00:00,Brain-Corp
3,188,2023-04-17T00:00:00,Brain-Corp
3,211,2023-07-13T00:00:00,Brain-Corp
3,235,2024-04-03T00:00:00,Brain-Corp
3,171,2022-09-22T00:00:00,Brain-Corp
3,207,2023-06-28T00:00:00,Brain-Corp
3,239,2024-04-16T00:00:00,Brain-Corp
3,171,2022-10-16T00:00:00,Brain-Corp
3,206,2023-06-10T00:00:00,Brain-Corp
3,171,2022-10-07T00:00:00,Brain-Corp
3,193,2023-05-01T00:00:00,Brain-Corp
3,175,2022-12-10T00:00:00,Brain-Corp
3,201,2023-05-26T00:00:00,Brain-Corp
3,233,2024-03-18T00:00:00,Brain-Corp
3,233,2024-03-15T00:00:00,Brain-Corp
3,184,2023-03-22T00:00:00,Brain-Corp
3,214,2023-08-10T00:00:00,Brain-Corp
3,228,2023-12-09T00:00:00,Brain-Corp
3,231,2024-01-28T00:00:00,Brain-Corp
3,226,2023-11-25T00:00:00,Brain-Corp
3,232,2024-02-26T00:00:00,Brain-Corp
3,178,2023-02-08T00:00:00,Brain-Corp
3,231,2024-02-03T00:00:00,Brain-Corp
3,231,2024-02-09T00:00:00,Brain-Corp
3,230,2024-01-14T00:00:00,Brain-Corp
3,225,2023-11-11T00:00:00,Brain-Corp
3,177,2023-01-11T00:00:00,Brain-Corp
3,230,2023-12-31T00:00:00,Brain-Corp
3,229,2023-12-23T00:00:00,Brain-Corp
3,178,2023-01-25T00:00:00,Brain-Corp
4,18105,2024-02-09T00:00:00,Brain-Corp
4,16653,2023-04-23T00:00:00,Brain-Corp
4,17816,2024-01-03T00:00:00,Brain-Corp
4,17176,2023-07-17T00:00:00,Brain-Corp
4,17176,2023-07-16T00:00:00,Brain-Corp
4,16007,2022-12-24T00:00:00,Brain-Corp
4,15612,2022-09-22T00:00:00,Brain-Corp
4,16607,2023-04-15T00:00:00,Brain-Corp
4,17260,2023-07-28T00:00:00,Brain-Corp
4,16558,2023-04-13T00:00:00,Brain-Corp
4,17260,2023-08-02T00:00:00,Brain-Corp
4,17294,2023-08-04T00:00:00,Brain-Corp
4,18550,2024-03-30T00:00:00,Brain-Corp
4,15937,2022-12-07T00:00:00,Brain-Corp
4,18501,2024-03-22T00:00:00,Brain-Corp
4,17783,2023-12-24T00:00:00,Brain-Corp
4,16653,2023-04-25T00:00:00,Brain-Corp
4,16653,2023-04-28T00:00:00,Brain-Corp
4,18612,2024-04-08T00:00:00,Brain-Corp
4,16835,2023-05-24T00:00:00,Brain-Corp
4,16835,2023-05-25T00:00:00,Brain-Corp
4,14833,2022-04-27T00:00:00,Brain-Corp
4,16835,2023-05-26T00:00:00,Brain-Corp
4,15030,2022-05-21T00:00:00,Brain-Corp
4,16911,2023-06-08T00:00:00,Brain-Corp
4,15652,2022-10-07T00:00:00,Brain-Corp
4,18021,2024-01-30T00:00:00,Brain-Corp
4,16911,2023-06-09T00:00:00,Brain-Corp
4,15756,2022-10-16T00:00:00,Brain-Corp
4,18655,2024-04-16T00:00:00,Brain-Corp
4,16981,2023-06-25T00:00:00,Brain-Corp
4,16981,2023-06-26T00:00:00,Brain-Corp
4,17862,2024-01-13T00:00:00,Brain-Corp
4,16127,2023-01-18T00:00:00,Brain-Corp
4,16653,2023-04-29T00:00:00,Brain-Corp
4,15514,2022-08-29T00:00:00,Brain-Corp
4,17050,2023-07-04T00:00:00,Brain-Corp
4,17050,2023-07-05T00:00:00,Brain-Corp
4,16653,2023-04-27T00:00:00,Brain-Corp
4,18323,2024-03-06T00:00:00,Brain-Corp
4,18131,2024-02-17T00:00:00,Brain-Corp
4,15509,2022-08-28T00:00:00,Brain-Corp
4,16064,2023-01-05T00:00:00,Brain-Corp
4,15910,2022-11-26T00:00:00,Brain-Corp
4,15290,2022-07-17T00:00:00,Brain-Corp
4,16392,2023-03-06T00:00:00,Brain-Corp
4,15030,2022-05-07T00:00:00,Brain-Corp
4,16333,2023-02-23T00:00:00,Brain-Corp
4,17735,2023-09-30T00:00:00,Brain-Corp
4,17735,2023-10-01T00:00:00,Brain-Corp
4,17735,2023-10-02T00:00:00,Brain-Corp
4,17583,2023-09-14T00:00:00,Brain-Corp
4,17674,2023-12-06T00:00:00,Brain-Corp
4,17583,2023-11-18T00:00:00,Brain-Corp
4,17862,2023-10-22T00:00:00,Brain-Corp
4,17583,2023-11-17T00:00:00,Brain-Corp
4,18234,2024-02-27T00:00:00,Brain-Corp
4,18028,2023-11-02T00:00:00,Brain-Corp
4,15290,2022-07-03T00:00:00,Brain-Corp
4,15829,2022-11-12T00:00:00,Brain-Corp
4,18411,2024-03-14T00:00:00,Brain-Corp
4,16291,2023-02-15T00:00:00,Brain-Corp
4,17611,2023-11-27T00:00:00,Brain-Corp
4,17583,2023-09-13T00:00:00,Brain-Corp
4,17731,2023-12-15T00:00:00,Brain-Corp
4,16440,2023-03-16T00:00:00,Brain-Corp
4,16558,2023-04-07T00:00:00,Brain-Corp
4,15436,2022-08-14T00:00:00,Brain-Corp
4,15756,2022-10-29T00:00:00,Brain-Corp
4,16189,2023-01-29T00:00:00,Brain-Corp
4,16492,2023-03-27T00:00:00,Brain-Corp
4,15363,2022-07-31T00:00:00,Brain-Corp
4,15195,2022-06-15T00:00:00,Brain-Corp
4,17350,2023-08-12T00:00:00,Brain-Corp
4,17428,2023-08-23T00:00:00,Brain-Corp
4,17350,2023-08-11T00:00:00,Brain-Corp
4,16240,2023-02-07T00:00:00,Brain-Corp
4,17428,2023-08-25T00:00:00,Brain-Corp
4,17428,2023-08-26T00:00:00,Brain-Corp
