metric,metric_value,timestamp,company_name
1,4300,2023-04-15T00:00:00,Pitch
1,4400,2024-01-14T00:00:00,Pitch
1,4327,2022-11-22T00:00:00,Pitch
1,4400,2023-09-07T00:00:00,Pitch
1,4327,2023-01-21T00:00:00,Pitch
1,3584,2022-06-17T00:00:00,Pitch
1,4400,2023-07-22T00:00:00,Pitch
1,4400,2023-10-22T00:00:00,Pitch
1,4300,2023-05-26T00:00:00,Pitch
1,4300,2023-07-08T00:00:00,Pitch
1,4300,2023-04-01T00:00:00,Pitch
1,3305,2022-05-20T00:00:00,Pitch
1,4327,2022-10-14T00:00:00,Pitch
1,4300,2023-05-13T00:00:00,Pitch
1,4400,2024-02-09T00:00:00,Pitch
1,4300,2023-06-23T00:00:00,Pitch
1,4324,2022-10-01T00:00:00,Pitch
1,4310,2022-09-22T00:00:00,Pitch
1,4284,2022-09-08T00:00:00,Pitch
1,4400,2024-01-28T00:00:00,Pitch
1,4400,2023-12-03T00:00:00,Pitch
1,4400,2023-11-19T00:00:00,Pitch
1,3445,2022-06-03T00:00:00,Pitch
1,4259,2022-08-25T00:00:00,Pitch
1,4140,2022-08-12T00:00:00,Pitch
1,4001,2022-07-29T00:00:00,Pitch
1,3862,2022-07-15T00:00:00,Pitch
1,3723,2022-07-01T00:00:00,Pitch
1,4400,2024-04-08T00:00:00,Pitch
1,4300,2023-02-04T00:00:00,Pitch
1,3166,2022-05-06T00:00:00,Pitch
1,4400,2023-10-06T00:00:00,Pitch
1,4327,2022-10-25T00:00:00,Pitch
1,4400,2023-09-21T00:00:00,Pitch
1,4400,2023-11-05T00:00:00,Pitch
1,4400,2024-03-08T00:00:00,Pitch
1,4400,2024-03-14T00:00:00,Pitch
1,4331,2022-12-20T00:00:00,Pitch
1,4328,2023-01-07T00:00:00,Pitch
1,4400,2024-02-23T00:00:00,Pitch
1,4300,2023-03-18T00:00:00,Pitch
1,4400,2023-10-05T00:00:00,Pitch
1,4300,2023-02-18T00:00:00,Pitch
1,4300,2023-06-09T00:00:00,Pitch
1,4400,2023-08-05T00:00:00,Pitch
1,4400,2023-12-17T00:00:00,Pitch
1,4400,2023-12-31T00:00:00,Pitch
1,4400,2024-03-18T00:00:00,Pitch
1,4300,2023-03-04T00:00:00,Pitch
