metric,metric_value,timestamp,company_name
1,441,2023-08-26T00:00:00,Chapter
1,413,2023-03-06T00:00:00,Chapter
1,451,2023-12-16T00:00:00,Chapter
1,442,2023-09-09T00:00:00,Chapter
1,397,2023-02-06T00:00:00,Chapter
1,381,2022-10-27T00:00:00,Chapter
1,372,2022-08-15T00:00:00,Chapter
1,390,2022-12-22T00:00:00,Chapter
1,435,2023-07-23T00:00:00,Chapter
1,337,2022-05-28T00:00:00,Chapter
1,345,2022-06-11T00:00:00,Chapter
1,386,2022-12-08T00:00:00,Chapter
1,371,2022-08-29T00:00:00,Chapter
1,431,2023-07-09T00:00:00,Chapter
1,448,2023-11-09T00:00:00,Chapter
1,462,2024-02-25T00:00:00,Chapter
1,438,2023-08-06T00:00:00,Chapter
1,419,2023-03-20T00:00:00,Chapter
1,402,2023-02-20T00:00:00,Chapter
1,469,2024-04-05T00:00:00,Chapter
1,360,2022-07-09T00:00:00,Chapter
1,427,2023-05-25T00:00:00,Chapter
1,352,2022-06-25T00:00:00,Chapter
1,381,2022-11-10T00:00:00,Chapter
1,431,2023-06-08T00:00:00,Chapter
1,386,2022-11-24T00:00:00,Chapter
1,377,2022-10-06T00:00:00,Chapter
1,422,2023-04-17T00:00:00,Chapter
1,457,2024-01-28T00:00:00,Chapter
1,445,2023-10-12T00:00:00,Chapter
1,454,2024-01-14T00:00:00,Chapter
1,465,2024-03-10T00:00:00,Chapter
1,422,2023-04-09T00:00:00,Chapter
1,322,2022-04-30T00:00:00,Chapter
1,460,2024-02-11T00:00:00,Chapter
1,443,2023-09-23T00:00:00,Chapter
1,374,2022-09-22T00:00:00,Chapter
1,446,2023-10-26T00:00:00,Chapter
1,381,2022-10-14T00:00:00,Chapter
1,443,2023-09-28T00:00:00,Chapter
1,450,2023-12-07T00:00:00,Chapter
1,392,2023-01-09T00:00:00,Chapter
1,432,2023-06-24T00:00:00,Chapter
1,392,2023-01-23T00:00:00,Chapter
1,466,2024-03-14T00:00:00,Chapter
1,372,2022-08-01T00:00:00,Chapter
1,426,2023-05-15T00:00:00,Chapter
1,368,2022-07-23T00:00:00,Chapter
1,424,2023-05-01T00:00:00,Chapter
1,449,2023-11-23T00:00:00,Chapter
1,330,2022-05-14T00:00:00,Chapter
1,451,2023-12-31T00:00:00,Chapter
3,477,2022-11-10T00:00:00,Chapter
3,577,2024-02-11T00:00:00,Chapter
3,580,2024-02-25T00:00:00,Chapter
3,522,2023-04-09T00:00:00,Chapter
3,519,2023-03-20T00:00:00,Chapter
3,467,2022-08-15T00:00:00,Chapter
3,557,2023-10-26T00:00:00,Chapter
3,539,2023-07-23T00:00:00,Chapter
3,467,2022-08-01T00:00:00,Chapter
3,564,2023-11-23T00:00:00,Chapter
3,572,2024-01-14T00:00:00,Chapter
3,472,2022-10-06T00:00:00,Chapter
3,477,2022-10-27T00:00:00,Chapter
3,583,2024-03-14T00:00:00,Chapter
3,553,2023-10-12T00:00:00,Chapter
3,570,2023-12-31T00:00:00,Chapter
3,524,2023-05-01T00:00:00,Chapter
3,487,2023-01-09T00:00:00,Chapter
3,582,2024-03-10T00:00:00,Chapter
3,549,2023-09-23T00:00:00,Chapter
3,550,2023-09-28T00:00:00,Chapter
3,487,2023-01-23T00:00:00,Chapter
3,533,2023-06-24T00:00:00,Chapter
3,568,2023-12-07T00:00:00,Chapter
3,468,2022-09-22T00:00:00,Chapter
3,575,2024-01-28T00:00:00,Chapter
3,570,2023-12-16T00:00:00,Chapter
3,526,2023-05-15T00:00:00,Chapter
3,512,2023-03-06T00:00:00,Chapter
3,533,2023-07-09T00:00:00,Chapter
3,548,2023-09-09T00:00:00,Chapter
3,499,2023-02-20T00:00:00,Chapter
3,560,2023-11-09T00:00:00,Chapter
3,484,2022-12-22T00:00:00,Chapter
3,482,2022-12-08T00:00:00,Chapter
3,465,2022-08-29T00:00:00,Chapter
3,522,2023-04-17T00:00:00,Chapter
3,527,2023-05-25T00:00:00,Chapter
3,546,2023-08-26T00:00:00,Chapter
3,477,2022-10-14T00:00:00,Chapter
3,493,2023-02-06T00:00:00,Chapter
3,542,2023-08-06T00:00:00,Chapter
3,586,2024-04-05T00:00:00,Chapter
3,482,2022-11-24T00:00:00,Chapter
3,531,2023-06-08T00:00:00,Chapter
4,1241,2022-09-22T00:00:00,Chapter
4,1548,2023-04-16T00:00:00,Chapter
4,1263,2022-10-06T00:00:00,Chapter
4,1990,2023-08-15T00:00:00,Chapter
4,3101,2023-12-28T00:00:00,Chapter
4,1548,2023-04-15T00:00:00,Chapter
4,1479,2023-03-07T00:00:00,Chapter
4,1281,2022-10-14T00:00:00,Chapter
4,1742,2023-07-02T00:00:00,Chapter
4,4002,2024-03-15T00:00:00,Chapter
4,1381,2023-01-18T00:00:00,Chapter
4,1353,2023-01-05T00:00:00,Chapter
4,1405,2023-01-29T00:00:00,Chapter
4,2767,2023-10-01T00:00:00,Chapter
4,2608,2023-09-14T00:00:00,Chapter
4,1343,2022-12-24T00:00:00,Chapter
