metric,metric_value,timestamp,company_name
1,26000,2023-12-17T00:00:00,Bright-Edge
1,26000,2024-01-14T00:00:00,Bright-Edge
1,26936,2023-04-17T00:00:00,Bright-Edge
1,27112,2022-05-12T00:00:00,Bright-Edge
1,26000,2024-03-02T00:00:00,Bright-Edge
1,26000,2024-02-03T00:00:00,Bright-Edge
1,26000,2024-03-30T00:00:00,Bright-Edge
1,27073,2022-07-07T00:00:00,Bright-Edge
1,26970,2022-11-21T00:00:00,Bright-Edge
1,26974,2022-10-14T00:00:00,Bright-Edge
1,26000,2023-08-12T00:00:00,Bright-Edge
1,26927,2023-05-04T00:00:00,Bright-Edge
1,26000,2023-11-14T00:00:00,Bright-Edge
1,26000,2023-10-08T00:00:00,Bright-Edge
1,26000,2023-06-06T00:00:00,Bright-Edge
1,26924,2023-05-23T00:00:00,Bright-Edge
1,27102,2022-05-26T00:00:00,Bright-Edge
1,27092,2022-06-09T00:00:00,Bright-Edge
1,26945,2023-01-20T00:00:00,Bright-Edge
1,26938,2023-03-17T00:00:00,Bright-Edge
1,26000,2024-01-28T00:00:00,Bright-Edge
1,26976,2022-11-07T00:00:00,Bright-Edge
1,26000,2023-09-24T00:00:00,Bright-Edge
1,26974,2022-10-24T00:00:00,Bright-Edge
1,27083,2022-06-23T00:00:00,Bright-Edge
1,26000,2024-03-15T00:00:00,Bright-Edge
1,26947,2023-02-03T00:00:00,Bright-Edge
1,26000,2023-11-28T00:00:00,Bright-Edge
1,26963,2022-12-05T00:00:00,Bright-Edge
1,26000,2023-07-27T00:00:00,Bright-Edge
1,26936,2023-04-07T00:00:00,Bright-Edge
1,26000,2023-12-31T00:00:00,Bright-Edge
1,27039,2022-08-26T00:00:00,Bright-Edge
1,27121,2022-04-28T00:00:00,Bright-Edge
1,26943,2023-02-17T00:00:00,Bright-Edge
1,27044,2022-08-18T00:00:00,Bright-Edge
1,26000,2023-08-31T00:00:00,Bright-Edge
1,27054,2022-08-04T00:00:00,Bright-Edge
1,26953,2022-12-19T00:00:00,Bright-Edge
1,26000,2023-06-22T00:00:00,Bright-Edge
1,27063,2022-07-21T00:00:00,Bright-Edge
1,27076,2022-10-01T00:00:00,Bright-Edge
1,26000,2023-07-13T00:00:00,Bright-Edge
1,27070,2022-09-17T00:00:00,Bright-Edge
1,26000,2024-02-17T00:00:00,Bright-Edge
1,26947,2023-01-06T00:00:00,Bright-Edge
1,26000,2023-11-05T00:00:00,Bright-Edge
1,26000,2024-04-12T00:00:00,Bright-Edge
1,26000,2023-12-12T00:00:00,Bright-Edge
1,26948,2023-03-03T00:00:00,Bright-Edge
1,26000,2023-10-22T00:00:00,Bright-Edge
3,26000,2024-03-15T00:00:00,Bright-Edge
3,26868,2022-10-24T00:00:00,Bright-Edge
3,26000,2024-02-17T00:00:00,Bright-Edge
3,26843,2023-03-03T00:00:00,Bright-Edge
3,26961,2022-09-17T00:00:00,Bright-Edge
3,26833,2023-03-17T00:00:00,Bright-Edge
3,26842,2023-02-03T00:00:00,Bright-Edge
3,26931,2022-08-26T00:00:00,Bright-Edge
3,26000,2024-01-28T00:00:00,Bright-Edge
3,26000,2023-11-14T00:00:00,Bright-Edge
3,26838,2023-02-17T00:00:00,Bright-Edge
3,26868,2022-10-14T00:00:00,Bright-Edge
3,26000,2024-03-02T00:00:00,Bright-Edge
3,26000,2024-02-03T00:00:00,Bright-Edge
3,26967,2022-10-01T00:00:00,Bright-Edge
3,26000,2023-06-22T00:00:00,Bright-Edge
3,26000,2023-11-05T00:00:00,Bright-Edge
3,26000,2023-10-22T00:00:00,Bright-Edge
3,26000,2023-10-08T00:00:00,Bright-Edge
3,26870,2022-11-07T00:00:00,Bright-Edge
3,26840,2023-01-06T00:00:00,Bright-Edge
3,26832,2023-04-17T00:00:00,Bright-Edge
3,26000,2024-03-30T00:00:00,Bright-Edge
3,26000,2023-12-31T00:00:00,Bright-Edge
3,26865,2022-11-21T00:00:00,Bright-Edge
3,26000,2024-01-14T00:00:00,Bright-Edge
3,26000,2023-07-13T00:00:00,Bright-Edge
3,26000,2023-08-12T00:00:00,Bright-Edge
3,26000,2023-12-12T00:00:00,Bright-Edge
3,26000,2023-08-31T00:00:00,Bright-Edge
3,26820,2023-05-23T00:00:00,Bright-Edge
3,26000,2023-07-27T00:00:00,Bright-Edge
3,26832,2023-04-07T00:00:00,Bright-Edge
3,26846,2022-12-19T00:00:00,Bright-Edge
3,26000,2023-11-28T00:00:00,Bright-Edge
3,26857,2022-12-05T00:00:00,Bright-Edge
3,26000,2023-09-24T00:00:00,Bright-Edge
3,26000,2023-12-17T00:00:00,Bright-Edge
3,26000,2024-04-12T00:00:00,Bright-Edge
3,26000,2023-06-06T00:00:00,Bright-Edge
3,26838,2023-01-20T00:00:00,Bright-Edge
3,26823,2023-05-04T00:00:00,Bright-Edge
4,48365,2023-07-04T00:00:00,Bright-Edge
4,59847,2024-02-10T00:00:00,Bright-Edge
4,46443,2023-04-16T00:00:00,Bright-Edge
4,54260,2023-12-08T00:00:00,Bright-Edge
4,58654,2024-01-07T00:00:00,Bright-Edge
4,52607,2023-11-21T00:00:00,Bright-Edge
4,42558,2022-12-07T00:00:00,Bright-Edge
4,46978,2023-04-26T00:00:00,Bright-Edge
4,42645,2023-01-05T00:00:00,Bright-Edge
4,54922,2023-12-16T00:00:00,Bright-Edge
4,58160,2023-12-25T00:00:00,Bright-Edge
4,48717,2023-07-17T00:00:00,Bright-Edge
4,42240,2022-09-17T00:00:00,Bright-Edge
4,42598,2022-12-24T00:00:00,Bright-Edge
4,48717,2023-07-16T00:00:00,Bright-Edge
4,52389,2023-10-29T00:00:00,Bright-Edge
4,49012,2023-08-22T00:00:00,Bright-Edge
4,47584,2023-05-25T00:00:00,Bright-Edge
4,60130,2024-02-18T00:00:00,Bright-Edge
4,42417,2022-11-07T00:00:00,Bright-Edge
4,42367,2022-10-24T00:00:00,Bright-Edge
4,58973,2024-01-19T00:00:00,Bright-Edge
4,42726,2023-01-29T00:00:00,Bright-Edge
4,47584,2023-05-24T00:00:00,Bright-Edge
4,59372,2024-01-30T00:00:00,Bright-Edge
4,52936,2023-11-29T00:00:00,Bright-Edge
4,42759,2023-02-07T00:00:00,Bright-Edge
4,48365,2023-07-05T00:00:00,Bright-Edge
4,58973,2024-01-18T00:00:00,Bright-Edge
4,48864,2023-07-28T00:00:00,Bright-Edge
4,52224,2023-11-10T00:00:00,Bright-Edge
4,42510,2022-11-21T00:00:00,Bright-Edge
4,42367,2022-10-14T00:00:00,Bright-Edge
4,46978,2023-04-25T00:00:00,Bright-Edge
4,58973,2024-01-17T00:00:00,Bright-Edge
4,44173,2023-02-15T00:00:00,Bright-Edge
4,42685,2023-01-18T00:00:00,Bright-Edge
4,42558,2022-12-05T00:00:00,Bright-Edge
4,59847,2024-02-09T00:00:00,Bright-Edge
4,42289,2022-10-01T00:00:00,Bright-Edge
4,48933,2023-08-08T00:00:00,Bright-Edge
4,74045,2024-04-17T00:00:00,Bright-Edge
4,48069,2023-06-26T00:00:00,Bright-Edge
4,44880,2023-03-16T00:00:00,Bright-Edge
4,48933,2023-08-09T00:00:00,Bright-Edge
4,50324,2023-09-28T00:00:00,Bright-Edge
4,46443,2023-04-15T00:00:00,Bright-Edge
4,46015,2023-03-26T00:00:00,Bright-Edge
4,64638,2024-03-15T00:00:00,Bright-Edge
4,40963,2022-06-29T00:00:00,Bright-Edge
4,47755,2023-06-09T00:00:00,Bright-Edge
4,47755,2023-06-06T00:00:00,Bright-Edge
4,40781,2022-06-15T00:00:00,Bright-Edge
4,65256,2024-03-23T00:00:00,Bright-Edge
4,62521,2024-03-07T00:00:00,Bright-Edge
4,46098,2023-04-06T00:00:00,Bright-Edge
4,39150,2022-05-21T00:00:00,Bright-Edge
4,67923,2024-03-31T00:00:00,Bright-Edge
4,49012,2023-08-21T00:00:00,Bright-Edge
4,46443,2023-04-13T00:00:00,Bright-Edge
4,46098,2023-04-07T00:00:00,Bright-Edge
4,47755,2023-06-08T00:00:00,Bright-Edge
4,69580,2024-04-08T00:00:00,Bright-Edge
4,49156,2023-09-12T00:00:00,Bright-Edge
4,39150,2022-05-06T00:00:00,Bright-Edge
4,47755,2023-06-07T00:00:00,Bright-Edge
4,46098,2023-04-11T00:00:00,Bright-Edge
4,49156,2023-09-13T00:00:00,Bright-Edge
4,41135,2022-07-14T00:00:00,Bright-Edge
4,50324,2023-09-27T00:00:00,Bright-Edge
4,44473,2023-02-23T00:00:00,Bright-Edge
4,41610,2022-08-11T00:00:00,Bright-Edge
4,41847,2022-08-25T00:00:00,Bright-Edge
4,60636,2024-02-28T00:00:00,Bright-Edge
4,41372,2022-07-28T00:00:00,Bright-Edge
4,41847,2022-08-26T00:00:00,Bright-Edge
4,50943,2023-10-18T00:00:00,Bright-Edge
4,47584,2023-05-26T00:00:00,Bright-Edge
4,44738,2023-03-06T00:00:00,Bright-Edge
6,20600,2022-09-17T00:00:00,Bright-Edge
6,20165,2023-08-24T00:00:00,Bright-Edge
6,20300,2023-05-23T00:00:00,Bright-Edge
6,20700,2022-08-26T00:00:00,Bright-Edge
6,20072,2023-12-14T00:00:00,Bright-Edge
6,20700,2022-06-15T00:00:00,Bright-Edge
6,20500,2023-01-20T00:00:00,Bright-Edge
6,20177,2023-08-10T00:00:00,Bright-Edge
6,20142,2023-09-21T00:00:00,Bright-Edge
6,20600,2022-11-07T00:00:00,Bright-Edge
6,20500,2022-12-19T00:00:00,Bright-Edge
6,19973,2024-04-12T00:00:00,Bright-Edge
6,20300,2023-06-06T00:00:00,Bright-Edge
6,20500,2023-02-17T00:00:00,Bright-Edge
6,20188,2023-07-27T00:00:00,Bright-Edge
6,19991,2024-03-21T00:00:00,Bright-Edge
6,20119,2023-10-19T00:00:00,Bright-Edge
6,20500,2022-11-21T00:00:00,Bright-Edge
6,20400,2023-04-17T00:00:00,Bright-Edge
6,20200,2023-07-13T00:00:00,Bright-Edge
6,19980,2024-04-04T00:00:00,Bright-Edge
6,20700,2022-05-06T00:00:00,Bright-Edge
6,20500,2023-01-06T00:00:00,Bright-Edge
6,20400,2023-04-07T00:00:00,Bright-Edge
6,20500,2023-03-03T00:00:00,Bright-Edge
6,20061,2023-12-28T00:00:00,Bright-Edge
6,20014,2024-02-22T00:00:00,Bright-Edge
6,20049,2024-01-11T00:00:00,Bright-Edge
6,20084,2023-11-30T00:00:00,Bright-Edge
6,20154,2023-09-07T00:00:00,Bright-Edge
6,20096,2023-11-16T00:00:00,Bright-Edge
6,20400,2023-05-04T00:00:00,Bright-Edge
6,20700,2022-05-21T00:00:00,Bright-Edge
6,20500,2022-12-05T00:00:00,Bright-Edge
6,20500,2023-02-03T00:00:00,Bright-Edge
6,20600,2022-10-01T00:00:00,Bright-Edge
6,20600,2022-10-14T00:00:00,Bright-Edge
6,20107,2023-11-02T00:00:00,Bright-Edge
6,20026,2024-02-08T00:00:00,Bright-Edge
6,20130,2023-10-05T00:00:00,Bright-Edge
6,20700,2022-07-14T00:00:00,Bright-Edge
6,20200,2023-06-22T00:00:00,Bright-Edge
6,20700,2022-07-28T00:00:00,Bright-Edge
6,20003,2024-03-07T00:00:00,Bright-Edge
6,20500,2023-03-17T00:00:00,Bright-Edge
6,20038,2024-01-25T00:00:00,Bright-Edge
6,20700,2022-08-25T00:00:00,Bright-Edge
6,20700,2022-08-11T00:00:00,Bright-Edge
6,20600,2022-10-24T00:00:00,Bright-Edge
7,29890000,2022-10-24T21:17:37,Bright-Edge
7,85290000,2024-02-03T16:26:20,Bright-Edge
7,29890000,2022-05-06T13:49:00,Bright-Edge
7,29890000,2022-07-14T09:19:31,Bright-Edge
7,85290000,2023-08-12T14:25:10,Bright-Edge
7,29890000,2022-10-14T13:30:56,Bright-Edge
7,29890000,2022-10-01T07:29:21,Bright-Edge
7,85290000,2024-04-12T14:32:27,Bright-Edge
7,85290000,2024-03-30T12:23:06,Bright-Edge
7,29890000,2023-07-27T10:49:47,Bright-Edge
7,29890000,2023-07-13T10:15:05,Bright-Edge
7,85290000,2023-12-31T20:22:28,Bright-Edge
7,29890000,2022-06-29T06:08:07,Bright-Edge
7,29890000,2023-06-22T06:33:01,Bright-Edge
7,29890000,2022-05-21T05:54:34,Bright-Edge
7,85290000,2023-08-31T08:45:24,Bright-Edge
7,85290000,2023-12-17T12:12:14,Bright-Edge
7,85290000,2023-11-14T14:00:01,Bright-Edge
7,29890000,2022-09-17T09:32:46,Bright-Edge
7,85290000,2023-09-24T21:29:11,Bright-Edge
7,29890000,2022-06-15T08:34:41,Bright-Edge
7,29890000,2022-08-26T06:28:54,Bright-Edge
7,85290000,2024-03-15T16:32:39,Bright-Edge
7,29890000,2022-04-27T09:24:53,Bright-Edge
7,85290000,2023-10-08T23:41:03,Bright-Edge
8,189959,2023-10-08T00:00:00,Bright-Edge
8,175961,2023-11-20T00:00:00,Bright-Edge
8,151932,2024-01-21T00:00:00,Bright-Edge
8,161599,2023-12-19T00:00:00,Bright-Edge
8,161599,2024-01-04T00:00:00,Bright-Edge
8,148751,2023-10-10T00:00:00,Bright-Edge
8,161599,2024-01-03T00:00:00,Bright-Edge
8,148751,2023-11-03T00:00:00,Bright-Edge
8,189508,2024-03-01T00:00:00,Bright-Edge
8,175663,2024-04-11T00:00:00,Bright-Edge
8,151932,2024-01-20T00:00:00,Bright-Edge
8,151932,2024-02-02T00:00:00,Bright-Edge
8,151932,2024-01-23T00:00:00,Bright-Edge
8,189959,2023-09-18T00:00:00,Bright-Edge
8,175961,2023-12-03T00:00:00,Bright-Edge
8,151932,2024-01-22T00:00:00,Bright-Edge
8,180913,2024-03-21T00:00:00,Bright-Edge
8,189508,2024-02-27T00:00:00,Bright-Edge
8,151932,2024-01-19T00:00:00,Bright-Edge
8,189959,2023-09-19T00:00:00,Bright-Edge
8,148751,2023-10-27T00:00:00,Bright-Edge
9,485,2023-04-16T02:04:05,Bright-Edge
9,494,2023-04-11T21:27:13,Bright-Edge
9,489,2023-08-21T02:37:40,Bright-Edge
9,527,2022-12-24T04:04:08,Bright-Edge
9,483,2023-07-17T05:20:51,Bright-Edge
9,484,2023-08-08T05:12:28,Bright-Edge
9,488,2023-09-27T05:04:22,Bright-Edge
9,485,2023-12-16T02:02:35,Bright-Edge
9,487,2023-10-18T02:48:58,Bright-Edge
9,521,2023-01-29T06:08:38,Bright-Edge
9,489,2023-08-22T02:00:34,Bright-Edge
9,485,2023-04-15T03:16:31,Bright-Edge
9,488,2023-10-29T02:06:20,Bright-Edge
9,473,2023-04-25T22:31:26,Bright-Edge
9,518,2023-02-15T02:30:17,Bright-Edge
9,499,2023-03-26T04:19:01,Bright-Edge
9,513,2023-02-23T04:29:02,Bright-Edge
9,492,2023-11-21T01:52:04,Bright-Edge
9,487,2023-09-12T01:58:46,Bright-Edge
9,485,2023-04-13T07:37:48,Bright-Edge
9,484,2023-08-09T03:10:17,Bright-Edge
