metric,metric_value,timestamp,company_name
4,4477,2022-04-27T00:00:00,Carbon-Direct
4,7273,2022-08-03T00:00:00,Carbon-Direct
4,17754,2023-06-28T00:00:00,Carbon-Direct
4,17754,2023-06-29T00:00:00,Carbon-Direct
4,18231,2023-07-08T00:00:00,Carbon-Direct
4,18231,2023-07-09T00:00:00,Carbon-Direct
4,18875,2023-07-20T00:00:00,Carbon-Direct
4,18875,2023-07-21T00:00:00,Carbon-Direct
4,299,2022-07-17T00:00:00,Carbon-Direct
4,295,2022-07-11T00:00:00,Carbon-Direct
4,19810,2023-08-04T00:00:00,Carbon-Direct
4,21073,2023-08-27T00:00:00,Carbon-Direct
4,17081,2023-06-14T00:00:00,Carbon-Direct
4,21073,2023-08-28T00:00:00,Carbon-Direct
4,286,2022-06-27T00:00:00,Carbon-Direct
4,22910,2023-09-30T00:00:00,Carbon-Direct
4,22910,2023-10-01T00:00:00,Carbon-Direct
4,276,2022-06-13T00:00:00,Carbon-Direct
4,23817,2023-10-22T00:00:00,Carbon-Direct
4,24248,2023-11-03T00:00:00,Carbon-Direct
4,266,2022-05-30T00:00:00,Carbon-Direct
4,24642,2023-11-17T00:00:00,Carbon-Direct
4,24642,2023-11-18T00:00:00,Carbon-Direct
4,24901,2023-11-27T00:00:00,Carbon-Direct
4,266,2022-05-15T00:00:00,Carbon-Direct
4,21928,2023-09-14T00:00:00,Carbon-Direct
4,25216,2023-12-06T00:00:00,Carbon-Direct
4,17081,2023-06-13T00:00:00,Carbon-Direct
4,16270,2023-05-28T00:00:00,Carbon-Direct
4,10611,2022-11-11T00:00:00,Carbon-Direct
4,10961,2022-11-25T00:00:00,Carbon-Direct
4,11288,2022-12-07T00:00:00,Carbon-Direct
4,11741,2022-12-24T00:00:00,Carbon-Direct
4,10191,2022-10-16T00:00:00,Carbon-Direct
4,12031,2023-01-05T00:00:00,Carbon-Direct
4,12456,2023-01-18T00:00:00,Carbon-Direct
4,12456,2023-01-19T00:00:00,Carbon-Direct
4,12823,2023-01-29T00:00:00,Carbon-Direct
4,13146,2023-02-09T00:00:00,Carbon-Direct
4,9589,2022-10-07T00:00:00,Carbon-Direct
4,16270,2023-05-29T00:00:00,Carbon-Direct
4,13364,2023-02-17T00:00:00,Carbon-Direct
4,13870,2023-03-08T00:00:00,Carbon-Direct
4,14232,2023-03-21T00:00:00,Carbon-Direct
4,14526,2023-03-29T00:00:00,Carbon-Direct
4,9129,2022-09-22T00:00:00,Carbon-Direct
4,14918,2023-04-15T00:00:00,Carbon-Direct
4,14918,2023-04-16T00:00:00,Carbon-Direct
4,15445,2023-04-29T00:00:00,Carbon-Direct
4,16270,2023-05-25T00:00:00,Carbon-Direct
4,7671,2022-08-29T00:00:00,Carbon-Direct
4,16270,2023-05-26T00:00:00,Carbon-Direct
4,16270,2023-05-27T00:00:00,Carbon-Direct
4,13592,2023-02-25T00:00:00,Carbon-Direct
4,25476,2023-12-14T00:00:00,Carbon-Direct
4,10191,2022-10-28T00:00:00,Carbon-Direct
4,25799,2023-12-31T00:00:00,Carbon-Direct
4,28605,2024-03-23T00:00:00,Carbon-Direct
4,27365,2024-02-18T00:00:00,Carbon-Direct
4,27081,2024-02-10T00:00:00,Carbon-Direct
4,26117,2024-01-11T00:00:00,Carbon-Direct
4,28952,2024-03-31T00:00:00,Carbon-Direct
4,29260,2024-04-08T00:00:00,Carbon-Direct
4,4888,2022-04-28T00:00:00,Carbon-Direct
4,27705,2024-02-28T00:00:00,Carbon-Direct
4,26762,2024-01-31T00:00:00,Carbon-Direct
4,26762,2024-01-30T00:00:00,Carbon-Direct
4,4888,2022-05-01T00:00:00,Carbon-Direct
4,29564,2024-04-17T00:00:00,Carbon-Direct
4,28283,2024-03-15T00:00:00,Carbon-Direct
4,25686,2023-12-23T00:00:00,Carbon-Direct
4,27947,2024-03-07T00:00:00,Carbon-Direct
4,4888,2022-04-30T00:00:00,Carbon-Direct
4,4888,2022-04-29T00:00:00,Carbon-Direct
6,2122,2022-04-29T00:00:00,Carbon-Direct
6,3928,2023-05-26T00:00:00,Carbon-Direct
6,4061,2023-06-10T00:00:00,Carbon-Direct
6,4132,2023-06-26T00:00:00,Carbon-Direct
6,4132,2023-07-15T00:00:00,Carbon-Direct
6,2927,2022-07-17T00:00:00,Carbon-Direct
6,2858,2022-07-11T00:00:00,Carbon-Direct
6,4222,2023-07-29T00:00:00,Carbon-Direct
6,4311,2023-08-12T00:00:00,Carbon-Direct
6,4401,2023-08-26T00:00:00,Carbon-Direct
6,3022,2022-08-03T00:00:00,Carbon-Direct
6,3068,2022-08-29T00:00:00,Carbon-Direct
6,3824,2023-04-11T00:00:00,Carbon-Direct
6,3862,2023-05-01T00:00:00,Carbon-Direct
6,3401,2022-11-11T00:00:00,Carbon-Direct
6,1901,2022-04-27T00:00:00,Carbon-Direct
6,3426,2022-11-25T00:00:00,Carbon-Direct
6,3464,2022-12-09T00:00:00,Carbon-Direct
6,3482,2022-12-23T00:00:00,Carbon-Direct
6,3394,2022-10-16T00:00:00,Carbon-Direct
6,3522,2023-01-10T00:00:00,Carbon-Direct
6,3901,2023-05-15T00:00:00,Carbon-Direct
6,3564,2023-01-24T00:00:00,Carbon-Direct
6,3315,2022-10-07T00:00:00,Carbon-Direct
6,3679,2023-02-22T00:00:00,Carbon-Direct
6,3679,2023-03-08T00:00:00,Carbon-Direct
6,2122,2022-04-28T00:00:00,Carbon-Direct
6,3679,2023-03-22T00:00:00,Carbon-Direct
6,3249,2022-09-22T00:00:00,Carbon-Direct
6,3824,2023-04-17T00:00:00,Carbon-Direct
6,3639,2023-02-07T00:00:00,Carbon-Direct
6,2122,2022-04-30T00:00:00,Carbon-Direct
6,4491,2023-09-09T00:00:00,Carbon-Direct
6,4786,2023-11-10T00:00:00,Carbon-Direct
6,4756,2023-10-27T00:00:00,Carbon-Direct
6,4619,2023-09-29T00:00:00,Carbon-Direct
6,4581,2023-09-23T00:00:00,Carbon-Direct
6,2276,2022-05-30T00:00:00,Carbon-Direct
6,4688,2023-10-13T00:00:00,Carbon-Direct
6,4817,2023-11-24T00:00:00,Carbon-Direct
6,2470,2022-06-13T00:00:00,Carbon-Direct
6,2122,2022-05-01T00:00:00,Carbon-Direct
6,2276,2022-05-15T00:00:00,Carbon-Direct
6,4847,2023-12-08T00:00:00,Carbon-Direct
6,3394,2022-10-28T00:00:00,Carbon-Direct
6,4867,2023-12-17T00:00:00,Carbon-Direct
6,2664,2022-06-27T00:00:00,Carbon-Direct
7,60000000,2024-03-30T07:27:56,Carbon-Direct
7,60000000,2024-04-13T06:26:38,Carbon-Direct
7,60000000,2023-12-31T16:42:57,Carbon-Direct
7,60000000,2024-03-15T06:21:24,Carbon-Direct
7,60000000,2023-10-27T10:34:30,Carbon-Direct
7,60000000,2023-10-13T07:31:31,Carbon-Direct
7,60000000,2023-09-04T07:47:03,Carbon-Direct
7,60000000,2023-12-17T12:27:05,Carbon-Direct
7,60000000,2023-09-29T14:33:18,Carbon-Direct
8,25788,2024-03-21T00:00:00,Carbon-Direct
8,29491,2023-09-19T00:00:00,Carbon-Direct
8,52412,2023-11-18T00:00:00,Carbon-Direct
8,52556,2024-01-02T00:00:00,Carbon-Direct
8,27750,2023-11-02T00:00:00,Carbon-Direct
8,27750,2023-10-26T00:00:00,Carbon-Direct
8,16148,2024-01-23T00:00:00,Carbon-Direct
8,16148,2024-02-02T00:00:00,Carbon-Direct
8,29491,2023-09-18T00:00:00,Carbon-Direct
8,42521,2024-03-01T00:00:00,Carbon-Direct
8,16148,2024-01-21T00:00:00,Carbon-Direct
8,27750,2023-10-10T00:00:00,Carbon-Direct
8,52412,2023-12-02T00:00:00,Carbon-Direct
8,42521,2024-02-27T00:00:00,Carbon-Direct
8,15782,2024-04-11T00:00:00,Carbon-Direct
8,42521,2024-02-26T00:00:00,Carbon-Direct
8,16148,2024-01-20T00:00:00,Carbon-Direct
8,29491,2023-10-08T00:00:00,Carbon-Direct
8,52556,2023-12-18T00:00:00,Carbon-Direct
8,16148,2024-01-22T00:00:00,Carbon-Direct
8,16148,2024-01-19T00:00:00,Carbon-Direct
8,42521,2024-02-11T00:00:00,Carbon-Direct
9,65,2022-12-07T18:00:28,Carbon-Direct
9,88,2023-07-21T03:48:21,Carbon-Direct
