metric,metric_value,timestamp,company_name
4,881,2023-06-17T00:00:00,Reality-Defender
4,437,2023-01-19T00:00:00,Reality-Defender
4,2031,2024-01-18T00:00:00,Reality-Defender
4,333,2022-10-14T00:00:00,Reality-Defender
4,2031,2024-01-19T00:00:00,Reality-Defender
4,881,2023-06-18T00:00:00,Reality-Defender
4,1275,2023-10-16T00:00:00,Reality-Defender
4,1013,2023-08-08T00:00:00,Reality-Defender
4,310,2022-10-01T00:00:00,Reality-Defender
4,2165,2024-01-30T00:00:00,Reality-Defender
4,471,2023-01-29T00:00:00,Reality-Defender
4,304,2022-09-17T00:00:00,Reality-Defender
4,381,2022-12-25T00:00:00,Reality-Defender
4,686,2023-04-11T00:00:00,Reality-Defender
4,2292,2024-02-16T00:00:00,Reality-Defender
4,262,2022-08-26T00:00:00,Reality-Defender
4,843,2023-06-02T00:00:00,Reality-Defender
4,1186,2023-09-26T00:00:00,Reality-Defender
4,2390,2024-02-27T00:00:00,Reality-Defender
4,262,2022-08-11T00:00:00,Reality-Defender
4,260,2022-08-10T00:00:00,Reality-Defender
4,490,2023-02-08T00:00:00,Reality-Defender
4,682,2023-04-09T00:00:00,Reality-Defender
4,333,2022-10-24T00:00:00,Reality-Defender
4,1659,2023-10-27T00:00:00,Reality-Defender
4,923,2023-06-30T00:00:00,Reality-Defender
4,1828,2023-12-01T00:00:00,Reality-Defender
4,944,2023-07-15T00:00:00,Reality-Defender
4,1828,2023-11-30T00:00:00,Reality-Defender
4,1844,2023-12-09T00:00:00,Reality-Defender
4,368,2022-12-07T00:00:00,Reality-Defender
4,410,2023-01-06T00:00:00,Reality-Defender
4,944,2023-07-14T00:00:00,Reality-Defender
4,1897,2023-12-18T00:00:00,Reality-Defender
4,1800,2023-11-22T00:00:00,Reality-Defender
4,679,2023-04-08T00:00:00,Reality-Defender
4,642,2023-03-26T00:00:00,Reality-Defender
4,368,2022-12-05T00:00:00,Reality-Defender
4,923,2023-07-01T00:00:00,Reality-Defender
4,699,2023-04-16T00:00:00,Reality-Defender
4,356,2022-11-21T00:00:00,Reality-Defender
4,969,2023-07-26T00:00:00,Reality-Defender
4,437,2023-01-18T00:00:00,Reality-Defender
4,1978,2024-01-07T00:00:00,Reality-Defender
4,1737,2023-11-09T00:00:00,Reality-Defender
4,342,2022-11-07T00:00:00,Reality-Defender
4,678,2023-04-06T00:00:00,Reality-Defender
4,2031,2024-01-17T00:00:00,Reality-Defender
4,1943,2023-12-29T00:00:00,Reality-Defender
4,1013,2023-08-09T00:00:00,Reality-Defender
4,679,2023-04-07T00:00:00,Reality-Defender
4,124,2022-05-18T00:00:00,Reality-Defender
4,192,2022-06-29T00:00:00,Reality-Defender
4,1062,2023-08-22T00:00:00,Reality-Defender
4,517,2023-02-24T00:00:00,Reality-Defender
4,2718,2024-04-07T00:00:00,Reality-Defender
4,169,2022-06-15T00:00:00,Reality-Defender
4,1186,2023-09-24T00:00:00,Reality-Defender
4,2769,2024-04-16T00:00:00,Reality-Defender
4,753,2023-05-08T00:00:00,Reality-Defender
4,1125,2023-09-10T00:00:00,Reality-Defender
4,503,2023-02-16T00:00:00,Reality-Defender
4,124,2022-05-04T00:00:00,Reality-Defender
4,215,2022-07-13T00:00:00,Reality-Defender
4,753,2023-05-05T00:00:00,Reality-Defender
4,544,2023-03-06T00:00:00,Reality-Defender
4,590,2023-03-16T00:00:00,Reality-Defender
4,2514,2024-03-14T00:00:00,Reality-Defender
4,2639,2024-03-30T00:00:00,Reality-Defender
4,147,2022-06-01T00:00:00,Reality-Defender
4,1186,2023-09-25T00:00:00,Reality-Defender
4,686,2023-04-13T00:00:00,Reality-Defender
4,1062,2023-08-23T00:00:00,Reality-Defender
4,238,2022-07-27T00:00:00,Reality-Defender
4,2464,2024-03-06T00:00:00,Reality-Defender
4,686,2023-04-15T00:00:00,Reality-Defender
4,753,2023-05-06T00:00:00,Reality-Defender
4,2581,2024-03-22T00:00:00,Reality-Defender
5,47,2024-03-31T00:00:00,Reality-Defender
5,50,2024-04-15T00:00:00,Reality-Defender
6,152,2023-07-28T00:00:00,Reality-Defender
6,179,2023-07-14T00:00:00,Reality-Defender
6,207,2023-06-30T00:00:00,Reality-Defender
6,207,2023-06-16T00:00:00,Reality-Defender
6,193,2023-06-02T00:00:00,Reality-Defender
6,164,2023-05-19T00:00:00,Reality-Defender
6,96,2023-08-25T00:00:00,Reality-Defender
6,68,2023-09-08T00:00:00,Reality-Defender
6,11,2023-10-07T00:00:00,Reality-Defender
6,13,2023-10-06T00:00:00,Reality-Defender
6,124,2023-08-11T00:00:00,Reality-Defender
6,41,2023-09-22T00:00:00,Reality-Defender
7,20580000,2024-01-04T08:30:51,Reality-Defender
7,20580000,2024-03-16T14:48:25,Reality-Defender
7,20580000,2024-03-31T18:29:52,Reality-Defender
7,20580000,2024-04-15T09:11:07,Reality-Defender
8,26062,2023-12-19T00:00:00,Reality-Defender
8,15201,2023-11-03T00:00:00,Reality-Defender
8,26062,2024-01-02T00:00:00,Reality-Defender
8,7650,2023-09-19T00:00:00,Reality-Defender
8,27196,2024-04-11T00:00:00,Reality-Defender
8,7650,2023-09-18T00:00:00,Reality-Defender
8,19871,2024-02-27T00:00:00,Reality-Defender
8,19871,2024-02-26T00:00:00,Reality-Defender
8,15201,2023-10-08T00:00:00,Reality-Defender
8,29455,2024-03-21T00:00:00,Reality-Defender
8,19871,2024-03-01T00:00:00,Reality-Defender
8,23806,2024-01-22T00:00:00,Reality-Defender
8,23806,2024-01-21T00:00:00,Reality-Defender
8,23806,2024-01-23T00:00:00,Reality-Defender
8,33160,2023-12-03T00:00:00,Reality-Defender
8,23806,2024-01-19T00:00:00,Reality-Defender
8,33160,2023-11-20T00:00:00,Reality-Defender
8,15201,2023-10-27T00:00:00,Reality-Defender
8,23806,2024-01-20T00:00:00,Reality-Defender
9,28,2023-11-22T01:16:31,Reality-Defender
9,20,2023-08-22T01:26:24,Reality-Defender
9,27,2023-11-30T02:49:17,Reality-Defender
9,18,2023-04-06T19:07:33,Reality-Defender
9,22,2023-07-15T02:00:17,Reality-Defender
9,16,2022-12-25T02:12:45,Reality-Defender
9,22,2023-09-25T02:18:43,Reality-Defender
9,17,2023-03-26T01:52:12,Reality-Defender
9,26,2023-11-09T01:46:23,Reality-Defender
9,15,2023-02-08T02:25:10,Reality-Defender
9,23,2023-08-09T04:17:36,Reality-Defender
9,23,2023-08-08T05:02:42,Reality-Defender
9,15,2023-01-29T19:34:39,Reality-Defender
9,22,2023-09-26T03:34:12,Reality-Defender
9,22,2023-09-24T01:17:44,Reality-Defender
9,15,2023-01-19T07:26:39,Reality-Defender
9,15,2023-02-16T03:04:30,Reality-Defender
9,21,2023-07-26T04:09:35,Reality-Defender
9,23,2023-10-16T01:48:57,Reality-Defender
9,17,2023-03-16T04:01:38,Reality-Defender
9,21,2023-09-10T02:13:27,Reality-Defender
