metric,metric_value,timestamp,company_name
4,705,2023-11-23T00:00:00,Starlight
4,391,2022-11-03T00:00:00,Starlight
4,388,2022-10-27T00:00:00,Starlight
4,522,2023-03-04T00:00:00,Starlight
4,380,2022-10-13T00:00:00,Starlight
4,709,2023-10-22T00:00:00,Starlight
4,372,2022-09-29T00:00:00,Starlight
4,533,2023-03-12T00:00:00,Starlight
4,364,2022-09-15T00:00:00,Starlight
4,713,2023-10-31T00:00:00,Starlight
4,703,2023-10-02T00:00:00,Starlight
4,554,2023-03-26T00:00:00,Starlight
4,723,2024-02-18T00:00:00,Starlight
4,703,2023-10-01T00:00:00,Starlight
4,566,2023-04-06T00:00:00,Starlight
4,356,2022-09-01T00:00:00,Starlight
4,699,2023-09-16T00:00:00,Starlight
4,349,2022-08-18T00:00:00,Starlight
4,341,2022-08-04T00:00:00,Starlight
4,724,2024-02-10T00:00:00,Starlight
4,566,2023-04-07T00:00:00,Starlight
4,518,2023-02-22T00:00:00,Starlight
4,707,2023-11-12T00:00:00,Starlight
4,459,2023-01-05T00:00:00,Starlight
4,717,2024-01-06T00:00:00,Starlight
4,449,2022-12-24T00:00:00,Starlight
4,480,2023-01-18T00:00:00,Starlight
4,713,2023-12-29T00:00:00,Starlight
4,712,2023-12-19T00:00:00,Starlight
4,487,2023-01-28T00:00:00,Starlight
4,710,2023-12-10T00:00:00,Starlight
4,724,2024-02-09T00:00:00,Starlight
4,487,2023-01-29T00:00:00,Starlight
4,724,2024-01-30T00:00:00,Starlight
4,434,2022-12-08T00:00:00,Starlight
4,425,2022-12-01T00:00:00,Starlight
4,491,2023-02-06T00:00:00,Starlight
4,408,2022-11-17T00:00:00,Starlight
4,588,2023-05-06T00:00:00,Starlight
4,707,2023-11-13T00:00:00,Starlight
4,510,2023-02-14T00:00:00,Starlight
4,709,2023-12-02T00:00:00,Starlight
4,690,2023-08-18T00:00:00,Starlight
4,692,2023-08-31T00:00:00,Starlight
4,726,2024-02-28T00:00:00,Starlight
4,566,2023-04-08T00:00:00,Starlight
4,317,2022-06-15T00:00:00,Starlight
4,646,2023-06-30T00:00:00,Starlight
4,567,2023-04-16T00:00:00,Starlight
4,727,2024-03-31T00:00:00,Starlight
4,616,2023-06-18T00:00:00,Starlight
4,567,2023-04-17T00:00:00,Starlight
4,616,2023-06-17T00:00:00,Starlight
4,305,2022-05-30T00:00:00,Starlight
4,603,2023-06-02T00:00:00,Starlight
4,729,2024-04-08T00:00:00,Starlight
4,567,2023-04-18T00:00:00,Starlight
4,294,2022-05-10T00:00:00,Starlight
4,588,2023-05-08T00:00:00,Starlight
4,571,2023-04-19T00:00:00,Starlight
4,729,2024-04-16T00:00:00,Starlight
4,588,2023-05-07T00:00:00,Starlight
4,729,2024-03-23T00:00:00,Starlight
4,567,2023-04-13T00:00:00,Starlight
4,721,2024-01-16T00:00:00,Starlight
4,670,2023-07-13T00:00:00,Starlight
4,690,2023-08-17T00:00:00,Starlight
4,566,2023-04-09T00:00:00,Starlight
4,727,2024-03-07T00:00:00,Starlight
4,690,2023-08-16T00:00:00,Starlight
4,333,2022-07-21T00:00:00,Starlight
4,689,2023-08-05T00:00:00,Starlight
4,646,2023-07-01T00:00:00,Starlight
4,681,2023-07-25T00:00:00,Starlight
4,566,2023-04-11T00:00:00,Starlight
4,566,2023-04-10T00:00:00,Starlight
4,681,2023-07-24T00:00:00,Starlight
4,727,2024-03-15T00:00:00,Starlight
4,566,2023-04-12T00:00:00,Starlight
4,326,2022-07-03T00:00:00,Starlight
6,1249,2023-06-17T00:00:00,Starlight
6,1201,2023-03-02T00:00:00,Starlight
6,1373,2023-01-15T00:00:00,Starlight
6,1443,2023-01-01T00:00:00,Starlight
6,1220,2023-04-13T00:00:00,Starlight
6,1232,2023-05-11T00:00:00,Starlight
6,1238,2023-05-25T00:00:00,Starlight
6,1195,2023-02-16T00:00:00,Starlight
6,1264,2023-07-15T00:00:00,Starlight
6,1214,2023-03-30T00:00:00,Starlight
6,1217,2023-02-02T00:00:00,Starlight
6,1242,2023-06-03T00:00:00,Starlight
6,1265,2023-07-16T00:00:00,Starlight
6,1207,2023-03-16T00:00:00,Starlight
6,1257,2023-07-01T00:00:00,Starlight
6,1226,2023-04-27T00:00:00,Starlight
6,1430,2022-11-28T00:00:00,Starlight
6,1410,2022-10-31T00:00:00,Starlight
6,1400,2022-10-17T00:00:00,Starlight
