metric,metric_value,timestamp,company_name
1,174,2022-11-07T00:00:00,Exiger
1,184,2023-10-04T00:00:00,Exiger
1,165,2022-06-27T00:00:00,Exiger
1,171,2022-10-07T00:00:00,Exiger
1,184,2023-10-18T00:00:00,Exiger
1,175,2023-03-03T00:00:00,Exiger
1,185,2023-11-15T00:00:00,Exiger
1,175,2023-02-17T00:00:00,Exiger
1,185,2023-11-29T00:00:00,Exiger
1,165,2022-06-13T00:00:00,Exiger
1,164,2022-05-30T00:00:00,Exiger
1,173,2023-02-03T00:00:00,Exiger
1,185,2023-12-13T00:00:00,Exiger
1,185,2023-12-17T00:00:00,Exiger
1,173,2023-01-20T00:00:00,Exiger
1,185,2024-01-01T00:00:00,Exiger
1,184,2023-10-03T00:00:00,Exiger
1,173,2022-10-16T00:00:00,Exiger
1,176,2023-03-17T00:00:00,Exiger
1,166,2022-07-11T00:00:00,Exiger
1,182,2023-06-22T00:00:00,Exiger
1,179,2023-06-06T00:00:00,Exiger
1,167,2022-08-08T00:00:00,Exiger
1,178,2023-05-23T00:00:00,Exiger
1,182,2023-07-13T00:00:00,Exiger
1,168,2022-08-22T00:00:00,Exiger
1,178,2023-05-02T00:00:00,Exiger
1,183,2023-07-28T00:00:00,Exiger
1,167,2022-07-25T00:00:00,Exiger
1,177,2023-04-17T00:00:00,Exiger
1,183,2023-08-12T00:00:00,Exiger
1,168,2022-09-05T00:00:00,Exiger
1,183,2023-08-26T00:00:00,Exiger
1,169,2022-09-17T00:00:00,Exiger
1,177,2023-04-07T00:00:00,Exiger
1,184,2023-09-18T00:00:00,Exiger
1,185,2024-01-15T00:00:00,Exiger
1,184,2023-11-01T00:00:00,Exiger
1,174,2022-12-05T00:00:00,Exiger
1,186,2024-02-12T00:00:00,Exiger
1,186,2024-03-31T00:00:00,Exiger
1,174,2022-12-19T00:00:00,Exiger
1,163,2022-05-02T00:00:00,Exiger
1,186,2024-04-15T00:00:00,Exiger
1,186,2024-03-11T00:00:00,Exiger
1,185,2024-01-29T00:00:00,Exiger
1,173,2023-01-06T00:00:00,Exiger
1,174,2022-11-21T00:00:00,Exiger
1,186,2024-03-16T00:00:00,Exiger
1,163,2022-05-16T00:00:00,Exiger
1,186,2024-02-26T00:00:00,Exiger
1,173,2022-10-24T00:00:00,Exiger
3,198,2023-10-03T00:00:00,Exiger
3,198,2023-10-04T00:00:00,Exiger
3,188,2022-11-21T00:00:00,Exiger
3,196,2023-07-13T00:00:00,Exiger
3,192,2023-05-23T00:00:00,Exiger
3,200,2024-03-11T00:00:00,Exiger
3,191,2023-03-17T00:00:00,Exiger
3,200,2024-03-31T00:00:00,Exiger
3,188,2022-12-05T00:00:00,Exiger
3,199,2024-01-15T00:00:00,Exiger
3,198,2023-09-18T00:00:00,Exiger
3,193,2023-04-07T00:00:00,Exiger
3,197,2023-08-26T00:00:00,Exiger
3,186,2022-09-17T00:00:00,Exiger
3,197,2023-07-28T00:00:00,Exiger
3,197,2023-08-12T00:00:00,Exiger
3,200,2024-03-16T00:00:00,Exiger
3,192,2023-05-02T00:00:00,Exiger
3,193,2023-04-17T00:00:00,Exiger
3,190,2023-03-03T00:00:00,Exiger
3,198,2023-10-18T00:00:00,Exiger
3,188,2022-10-16T00:00:00,Exiger
3,187,2023-01-20T00:00:00,Exiger
3,200,2024-04-15T00:00:00,Exiger
3,199,2024-01-01T00:00:00,Exiger
3,196,2023-06-22T00:00:00,Exiger
3,187,2023-02-03T00:00:00,Exiger
3,199,2023-12-17T00:00:00,Exiger
3,199,2023-12-13T00:00:00,Exiger
3,199,2024-01-29T00:00:00,Exiger
