metric,metric_value,timestamp,company_name
1,5700,2022-10-14T00:00:00,Roofr
1,6600,2023-08-06T00:00:00,Roofr
1,7300,2024-01-04T00:00:00,Roofr
1,6278,2023-05-01T00:00:00,Roofr
1,7600,2024-03-16T00:00:00,Roofr
1,6700,2023-09-25T00:00:00,Roofr
1,5700,2022-10-26T00:00:00,Roofr
1,5600,2022-08-27T00:00:00,Roofr
1,6100,2023-03-06T00:00:00,Roofr
1,6500,2023-06-24T00:00:00,Roofr
1,6100,2023-02-20T00:00:00,Roofr
1,5455,2022-05-08T00:00:00,Roofr
1,6000,2023-01-23T00:00:00,Roofr
1,7592,2024-03-14T00:00:00,Roofr
1,7533,2024-02-29T00:00:00,Roofr
1,5491,2022-06-05T00:00:00,Roofr
1,6356,2023-05-15T00:00:00,Roofr
1,6962,2023-11-06T00:00:00,Roofr
1,5473,2022-05-22T00:00:00,Roofr
1,7125,2023-12-04T00:00:00,Roofr
1,7600,2024-03-31T00:00:00,Roofr
1,5700,2022-10-04T00:00:00,Roofr
1,6700,2023-09-10T00:00:00,Roofr
1,7043,2023-11-20T00:00:00,Roofr
1,5800,2022-11-09T00:00:00,Roofr
1,5900,2023-01-09T00:00:00,Roofr
1,6400,2023-06-07T00:00:00,Roofr
1,7358,2024-01-18T00:00:00,Roofr
1,7200,2023-12-17T00:00:00,Roofr
1,6881,2023-10-23T00:00:00,Roofr
1,5900,2022-12-21T00:00:00,Roofr
1,5527,2022-07-03T00:00:00,Roofr
1,5545,2022-07-17T00:00:00,Roofr
1,5563,2022-07-31T00:00:00,Roofr
1,7417,2024-02-01T00:00:00,Roofr
1,6500,2023-07-08T00:00:00,Roofr
1,6200,2023-04-09T00:00:00,Roofr
1,5900,2022-12-07T00:00:00,Roofr
1,5578,2022-08-13T00:00:00,Roofr
1,5509,2022-06-19T00:00:00,Roofr
1,6200,2023-04-17T00:00:00,Roofr
1,6700,2023-08-23T00:00:00,Roofr
1,5700,2022-09-19T00:00:00,Roofr
1,7600,2024-03-18T00:00:00,Roofr
1,6600,2023-07-23T00:00:00,Roofr
1,6800,2023-10-09T00:00:00,Roofr
1,6400,2023-05-24T00:00:00,Roofr
1,7475,2024-02-15T00:00:00,Roofr
1,5800,2022-11-23T00:00:00,Roofr
1,6000,2023-02-06T00:00:00,Roofr
1,7700,2024-04-15T00:00:00,Roofr
1,6100,2023-03-20T00:00:00,Roofr
3,7800,2022-08-27T00:00:00,Roofr
3,12000,2024-01-04T00:00:00,Roofr
3,12000,2024-03-14T00:00:00,Roofr
3,12000,2024-03-16T00:00:00,Roofr
3,11000,2023-08-23T00:00:00,Roofr
3,11609,2023-11-20T00:00:00,Roofr
3,7697,2022-08-13T00:00:00,Roofr
3,12000,2023-12-17T00:00:00,Roofr
3,7900,2022-10-04T00:00:00,Roofr
3,8300,2022-12-21T00:00:00,Roofr
3,11203,2023-10-23T00:00:00,Roofr
3,12000,2024-02-01T00:00:00,Roofr
3,8300,2022-12-07T00:00:00,Roofr
3,9600,2023-04-09T00:00:00,Roofr
3,9600,2023-04-17T00:00:00,Roofr
3,11000,2023-10-09T00:00:00,Roofr
3,12000,2024-02-15T00:00:00,Roofr
3,8300,2022-11-23T00:00:00,Roofr
3,8400,2023-01-09T00:00:00,Roofr
3,8200,2022-11-09T00:00:00,Roofr
3,9400,2023-03-20T00:00:00,Roofr
3,9756,2023-05-01T00:00:00,Roofr
3,11000,2023-09-25T00:00:00,Roofr
3,12000,2024-01-18T00:00:00,Roofr
3,8100,2022-10-26T00:00:00,Roofr
3,11406,2023-11-06T00:00:00,Roofr
3,9300,2023-03-06T00:00:00,Roofr
3,12000,2024-03-18T00:00:00,Roofr
3,8100,2022-10-14T00:00:00,Roofr
3,12000,2024-02-29T00:00:00,Roofr
3,9911,2023-05-15T00:00:00,Roofr
3,11000,2023-09-10T00:00:00,Roofr
3,7800,2022-09-19T00:00:00,Roofr
3,10000,2023-05-24T00:00:00,Roofr
3,8400,2023-01-23T00:00:00,Roofr
3,8500,2023-02-06T00:00:00,Roofr
3,12000,2024-04-15T00:00:00,Roofr
3,11000,2023-08-06T00:00:00,Roofr
3,10000,2023-06-24T00:00:00,Roofr
3,11000,2023-07-08T00:00:00,Roofr
3,11812,2023-12-04T00:00:00,Roofr
3,9200,2023-02-20T00:00:00,Roofr
3,12000,2024-03-31T00:00:00,Roofr
3,10000,2023-06-07T00:00:00,Roofr
3,11000,2023-07-23T00:00:00,Roofr
4,4640,2023-12-08T00:00:00,Roofr
4,3351,2023-07-17T00:00:00,Roofr
4,2454,2023-02-13T00:00:00,Roofr
4,3299,2023-07-01T00:00:00,Roofr
4,2002,2022-10-26T00:00:00,Roofr
4,2607,2023-03-11T00:00:00,Roofr
4,2371,2023-01-28T00:00:00,Roofr
4,3424,2023-08-01T00:00:00,Roofr
4,3014,2023-05-07T00:00:00,Roofr
4,3641,2023-09-13T00:00:00,Roofr
4,3014,2023-05-06T00:00:00,Roofr
4,3014,2023-05-09T00:00:00,Roofr
4,3582,2023-08-23T00:00:00,Roofr
4,5345,2024-04-07T00:00:00,Roofr
4,2336,2023-01-17T00:00:00,Roofr
4,3641,2023-09-11T00:00:00,Roofr
4,4898,2024-01-14T00:00:00,Roofr
4,1437,2022-05-19T00:00:00,Roofr
4,5181,2024-03-06T00:00:00,Roofr
4,3085,2023-05-16T00:00:00,Roofr
4,3424,2023-08-02T00:00:00,Roofr
4,1942,2022-10-04T00:00:00,Roofr
4,4363,2023-11-11T00:00:00,Roofr
4,5135,2024-02-27T00:00:00,Roofr
4,3299,2023-07-02T00:00:00,Roofr
4,2002,2022-10-14T00:00:00,Roofr
4,3253,2023-06-20T00:00:00,Roofr
4,2731,2023-04-02T00:00:00,Roofr
4,2260,2022-12-23T00:00:00,Roofr
4,3351,2023-07-16T00:00:00,Roofr
4,2417,2023-02-05T00:00:00,Roofr
4,2371,2023-01-29T00:00:00,Roofr
4,4220,2023-10-29T00:00:00,Roofr
4,4014,2023-10-19T00:00:00,Roofr
4,4980,2024-01-30T00:00:00,Roofr
4,5034,2024-02-09T00:00:00,Roofr
4,4757,2023-12-26T00:00:00,Roofr
4,2296,2023-01-04T00:00:00,Roofr
4,4690,2023-12-16T00:00:00,Roofr
4,2219,2022-12-07T00:00:00,Roofr
4,5135,2024-02-26T00:00:00,Roofr
4,1325,2022-04-27T00:00:00,Roofr
4,2681,2023-03-24T00:00:00,Roofr
4,3299,2023-07-03T00:00:00,Roofr
4,2163,2022-11-23T00:00:00,Roofr
4,3424,2023-07-28T00:00:00,Roofr
4,5400,2024-04-15T00:00:00,Roofr
4,5096,2024-02-17T00:00:00,Roofr
4,2859,2023-04-18T00:00:00,Roofr
4,3720,2023-09-29T00:00:00,Roofr
