metric,metric_value,timestamp,company_name
1,481,2023-08-07T00:00:00,Disco
1,481,2023-08-08T00:00:00,Disco
1,493,2024-02-09T00:00:00,Disco
1,491,2023-10-15T00:00:00,Disco
1,494,2023-12-31T00:00:00,Disco
1,475,2023-07-23T00:00:00,Disco
1,490,2023-08-17T00:00:00,Disco
1,481,2023-07-27T00:00:00,Disco
1,498,2024-03-31T00:00:00,Disco
1,494,2023-11-27T00:00:00,Disco
1,493,2023-10-30T00:00:00,Disco
1,498,2024-03-18T00:00:00,Disco
1,481,2023-08-06T00:00:00,Disco
1,494,2023-12-11T00:00:00,Disco
1,481,2023-07-28T00:00:00,Disco
1,481,2023-08-05T00:00:00,Disco
1,481,2023-08-01T00:00:00,Disco
1,494,2023-12-17T00:00:00,Disco
1,481,2023-08-04T00:00:00,Disco
1,490,2023-08-18T00:00:00,Disco
1,489,2023-10-01T00:00:00,Disco
1,481,2023-08-03T00:00:00,Disco
1,490,2023-08-09T00:00:00,Disco
1,490,2023-08-16T00:00:00,Disco
1,494,2024-01-14T00:00:00,Disco
1,493,2023-11-13T00:00:00,Disco
1,490,2023-08-14T00:00:00,Disco
1,489,2023-09-16T00:00:00,Disco
1,490,2023-08-13T00:00:00,Disco
1,493,2024-01-28T00:00:00,Disco
1,497,2024-03-08T00:00:00,Disco
1,475,2023-07-25T00:00:00,Disco
1,490,2023-08-25T00:00:00,Disco
1,490,2023-08-11T00:00:00,Disco
1,495,2024-02-23T00:00:00,Disco
1,500,2024-04-14T00:00:00,Disco
1,475,2023-07-26T00:00:00,Disco
1,498,2024-03-16T00:00:00,Disco
1,490,2023-08-10T00:00:00,Disco
3,529,2023-07-27T00:00:00,Disco
3,529,2023-08-01T00:00:00,Disco
3,539,2023-09-16T00:00:00,Disco
3,523,2023-07-23T00:00:00,Disco
3,553,2024-03-16T00:00:00,Disco
3,529,2023-07-28T00:00:00,Disco
3,540,2023-08-18T00:00:00,Disco
3,549,2024-02-23T00:00:00,Disco
