metric,metric_value,timestamp,company_name
1,86,2024-01-14T00:00:00,NextRoll
1,40237,2023-02-15T00:00:00,NextRoll
1,26606,2022-05-11T00:00:00,NextRoll
1,29332,2022-07-06T00:00:00,NextRoll
1,42282,2023-03-29T00:00:00,NextRoll
1,42000,2023-07-09T00:00:00,NextRoll
1,86,2023-11-25T00:00:00,NextRoll
1,38192,2023-01-04T00:00:00,NextRoll
1,43000,2023-10-06T00:00:00,NextRoll
1,42000,2023-06-06T00:00:00,NextRoll
1,86,2024-03-08T00:00:00,NextRoll
1,42000,2023-09-03T00:00:00,NextRoll
1,36829,2022-12-07T00:00:00,NextRoll
1,86,2023-12-31T00:00:00,NextRoll
1,86,2024-01-28T00:00:00,NextRoll
1,28650,2022-06-22T00:00:00,NextRoll
1,86,2024-03-18T00:00:00,NextRoll
1,42000,2023-06-22T00:00:00,NextRoll
1,27287,2022-05-25T00:00:00,NextRoll
1,39555,2023-02-01T00:00:00,NextRoll
1,27969,2022-06-08T00:00:00,NextRoll
1,34103,2022-10-12T00:00:00,NextRoll
1,86,2023-11-11T00:00:00,NextRoll
1,86,2024-03-15T00:00:00,NextRoll
1,42000,2023-09-22T00:00:00,NextRoll
1,42727,2023-05-04T00:00:00,NextRoll
1,43000,2023-10-26T00:00:00,NextRoll
1,33421,2022-09-28T00:00:00,NextRoll
1,86,2024-02-23T00:00:00,NextRoll
1,37511,2022-12-21T00:00:00,NextRoll
1,32740,2022-09-14T00:00:00,NextRoll
1,30695,2022-08-03T00:00:00,NextRoll
1,42000,2023-07-23T00:00:00,NextRoll
1,30014,2022-07-20T00:00:00,NextRoll
1,31377,2022-08-17T00:00:00,NextRoll
1,41600,2023-03-15T00:00:00,NextRoll
1,42000,2023-05-26T00:00:00,NextRoll
1,34784,2022-10-26T00:00:00,NextRoll
1,42000,2023-08-06T00:00:00,NextRoll
1,38874,2023-01-18T00:00:00,NextRoll
1,42671,2023-04-17T00:00:00,NextRoll
1,40918,2023-03-01T00:00:00,NextRoll
1,86,2023-12-09T00:00:00,NextRoll
1,42000,2023-05-23T00:00:00,NextRoll
1,86,2023-12-17T00:00:00,NextRoll
1,36148,2022-11-23T00:00:00,NextRoll
1,32058,2022-08-31T00:00:00,NextRoll
1,35466,2022-11-09T00:00:00,NextRoll
1,88,2024-04-09T00:00:00,NextRoll
1,86,2024-02-09T00:00:00,NextRoll
1,42671,2023-04-07T00:00:00,NextRoll
3,99,2024-03-15T00:00:00,NextRoll
3,43000,2023-09-22T00:00:00,NextRoll
3,43215,2022-08-25T00:00:00,NextRoll
3,43000,2023-10-26T00:00:00,NextRoll
3,43970,2023-05-04T00:00:00,NextRoll
3,99,2024-01-28T00:00:00,NextRoll
3,43525,2022-10-07T00:00:00,NextRoll
3,99,2024-02-23T00:00:00,NextRoll
3,99,2024-02-09T00:00:00,NextRoll
3,99,2024-03-08T00:00:00,NextRoll
3,43000,2023-10-06T00:00:00,NextRoll
3,43000,2023-05-23T00:00:00,NextRoll
3,43644,2023-01-20T00:00:00,NextRoll
3,99,2023-11-11T00:00:00,NextRoll
3,43491,2022-09-17T00:00:00,NextRoll
3,43609,2023-01-06T00:00:00,NextRoll
3,43830,2023-03-17T00:00:00,NextRoll
3,43000,2023-07-09T00:00:00,NextRoll
3,43000,2023-05-26T00:00:00,NextRoll
3,43580,2022-12-19T00:00:00,NextRoll
3,43786,2023-02-17T00:00:00,NextRoll
3,43567,2022-12-05T00:00:00,NextRoll
3,43525,2022-10-24T00:00:00,NextRoll
3,43813,2023-03-03T00:00:00,NextRoll
3,99,2023-12-09T00:00:00,NextRoll
3,43539,2022-11-07T00:00:00,NextRoll
3,99,2023-11-25T00:00:00,NextRoll
3,99,2023-12-31T00:00:00,NextRoll
3,43000,2023-06-06T00:00:00,NextRoll
3,43553,2022-11-21T00:00:00,NextRoll
3,43000,2023-09-03T00:00:00,NextRoll
3,43000,2023-07-23T00:00:00,NextRoll
3,101,2024-04-09T00:00:00,NextRoll
3,43907,2023-04-17T00:00:00,NextRoll
3,99,2023-12-17T00:00:00,NextRoll
3,99,2024-01-14T00:00:00,NextRoll
3,43907,2023-04-07T00:00:00,NextRoll
3,43743,2023-02-03T00:00:00,NextRoll
3,99,2024-03-18T00:00:00,NextRoll
3,43000,2023-08-06T00:00:00,NextRoll
3,43525,2022-10-16T00:00:00,NextRoll
3,43000,2023-06-22T00:00:00,NextRoll
4,38334,2023-04-20T00:00:00,NextRoll
4,38498,2023-06-14T00:00:00,NextRoll
4,37986,2023-12-07T00:00:00,NextRoll
4,38156,2024-02-09T00:00:00,NextRoll
4,38096,2022-11-07T00:00:00,NextRoll
4,37898,2023-11-05T00:00:00,NextRoll
4,38133,2022-11-21T00:00:00,NextRoll
4,38914,2023-10-27T00:00:00,NextRoll
4,38171,2023-01-16T00:00:00,NextRoll
4,38596,2023-07-08T00:00:00,NextRoll
4,38445,2023-05-30T00:00:00,NextRoll
4,38171,2023-01-17T00:00:00,NextRoll
4,38292,2023-03-25T00:00:00,NextRoll
4,38021,2023-12-25T00:00:00,NextRoll
4,38251,2023-03-02T00:00:00,NextRoll
4,38352,2023-04-27T00:00:00,NextRoll
4,38164,2022-12-23T00:00:00,NextRoll
4,37937,2023-11-18T00:00:00,NextRoll
4,38565,2023-06-28T00:00:00,NextRoll
4,38078,2022-10-16T00:00:00,NextRoll
4,38039,2022-10-07T00:00:00,NextRoll
4,37898,2023-11-08T00:00:00,NextRoll
4,37937,2023-11-19T00:00:00,NextRoll
4,38079,2024-01-13T00:00:00,NextRoll
4,38149,2022-12-07T00:00:00,NextRoll
4,38123,2024-01-30T00:00:00,NextRoll
4,38334,2023-04-21T00:00:00,NextRoll
4,38012,2022-09-17T00:00:00,NextRoll
4,38445,2023-05-31T00:00:00,NextRoll
4,38172,2023-01-04T00:00:00,NextRoll
4,38312,2023-04-05T00:00:00,NextRoll
4,38312,2023-04-04T00:00:00,NextRoll
4,38034,2024-01-03T00:00:00,NextRoll
4,37962,2023-11-28T00:00:00,NextRoll
4,37898,2023-11-07T00:00:00,NextRoll
4,38078,2022-10-24T00:00:00,NextRoll
4,38149,2022-12-05T00:00:00,NextRoll
4,38565,2023-06-29T00:00:00,NextRoll
4,37898,2023-11-06T00:00:00,NextRoll
4,38498,2023-06-13T00:00:00,NextRoll
