metric,metric_value,timestamp,company_name
1,3932,2022-09-30T00:00:00,Shopmonkey
1,5800,2023-12-31T00:00:00,Shopmonkey
1,3532,2022-05-13T00:00:00,Shopmonkey
1,4400,2023-01-06T00:00:00,Shopmonkey
1,4800,2023-05-26T00:00:00,Shopmonkey
1,5500,2023-10-14T00:00:00,Shopmonkey
1,3572,2022-05-27T00:00:00,Shopmonkey
1,5769,2023-12-23T00:00:00,Shopmonkey
1,3692,2022-07-08T00:00:00,Shopmonkey
1,6020,2024-02-24T00:00:00,Shopmonkey
1,5554,2023-10-28T00:00:00,Shopmonkey
1,5841,2024-01-14T00:00:00,Shopmonkey
1,4757,2023-05-12T00:00:00,Shopmonkey
1,3732,2022-07-22T00:00:00,Shopmonkey
1,6300,2024-04-09T00:00:00,Shopmonkey
1,5410,2023-09-21T00:00:00,Shopmonkey
1,4000,2022-10-24T00:00:00,Shopmonkey
1,3652,2022-06-24T00:00:00,Shopmonkey
1,4671,2023-04-14T00:00:00,Shopmonkey
1,5100,2023-07-23T00:00:00,Shopmonkey
1,5465,2023-10-05T00:00:00,Shopmonkey
1,3612,2022-06-10T00:00:00,Shopmonkey
1,4500,2023-02-17T00:00:00,Shopmonkey
1,4300,2022-12-19T00:00:00,Shopmonkey
1,4714,2023-04-28T00:00:00,Shopmonkey
1,4543,2023-03-03T00:00:00,Shopmonkey
1,5100,2023-08-06T00:00:00,Shopmonkey
1,5000,2023-07-08T00:00:00,Shopmonkey
1,5662,2023-11-25T00:00:00,Shopmonkey
1,4100,2022-11-21T00:00:00,Shopmonkey
1,5355,2023-09-07T00:00:00,Shopmonkey
1,5900,2024-02-10T00:00:00,Shopmonkey
1,4900,2023-06-23T00:00:00,Shopmonkey
1,6200,2024-03-16T00:00:00,Shopmonkey
1,5715,2023-12-09T00:00:00,Shopmonkey
1,5900,2024-02-03T00:00:00,Shopmonkey
1,3492,2022-04-29T00:00:00,Shopmonkey
1,3852,2022-09-02T00:00:00,Shopmonkey
1,5608,2023-11-11T00:00:00,Shopmonkey
1,6140,2024-03-09T00:00:00,Shopmonkey
1,6200,2024-03-18T00:00:00,Shopmonkey
1,3971,2022-10-14T00:00:00,Shopmonkey
1,4900,2023-06-09T00:00:00,Shopmonkey
1,4400,2023-01-20T00:00:00,Shopmonkey
1,4629,2023-03-31T00:00:00,Shopmonkey
1,5300,2023-08-24T00:00:00,Shopmonkey
1,3772,2022-08-05T00:00:00,Shopmonkey
1,5882,2024-01-28T00:00:00,Shopmonkey
1,4200,2022-12-05T00:00:00,Shopmonkey
1,4586,2023-03-17T00:00:00,Shopmonkey
1,4500,2023-02-03T00:00:00,Shopmonkey
1,3812,2022-08-19T00:00:00,Shopmonkey
1,3892,2022-09-16T00:00:00,Shopmonkey
3,5386,2023-04-28T00:00:00,Shopmonkey
3,7800,2024-03-16T00:00:00,Shopmonkey
3,5214,2023-03-17T00:00:00,Shopmonkey
3,4800,2022-12-19T00:00:00,Shopmonkey
3,7680,2024-03-09T00:00:00,Shopmonkey
3,6400,2023-10-14T00:00:00,Shopmonkey
3,4800,2022-12-05T00:00:00,Shopmonkey
3,5271,2023-03-31T00:00:00,Shopmonkey
3,5700,2023-07-08T00:00:00,Shopmonkey
3,6347,2023-10-05T00:00:00,Shopmonkey
3,6759,2023-12-23T00:00:00,Shopmonkey
3,4700,2022-11-21T00:00:00,Shopmonkey
3,6800,2023-12-31T00:00:00,Shopmonkey
3,7800,2024-03-18T00:00:00,Shopmonkey
3,5700,2023-06-23T00:00:00,Shopmonkey
