metric,metric_value,timestamp,company_name
1,29147,2022-04-28T00:00:00,CircleCI
1,28000,2023-08-03T00:00:00,CircleCI
1,28000,2023-08-04T00:00:00,CircleCI
1,28000,2023-08-05T00:00:00,CircleCI
1,28000,2023-08-06T00:00:00,CircleCI
1,29015,2022-10-24T00:00:00,CircleCI
1,28000,2023-08-07T00:00:00,CircleCI
1,29016,2023-01-20T00:00:00,CircleCI
1,28000,2023-08-10T00:00:00,CircleCI
1,28000,2023-08-11T00:00:00,CircleCI
1,29015,2022-10-14T00:00:00,CircleCI
1,28000,2023-08-12T00:00:00,CircleCI
1,28000,2023-08-13T00:00:00,CircleCI
1,28000,2023-08-14T00:00:00,CircleCI
1,28000,2023-08-15T00:00:00,CircleCI
1,28000,2023-08-02T00:00:00,CircleCI
1,29004,2022-10-03T00:00:00,CircleCI
1,28000,2023-08-17T00:00:00,CircleCI
1,28000,2023-08-18T00:00:00,CircleCI
1,29005,2022-09-17T00:00:00,CircleCI
1,28000,2023-08-31T00:00:00,CircleCI
1,28000,2023-09-21T00:00:00,CircleCI
1,28000,2023-10-05T00:00:00,CircleCI
1,28000,2023-10-19T00:00:00,CircleCI
1,28974,2022-08-25T00:00:00,CircleCI
1,28984,2022-08-18T00:00:00,CircleCI
1,29005,2022-08-04T00:00:00,CircleCI
1,29025,2022-07-21T00:00:00,CircleCI
1,28000,2023-11-02T00:00:00,CircleCI
1,28000,2023-11-16T00:00:00,CircleCI
1,29045,2022-07-07T00:00:00,CircleCI
1,28000,2023-08-16T00:00:00,CircleCI
1,29014,2022-11-03T00:00:00,CircleCI
1,28000,2023-08-01T00:00:00,CircleCI
1,28000,2023-07-29T00:00:00,CircleCI
1,29030,2023-02-03T00:00:00,CircleCI
1,29036,2023-02-17T00:00:00,CircleCI
1,29018,2023-03-03T00:00:00,CircleCI
1,29003,2023-01-06T00:00:00,CircleCI
1,28994,2023-03-17T00:00:00,CircleCI
1,28983,2023-04-07T00:00:00,CircleCI
1,28983,2023-04-17T00:00:00,CircleCI
1,28972,2023-05-02T00:00:00,CircleCI
1,28954,2023-05-23T00:00:00,CircleCI
1,28892,2023-06-05T00:00:00,CircleCI
1,29000,2022-12-19T00:00:00,CircleCI
1,28892,2023-06-10T00:00:00,CircleCI
1,28000,2023-06-22T00:00:00,CircleCI
1,28000,2023-07-07T00:00:00,CircleCI
1,28000,2023-07-11T00:00:00,CircleCI
1,28000,2023-07-12T00:00:00,CircleCI
1,28000,2023-07-13T00:00:00,CircleCI
1,28000,2023-07-28T00:00:00,CircleCI
1,28000,2023-07-27T00:00:00,CircleCI
1,28000,2023-07-26T00:00:00,CircleCI
1,29014,2022-11-07T00:00:00,CircleCI
1,28000,2023-07-25T00:00:00,CircleCI
1,28000,2023-07-23T00:00:00,CircleCI
1,28000,2023-11-30T00:00:00,CircleCI
1,28000,2023-07-20T00:00:00,CircleCI
1,29008,2022-11-21T00:00:00,CircleCI
1,28000,2023-07-18T00:00:00,CircleCI
1,28000,2023-07-17T00:00:00,CircleCI
1,28000,2023-07-16T00:00:00,CircleCI
1,29007,2022-12-05T00:00:00,CircleCI
1,28000,2023-07-15T00:00:00,CircleCI
1,28000,2023-07-19T00:00:00,CircleCI
1,28000,2023-12-14T00:00:00,CircleCI
1,28000,2023-08-09T00:00:00,CircleCI
1,28000,2024-03-08T00:00:00,CircleCI
