metric,metric_value,timestamp,company_name
4,9944,2023-06-30T00:00:00,Petal
4,9888,2023-06-13T00:00:00,Petal
4,9486,2023-02-16T00:00:00,Petal
4,10675,2024-02-27T00:00:00,Petal
4,10509,2023-12-12T00:00:00,Petal
4,10024,2023-07-26T00:00:00,Petal
4,9629,2023-04-06T00:00:00,Petal
4,9150,2022-11-19T00:00:00,Petal
4,8561,2022-07-03T00:00:00,Petal
4,9888,2023-06-10T00:00:00,Petal
4,10517,2023-12-20T00:00:00,Petal
4,10024,2023-07-27T00:00:00,Petal
4,9454,2023-02-08T00:00:00,Petal
4,10703,2024-03-06T00:00:00,Petal
4,10589,2024-01-24T00:00:00,Petal
4,9840,2023-05-28T00:00:00,Petal
4,10475,2023-11-25T00:00:00,Petal
4,9629,2023-04-07T00:00:00,Petal
4,10714,2024-03-14T00:00:00,Petal
4,8497,2022-06-15T00:00:00,Petal
4,9209,2022-12-04T00:00:00,Petal
4,10492,2023-12-04T00:00:00,Petal
4,10104,2023-08-07T00:00:00,Petal
4,9084,2022-11-03T00:00:00,Petal
4,8631,2022-07-21T00:00:00,Petal
4,8864,2022-09-15T00:00:00,Petal
4,8910,2022-09-26T00:00:00,Petal
4,9888,2023-06-16T00:00:00,Petal
4,10634,2024-02-09T00:00:00,Petal
4,9545,2023-03-06T00:00:00,Petal
4,9577,2023-03-16T00:00:00,Petal
4,8806,2022-09-01T00:00:00,Petal
4,8748,2022-08-18T00:00:00,Petal
4,8689,2022-08-04T00:00:00,Petal
4,10675,2024-02-26T00:00:00,Petal
4,10535,2024-01-08T00:00:00,Petal
4,8980,2022-10-16T00:00:00,Petal
4,10660,2024-02-17T00:00:00,Petal
4,9944,2023-07-01T00:00:00,Petal
4,9991,2023-07-14T00:00:00,Petal
4,9600,2023-03-26T00:00:00,Petal
4,9888,2023-06-14T00:00:00,Petal
4,10520,2023-12-29T00:00:00,Petal
4,9517,2023-02-24T00:00:00,Petal
4,9991,2023-07-15T00:00:00,Petal
4,9888,2023-06-15T00:00:00,Petal
4,9840,2023-05-27T00:00:00,Petal
4,10104,2023-08-06T00:00:00,Petal
4,9684,2023-04-29T00:00:00,Petal
4,10757,2024-04-07T00:00:00,Petal
4,8275,2022-05-10T00:00:00,Petal
4,10391,2023-11-16T00:00:00,Petal
4,9348,2023-01-18T00:00:00,Petal
4,10383,2023-10-04T00:00:00,Petal
4,9255,2022-12-24T00:00:00,Petal
4,9840,2023-05-25T00:00:00,Petal
4,9292,2023-01-05T00:00:00,Petal
4,10744,2024-03-30T00:00:00,Petal
4,9645,2023-04-13T00:00:00,Petal
4,10850,2024-04-15T00:00:00,Petal
4,8392,2022-05-30T00:00:00,Petal
4,10437,2023-10-23T00:00:00,Petal
4,9348,2023-01-19T00:00:00,Petal
4,10319,2023-09-03T00:00:00,Petal
4,9840,2023-05-26T00:00:00,Petal
4,9417,2023-01-29T00:00:00,Petal
4,9645,2023-04-16T00:00:00,Petal
4,9629,2023-04-11T00:00:00,Petal
4,10250,2023-08-20T00:00:00,Petal
4,10738,2024-03-22T00:00:00,Petal
4,10250,2023-08-19T00:00:00,Petal
4,9209,2022-12-07T00:00:00,Petal
4,10363,2023-09-18T00:00:00,Petal
4,9645,2023-04-15T00:00:00,Petal
4,10466,2023-11-02T00:00:00,Petal
6,2667,2023-03-16T00:00:00,Petal
6,2650,2023-04-13T00:00:00,Petal
6,2695,2022-05-10T00:00:00,Petal
6,2592,2023-09-18T00:00:00,Petal
6,2687,2022-09-26T00:00:00,Petal
6,2686,2023-01-15T00:00:00,Petal
6,2583,2023-10-03T00:00:00,Petal
6,2686,2023-01-01T00:00:00,Petal
6,2610,2023-07-01T00:00:00,Petal
6,2676,2023-03-02T00:00:00,Petal
6,2691,2022-08-04T00:00:00,Petal
6,2689,2022-08-18T00:00:00,Petal
6,2688,2022-09-01T00:00:00,Petal
6,2642,2023-04-27T00:00:00,Petal
6,2691,2022-10-16T00:00:00,Petal
6,2592,2023-08-31T00:00:00,Petal
6,2615,2023-06-17T00:00:00,Petal
6,2693,2022-07-11T00:00:00,Petal
6,2693,2022-06-27T00:00:00,Petal
6,2583,2023-10-19T00:00:00,Petal
6,2677,2022-11-19T00:00:00,Petal
6,2692,2022-07-21T00:00:00,Petal
6,2689,2023-02-02T00:00:00,Petal
6,2625,2023-05-25T00:00:00,Petal
6,2659,2023-03-30T00:00:00,Petal
6,2695,2022-05-30T00:00:00,Petal
6,2600,2023-07-29T00:00:00,Petal
6,2662,2022-12-18T00:00:00,Petal
6,2670,2022-12-04T00:00:00,Petal
6,2633,2023-05-11T00:00:00,Petal
6,2605,2023-07-15T00:00:00,Petal
6,2694,2022-06-13T00:00:00,Petal
6,2596,2023-08-10T00:00:00,Petal
6,2678,2022-11-03T00:00:00,Petal
6,2684,2023-02-16T00:00:00,Petal
6,2620,2023-06-03T00:00:00,Petal
7,1450000,2022-11-19T06:39:54,Petal
7,971650000,2023-09-18T20:56:35,Petal
7,1450000,2022-12-14T16:12:12,Petal
7,1450000,2022-12-14T16:12:50,Petal
7,971650000,2023-12-31T17:45:40,Petal
7,971650000,2023-10-03T15:54:48,Petal
7,1450000,2022-11-03T06:36:56,Petal
7,1450000,2022-10-16T20:06:19,Petal
7,971650000,2023-08-31T01:52:42,Petal
7,971650000,2023-10-19T20:18:34,Petal
7,1450000,2022-12-04T07:03:24,Petal
7,971650000,2024-04-17T16:05:03,Petal
