metric,metric_value,timestamp,company_name
4,3348,2024-02-27T00:00:00,Parafin
4,3602,2024-04-17T00:00:00,Parafin
4,2342,2023-02-25T00:00:00,Parafin
4,3457,2024-03-31T00:00:00,Parafin
4,1520,2022-08-15T00:00:00,Parafin
4,2755,2023-08-07T00:00:00,Parafin
4,2364,2023-03-07T00:00:00,Parafin
4,3125,2023-12-08T00:00:00,Parafin
4,3325,2024-02-17T00:00:00,Parafin
4,2698,2023-07-19T00:00:00,Parafin
4,1213,2022-08-01T00:00:00,Parafin
4,2399,2023-03-17T00:00:00,Parafin
4,2698,2023-07-18T00:00:00,Parafin
4,2399,2023-03-18T00:00:00,Parafin
4,2673,2023-07-08T00:00:00,Parafin
4,3158,2023-12-17T00:00:00,Parafin
4,1133,2022-07-16T00:00:00,Parafin
4,2399,2023-03-19T00:00:00,Parafin
4,3370,2024-03-06T00:00:00,Parafin
4,2673,2023-07-07T00:00:00,Parafin
4,2399,2023-03-20T00:00:00,Parafin
4,2673,2023-07-06T00:00:00,Parafin
4,1073,2022-07-02T00:00:00,Parafin
4,3179,2023-12-26T00:00:00,Parafin
4,2425,2023-03-28T00:00:00,Parafin
4,2653,2023-06-26T00:00:00,Parafin
4,3107,2023-11-28T00:00:00,Parafin
4,2613,2023-06-09T00:00:00,Parafin
4,2755,2023-08-08T00:00:00,Parafin
4,1571,2022-08-29T00:00:00,Parafin
4,2079,2022-11-24T00:00:00,Parafin
4,2025,2022-11-10T00:00:00,Parafin
4,3018,2023-10-18T00:00:00,Parafin
4,2109,2022-12-07T00:00:00,Parafin
4,3348,2024-02-26T00:00:00,Parafin
4,2909,2023-09-26T00:00:00,Parafin
4,1769,2022-10-27T00:00:00,Parafin
4,2160,2022-12-24T00:00:00,Parafin
4,2909,2023-09-25T00:00:00,Parafin
4,3500,2024-04-08T00:00:00,Parafin
4,3057,2023-10-28T00:00:00,Parafin
4,1769,2022-10-14T00:00:00,Parafin
4,2203,2023-01-05T00:00:00,Parafin
4,2873,2023-09-10T00:00:00,Parafin
4,2244,2023-01-18T00:00:00,Parafin
4,2244,2023-01-19T00:00:00,Parafin
4,2873,2023-09-09T00:00:00,Parafin
4,1662,2022-10-05T00:00:00,Parafin
4,3060,2023-11-09T00:00:00,Parafin
4,2276,2023-01-29T00:00:00,Parafin
4,2821,2023-08-21T00:00:00,Parafin
4,1633,2022-09-21T00:00:00,Parafin
4,2313,2023-02-09T00:00:00,Parafin
4,3095,2023-11-20T00:00:00,Parafin
4,2821,2023-08-20T00:00:00,Parafin
4,2325,2023-02-17T00:00:00,Parafin
4,2449,2023-04-07T00:00:00,Parafin
4,3018,2023-10-17T00:00:00,Parafin
4,2613,2023-06-05T00:00:00,Parafin
4,975,2022-04-27T00:00:00,Parafin
4,2472,2023-04-15T00:00:00,Parafin
4,1021,2022-05-19T00:00:00,Parafin
4,2493,2023-04-27T00:00:00,Parafin
4,3266,2024-01-30T00:00:00,Parafin
4,3432,2024-03-23T00:00:00,Parafin
4,2449,2023-04-13T00:00:00,Parafin
4,3211,2024-01-14T00:00:00,Parafin
4,2613,2023-06-07T00:00:00,Parafin
4,2613,2023-06-06T00:00:00,Parafin
4,2589,2023-05-25T00:00:00,Parafin
4,3183,2024-01-03T00:00:00,Parafin
4,2589,2023-05-26T00:00:00,Parafin
4,2493,2023-04-25T00:00:00,Parafin
4,2493,2023-04-29T00:00:00,Parafin
4,1073,2022-06-15T00:00:00,Parafin
4,2613,2023-06-08T00:00:00,Parafin
4,3296,2024-02-09T00:00:00,Parafin
4,1007,2022-05-05T00:00:00,Parafin
4,2493,2023-04-26T00:00:00,Parafin
4,3390,2024-03-14T00:00:00,Parafin
6,291,2023-01-23T00:00:00,Parafin
6,181,2022-05-05T00:00:00,Parafin
6,288,2023-01-09T00:00:00,Parafin
6,216,2022-08-29T00:00:00,Parafin
6,332,2023-09-06T00:00:00,Parafin
6,226,2022-10-05T00:00:00,Parafin
6,330,2023-08-23T00:00:00,Parafin
6,307,2023-04-17T00:00:00,Parafin
6,296,2023-02-20T00:00:00,Parafin
6,295,2023-02-06T00:00:00,Parafin
6,296,2023-03-06T00:00:00,Parafin
6,325,2023-07-26T00:00:00,Parafin
6,223,2022-09-21T00:00:00,Parafin
6,212,2022-08-15T00:00:00,Parafin
6,191,2022-08-01T00:00:00,Parafin
6,180,2022-06-15T00:00:00,Parafin
6,177,2022-04-27T00:00:00,Parafin
6,323,2023-06-25T00:00:00,Parafin
6,269,2022-11-24T00:00:00,Parafin
6,257,2022-11-10T00:00:00,Parafin
6,310,2023-05-01T00:00:00,Parafin
6,183,2022-06-29T00:00:00,Parafin
6,314,2023-06-08T00:00:00,Parafin
6,335,2023-10-07T00:00:00,Parafin
6,312,2023-05-15T00:00:00,Parafin
6,296,2023-03-20T00:00:00,Parafin
6,275,2022-12-08T00:00:00,Parafin
6,283,2022-12-22T00:00:00,Parafin
6,233,2022-10-14T00:00:00,Parafin
6,314,2023-05-25T00:00:00,Parafin
6,307,2023-04-10T00:00:00,Parafin
6,185,2022-07-13T00:00:00,Parafin
6,186,2022-07-16T00:00:00,Parafin
6,323,2023-07-12T00:00:00,Parafin
6,328,2023-08-09T00:00:00,Parafin
6,335,2023-09-20T00:00:00,Parafin
6,180,2022-05-19T00:00:00,Parafin
6,233,2022-10-27T00:00:00,Parafin
6,335,2023-09-23T00:00:00,Parafin
7,60000000,2024-02-03T15:40:03,Parafin
7,60000000,2023-10-24T21:16:29,Parafin
