metric,metric_value,timestamp,company_name
4,101,2022-09-17T00:00:00,Monad-Labs
4,191,2022-11-08T00:00:00,Monad-Labs
4,960,2023-06-08T00:00:00,Monad-Labs
4,960,2023-06-09T00:00:00,Monad-Labs
4,147,2022-10-25T00:00:00,Monad-Labs
4,1016,2023-06-25T00:00:00,Monad-Labs
4,1016,2023-06-26T00:00:00,Monad-Labs
4,1056,2023-07-04T00:00:00,Monad-Labs
4,1056,2023-07-05T00:00:00,Monad-Labs
4,147,2022-10-14T00:00:00,Monad-Labs
4,1099,2023-07-16T00:00:00,Monad-Labs
4,1099,2023-07-17T00:00:00,Monad-Labs
4,1176,2023-07-30T00:00:00,Monad-Labs
4,118,2022-10-01T00:00:00,Monad-Labs
4,1176,2023-07-31T00:00:00,Monad-Labs
4,1176,2023-08-01T00:00:00,Monad-Labs
4,1176,2023-08-03T00:00:00,Monad-Labs
4,1176,2023-08-04T00:00:00,Monad-Labs
4,1290,2023-08-27T00:00:00,Monad-Labs
4,78,2022-08-26T00:00:00,Monad-Labs
4,960,2023-06-07T00:00:00,Monad-Labs
4,1290,2023-08-28T00:00:00,Monad-Labs
4,960,2023-06-06T00:00:00,Monad-Labs
4,233,2022-11-22T00:00:00,Monad-Labs
4,419,2023-01-29T00:00:00,Monad-Labs
4,438,2023-02-09T00:00:00,Monad-Labs
4,395,2023-01-18T00:00:00,Monad-Labs
4,527,2023-02-17T00:00:00,Monad-Labs
4,593,2023-02-25T00:00:00,Monad-Labs
4,647,2023-03-08T00:00:00,Monad-Labs
4,354,2023-01-06T00:00:00,Monad-Labs
4,691,2023-03-21T00:00:00,Monad-Labs
4,319,2022-12-25T00:00:00,Monad-Labs
4,732,2023-03-29T00:00:00,Monad-Labs
4,790,2023-04-13T00:00:00,Monad-Labs
4,790,2023-04-15T00:00:00,Monad-Labs
4,282,2022-12-08T00:00:00,Monad-Labs
4,790,2023-04-16T00:00:00,Monad-Labs
4,836,2023-04-25T00:00:00,Monad-Labs
4,282,2022-12-06T00:00:00,Monad-Labs
4,836,2023-04-26T00:00:00,Monad-Labs
4,919,2023-05-24T00:00:00,Monad-Labs
4,919,2023-05-25T00:00:00,Monad-Labs
4,919,2023-05-26T00:00:00,Monad-Labs
4,1333,2023-09-14T00:00:00,Monad-Labs
4,395,2023-01-19T00:00:00,Monad-Labs
4,52,2022-08-11T00:00:00,Monad-Labs
4,1588,2023-11-29T00:00:00,Monad-Labs
4,25,2022-05-16T00:00:00,Monad-Labs
4,32,2022-06-29T00:00:00,Monad-Labs
4,1638,2023-12-17T00:00:00,Monad-Labs
4,2159,2024-03-14T00:00:00,Monad-Labs
4,25,2022-06-15T00:00:00,Monad-Labs
4,2219,2024-03-22T00:00:00,Monad-Labs
4,1665,2023-12-27T00:00:00,Monad-Labs
4,2082,2024-03-06T00:00:00,Monad-Labs
4,25,2022-05-30T00:00:00,Monad-Labs
4,1790,2024-01-16T00:00:00,Monad-Labs
4,2022,2024-02-27T00:00:00,Monad-Labs
4,1973,2024-02-17T00:00:00,Monad-Labs
4,1876,2024-01-30T00:00:00,Monad-Labs
4,1725,2024-01-05T00:00:00,Monad-Labs
4,39,2022-07-13T00:00:00,Monad-Labs
4,1609,2023-12-08T00:00:00,Monad-Labs
4,1483,2023-10-21T00:00:00,Monad-Labs
4,2623,2024-04-15T00:00:00,Monad-Labs
4,1396,2023-09-29T00:00:00,Monad-Labs
4,52,2022-08-10T00:00:00,Monad-Labs
4,1396,2023-09-30T00:00:00,Monad-Labs
4,1560,2023-11-21T00:00:00,Monad-Labs
4,2328,2024-04-07T00:00:00,Monad-Labs
4,1926,2024-02-09T00:00:00,Monad-Labs
4,1489,2023-10-29T00:00:00,Monad-Labs
4,1516,2023-11-10T00:00:00,Monad-Labs
4,2253,2024-03-30T00:00:00,Monad-Labs
4,45,2022-07-27T00:00:00,Monad-Labs
6,16700,2023-02-18T00:00:00,Monad-Labs
