metric,metric_value,timestamp,company_name
4,2970,2022-08-14T00:00:00,Databook
4,4066,2023-04-17T00:00:00,Databook
4,4017,2023-04-02T00:00:00,Databook
4,4512,2023-10-23T00:00:00,Databook
4,4017,2023-04-01T00:00:00,Databook
4,3986,2023-03-24T00:00:00,Databook
4,4526,2023-11-02T00:00:00,Databook
4,3161,2022-10-01T00:00:00,Databook
4,2700,2022-06-30T00:00:00,Databook
4,2700,2022-07-15T00:00:00,Databook
4,4482,2023-11-16T00:00:00,Databook
4,3948,2023-03-11T00:00:00,Databook
4,4501,2023-12-05T00:00:00,Databook
4,3842,2023-03-03T00:00:00,Databook
4,4551,2023-12-14T00:00:00,Databook
4,3842,2023-03-02T00:00:00,Databook
4,3842,2023-03-01T00:00:00,Databook
4,4574,2023-12-24T00:00:00,Databook
4,3771,2023-02-21T00:00:00,Databook
4,4490,2023-11-26T00:00:00,Databook
4,2700,2022-06-15T00:00:00,Databook
4,4469,2023-10-04T00:00:00,Databook
4,4066,2023-04-19T00:00:00,Databook
4,4261,2023-06-30T00:00:00,Databook
4,4294,2023-07-14T00:00:00,Databook
4,4294,2023-07-15T00:00:00,Databook
4,4317,2023-07-27T00:00:00,Databook
4,2970,2022-08-29T00:00:00,Databook
4,4317,2023-07-28T00:00:00,Databook
4,4225,2023-06-18T00:00:00,Databook
4,4225,2023-06-17T00:00:00,Databook
4,4066,2023-04-18T00:00:00,Databook
4,4335,2023-08-06T00:00:00,Databook
4,4363,2023-08-18T00:00:00,Databook
4,4179,2023-06-01T00:00:00,Databook
4,4363,2023-08-19T00:00:00,Databook
4,2900,2022-07-30T00:00:00,Databook
4,4403,2023-09-03T00:00:00,Databook
4,4109,2023-05-05T00:00:00,Databook
4,4446,2023-09-18T00:00:00,Databook
4,3106,2022-09-17T00:00:00,Databook
4,4179,2023-06-02T00:00:00,Databook
4,3284,2022-10-14T00:00:00,Databook
4,4261,2023-07-01T00:00:00,Databook
4,4680,2024-03-01T00:00:00,Databook
4,4583,2024-01-02T00:00:00,Databook
4,3511,2022-12-23T00:00:00,Databook
4,2487,2022-05-04T00:00:00,Databook
4,3560,2023-01-04T00:00:00,Databook
4,3439,2022-12-07T00:00:00,Databook
4,4741,2024-03-18T00:00:00,Databook
4,4668,2024-02-22T00:00:00,Databook
4,3612,2023-01-16T00:00:00,Databook
4,3612,2023-01-17T00:00:00,Databook
4,4646,2024-02-13T00:00:00,Databook
4,3317,2022-11-07T00:00:00,Databook
4,4772,2024-03-26T00:00:00,Databook
4,3284,2022-10-24T00:00:00,Databook
4,2604,2022-05-18T00:00:00,Databook
4,3439,2022-12-05T00:00:00,Databook
4,4713,2024-03-10T00:00:00,Databook
4,4834,2024-04-03T00:00:00,Databook
4,4639,2024-01-30T00:00:00,Databook
4,3389,2022-11-21T00:00:00,Databook
4,3660,2023-01-27T00:00:00,Databook
4,4871,2024-04-11T00:00:00,Databook
4,3660,2023-01-28T00:00:00,Databook
4,3660,2023-01-29T00:00:00,Databook
4,3728,2023-02-13T00:00:00,Databook
4,4606,2024-01-12T00:00:00,Databook
