metric,metric_value,timestamp,company_name
1,284,2024-02-09T00:00:00,dYdX
1,283,2023-10-25T00:00:00,dYdX
1,282,2023-05-23T00:00:00,dYdX
1,280,2023-03-02T00:00:00,dYdX
1,283,2023-10-10T00:00:00,dYdX
1,283,2023-06-22T00:00:00,dYdX
1,284,2024-01-28T00:00:00,dYdX
1,285,2024-03-22T00:00:00,dYdX
1,267,2022-10-13T00:00:00,dYdX
1,254,2022-05-26T00:00:00,dYdX
1,255,2022-06-09T00:00:00,dYdX
1,276,2023-01-19T00:00:00,dYdX
1,283,2023-06-06T00:00:00,dYdX
1,283,2023-08-04T00:00:00,dYdX
1,265,2022-09-29T00:00:00,dYdX
1,283,2023-09-26T00:00:00,dYdX
1,285,2024-03-08T00:00:00,dYdX
1,256,2022-06-23T00:00:00,dYdX
1,264,2022-09-15T00:00:00,dYdX
1,283,2023-08-18T00:00:00,dYdX
1,263,2022-09-01T00:00:00,dYdX
1,283,2023-09-15T00:00:00,dYdX
1,282,2023-03-30T00:00:00,dYdX
1,277,2023-02-02T00:00:00,dYdX
1,278,2023-02-16T00:00:00,dYdX
1,261,2022-08-18T00:00:00,dYdX
1,260,2022-08-04T00:00:00,dYdX
1,258,2022-07-07T00:00:00,dYdX
1,259,2022-07-21T00:00:00,dYdX
1,284,2024-02-23T00:00:00,dYdX
1,252,2022-05-12T00:00:00,dYdX
1,285,2024-03-28T00:00:00,dYdX
1,283,2023-05-02T00:00:00,dYdX
1,283,2023-09-01T00:00:00,dYdX
1,283,2023-12-31T00:00:00,dYdX
1,285,2024-04-09T00:00:00,dYdX
1,271,2022-11-24T00:00:00,dYdX
1,269,2022-11-10T00:00:00,dYdX
1,272,2022-12-08T00:00:00,dYdX
1,283,2023-11-22T00:00:00,dYdX
1,283,2023-04-17T00:00:00,dYdX
1,283,2024-01-14T00:00:00,dYdX
1,283,2023-07-07T00:00:00,dYdX
1,251,2022-04-28T00:00:00,dYdX
1,273,2022-12-22T00:00:00,dYdX
1,283,2023-12-06T00:00:00,dYdX
1,283,2023-07-21T00:00:00,dYdX
1,283,2023-11-08T00:00:00,dYdX
1,274,2023-01-05T00:00:00,dYdX
1,283,2023-12-18T00:00:00,dYdX
1,283,2023-04-07T00:00:00,dYdX
1,281,2023-03-16T00:00:00,dYdX
1,268,2022-10-27T00:00:00,dYdX
3,331,2023-12-18T00:00:00,dYdX
3,336,2023-04-17T00:00:00,dYdX
3,335,2022-12-19T00:00:00,dYdX
3,339,2022-08-25T00:00:00,dYdX
3,331,2023-12-06T00:00:00,dYdX
3,336,2023-02-03T00:00:00,dYdX
3,337,2022-09-17T00:00:00,dYdX
3,332,2024-02-23T00:00:00,dYdX
3,331,2023-09-15T00:00:00,dYdX
3,335,2022-12-05T00:00:00,dYdX
3,331,2023-10-25T00:00:00,dYdX
3,331,2023-09-26T00:00:00,dYdX
3,335,2023-01-06T00:00:00,dYdX
3,337,2022-10-24T00:00:00,dYdX
3,336,2022-11-07T00:00:00,dYdX
3,332,2023-09-01T00:00:00,dYdX
3,331,2023-11-08T00:00:00,dYdX
3,331,2023-10-10T00:00:00,dYdX
3,331,2024-01-14T00:00:00,dYdX
3,332,2024-02-09T00:00:00,dYdX
3,337,2022-10-14T00:00:00,dYdX
3,332,2024-01-28T00:00:00,dYdX
3,336,2023-05-02T00:00:00,dYdX
3,336,2023-01-20T00:00:00,dYdX
3,337,2022-10-01T00:00:00,dYdX
3,336,2022-11-21T00:00:00,dYdX
3,335,2023-05-23T00:00:00,dYdX
3,336,2023-06-06T00:00:00,dYdX
3,331,2023-11-22T00:00:00,dYdX
3,331,2023-12-31T00:00:00,dYdX
3,336,2023-04-07T00:00:00,dYdX
3,333,2024-03-28T00:00:00,dYdX
3,333,2024-03-22T00:00:00,dYdX
3,337,2023-03-03T00:00:00,dYdX
3,336,2023-03-17T00:00:00,dYdX
3,336,2023-02-17T00:00:00,dYdX
3,336,2023-06-22T00:00:00,dYdX
3,336,2023-07-07T00:00:00,dYdX
3,332,2023-08-18T00:00:00,dYdX
3,333,2024-04-09T00:00:00,dYdX
3,333,2023-08-04T00:00:00,dYdX
3,333,2023-07-21T00:00:00,dYdX
3,333,2024-03-08T00:00:00,dYdX
