metric,metric_value,timestamp,company_name
1,75,2023-02-01T00:00:00,Tailscale
1,143,2023-12-08T00:00:00,Tailscale
1,69,2022-11-23T00:00:00,Tailscale
1,84,2023-05-01T00:00:00,Tailscale
1,87,2023-05-15T00:00:00,Tailscale
1,53,2022-05-25T00:00:00,Tailscale
1,55,2022-06-08T00:00:00,Tailscale
1,68,2022-11-09T00:00:00,Tailscale
1,139,2023-11-24T00:00:00,Tailscale
1,67,2022-10-26T00:00:00,Tailscale
1,171,2024-03-01T00:00:00,Tailscale
1,65,2022-10-12T00:00:00,Tailscale
1,101,2023-08-04T00:00:00,Tailscale
1,182,2024-04-02T00:00:00,Tailscale
1,91,2023-06-07T00:00:00,Tailscale
1,81,2023-04-17T00:00:00,Tailscale
1,64,2022-09-28T00:00:00,Tailscale
1,56,2022-06-22T00:00:00,Tailscale
1,134,2023-11-10T00:00:00,Tailscale
1,92,2023-06-23T00:00:00,Tailscale
1,63,2022-09-14T00:00:00,Tailscale
1,62,2022-08-31T00:00:00,Tailscale
1,97,2023-07-21T00:00:00,Tailscale
1,176,2024-03-15T00:00:00,Tailscale
1,61,2022-08-17T00:00:00,Tailscale
1,120,2023-09-29T00:00:00,Tailscale
1,129,2023-10-27T00:00:00,Tailscale
1,57,2022-07-06T00:00:00,Tailscale
1,92,2023-07-07T00:00:00,Tailscale
1,59,2022-08-03T00:00:00,Tailscale
1,125,2023-10-13T00:00:00,Tailscale
1,181,2024-03-29T00:00:00,Tailscale
1,70,2022-12-07T00:00:00,Tailscale
1,89,2023-05-24T00:00:00,Tailscale
1,58,2022-07-20T00:00:00,Tailscale
1,79,2023-03-15T00:00:00,Tailscale
1,79,2023-03-19T00:00:00,Tailscale
1,115,2023-09-15T00:00:00,Tailscale
1,153,2024-01-05T00:00:00,Tailscale
1,74,2023-01-18T00:00:00,Tailscale
1,78,2023-03-01T00:00:00,Tailscale
1,167,2024-02-16T00:00:00,Tailscale
1,73,2023-01-04T00:00:00,Tailscale
1,51,2022-04-27T00:00:00,Tailscale
1,148,2023-12-22T00:00:00,Tailscale
1,76,2023-02-15T00:00:00,Tailscale
1,106,2023-08-18T00:00:00,Tailscale
1,111,2023-09-01T00:00:00,Tailscale
1,81,2023-04-08T00:00:00,Tailscale
1,71,2022-12-21T00:00:00,Tailscale
1,162,2024-02-02T00:00:00,Tailscale
1,157,2024-01-19T00:00:00,Tailscale
1,52,2022-05-11T00:00:00,Tailscale
3,210,2023-10-13T00:00:00,Tailscale
3,148,2023-06-23T00:00:00,Tailscale
3,101,2023-02-05T00:00:00,Tailscale
3,67,2022-09-19T00:00:00,Tailscale
3,152,2023-07-07T00:00:00,Tailscale
3,269,2024-01-19T00:00:00,Tailscale
3,64,2022-08-15T00:00:00,Tailscale
3,302,2024-03-15T00:00:00,Tailscale
3,109,2023-02-19T00:00:00,Tailscale
3,67,2022-08-29T00:00:00,Tailscale
3,277,2024-02-02T00:00:00,Tailscale
3,219,2023-10-27T00:00:00,Tailscale
3,93,2023-01-22T00:00:00,Tailscale
3,114,2023-03-05T00:00:00,Tailscale
3,122,2023-04-17T00:00:00,Tailscale
3,116,2023-03-19T00:00:00,Tailscale
3,84,2022-12-07T00:00:00,Tailscale
3,244,2023-12-08T00:00:00,Tailscale
3,82,2022-11-23T00:00:00,Tailscale
3,84,2022-12-21T00:00:00,Tailscale
3,128,2023-05-01T00:00:00,Tailscale
3,134,2023-05-15T00:00:00,Tailscale
3,122,2023-04-08T00:00:00,Tailscale
3,64,2022-08-01T00:00:00,Tailscale
3,227,2023-11-10T00:00:00,Tailscale
3,137,2023-05-24T00:00:00,Tailscale
3,79,2022-11-09T00:00:00,Tailscale
3,235,2023-11-24T00:00:00,Tailscale
3,294,2024-03-01T00:00:00,Tailscale
3,76,2022-10-26T00:00:00,Tailscale
3,286,2024-02-16T00:00:00,Tailscale
3,91,2023-01-08T00:00:00,Tailscale
3,261,2024-01-05T00:00:00,Tailscale
3,143,2023-06-07T00:00:00,Tailscale
3,252,2023-12-22T00:00:00,Tailscale
3,70,2022-10-04T00:00:00,Tailscale
3,76,2022-10-14T00:00:00,Tailscale
3,313,2024-04-02T00:00:00,Tailscale
3,169,2023-08-04T00:00:00,Tailscale
3,311,2024-03-29T00:00:00,Tailscale
3,185,2023-09-01T00:00:00,Tailscale
3,202,2023-09-29T00:00:00,Tailscale
3,160,2023-07-21T00:00:00,Tailscale
3,194,2023-09-15T00:00:00,Tailscale
3,177,2023-08-18T00:00:00,Tailscale
4,1485,2022-05-30T00:00:00,Tailscale
4,3374,2023-05-24T00:00:00,Tailscale
4,3976,2023-08-10T00:00:00,Tailscale
4,2153,2022-11-23T00:00:00,Tailscale
4,3827,2023-07-19T00:00:00,Tailscale
4,1521,2022-06-13T00:00:00,Tailscale
4,6928,2024-02-25T00:00:00,Tailscale
4,5549,2023-12-11T00:00:00,Tailscale
4,3145,2023-04-29T00:00:00,Tailscale
4,3976,2023-08-11T00:00:00,Tailscale
4,4466,2023-09-27T00:00:00,Tailscale
4,1524,2022-06-15T00:00:00,Tailscale
4,5366,2023-12-03T00:00:00,Tailscale
4,3374,2023-05-25T00:00:00,Tailscale
4,1951,2022-10-04T00:00:00,Tailscale
4,7190,2024-03-12T00:00:00,Tailscale
4,3500,2023-06-09T00:00:00,Tailscale
4,3928,2023-08-04T00:00:00,Tailscale
4,3374,2023-05-28T00:00:00,Tailscale
4,2042,2022-10-14T00:00:00,Tailscale
4,2094,2022-11-09T00:00:00,Tailscale
4,5142,2023-11-23T00:00:00,Tailscale
4,7075,2024-03-04T00:00:00,Tailscale
4,3374,2023-05-26T00:00:00,Tailscale
4,4466,2023-09-28T00:00:00,Tailscale
4,2042,2022-10-26T00:00:00,Tailscale
4,7601,2024-04-04T00:00:00,Tailscale
4,2201,2022-12-07T00:00:00,Tailscale
4,3374,2023-05-27T00:00:00,Tailscale
4,2866,2023-04-16T00:00:00,Tailscale
4,6928,2024-02-24T00:00:00,Tailscale
4,5007,2023-11-11T00:00:00,Tailscale
4,4314,2023-09-11T00:00:00,Tailscale
4,2481,2023-02-06T00:00:00,Tailscale
4,2415,2023-01-29T00:00:00,Tailscale
4,6457,2024-01-30T00:00:00,Tailscale
4,2536,2023-02-14T00:00:00,Tailscale
4,6785,2024-02-14T00:00:00,Tailscale
4,2415,2023-01-28T00:00:00,Tailscale
4,2588,2023-02-22T00:00:00,Tailscale
4,4314,2023-09-12T00:00:00,Tailscale
4,2415,2023-01-27T00:00:00,Tailscale
4,4101,2023-08-24T00:00:00,Tailscale
4,2637,2023-03-04T00:00:00,Tailscale
4,6089,2024-01-16T00:00:00,Tailscale
4,6785,2024-02-15T00:00:00,Tailscale
4,2689,2023-03-12T00:00:00,Tailscale
4,2343,2023-01-17T00:00:00,Tailscale
4,1413,2022-05-02T00:00:00,Tailscale
4,2866,2023-04-15T00:00:00,Tailscale
4,1449,2022-05-16T00:00:00,Tailscale
4,2256,2022-12-23T00:00:00,Tailscale
4,2866,2023-04-13T00:00:00,Tailscale
4,5773,2023-12-29T00:00:00,Tailscale
4,2279,2023-01-04T00:00:00,Tailscale
4,5658,2023-12-19T00:00:00,Tailscale
4,4101,2023-08-23T00:00:00,Tailscale
4,2830,2023-04-06T00:00:00,Tailscale
4,6928,2024-02-23T00:00:00,Tailscale
4,7717,2024-04-12T00:00:00,Tailscale
4,2343,2023-01-16T00:00:00,Tailscale
4,5867,2024-01-06T00:00:00,Tailscale
4,2753,2023-03-26T00:00:00,Tailscale
4,2830,2023-04-07T00:00:00,Tailscale
4,1524,2022-07-01T00:00:00,Tailscale
4,3655,2023-06-25T00:00:00,Tailscale
4,3928,2023-08-03T00:00:00,Tailscale
4,1719,2022-08-29T00:00:00,Tailscale
4,1889,2022-09-19T00:00:00,Tailscale
4,4651,2023-10-21T00:00:00,Tailscale
4,3714,2023-07-08T00:00:00,Tailscale
4,7455,2024-03-27T00:00:00,Tailscale
4,4763,2023-10-30T00:00:00,Tailscale
4,3655,2023-06-26T00:00:00,Tailscale
4,3714,2023-07-07T00:00:00,Tailscale
4,7287,2024-03-19T00:00:00,Tailscale
4,3827,2023-07-20T00:00:00,Tailscale
4,4466,2023-09-29T00:00:00,Tailscale
4,1698,2022-08-01T00:00:00,Tailscale
4,1719,2022-08-15T00:00:00,Tailscale
4,1524,2022-07-15T00:00:00,Tailscale
4,3714,2023-07-06T00:00:00,Tailscale
6,18948,2023-05-01T00:00:00,Tailscale
6,15700,2022-08-01T00:00:00,Tailscale
6,18200,2023-01-22T00:00:00,Tailscale
6,13900,2022-06-15T00:00:00,Tailscale
6,18500,2023-02-19T00:00:00,Tailscale
6,19097,2023-05-15T00:00:00,Tailscale
6,18600,2023-03-05T00:00:00,Tailscale
6,17300,2022-11-09T00:00:00,Tailscale
6,18700,2023-03-19T00:00:00,Tailscale
