metric,metric_value,timestamp,company_name
1,39000,2024-01-14T00:00:00,Intercom
1,38000,2023-07-26T00:00:00,Intercom
1,38678,2022-10-07T00:00:00,Intercom
1,38757,2023-11-28T00:00:00,Intercom
1,38328,2022-05-19T00:00:00,Intercom
1,38811,2023-06-28T00:00:00,Intercom
1,38946,2023-12-12T00:00:00,Intercom
1,38668,2022-11-26T00:00:00,Intercom
1,38000,2023-08-24T00:00:00,Intercom
1,39000,2024-01-28T00:00:00,Intercom
1,39000,2023-12-17T00:00:00,Intercom
1,38436,2022-08-05T00:00:00,Intercom
1,38657,2023-01-25T00:00:00,Intercom
1,38639,2022-09-22T00:00:00,Intercom
1,38347,2022-06-02T00:00:00,Intercom
1,38665,2022-12-10T00:00:00,Intercom
1,38614,2022-09-17T00:00:00,Intercom
1,38742,2023-04-17T00:00:00,Intercom
1,38753,2023-05-01T00:00:00,Intercom
1,39000,2024-03-14T00:00:00,Intercom
1,38435,2022-08-20T00:00:00,Intercom
1,38653,2023-01-11T00:00:00,Intercom
1,38405,2022-07-14T00:00:00,Intercom
1,38189,2023-10-17T00:00:00,Intercom
1,38687,2023-02-09T00:00:00,Intercom
1,38386,2022-06-30T00:00:00,Intercom
1,38367,2022-06-16T00:00:00,Intercom
1,38837,2023-07-12T00:00:00,Intercom
1,38378,2023-10-31T00:00:00,Intercom
1,39000,2024-04-04T00:00:00,Intercom
1,38763,2023-05-15T00:00:00,Intercom
1,38524,2022-09-03T00:00:00,Intercom
1,38771,2023-05-26T00:00:00,Intercom
1,38742,2023-04-12T00:00:00,Intercom
1,39000,2024-02-11T00:00:00,Intercom
1,38000,2023-09-07T00:00:00,Intercom
1,38679,2022-10-29T00:00:00,Intercom
1,38000,2023-08-10T00:00:00,Intercom
1,39000,2023-12-31T00:00:00,Intercom
1,39000,2024-03-10T00:00:00,Intercom
1,38568,2023-11-14T00:00:00,Intercom
1,38000,2023-09-21T00:00:00,Intercom
1,38425,2022-07-28T00:00:00,Intercom
1,38694,2023-02-23T00:00:00,Intercom
1,38800,2023-06-10T00:00:00,Intercom
1,38679,2022-10-16T00:00:00,Intercom
1,38660,2022-12-24T00:00:00,Intercom
1,38704,2023-03-23T00:00:00,Intercom
