metric,metric_value,timestamp,company_name
1,82,2023-01-08T00:00:00,Docugami
1,79,2022-11-22T00:00:00,Docugami
1,95,2024-02-03T00:00:00,Docugami
1,96,2024-03-29T00:00:00,Docugami
1,92,2023-11-02T00:00:00,Docugami
1,86,2023-04-17T00:00:00,Docugami
1,77,2022-06-28T00:00:00,Docugami
1,79,2022-11-08T00:00:00,Docugami
1,91,2023-10-19T00:00:00,Docugami
1,95,2024-02-17T00:00:00,Docugami
1,89,2023-07-23T00:00:00,Docugami
1,84,2023-03-05T00:00:00,Docugami
1,89,2023-08-06T00:00:00,Docugami
1,79,2022-10-25T00:00:00,Docugami
1,78,2022-07-12T00:00:00,Docugami
1,78,2022-07-26T00:00:00,Docugami
1,85,2023-03-19T00:00:00,Docugami
1,78,2022-08-09T00:00:00,Docugami
1,91,2023-10-03T00:00:00,Docugami
1,78,2022-08-23T00:00:00,Docugami
1,79,2022-10-14T00:00:00,Docugami
1,91,2023-09-25T00:00:00,Docugami
1,91,2023-09-11T00:00:00,Docugami
1,78,2022-08-27T00:00:00,Docugami
1,78,2022-10-03T00:00:00,Docugami
1,96,2024-03-15T00:00:00,Docugami
1,91,2023-08-28T00:00:00,Docugami
1,96,2024-03-02T00:00:00,Docugami
1,86,2023-04-08T00:00:00,Docugami
1,78,2022-09-18T00:00:00,Docugami
1,86,2023-05-15T00:00:00,Docugami
1,77,2022-06-14T00:00:00,Docugami
1,86,2023-05-01T00:00:00,Docugami
1,94,2024-01-14T00:00:00,Docugami
1,96,2024-04-13T00:00:00,Docugami
1,81,2022-12-20T00:00:00,Docugami
1,77,2022-05-31T00:00:00,Docugami
1,77,2022-05-03T00:00:00,Docugami
1,93,2023-11-30T00:00:00,Docugami
1,89,2023-07-07T00:00:00,Docugami
1,86,2023-05-26T00:00:00,Docugami
1,77,2022-05-17T00:00:00,Docugami
1,83,2023-02-05T00:00:00,Docugami
1,94,2023-12-14T00:00:00,Docugami
1,82,2023-01-22T00:00:00,Docugami
1,87,2023-06-09T00:00:00,Docugami
1,94,2023-12-31T00:00:00,Docugami
1,94,2023-12-18T00:00:00,Docugami
1,89,2023-06-23T00:00:00,Docugami
1,84,2023-02-19T00:00:00,Docugami
1,80,2022-12-06T00:00:00,Docugami
1,95,2024-01-28T00:00:00,Docugami
1,92,2023-11-16T00:00:00,Docugami
3,118,2024-03-02T00:00:00,Docugami
3,116,2023-12-31T00:00:00,Docugami
3,87,2022-10-14T00:00:00,Docugami
3,94,2023-04-08T00:00:00,Docugami
3,91,2023-01-22T00:00:00,Docugami
3,112,2023-09-11T00:00:00,Docugami
3,116,2023-12-18T00:00:00,Docugami
3,86,2022-10-03T00:00:00,Docugami
3,90,2022-12-20T00:00:00,Docugami
3,91,2023-01-08T00:00:00,Docugami
3,117,2024-02-03T00:00:00,Docugami
3,116,2024-01-14T00:00:00,Docugami
3,87,2022-11-22T00:00:00,Docugami
3,92,2023-02-19T00:00:00,Docugami
3,114,2023-11-16T00:00:00,Docugami
3,89,2022-12-06T00:00:00,Docugami
3,114,2023-11-02T00:00:00,Docugami
3,113,2023-10-19T00:00:00,Docugami
3,117,2024-01-28T00:00:00,Docugami
3,87,2022-11-08T00:00:00,Docugami
3,92,2023-02-05T00:00:00,Docugami
3,117,2024-02-17T00:00:00,Docugami
3,92,2023-03-05T00:00:00,Docugami
3,115,2023-11-30T00:00:00,Docugami
3,87,2022-10-25T00:00:00,Docugami
3,113,2023-10-03T00:00:00,Docugami
3,93,2023-03-19T00:00:00,Docugami
