metric,metric_value,timestamp,company_name
4,2229,2024-04-17T00:00:00,Gordian-Software
4,1633,2023-01-27T00:00:00,Gordian-Software
4,2156,2024-01-06T00:00:00,Gordian-Software
4,1633,2023-01-28T00:00:00,Gordian-Software
4,1633,2023-01-29T00:00:00,Gordian-Software
4,2148,2023-12-28T00:00:00,Gordian-Software
4,1646,2023-02-05T00:00:00,Gordian-Software
4,1726,2023-02-13T00:00:00,Gordian-Software
4,967,2022-07-13T00:00:00,Gordian-Software
4,1601,2023-01-17T00:00:00,Gordian-Software
4,2146,2023-12-19T00:00:00,Gordian-Software
4,1801,2023-03-01T00:00:00,Gordian-Software
4,2140,2023-12-09T00:00:00,Gordian-Software
4,2218,2024-03-24T00:00:00,Gordian-Software
4,1370,2022-10-14T00:00:00,Gordian-Software
4,1801,2023-03-03T00:00:00,Gordian-Software
4,2130,2023-11-29T00:00:00,Gordian-Software
4,1816,2023-03-12T00:00:00,Gordian-Software
4,967,2022-06-29T00:00:00,Gordian-Software
4,1776,2023-02-21T00:00:00,Gordian-Software
4,2167,2024-01-16T00:00:00,Gordian-Software
4,1601,2023-01-16T00:00:00,Gordian-Software
4,1023,2022-07-27T00:00:00,Gordian-Software
4,2204,2024-02-29T00:00:00,Gordian-Software
4,1370,2022-10-24T00:00:00,Gordian-Software
4,2197,2024-02-21T00:00:00,Gordian-Software
4,1299,2022-10-01T00:00:00,Gordian-Software
4,2204,2024-03-08T00:00:00,Gordian-Software
4,1416,2022-11-07T00:00:00,Gordian-Software
4,1471,2022-11-21T00:00:00,Gordian-Software
4,2197,2024-02-20T00:00:00,Gordian-Software
4,1523,2022-12-05T00:00:00,Gordian-Software
4,2191,2024-02-12T00:00:00,Gordian-Software
4,1523,2022-12-07T00:00:00,Gordian-Software
4,1271,2022-09-17T00:00:00,Gordian-Software
4,2214,2024-03-16T00:00:00,Gordian-Software
4,1554,2022-12-23T00:00:00,Gordian-Software
4,2179,2024-01-30T00:00:00,Gordian-Software
4,1575,2023-01-04T00:00:00,Gordian-Software
4,1143,2022-08-26T00:00:00,Gordian-Software
4,1135,2022-08-24T00:00:00,Gordian-Software
