metric,metric_value,timestamp,company_name
1,29619,2023-06-03T00:00:00,Kraken
1,29513,2023-05-09T00:00:00,Kraken
1,29000,2023-08-05T00:00:00,Kraken
1,29000,2023-08-04T00:00:00,Kraken
1,27879,2022-11-07T00:00:00,Kraken
1,28077,2022-11-21T00:00:00,Kraken
1,26929,2022-06-22T00:00:00,Kraken
1,28219,2022-12-02T00:00:00,Kraken
1,29000,2023-08-15T00:00:00,Kraken
1,30600,2024-02-15T00:00:00,Kraken
1,29000,2023-08-06T00:00:00,Kraken
1,29600,2023-05-23T00:00:00,Kraken
1,29000,2023-08-16T00:00:00,Kraken
1,27584,2022-08-13T00:00:00,Kraken
1,31000,2024-04-07T00:00:00,Kraken
1,29000,2023-07-28T00:00:00,Kraken
1,29252,2023-03-28T00:00:00,Kraken
1,26749,2022-06-08T00:00:00,Kraken
1,28359,2022-12-16T00:00:00,Kraken
1,26569,2022-05-25T00:00:00,Kraken
1,29000,2023-08-17T00:00:00,Kraken
1,29000,2023-08-02T00:00:00,Kraken
1,29339,2023-04-11T00:00:00,Kraken
1,29000,2023-08-14T00:00:00,Kraken
1,27680,2022-10-24T00:00:00,Kraken
1,29426,2023-04-25T00:00:00,Kraken
1,29000,2023-08-10T00:00:00,Kraken
1,29000,2023-08-09T00:00:00,Kraken
1,29400,2023-10-14T00:00:00,Kraken
1,31000,2024-03-14T00:00:00,Kraken
1,27535,2022-08-27T00:00:00,Kraken
1,29000,2023-08-11T00:00:00,Kraken
1,29667,2023-11-11T00:00:00,Kraken
1,27289,2022-07-20T00:00:00,Kraken
1,29000,2023-06-23T00:00:00,Kraken
1,27559,2022-09-17T00:00:00,Kraken
1,29000,2023-08-08T00:00:00,Kraken
1,29000,2023-08-12T00:00:00,Kraken
1,30800,2024-02-29T00:00:00,Kraken
1,27570,2022-10-07T00:00:00,Kraken
1,29000,2023-08-13T00:00:00,Kraken
1,29267,2023-09-30T00:00:00,Kraken
1,29800,2023-11-25T00:00:00,Kraken
