metric,metric_value,timestamp,company_name
1,1918,2023-12-16T00:00:00,Ava-Labs
1,5100,2023-08-11T00:00:00,Ava-Labs
1,4974,2023-01-06T00:00:00,Ava-Labs
1,1100,2024-02-29T00:00:00,Ava-Labs
1,4999,2023-01-20T00:00:00,Ava-Labs
1,4804,2022-08-02T00:00:00,Ava-Labs
1,4709,2022-07-21T00:00:00,Ava-Labs
1,5100,2023-08-25T00:00:00,Ava-Labs
1,5000,2023-02-03T00:00:00,Ava-Labs
1,5000,2023-02-17T00:00:00,Ava-Labs
1,4588,2022-07-07T00:00:00,Ava-Labs
1,1100,2024-03-14T00:00:00,Ava-Labs
1,2555,2023-12-02T00:00:00,Ava-Labs
1,1200,2024-04-02T00:00:00,Ava-Labs
1,5100,2023-09-08T00:00:00,Ava-Labs
1,4467,2022-06-23T00:00:00,Ava-Labs
1,5000,2023-03-03T00:00:00,Ava-Labs
1,3191,2023-11-18T00:00:00,Ava-Labs
1,5000,2023-03-17T00:00:00,Ava-Labs
1,4345,2022-06-09T00:00:00,Ava-Labs
1,1100,2024-03-16T00:00:00,Ava-Labs
1,5000,2023-04-07T00:00:00,Ava-Labs
1,5100,2023-09-22T00:00:00,Ava-Labs
1,5000,2023-04-17T00:00:00,Ava-Labs
1,3827,2023-11-04T00:00:00,Ava-Labs
1,4224,2022-05-26T00:00:00,Ava-Labs
1,5000,2023-05-02T00:00:00,Ava-Labs
1,5100,2023-10-06T00:00:00,Ava-Labs
1,5100,2023-10-07T00:00:00,Ava-Labs
1,4464,2023-10-21T00:00:00,Ava-Labs
1,1282,2023-12-30T00:00:00,Ava-Labs
1,4823,2022-08-17T00:00:00,Ava-Labs
1,5000,2023-05-23T00:00:00,Ava-Labs
1,1100,2024-01-04T00:00:00,Ava-Labs
1,1100,2024-02-15T00:00:00,Ava-Labs
1,1200,2024-04-17T00:00:00,Ava-Labs
1,4855,2022-10-16T00:00:00,Ava-Labs
1,4832,2022-10-07T00:00:00,Ava-Labs
1,4855,2022-10-24T00:00:00,Ava-Labs
1,5100,2023-07-13T00:00:00,Ava-Labs
1,1100,2024-02-01T00:00:00,Ava-Labs
1,4827,2022-09-17T00:00:00,Ava-Labs
1,4889,2022-11-07T00:00:00,Ava-Labs
1,3982,2022-04-28T00:00:00,Ava-Labs
1,4920,2022-11-21T00:00:00,Ava-Labs
1,5000,2023-06-22T00:00:00,Ava-Labs
1,5100,2023-07-28T00:00:00,Ava-Labs
1,4943,2022-12-05T00:00:00,Ava-Labs
1,4103,2022-05-12T00:00:00,Ava-Labs
1,5000,2023-06-06T00:00:00,Ava-Labs
1,4825,2022-08-31T00:00:00,Ava-Labs
1,4955,2022-12-19T00:00:00,Ava-Labs
1,1100,2024-01-18T00:00:00,Ava-Labs
3,1300,2024-02-01T00:00:00,Ava-Labs
3,5508,2022-10-24T00:00:00,Ava-Labs
3,1300,2024-02-29T00:00:00,Ava-Labs
3,1300,2024-03-16T00:00:00,Ava-Labs
3,5800,2023-04-07T00:00:00,Ava-Labs
3,5800,2023-04-17T00:00:00,Ava-Labs
3,5600,2023-02-03T00:00:00,Ava-Labs
3,5481,2022-10-07T00:00:00,Ava-Labs
3,5508,2022-10-16T00:00:00,Ava-Labs
3,5621,2022-12-19T00:00:00,Ava-Labs
3,5800,2023-05-02T00:00:00,Ava-Labs
3,1509,2023-12-30T00:00:00,Ava-Labs
3,1300,2024-01-04T00:00:00,Ava-Labs
3,5644,2023-01-06T00:00:00,Ava-Labs
3,4436,2023-11-04T00:00:00,Ava-Labs
3,5544,2022-11-07T00:00:00,Ava-Labs
3,1300,2024-02-15T00:00:00,Ava-Labs
3,5477,2022-09-17T00:00:00,Ava-Labs
3,5676,2023-01-20T00:00:00,Ava-Labs
3,5168,2023-10-21T00:00:00,Ava-Labs
3,1300,2024-01-18T00:00:00,Ava-Labs
3,5700,2023-03-03T00:00:00,Ava-Labs
3,5475,2022-08-17T00:00:00,Ava-Labs
3,1300,2024-03-14T00:00:00,Ava-Labs
3,5475,2022-08-31T00:00:00,Ava-Labs
3,5456,2022-08-02T00:00:00,Ava-Labs
3,5584,2022-11-21T00:00:00,Ava-Labs
3,5611,2022-12-05T00:00:00,Ava-Labs
3,5600,2023-02-17T00:00:00,Ava-Labs
3,2241,2023-12-16T00:00:00,Ava-Labs
3,5800,2023-03-17T00:00:00,Ava-Labs
3,2973,2023-12-02T00:00:00,Ava-Labs
3,3705,2023-11-18T00:00:00,Ava-Labs
3,5800,2023-06-22T00:00:00,Ava-Labs
3,5900,2023-10-06T00:00:00,Ava-Labs
3,1300,2024-04-17T00:00:00,Ava-Labs
3,5800,2023-05-23T00:00:00,Ava-Labs
3,5900,2023-09-08T00:00:00,Ava-Labs
3,1300,2024-04-02T00:00:00,Ava-Labs
3,5900,2023-07-13T00:00:00,Ava-Labs
3,5900,2023-07-28T00:00:00,Ava-Labs
3,5900,2023-09-22T00:00:00,Ava-Labs
3,5800,2023-06-06T00:00:00,Ava-Labs
3,5900,2023-08-11T00:00:00,Ava-Labs
3,5900,2023-10-07T00:00:00,Ava-Labs
3,5900,2023-08-25T00:00:00,Ava-Labs
4,18697,2023-06-03T00:00:00,Ava-Labs
4,17668,2023-05-21T00:00:00,Ava-Labs
4,15137,2023-01-18T00:00:00,Ava-Labs
4,20151,2023-08-18T00:00:00,Ava-Labs
4,21575,2023-12-30T00:00:00,Ava-Labs
4,20151,2023-08-17T00:00:00,Ava-Labs
4,17668,2023-05-23T00:00:00,Ava-Labs
4,11358,2022-08-02T00:00:00,Ava-Labs
4,9656,2022-05-16T00:00:00,Ava-Labs
4,22724,2024-03-06T00:00:00,Ava-Labs
4,14749,2023-01-05T00:00:00,Ava-Labs
4,21486,2023-12-22T00:00:00,Ava-Labs
4,20345,2023-08-31T00:00:00,Ava-Labs
4,15641,2023-02-05T00:00:00,Ava-Labs
4,21486,2023-12-21T00:00:00,Ava-Labs
4,15824,2023-02-13T00:00:00,Ava-Labs
4,9220,2022-04-30T00:00:00,Ava-Labs
4,23288,2024-04-07T00:00:00,Ava-Labs
4,11042,2022-07-13T00:00:00,Ava-Labs
4,16018,2023-02-21T00:00:00,Ava-Labs
4,15423,2023-01-28T00:00:00,Ava-Labs
4,11686,2022-08-17T00:00:00,Ava-Labs
4,14519,2022-12-24T00:00:00,Ava-Labs
4,18697,2023-06-04T00:00:00,Ava-Labs
4,19770,2023-07-23T00:00:00,Ava-Labs
4,13407,2022-10-16T00:00:00,Ava-Labs
4,12908,2022-10-07T00:00:00,Ava-Labs
4,19770,2023-07-24T00:00:00,Ava-Labs
4,13407,2022-10-24T00:00:00,Ava-Labs
4,19676,2023-07-13T00:00:00,Ava-Labs
4,22269,2024-02-06T00:00:00,Ava-Labs
4,22605,2024-02-26T00:00:00,Ava-Labs
4,13671,2022-11-07T00:00:00,Ava-Labs
4,19542,2023-06-30T00:00:00,Ava-Labs
4,12529,2022-09-17T00:00:00,Ava-Labs
4,9220,2022-04-28T00:00:00,Ava-Labs
4,13964,2022-11-21T00:00:00,Ava-Labs
4,22075,2024-01-24T00:00:00,Ava-Labs
4,14177,2022-12-05T00:00:00,Ava-Labs
4,19965,2023-08-05T00:00:00,Ava-Labs
4,11686,2022-08-31T00:00:00,Ava-Labs
4,19377,2023-06-20T00:00:00,Ava-Labs
4,19965,2023-08-06T00:00:00,Ava-Labs
4,19377,2023-06-19T00:00:00,Ava-Labs
4,14177,2022-12-07T00:00:00,Ava-Labs
4,21711,2024-01-08T00:00:00,Ava-Labs
4,22605,2024-02-27T00:00:00,Ava-Labs
4,21374,2023-12-13T00:00:00,Ava-Labs
4,23452,2024-04-15T00:00:00,Ava-Labs
