metric,metric_value,timestamp,company_name
1,114,2023-03-05T00:00:00,Sym
1,117,2023-04-12T00:00:00,Sym
1,117,2024-03-10T00:00:00,Sym
1,117,2023-11-02T00:00:00,Sym
1,94,2022-10-02T00:00:00,Sym
1,117,2023-04-17T00:00:00,Sym
1,92,2022-09-18T00:00:00,Sym
1,90,2022-09-04T00:00:00,Sym
1,117,2023-10-19T00:00:00,Sym
1,88,2022-08-21T00:00:00,Sym
1,117,2023-05-01T00:00:00,Sym
1,86,2022-08-07T00:00:00,Sym
1,84,2022-07-24T00:00:00,Sym
1,117,2023-10-05T00:00:00,Sym
1,83,2022-07-10T00:00:00,Sym
1,117,2023-05-15T00:00:00,Sym
1,117,2023-05-26T00:00:00,Sym
1,81,2022-06-26T00:00:00,Sym
1,95,2022-10-16T00:00:00,Sym
1,117,2023-09-21T00:00:00,Sym
1,117,2023-11-16T00:00:00,Sym
1,97,2022-10-30T00:00:00,Sym
1,107,2023-01-08T00:00:00,Sym
1,108,2023-01-22T00:00:00,Sym
1,117,2024-01-28T00:00:00,Sym
1,116,2024-01-14T00:00:00,Sym
1,105,2022-12-25T00:00:00,Sym
1,110,2023-02-05T00:00:00,Sym
1,103,2022-12-11T00:00:00,Sym
1,112,2023-02-19T00:00:00,Sym
1,116,2023-12-31T00:00:00,Sym
1,117,2024-02-11T00:00:00,Sym
1,101,2022-11-27T00:00:00,Sym
1,116,2023-12-17T00:00:00,Sym
1,99,2022-11-13T00:00:00,Sym
1,116,2023-03-19T00:00:00,Sym
1,116,2023-03-22T00:00:00,Sym
1,117,2024-02-25T00:00:00,Sym
1,116,2023-12-14T00:00:00,Sym
1,116,2023-11-30T00:00:00,Sym
1,117,2023-06-10T00:00:00,Sym
1,117,2024-03-15T00:00:00,Sym
1,117,2023-06-27T00:00:00,Sym
1,75,2022-05-15T00:00:00,Sym
1,117,2023-07-11T00:00:00,Sym
1,79,2022-06-12T00:00:00,Sym
1,117,2023-09-07T00:00:00,Sym
1,117,2023-08-08T00:00:00,Sym
1,118,2024-04-09T00:00:00,Sym
1,73,2022-05-01T00:00:00,Sym
1,117,2023-07-25T00:00:00,Sym
1,77,2022-05-29T00:00:00,Sym
1,117,2023-08-24T00:00:00,Sym
3,119,2024-04-09T00:00:00,Sym
3,114,2022-10-07T00:00:00,Sym
3,118,2023-11-02T00:00:00,Sym
3,117,2023-12-14T00:00:00,Sym
3,118,2024-03-10T00:00:00,Sym
3,118,2024-03-15T00:00:00,Sym
3,118,2023-08-24T00:00:00,Sym
3,114,2022-10-16T00:00:00,Sym
3,118,2023-04-17T00:00:00,Sym
3,117,2023-11-30T00:00:00,Sym
3,114,2022-10-29T00:00:00,Sym
3,114,2022-09-22T00:00:00,Sym
3,118,2023-04-12T00:00:00,Sym
3,118,2023-06-10T00:00:00,Sym
3,115,2022-11-12T00:00:00,Sym
3,117,2023-01-11T00:00:00,Sym
3,118,2023-07-25T00:00:00,Sym
3,117,2023-01-25T00:00:00,Sym
3,117,2024-01-14T00:00:00,Sym
3,117,2023-02-08T00:00:00,Sym
3,117,2022-12-24T00:00:00,Sym
3,118,2023-08-08T00:00:00,Sym
3,116,2022-12-10T00:00:00,Sym
3,117,2023-02-22T00:00:00,Sym
3,117,2023-12-31T00:00:00,Sym
3,117,2023-03-08T00:00:00,Sym
3,118,2024-02-11T00:00:00,Sym
3,117,2023-12-17T00:00:00,Sym
3,116,2022-11-26T00:00:00,Sym
3,118,2023-07-11T00:00:00,Sym
3,118,2024-02-25T00:00:00,Sym
3,117,2023-03-22T00:00:00,Sym
3,118,2023-11-16T00:00:00,Sym
3,118,2024-01-28T00:00:00,Sym
3,118,2023-09-07T00:00:00,Sym
3,118,2023-10-19T00:00:00,Sym
3,118,2023-05-15T00:00:00,Sym
3,118,2023-05-01T00:00:00,Sym
3,118,2023-09-21T00:00:00,Sym
3,118,2023-05-26T00:00:00,Sym
3,118,2023-10-05T00:00:00,Sym
3,118,2023-06-27T00:00:00,Sym
4,989,2022-12-08T00:00:00,Sym
4,1175,2023-08-15T00:00:00,Sym
4,1204,2023-12-24T00:00:00,Sym
4,1231,2024-04-01T00:00:00,Sym
4,1042,2023-03-16T00:00:00,Sym
4,1218,2024-02-18T00:00:00,Sym
4,548,2022-06-15T00:00:00,Sym
4,1142,2023-07-13T00:00:00,Sym
4,958,2022-11-26T00:00:00,Sym
4,1231,2024-03-24T00:00:00,Sym
4,1199,2023-09-29T00:00:00,Sym
4,1086,2023-05-05T00:00:00,Sym
4,1079,2023-04-29T00:00:00,Sym
4,1051,2023-03-26T00:00:00,Sym
4,1200,2023-12-15T00:00:00,Sym
4,1037,2023-03-06T00:00:00,Sym
4,1116,2023-06-02T00:00:00,Sym
4,1008,2023-01-29T00:00:00,Sym
4,1155,2023-07-22T00:00:00,Sym
4,1233,2024-04-17T00:00:00,Sym
