metric,metric_value,timestamp,company_name
1,2600,2023-02-03T00:00:00,Seamless-AI
1,2672,2022-12-19T00:00:00,Seamless-AI
1,2348,2022-05-04T00:00:00,Seamless-AI
1,2800,2023-09-22T00:00:00,Seamless-AI
1,2800,2024-01-28T00:00:00,Seamless-AI
1,2041,2022-12-05T00:00:00,Seamless-AI
1,2800,2024-02-11T00:00:00,Seamless-AI
1,1361,2022-11-21T00:00:00,Seamless-AI
1,2700,2023-06-22T00:00:00,Seamless-AI
1,2700,2023-08-30T00:00:00,Seamless-AI
1,2700,2023-05-02T00:00:00,Seamless-AI
1,682,2022-11-07T00:00:00,Seamless-AI
1,2800,2024-02-25T00:00:00,Seamless-AI
1,2404,2022-05-18T00:00:00,Seamless-AI
1,2,2022-10-24T00:00:00,Seamless-AI
1,2800,2024-01-14T00:00:00,Seamless-AI
1,2,2022-10-14T00:00:00,Seamless-AI
1,2,2022-10-01T00:00:00,Seamless-AI
1,2700,2023-05-23T00:00:00,Seamless-AI
1,2,2022-09-17T00:00:00,Seamless-AI
1,2800,2024-03-10T00:00:00,Seamless-AI
1,2800,2024-03-14T00:00:00,Seamless-AI
1,2,2022-08-25T00:00:00,Seamless-AI
1,36,2022-08-24T00:00:00,Seamless-AI
1,509,2022-08-10T00:00:00,Seamless-AI
1,2404,2022-06-15T00:00:00,Seamless-AI
1,983,2022-07-27T00:00:00,Seamless-AI
1,1457,2022-07-13T00:00:00,Seamless-AI
1,2700,2023-07-27T00:00:00,Seamless-AI
1,2800,2024-03-18T00:00:00,Seamless-AI
1,1930,2022-06-29T00:00:00,Seamless-AI
1,2700,2023-08-10T00:00:00,Seamless-AI
1,2700,2023-04-07T00:00:00,Seamless-AI
1,2700,2023-06-06T00:00:00,Seamless-AI
1,2677,2023-01-06T00:00:00,Seamless-AI
1,2800,2023-11-03T00:00:00,Seamless-AI
1,2600,2023-02-17T00:00:00,Seamless-AI
1,2800,2023-11-17T00:00:00,Seamless-AI
1,2700,2023-03-03T00:00:00,Seamless-AI
1,2800,2023-10-20T00:00:00,Seamless-AI
1,2700,2023-07-13T00:00:00,Seamless-AI
1,2800,2023-12-01T00:00:00,Seamless-AI
1,2700,2023-03-17T00:00:00,Seamless-AI
1,2800,2023-12-15T00:00:00,Seamless-AI
1,2800,2023-10-06T00:00:00,Seamless-AI
1,2800,2023-12-18T00:00:00,Seamless-AI
1,2348,2022-04-27T00:00:00,Seamless-AI
1,2800,2023-12-31T00:00:00,Seamless-AI
1,2800,2024-04-09T00:00:00,Seamless-AI
1,2677,2023-01-11T00:00:00,Seamless-AI
1,2600,2023-01-20T00:00:00,Seamless-AI
3,3239,2023-11-03T00:00:00,Seamless-AI
3,3028,2022-09-17T00:00:00,Seamless-AI
3,3300,2024-01-14T00:00:00,Seamless-AI
3,3300,2024-03-10T00:00:00,Seamless-AI
3,3219,2023-10-20T00:00:00,Seamless-AI
3,3300,2024-03-14T00:00:00,Seamless-AI
3,2935,2022-08-25T00:00:00,Seamless-AI
3,3300,2024-03-18T00:00:00,Seamless-AI
3,3096,2023-01-11T00:00:00,Seamless-AI
3,3100,2023-02-03T00:00:00,Seamless-AI
3,3100,2023-03-03T00:00:00,Seamless-AI
3,3090,2022-12-19T00:00:00,Seamless-AI
3,3096,2023-01-06T00:00:00,Seamless-AI
3,3100,2023-02-17T00:00:00,Seamless-AI
3,3258,2023-11-17T00:00:00,Seamless-AI
3,3200,2023-07-27T00:00:00,Seamless-AI
3,3000,2023-01-20T00:00:00,Seamless-AI
3,3200,2023-09-22T00:00:00,Seamless-AI
3,3278,2023-12-01T00:00:00,Seamless-AI
3,3063,2022-11-21T00:00:00,Seamless-AI
3,3300,2023-12-31T00:00:00,Seamless-AI
3,3300,2024-02-11T00:00:00,Seamless-AI
3,3300,2023-12-18T00:00:00,Seamless-AI
3,3200,2023-10-06T00:00:00,Seamless-AI
3,3100,2023-05-02T00:00:00,Seamless-AI
3,3100,2023-06-06T00:00:00,Seamless-AI
3,3048,2022-11-07T00:00:00,Seamless-AI
