metric,metric_value,timestamp,company_name
1,149,2023-08-06T00:00:00,TheoremLP
1,147,2023-03-01T00:00:00,TheoremLP
1,146,2022-08-26T00:00:00,TheoremLP
1,149,2023-09-24T00:00:00,TheoremLP
1,146,2023-01-29T00:00:00,TheoremLP
1,149,2023-10-08T00:00:00,TheoremLP
1,147,2023-04-30T00:00:00,TheoremLP
1,145,2022-06-18T00:00:00,TheoremLP
1,149,2023-10-26T00:00:00,TheoremLP
1,146,2022-10-16T00:00:00,TheoremLP
1,146,2023-01-22T00:00:00,TheoremLP
1,150,2023-11-15T00:00:00,TheoremLP
1,146,2022-07-30T00:00:00,TheoremLP
1,147,2023-04-23T00:00:00,TheoremLP
1,150,2023-11-29T00:00:00,TheoremLP
1,147,2023-03-05T00:00:00,TheoremLP
1,146,2023-02-01T00:00:00,TheoremLP
1,149,2023-08-30T00:00:00,TheoremLP
1,145,2022-07-02T00:00:00,TheoremLP
1,147,2023-05-07T00:00:00,TheoremLP
1,147,2023-06-06T00:00:00,TheoremLP
1,147,2023-02-19T00:00:00,TheoremLP
1,146,2022-08-12T00:00:00,TheoremLP
1,149,2023-06-22T00:00:00,TheoremLP
1,147,2023-05-28T00:00:00,TheoremLP
1,147,2023-02-15T00:00:00,TheoremLP
1,149,2023-07-07T00:00:00,TheoremLP
1,146,2022-11-08T00:00:00,TheoremLP
1,145,2022-07-16T00:00:00,TheoremLP
1,147,2023-02-12T00:00:00,TheoremLP
1,147,2023-05-21T00:00:00,TheoremLP
1,149,2023-07-23T00:00:00,TheoremLP
1,146,2022-10-25T00:00:00,TheoremLP
1,147,2023-03-26T00:00:00,TheoremLP
1,147,2023-05-14T00:00:00,TheoremLP
1,147,2023-02-05T00:00:00,TheoremLP
1,147,2023-05-23T00:00:00,TheoremLP
1,146,2023-01-18T00:00:00,TheoremLP
1,147,2023-02-26T00:00:00,TheoremLP
1,144,2022-05-21T00:00:00,TheoremLP
1,147,2023-03-16T00:00:00,TheoremLP
1,151,2024-02-25T00:00:00,TheoremLP
1,146,2023-01-01T00:00:00,TheoremLP
1,147,2023-03-12T00:00:00,TheoremLP
1,151,2024-02-11T00:00:00,TheoremLP
1,145,2022-06-04T00:00:00,TheoremLP
1,151,2024-03-15T00:00:00,TheoremLP
1,147,2023-04-07T00:00:00,TheoremLP
1,146,2023-01-08T00:00:00,TheoremLP
1,151,2024-01-28T00:00:00,TheoremLP
1,147,2023-04-09T00:00:00,TheoremLP
1,144,2022-05-07T00:00:00,TheoremLP
1,147,2023-03-19T00:00:00,TheoremLP
1,150,2024-01-14T00:00:00,TheoremLP
1,146,2022-10-07T00:00:00,TheoremLP
1,151,2024-03-31T00:00:00,TheoremLP
1,150,2023-12-13T00:00:00,TheoremLP
1,150,2023-12-17T00:00:00,TheoremLP
1,147,2023-04-17T00:00:00,TheoremLP
1,146,2022-09-18T00:00:00,TheoremLP
