metric,metric_value,timestamp,company_name
1,336,2022-11-07T00:00:00,PisonTech
1,339,2023-09-14T00:00:00,PisonTech
1,339,2023-09-24T00:00:00,PisonTech
1,336,2022-10-01T00:00:00,PisonTech
1,339,2023-10-08T00:00:00,PisonTech
1,336,2023-02-17T00:00:00,PisonTech
1,331,2022-06-23T00:00:00,PisonTech
1,336,2023-03-03T00:00:00,PisonTech
1,340,2023-10-22T00:00:00,PisonTech
1,340,2023-11-05T00:00:00,PisonTech
1,331,2022-06-09T00:00:00,PisonTech
1,331,2022-05-26T00:00:00,PisonTech
1,340,2023-11-19T00:00:00,PisonTech
1,334,2023-01-20T00:00:00,PisonTech
1,340,2023-12-03T00:00:00,PisonTech
1,335,2023-02-03T00:00:00,PisonTech
1,331,2022-07-07T00:00:00,PisonTech
1,339,2023-08-31T00:00:00,PisonTech
1,339,2023-08-17T00:00:00,PisonTech
1,337,2023-05-04T00:00:00,PisonTech
1,337,2023-05-23T00:00:00,PisonTech
1,338,2023-06-06T00:00:00,PisonTech
1,339,2023-06-22T00:00:00,PisonTech
1,338,2023-04-17T00:00:00,PisonTech
1,331,2022-08-04T00:00:00,PisonTech
1,339,2023-07-06T00:00:00,PisonTech
1,338,2023-04-07T00:00:00,PisonTech
1,331,2022-09-01T00:00:00,PisonTech
1,340,2023-07-20T00:00:00,PisonTech
1,331,2022-09-15T00:00:00,PisonTech
1,331,2022-07-21T00:00:00,PisonTech
1,331,2022-09-17T00:00:00,PisonTech
1,340,2023-08-03T00:00:00,PisonTech
1,337,2023-03-17T00:00:00,PisonTech
1,335,2022-10-14T00:00:00,PisonTech
1,340,2023-12-17T00:00:00,PisonTech
1,331,2022-08-18T00:00:00,PisonTech
1,342,2024-02-03T00:00:00,PisonTech
1,336,2022-12-05T00:00:00,PisonTech
1,330,2022-04-28T00:00:00,PisonTech
1,335,2022-10-24T00:00:00,PisonTech
1,362,2024-03-15T00:00:00,PisonTech
1,336,2022-11-21T00:00:00,PisonTech
1,342,2024-01-28T00:00:00,PisonTech
1,341,2024-01-14T00:00:00,PisonTech
1,342,2024-02-19T00:00:00,PisonTech
1,335,2023-01-06T00:00:00,PisonTech
1,335,2022-12-19T00:00:00,PisonTech
1,390,2024-04-02T00:00:00,PisonTech
1,340,2023-12-31T00:00:00,PisonTech
1,330,2022-05-12T00:00:00,PisonTech
3,352,2023-08-17T00:00:00,PisonTech
3,349,2023-03-17T00:00:00,PisonTech
3,348,2023-03-03T00:00:00,PisonTech
3,349,2022-12-05T00:00:00,PisonTech
3,352,2023-08-31T00:00:00,PisonTech
3,356,2024-02-03T00:00:00,PisonTech
3,350,2023-04-07T00:00:00,PisonTech
3,353,2023-08-03T00:00:00,PisonTech
3,348,2022-10-14T00:00:00,PisonTech
3,348,2022-10-24T00:00:00,PisonTech
3,352,2023-09-14T00:00:00,PisonTech
3,377,2024-03-15T00:00:00,PisonTech
3,352,2023-07-06T00:00:00,PisonTech
3,352,2023-06-22T00:00:00,PisonTech
3,350,2023-04-17T00:00:00,PisonTech
3,349,2022-11-21T00:00:00,PisonTech
3,350,2023-06-06T00:00:00,PisonTech
3,406,2024-04-02T00:00:00,PisonTech
3,349,2023-05-23T00:00:00,PisonTech
3,349,2022-11-07T00:00:00,PisonTech
3,357,2024-02-19T00:00:00,PisonTech
3,353,2023-07-20T00:00:00,PisonTech
3,348,2023-02-17T00:00:00,PisonTech
3,354,2023-11-19T00:00:00,PisonTech
3,347,2023-02-03T00:00:00,PisonTech
3,354,2023-12-03T00:00:00,PisonTech
3,348,2023-01-06T00:00:00,PisonTech
3,353,2023-11-05T00:00:00,PisonTech
3,349,2023-05-04T00:00:00,PisonTech
3,352,2023-10-08T00:00:00,PisonTech
3,356,2024-01-28T00:00:00,PisonTech
3,347,2023-01-20T00:00:00,PisonTech
3,355,2024-01-14T00:00:00,PisonTech
3,354,2023-12-31T00:00:00,PisonTech
3,348,2022-10-01T00:00:00,PisonTech
3,348,2022-12-19T00:00:00,PisonTech
