metric,metric_value,timestamp,company_name
4,1436,2023-04-16T00:00:00,Power-Finance
4,1057,2022-10-16T00:00:00,Power-Finance
4,1508,2023-07-21T00:00:00,Power-Finance
4,1508,2023-07-22T00:00:00,Power-Finance
4,1523,2023-08-03T00:00:00,Power-Finance
4,1015,2022-10-07T00:00:00,Power-Finance
4,1523,2023-08-04T00:00:00,Power-Finance
4,1543,2023-08-14T00:00:00,Power-Finance
4,1543,2023-08-15T00:00:00,Power-Finance
4,1572,2023-08-27T00:00:00,Power-Finance
4,835,2022-09-22T00:00:00,Power-Finance
4,1572,2023-08-28T00:00:00,Power-Finance
4,1595,2023-09-14T00:00:00,Power-Finance
4,1595,2023-09-15T00:00:00,Power-Finance
4,1617,2023-10-01T00:00:00,Power-Finance
4,691,2022-08-29T00:00:00,Power-Finance
4,1617,2023-10-02T00:00:00,Power-Finance
4,1631,2023-10-22T00:00:00,Power-Finance
4,1608,2023-10-30T00:00:00,Power-Finance
4,691,2022-08-03T00:00:00,Power-Finance
4,1613,2023-11-12T00:00:00,Power-Finance
4,1613,2023-11-13T00:00:00,Power-Finance
4,1622,2023-11-23T00:00:00,Power-Finance
4,1633,2023-12-03T00:00:00,Power-Finance
4,1498,2023-07-11T00:00:00,Power-Finance
4,681,2022-07-17T00:00:00,Power-Finance
4,1498,2023-07-10T00:00:00,Power-Finance
4,1492,2023-06-28T00:00:00,Power-Finance
4,1214,2023-01-18T00:00:00,Power-Finance
4,1214,2023-01-19T00:00:00,Power-Finance
4,1225,2023-01-29T00:00:00,Power-Finance
4,1191,2022-12-24T00:00:00,Power-Finance
4,1329,2023-02-07T00:00:00,Power-Finance
4,1366,2023-02-15T00:00:00,Power-Finance
4,1381,2023-02-23T00:00:00,Power-Finance
4,1408,2023-03-06T00:00:00,Power-Finance
4,1166,2022-12-07T00:00:00,Power-Finance
4,1418,2023-03-16T00:00:00,Power-Finance
4,1427,2023-03-27T00:00:00,Power-Finance
4,1432,2023-04-07T00:00:00,Power-Finance
4,1432,2023-04-11T00:00:00,Power-Finance
4,1133,2022-11-25T00:00:00,Power-Finance
4,1432,2023-04-13T00:00:00,Power-Finance
4,1436,2023-04-15T00:00:00,Power-Finance
4,1445,2023-05-04T00:00:00,Power-Finance
4,1087,2022-11-11T00:00:00,Power-Finance
4,1468,2023-05-30T00:00:00,Power-Finance
4,1468,2023-05-31T00:00:00,Power-Finance
4,1486,2023-06-15T00:00:00,Power-Finance
4,1486,2023-06-16T00:00:00,Power-Finance
4,1057,2022-10-28T00:00:00,Power-Finance
4,1492,2023-06-29T00:00:00,Power-Finance
4,1640,2023-12-13T00:00:00,Power-Finance
4,1198,2023-01-05T00:00:00,Power-Finance
4,1661,2024-01-18T00:00:00,Power-Finance
4,1676,2024-02-09T00:00:00,Power-Finance
4,608,2022-05-21T00:00:00,Power-Finance
4,1664,2024-01-30T00:00:00,Power-Finance
4,1685,2024-02-18T00:00:00,Power-Finance
4,1692,2024-02-28T00:00:00,Power-Finance
4,1661,2024-01-19T00:00:00,Power-Finance
4,1698,2024-03-07T00:00:00,Power-Finance
4,1701,2024-03-15T00:00:00,Power-Finance
4,1661,2024-01-17T00:00:00,Power-Finance
4,670,2022-07-03T00:00:00,Power-Finance
4,608,2022-05-06T00:00:00,Power-Finance
4,1654,2023-12-30T00:00:00,Power-Finance
4,1705,2024-03-23T00:00:00,Power-Finance
4,1706,2024-03-31T00:00:00,Power-Finance
4,1713,2024-04-09T00:00:00,Power-Finance
4,1649,2023-12-22T00:00:00,Power-Finance
4,658,2022-06-15T00:00:00,Power-Finance
4,1649,2023-12-21T00:00:00,Power-Finance
4,1722,2024-04-17T00:00:00,Power-Finance
4,1676,2024-02-10T00:00:00,Power-Finance
4,1656,2024-01-07T00:00:00,Power-Finance
7,300000000,2022-10-07T20:25:34,Power-Finance
7,300000000,2023-07-29T09:19:51,Power-Finance
7,616000000,2023-08-13T16:01:33,Power-Finance
7,300000000,2022-09-22T06:42:46,Power-Finance
7,932000000,2023-12-18T03:46:13,Power-Finance
7,300000000,2023-06-26T07:10:43,Power-Finance
7,300000000,2022-10-28T07:36:19,Power-Finance
7,932000000,2024-03-17T01:30:35,Power-Finance
7,300000000,2022-11-25T05:38:11,Power-Finance
7,932000000,2024-03-31T11:03:25,Power-Finance
7,300000000,2022-12-09T06:57:48,Power-Finance
7,300000000,2022-12-23T06:02:41,Power-Finance
7,932000000,2024-04-15T07:39:56,Power-Finance
7,300000000,2022-10-16T21:31:25,Power-Finance
7,300000000,2022-11-11T06:58:18,Power-Finance
7,300000000,2023-07-15T10:54:21,Power-Finance
7,932000000,2024-01-01T06:05:44,Power-Finance
7,932000000,2023-10-15T09:10:17,Power-Finance
7,932000000,2023-09-30T13:26:11,Power-Finance
7,932000000,2023-11-16T23:20:40,Power-Finance
