metric,metric_value,timestamp,company_name
4,4244,2023-12-12T00:00:00,Project-Ronin
4,3305,2023-06-10T00:00:00,Project-Ronin
4,2716,2022-10-24T00:00:00,Project-Ronin
4,4267,2023-12-20T00:00:00,Project-Ronin
4,4477,2024-03-30T00:00:00,Project-Ronin
4,3461,2023-07-21T00:00:00,Project-Ronin
4,4400,2024-02-27T00:00:00,Project-Ronin
4,4183,2023-10-31T00:00:00,Project-Ronin
4,3284,2023-05-28T00:00:00,Project-Ronin
4,3461,2023-07-20T00:00:00,Project-Ronin
4,1484,2022-07-13T00:00:00,Project-Ronin
4,3284,2023-05-27T00:00:00,Project-Ronin
4,2758,2022-11-07T00:00:00,Project-Ronin
4,3569,2023-08-05T00:00:00,Project-Ronin
4,3237,2023-04-29T00:00:00,Project-Ronin
4,3569,2023-08-06T00:00:00,Project-Ronin
4,2618,2022-08-27T00:00:00,Project-Ronin
4,924,2022-06-29T00:00:00,Project-Ronin
4,2801,2022-11-21T00:00:00,Project-Ronin
4,4277,2023-12-29T00:00:00,Project-Ronin
4,3305,2023-06-11T00:00:00,Project-Ronin
4,2716,2022-10-14T00:00:00,Project-Ronin
4,2043,2022-07-27T00:00:00,Project-Ronin
4,3344,2023-06-29T00:00:00,Project-Ronin
4,4203,2023-11-24T00:00:00,Project-Ronin
4,3344,2023-06-28T00:00:00,Project-Ronin
4,3397,2023-07-08T00:00:00,Project-Ronin
4,2638,2022-09-17T00:00:00,Project-Ronin
4,4472,2024-03-22T00:00:00,Project-Ronin
4,4154,2023-11-13T00:00:00,Project-Ronin
4,2603,2022-08-11T00:00:00,Project-Ronin
4,4461,2024-03-14T00:00:00,Project-Ronin
4,2603,2022-08-10T00:00:00,Project-Ronin
4,3305,2023-06-14T00:00:00,Project-Ronin
4,4221,2023-12-03T00:00:00,Project-Ronin
4,3397,2023-07-09T00:00:00,Project-Ronin
4,3305,2023-06-13T00:00:00,Project-Ronin
4,2655,2022-10-03T00:00:00,Project-Ronin
4,3305,2023-06-12T00:00:00,Project-Ronin
4,2965,2023-01-29T00:00:00,Project-Ronin
4,4154,2023-11-12T00:00:00,Project-Ronin
4,4449,2024-03-06T00:00:00,Project-Ronin
4,4304,2024-01-08T00:00:00,Project-Ronin
4,4487,2024-04-07T00:00:00,Project-Ronin
4,4400,2024-02-26T00:00:00,Project-Ronin
4,4106,2023-10-22T00:00:00,Project-Ronin
4,4360,2024-02-09T00:00:00,Project-Ronin
4,3200,2023-04-16T00:00:00,Project-Ronin
4,2869,2023-01-06T00:00:00,Project-Ronin
4,3723,2023-08-31T00:00:00,Project-Ronin
4,3092,2023-03-07T00:00:00,Project-Ronin
4,4495,2024-04-15T00:00:00,Project-Ronin
4,4333,2024-01-27T00:00:00,Project-Ronin
4,3065,2023-02-24T00:00:00,Project-Ronin
4,4333,2024-01-26T00:00:00,Project-Ronin
4,2282,2022-05-06T00:00:00,Project-Ronin
4,3856,2023-09-16T00:00:00,Project-Ronin
4,3971,2023-10-02T00:00:00,Project-Ronin
4,4342,2024-01-30T00:00:00,Project-Ronin
4,3036,2023-02-16T00:00:00,Project-Ronin
4,4333,2024-01-28T00:00:00,Project-Ronin
4,2902,2023-01-19T00:00:00,Project-Ronin
4,3010,2023-02-08T00:00:00,Project-Ronin
4,4333,2024-01-29T00:00:00,Project-Ronin
4,2902,2023-01-18T00:00:00,Project-Ronin
4,3121,2023-03-21T00:00:00,Project-Ronin
4,364,2022-05-21T00:00:00,Project-Ronin
4,4333,2024-01-24T00:00:00,Project-Ronin
4,3200,2023-04-15T00:00:00,Project-Ronin
4,4381,2024-02-17T00:00:00,Project-Ronin
4,3971,2023-10-03T00:00:00,Project-Ronin
4,2843,2022-12-25T00:00:00,Project-Ronin
4,3635,2023-08-18T00:00:00,Project-Ronin
4,2814,2022-12-07T00:00:00,Project-Ronin
4,3165,2023-03-29T00:00:00,Project-Ronin
4,3635,2023-08-17T00:00:00,Project-Ronin
4,3200,2023-04-13T00:00:00,Project-Ronin
4,2814,2022-12-05T00:00:00,Project-Ronin
4,364,2022-06-15T00:00:00,Project-Ronin
6,166,2023-04-17T00:00:00,Project-Ronin
6,168,2023-03-17T00:00:00,Project-Ronin
6,175,2022-09-07T00:00:00,Project-Ronin
6,163,2023-06-22T00:00:00,Project-Ronin
6,172,2022-11-16T00:00:00,Project-Ronin
6,169,2023-02-08T00:00:00,Project-Ronin
