metric,metric_value,timestamp,company_name
1,2374,2022-04-29T00:00:00,Tapad
1,2374,2022-06-10T00:00:00,Tapad
1,2300,2024-01-28T00:00:00,Tapad
1,2300,2023-11-17T00:00:00,Tapad
1,2375,2022-07-22T00:00:00,Tapad
1,2300,2023-10-14T00:00:00,Tapad
1,2300,2022-12-11T00:00:00,Tapad
1,2300,2023-08-26T00:00:00,Tapad
1,2300,2022-12-16T00:00:00,Tapad
1,2300,2023-02-14T00:00:00,Tapad
1,2300,2023-07-13T00:00:00,Tapad
1,2300,2023-12-17T00:00:00,Tapad
1,2300,2023-04-26T00:00:00,Tapad
1,2375,2022-06-24T00:00:00,Tapad
1,2374,2022-05-27T00:00:00,Tapad
1,2373,2022-08-15T00:00:00,Tapad
1,2300,2023-07-28T00:00:00,Tapad
1,2300,2023-01-31T00:00:00,Tapad
1,2300,2022-12-30T00:00:00,Tapad
1,2300,2023-08-12T00:00:00,Tapad
1,2300,2023-12-15T00:00:00,Tapad
1,2300,2024-03-31T00:00:00,Tapad
1,2375,2022-07-08T00:00:00,Tapad
1,2300,2023-04-28T00:00:00,Tapad
1,2300,2023-12-01T00:00:00,Tapad
1,2300,2023-01-13T00:00:00,Tapad
1,2300,2023-05-23T00:00:00,Tapad
1,2300,2024-02-19T00:00:00,Tapad
1,2375,2022-07-30T00:00:00,Tapad
1,2300,2024-02-11T00:00:00,Tapad
1,2376,2022-08-29T00:00:00,Tapad
1,2300,2023-06-05T00:00:00,Tapad
1,2300,2022-11-27T00:00:00,Tapad
1,2300,2023-03-29T00:00:00,Tapad
1,2300,2024-01-14T00:00:00,Tapad
1,2300,2022-10-07T00:00:00,Tapad
1,2300,2023-11-03T00:00:00,Tapad
1,2300,2023-03-15T00:00:00,Tapad
1,2300,2023-06-22T00:00:00,Tapad
1,2300,2022-10-16T00:00:00,Tapad
1,2300,2023-09-09T00:00:00,Tapad
1,2300,2023-09-23T00:00:00,Tapad
1,2374,2022-05-13T00:00:00,Tapad
1,2300,2022-10-30T00:00:00,Tapad
1,2300,2023-12-31T00:00:00,Tapad
1,2300,2023-09-28T00:00:00,Tapad
1,2300,2022-09-17T00:00:00,Tapad
1,2300,2024-03-17T00:00:00,Tapad
1,2300,2023-03-01T00:00:00,Tapad
1,2300,2022-11-13T00:00:00,Tapad
1,2300,2023-04-12T00:00:00,Tapad
1,2300,2024-04-15T00:00:00,Tapad
3,2412,2022-07-30T00:00:00,Tapad
3,2325,2022-11-26T00:00:00,Tapad
3,2300,2023-11-17T00:00:00,Tapad
3,2300,2023-11-03T00:00:00,Tapad
3,2300,2023-01-13T00:00:00,Tapad
3,2300,2023-06-22T00:00:00,Tapad
