metric,metric_value,timestamp,company_name
4,318,2022-05-16T00:00:00,Custodia-Bank
4,5558,2023-05-25T00:00:00,Custodia-Bank
4,6172,2023-08-22T00:00:00,Custodia-Bank
4,7217,2024-03-22T00:00:00,Custodia-Bank
4,7185,2024-02-26T00:00:00,Custodia-Bank
4,5558,2023-05-26T00:00:00,Custodia-Bank
4,4216,2022-11-07T00:00:00,Custodia-Bank
4,3845,2022-07-28T00:00:00,Custodia-Bank
4,5241,2023-04-05T00:00:00,Custodia-Bank
4,6500,2023-11-03T00:00:00,Custodia-Bank
4,5241,2023-04-04T00:00:00,Custodia-Bank
4,6172,2023-08-21T00:00:00,Custodia-Bank
4,6718,2023-11-16T00:00:00,Custodia-Bank
4,5558,2023-05-27T00:00:00,Custodia-Bank
4,4291,2022-11-21T00:00:00,Custodia-Bank
4,7219,2024-03-30T00:00:00,Custodia-Bank
4,6031,2023-08-09T00:00:00,Custodia-Bank
4,5307,2023-04-27T00:00:00,Custodia-Bank
4,3530,2022-07-13T00:00:00,Custodia-Bank
4,5558,2023-05-28T00:00:00,Custodia-Bank
4,5283,2023-04-20T00:00:00,Custodia-Bank
4,7174,2024-02-17T00:00:00,Custodia-Bank
4,4182,2022-10-24T00:00:00,Custodia-Bank
4,6621,2023-10-25T00:00:00,Custodia-Bank
4,5283,2023-04-26T00:00:00,Custodia-Bank
4,3944,2022-09-17T00:00:00,Custodia-Bank
4,6421,2023-09-23T00:00:00,Custodia-Bank
4,7195,2024-03-06T00:00:00,Custodia-Bank
4,3987,2022-10-01T00:00:00,Custodia-Bank
4,4611,2023-01-28T00:00:00,Custodia-Bank
4,5307,2023-04-28T00:00:00,Custodia-Bank
4,7199,2024-03-14T00:00:00,Custodia-Bank
4,5283,2023-04-25T00:00:00,Custodia-Bank
4,6309,2023-09-09T00:00:00,Custodia-Bank
4,5307,2023-04-29T00:00:00,Custodia-Bank
4,3910,2022-08-25T00:00:00,Custodia-Bank
4,5283,2023-04-22T00:00:00,Custodia-Bank
4,6309,2023-09-08T00:00:00,Custodia-Bank
4,4182,2022-10-14T00:00:00,Custodia-Bank
4,6577,2023-10-14T00:00:00,Custodia-Bank
