metric,metric_value,timestamp,company_name
1,54986,2023-12-15T00:00:00,OpenAI
1,25815,2022-05-06T00:00:00,OpenAI
1,27000,2022-11-21T00:00:00,OpenAI
1,26949,2022-08-24T00:00:00,OpenAI
1,54394,2023-11-03T00:00:00,OpenAI
1,55000,2024-01-04T00:00:00,OpenAI
1,45000,2023-02-17T00:00:00,OpenAI
1,57000,2024-03-18T00:00:00,OpenAI
1,27000,2022-11-07T00:00:00,OpenAI
1,52000,2023-06-06T00:00:00,OpenAI
1,57000,2024-03-15T00:00:00,OpenAI
1,50000,2023-04-07T00:00:00,OpenAI
1,41000,2023-02-03T00:00:00,OpenAI
1,27130,2022-09-07T00:00:00,OpenAI
1,56577,2024-02-29T00:00:00,OpenAI
1,54592,2023-11-17T00:00:00,OpenAI
1,27260,2022-09-17T00:00:00,OpenAI
1,26040,2022-05-21T00:00:00,OpenAI
1,27000,2022-10-24T00:00:00,OpenAI
1,27000,2022-10-14T00:00:00,OpenAI
1,26040,2022-06-15T00:00:00,OpenAI
1,56972,2024-03-14T00:00:00,OpenAI
1,54789,2023-12-01T00:00:00,OpenAI
1,51000,2023-05-22T00:00:00,OpenAI
1,27000,2022-10-01T00:00:00,OpenAI
1,55000,2023-12-16T00:00:00,OpenAI
1,50000,2023-04-17T00:00:00,OpenAI
1,55394,2024-01-18T00:00:00,OpenAI
1,54197,2023-10-20T00:00:00,OpenAI
1,53483,2023-09-05T00:00:00,OpenAI
1,53000,2023-07-25T00:00:00,OpenAI
1,56183,2024-02-15T00:00:00,OpenAI
1,53000,2023-08-08T00:00:00,OpenAI
1,37000,2023-01-20T00:00:00,OpenAI
1,26403,2022-07-13T00:00:00,OpenAI
1,48000,2023-03-03T00:00:00,OpenAI
1,33000,2023-01-06T00:00:00,OpenAI
1,26222,2022-06-29T00:00:00,OpenAI
1,53241,2023-08-22T00:00:00,OpenAI
1,58000,2024-04-09T00:00:00,OpenAI
1,52000,2023-07-11T00:00:00,OpenAI
1,28000,2022-12-05T00:00:00,OpenAI
1,25815,2022-04-27T00:00:00,OpenAI
1,51000,2023-05-23T00:00:00,OpenAI
1,49000,2023-03-17T00:00:00,OpenAI
1,26767,2022-08-10T00:00:00,OpenAI
1,54000,2023-10-06T00:00:00,OpenAI
1,52000,2023-06-22T00:00:00,OpenAI
1,55789,2024-02-01T00:00:00,OpenAI
1,53966,2023-10-03T00:00:00,OpenAI
1,53724,2023-09-19T00:00:00,OpenAI
1,26585,2022-07-27T00:00:00,OpenAI
1,30000,2022-12-19T00:00:00,OpenAI
1,51000,2023-05-02T00:00:00,OpenAI
3,68000,2023-05-02T00:00:00,OpenAI
3,77000,2024-01-04T00:00:00,OpenAI
3,77789,2024-01-18T00:00:00,OpenAI
3,33201,2022-09-17T00:00:00,OpenAI
3,78577,2024-02-01T00:00:00,OpenAI
3,69000,2023-05-22T00:00:00,OpenAI
3,59000,2023-02-17T00:00:00,OpenAI
3,52000,2023-02-03T00:00:00,OpenAI
3,69000,2023-05-23T00:00:00,OpenAI
3,71000,2023-08-08T00:00:00,OpenAI
3,46000,2023-01-20T00:00:00,OpenAI
3,41000,2023-01-06T00:00:00,OpenAI
3,71000,2023-07-11T00:00:00,OpenAI
3,71483,2023-08-22T00:00:00,OpenAI
3,71966,2023-09-05T00:00:00,OpenAI
3,37000,2022-12-19T00:00:00,OpenAI
3,72448,2023-09-19T00:00:00,OpenAI
3,72931,2023-10-03T00:00:00,OpenAI
3,73000,2023-10-06T00:00:00,OpenAI
