metric,metric_value,timestamp,company_name
4,9237,2024-01-30T00:00:00,Panther-Labs
4,7613,2023-06-09T00:00:00,Panther-Labs
4,9455,2024-03-06T00:00:00,Panther-Labs
4,7169,2023-04-15T00:00:00,Panther-Labs
4,9401,2024-02-27T00:00:00,Panther-Labs
4,7274,2023-04-29T00:00:00,Panther-Labs
4,6825,2023-02-23T00:00:00,Panther-Labs
4,9598,2024-04-01T00:00:00,Panther-Labs
4,5521,2022-09-17T00:00:00,Panther-Labs
4,7943,2023-07-07T00:00:00,Panther-Labs
4,6411,2022-12-24T00:00:00,Panther-Labs
4,8275,2023-09-26T00:00:00,Panther-Labs
4,4208,2022-05-21T00:00:00,Panther-Labs
4,8368,2023-08-22T00:00:00,Panther-Labs
4,8979,2024-01-03T00:00:00,Panther-Labs
4,6483,2023-01-05T00:00:00,Panther-Labs
4,8425,2023-10-17T00:00:00,Panther-Labs
4,8934,2023-12-25T00:00:00,Panther-Labs
4,4782,2022-06-15T00:00:00,Panther-Labs
4,6634,2023-01-29T00:00:00,Panther-Labs
4,9112,2024-01-14T00:00:00,Panther-Labs
4,7443,2023-05-26T00:00:00,Panther-Labs
4,4978,2022-07-13T00:00:00,Panther-Labs
4,8621,2023-11-28T00:00:00,Panther-Labs
4,9278,2024-02-09T00:00:00,Panther-Labs
4,6977,2023-03-27T00:00:00,Panther-Labs
4,7169,2023-04-16T00:00:00,Panther-Labs
4,5067,2022-07-27T00:00:00,Panther-Labs
4,6315,2022-12-05T00:00:00,Panther-Labs
4,4888,2022-06-29T00:00:00,Panther-Labs
4,7443,2023-05-27T00:00:00,Panther-Labs
4,5157,2022-08-10T00:00:00,Panther-Labs
4,9682,2024-04-09T00:00:00,Panther-Labs
4,8174,2023-09-11T00:00:00,Panther-Labs
4,5259,2022-08-27T00:00:00,Panther-Labs
4,8425,2023-10-18T00:00:00,Panther-Labs
4,8037,2023-07-18T00:00:00,Panther-Labs
4,8368,2023-08-23T00:00:00,Panther-Labs
4,9401,2024-02-26T00:00:00,Panther-Labs
4,6713,2023-02-07T00:00:00,Panther-Labs
4,5246,2022-08-24T00:00:00,Panther-Labs
4,6166,2022-11-21T00:00:00,Panther-Labs
4,7943,2023-07-06T00:00:00,Panther-Labs
4,7443,2023-05-28T00:00:00,Panther-Labs
4,8037,2023-07-19T00:00:00,Panther-Labs
4,5651,2022-10-01T00:00:00,Panther-Labs
4,7851,2023-06-26T00:00:00,Panther-Labs
4,8763,2023-12-16T00:00:00,Panther-Labs
4,7443,2023-05-24T00:00:00,Panther-Labs
4,4208,2022-04-27T00:00:00,Panther-Labs
4,7443,2023-05-25T00:00:00,Panther-Labs
4,6028,2022-11-07T00:00:00,Panther-Labs
4,8585,2023-11-19T00:00:00,Panther-Labs
4,5878,2022-10-24T00:00:00,Panther-Labs
4,6924,2023-03-16T00:00:00,Panther-Labs
4,6763,2023-02-15T00:00:00,Panther-Labs
4,8275,2023-09-28T00:00:00,Panther-Labs
4,6882,2023-03-06T00:00:00,Panther-Labs
4,9360,2024-02-17T00:00:00,Panther-Labs
4,8237,2023-08-09T00:00:00,Panther-Labs
4,7092,2023-04-07T00:00:00,Panther-Labs
4,7851,2023-06-25T00:00:00,Panther-Labs
4,8495,2023-10-28T00:00:00,Panther-Labs
4,8179,2023-07-31T00:00:00,Panther-Labs
4,7092,2023-04-13T00:00:00,Panther-Labs
4,8237,2023-08-10T00:00:00,Panther-Labs
4,8676,2023-12-07T00:00:00,Panther-Labs
4,8179,2023-08-01T00:00:00,Panther-Labs
4,9501,2024-03-14T00:00:00,Panther-Labs
4,9746,2024-04-17T00:00:00,Panther-Labs
4,8540,2023-11-09T00:00:00,Panther-Labs
4,4208,2022-05-06T00:00:00,Panther-Labs
4,6315,2022-12-07T00:00:00,Panther-Labs
4,6574,2023-01-18T00:00:00,Panther-Labs
4,8275,2023-09-27T00:00:00,Panther-Labs
4,9558,2024-03-24T00:00:00,Panther-Labs
