metric,metric_value,timestamp,company_name
1,6800,2023-03-31T00:00:00,Bridgewater-Associates
1,6800,2023-03-03T00:00:00,Bridgewater-Associates
1,6800,2023-12-31T00:00:00,Bridgewater-Associates
1,6800,2023-06-22T00:00:00,Bridgewater-Associates
1,6617,2022-06-23T00:00:00,Bridgewater-Associates
1,6800,2023-01-06T00:00:00,Bridgewater-Associates
1,6800,2023-05-04T00:00:00,Bridgewater-Associates
1,6800,2022-10-16T00:00:00,Bridgewater-Associates
1,6800,2024-01-28T00:00:00,Bridgewater-Associates
1,6800,2023-10-21T00:00:00,Bridgewater-Associates
1,6800,2024-03-24T00:00:00,Bridgewater-Associates
1,6800,2023-12-02T00:00:00,Bridgewater-Associates
1,6800,2023-07-26T00:00:00,Bridgewater-Associates
1,6700,2022-09-17T00:00:00,Bridgewater-Associates
1,6532,2022-05-12T00:00:00,Bridgewater-Associates
1,6800,2024-01-14T00:00:00,Bridgewater-Associates
1,6800,2022-12-05T00:00:00,Bridgewater-Associates
1,6800,2024-03-10T00:00:00,Bridgewater-Associates
1,6800,2023-05-23T00:00:00,Bridgewater-Associates
1,6800,2023-01-20T00:00:00,Bridgewater-Associates
1,6800,2023-11-18T00:00:00,Bridgewater-Associates
1,6800,2023-04-14T00:00:00,Bridgewater-Associates
1,6700,2022-10-07T00:00:00,Bridgewater-Associates
1,6589,2022-06-09T00:00:00,Bridgewater-Associates
1,6560,2022-05-26T00:00:00,Bridgewater-Associates
1,6800,2023-11-04T00:00:00,Bridgewater-Associates
1,6800,2023-02-17T00:00:00,Bridgewater-Associates
1,6717,2022-08-29T00:00:00,Bridgewater-Associates
1,6504,2022-04-28T00:00:00,Bridgewater-Associates
1,6800,2023-10-07T00:00:00,Bridgewater-Associates
1,6800,2024-04-10T00:00:00,Bridgewater-Associates
1,6800,2023-07-12T00:00:00,Bridgewater-Associates
1,6800,2023-06-06T00:00:00,Bridgewater-Associates
1,6800,2023-02-03T00:00:00,Bridgewater-Associates
1,6718,2022-08-13T00:00:00,Bridgewater-Associates
1,6800,2023-03-17T00:00:00,Bridgewater-Associates
1,6800,2023-12-18T00:00:00,Bridgewater-Associates
1,6800,2022-10-24T00:00:00,Bridgewater-Associates
1,6800,2023-09-18T00:00:00,Bridgewater-Associates
1,6800,2022-12-19T00:00:00,Bridgewater-Associates
1,6674,2022-07-21T00:00:00,Bridgewater-Associates
1,6702,2022-08-04T00:00:00,Bridgewater-Associates
1,6800,2024-02-25T00:00:00,Bridgewater-Associates
1,6800,2023-08-26T00:00:00,Bridgewater-Associates
1,6800,2023-04-17T00:00:00,Bridgewater-Associates
1,6800,2022-11-21T00:00:00,Bridgewater-Associates
1,6800,2023-12-16T00:00:00,Bridgewater-Associates
1,6800,2024-02-11T00:00:00,Bridgewater-Associates
1,6800,2022-11-07T00:00:00,Bridgewater-Associates
1,6800,2023-08-09T00:00:00,Bridgewater-Associates
1,6800,2024-04-07T00:00:00,Bridgewater-Associates
1,6645,2022-07-07T00:00:00,Bridgewater-Associates
3,7200,2022-12-19T00:00:00,Bridgewater-Associates
3,7300,2023-05-23T00:00:00,Bridgewater-Associates
3,7300,2024-01-14T00:00:00,Bridgewater-Associates
