metric,metric_value,timestamp,company_name
1,44,2023-06-29T00:00:00,Voltus
1,46,2024-03-02T00:00:00,Voltus
1,45,2024-01-20T00:00:00,Voltus
1,44,2023-08-22T00:00:00,Voltus
1,44,2023-08-07T00:00:00,Voltus
1,42,2023-04-17T00:00:00,Voltus
1,44,2023-12-09T00:00:00,Voltus
1,44,2023-07-27T00:00:00,Voltus
1,45,2024-02-17T00:00:00,Voltus
1,42,2023-02-01T00:00:00,Voltus
1,42,2023-05-01T00:00:00,Voltus
1,43,2023-05-15T00:00:00,Voltus
1,44,2023-12-23T00:00:00,Voltus
1,43,2023-05-25T00:00:00,Voltus
1,45,2024-02-03T00:00:00,Voltus
1,44,2023-07-13T00:00:00,Voltus
1,45,2024-01-06T00:00:00,Voltus
1,41,2023-01-14T00:00:00,Voltus
1,43,2023-06-08T00:00:00,Voltus
1,41,2022-12-31T00:00:00,Voltus
1,46,2024-03-15T00:00:00,Voltus
1,42,2023-04-12T00:00:00,Voltus
1,40,2022-12-17T00:00:00,Voltus
1,42,2023-03-01T00:00:00,Voltus
1,38,2022-12-03T00:00:00,Voltus
1,43,2023-10-13T00:00:00,Voltus
1,47,2024-04-09T00:00:00,Voltus
1,42,2023-02-15T00:00:00,Voltus
1,43,2023-10-28T00:00:00,Voltus
1,43,2023-09-29T00:00:00,Voltus
1,44,2023-11-25T00:00:00,Voltus
1,47,2024-03-28T00:00:00,Voltus
1,38,2022-11-18T00:00:00,Voltus
1,43,2023-09-19T00:00:00,Voltus
1,43,2023-11-11T00:00:00,Voltus
1,42,2023-03-21T00:00:00,Voltus
1,44,2023-09-05T00:00:00,Voltus
3,42,2022-11-18T00:00:00,Voltus
3,46,2023-01-14T00:00:00,Voltus
3,48,2024-01-06T00:00:00,Voltus
3,48,2023-09-05T00:00:00,Voltus
3,42,2022-12-03T00:00:00,Voltus
3,47,2023-11-25T00:00:00,Voltus
3,48,2023-07-13T00:00:00,Voltus
3,48,2023-12-23T00:00:00,Voltus
3,45,2022-12-17T00:00:00,Voltus
3,46,2022-12-31T00:00:00,Voltus
3,47,2023-10-28T00:00:00,Voltus
3,47,2023-11-11T00:00:00,Voltus
3,48,2023-08-22T00:00:00,Voltus
3,47,2023-09-19T00:00:00,Voltus
3,48,2023-08-07T00:00:00,Voltus
3,48,2023-07-27T00:00:00,Voltus
3,48,2023-12-09T00:00:00,Voltus
3,48,2023-06-29T00:00:00,Voltus
3,47,2023-09-29T00:00:00,Voltus
3,47,2023-10-13T00:00:00,Voltus
3,49,2024-03-02T00:00:00,Voltus
3,49,2024-03-15T00:00:00,Voltus
3,46,2023-04-17T00:00:00,Voltus
3,46,2023-03-21T00:00:00,Voltus
3,49,2024-02-17T00:00:00,Voltus
3,46,2023-05-01T00:00:00,Voltus
3,47,2023-05-15T00:00:00,Voltus
3,46,2023-04-12T00:00:00,Voltus
3,47,2023-05-25T00:00:00,Voltus
3,51,2024-03-28T00:00:00,Voltus
3,48,2024-02-03T00:00:00,Voltus
3,51,2024-04-09T00:00:00,Voltus
3,46,2023-03-01T00:00:00,Voltus
3,48,2024-01-20T00:00:00,Voltus
3,47,2023-06-08T00:00:00,Voltus
3,46,2023-02-15T00:00:00,Voltus
3,46,2023-02-01T00:00:00,Voltus
4,8838,2023-02-16T00:00:00,Voltus
4,9043,2023-03-19T00:00:00,Voltus
