metric,metric_value,timestamp,company_name
1,1154,2022-10-25T00:00:00,Built-In
1,1300,2023-08-05T00:00:00,Built-In
1,1305,2023-05-23T00:00:00,Built-In
1,1203,2022-12-19T00:00:00,Built-In
1,1062,2022-06-25T00:00:00,Built-In
1,1351,2023-12-26T00:00:00,Built-In
1,1128,2022-09-23T00:00:00,Built-In
1,1072,2022-07-09T00:00:00,Built-In
1,1300,2023-08-26T00:00:00,Built-In
1,1385,2024-02-20T00:00:00,Built-In
1,1288,2023-04-15T00:00:00,Built-In
1,1052,2022-06-11T00:00:00,Built-In
1,1043,2022-05-28T00:00:00,Built-In
1,1214,2023-01-07T00:00:00,Built-In
1,1300,2023-09-18T00:00:00,Built-In
1,1294,2023-04-28T00:00:00,Built-In
1,1281,2023-04-01T00:00:00,Built-In
1,1376,2024-02-06T00:00:00,Built-In
1,1359,2024-01-09T00:00:00,Built-In
1,1140,2022-10-07T00:00:00,Built-In
1,1333,2023-07-07T00:00:00,Built-In
1,1151,2022-10-21T00:00:00,Built-In
1,1500,2024-04-03T00:00:00,Built-In
1,1368,2024-01-23T00:00:00,Built-In
1,1104,2022-08-26T00:00:00,Built-In
1,1316,2023-06-06T00:00:00,Built-In
1,1324,2023-06-23T00:00:00,Built-In
1,1091,2022-08-06T00:00:00,Built-In
1,1169,2022-11-08T00:00:00,Built-In
1,1081,2022-07-23T00:00:00,Built-In
1,1184,2022-11-22T00:00:00,Built-In
1,1300,2023-07-22T00:00:00,Built-In
1,1198,2022-12-05T00:00:00,Built-In
1,1101,2022-08-20T00:00:00,Built-In
1,1300,2023-10-03T00:00:00,Built-In
1,1116,2022-09-09T00:00:00,Built-In
1,1325,2023-11-14T00:00:00,Built-In
1,1274,2023-03-18T00:00:00,Built-In
1,1268,2023-03-04T00:00:00,Built-In
1,1342,2023-12-12T00:00:00,Built-In
1,1233,2023-01-21T00:00:00,Built-In
1,1400,2024-03-17T00:00:00,Built-In
1,1023,2022-04-30T00:00:00,Built-In
1,1261,2023-02-18T00:00:00,Built-In
1,1308,2023-10-17T00:00:00,Built-In
1,1393,2024-03-05T00:00:00,Built-In
1,1251,2023-02-04T00:00:00,Built-In
1,1317,2023-10-31T00:00:00,Built-In
1,1033,2022-05-14T00:00:00,Built-In
1,1334,2023-11-28T00:00:00,Built-In
3,1534,2023-02-04T00:00:00,Built-In
3,1617,2023-10-31T00:00:00,Built-In
3,1507,2023-01-21T00:00:00,Built-In
3,1375,2022-09-23T00:00:00,Built-In
3,1359,2022-09-09T00:00:00,Built-In
3,1390,2022-10-07T00:00:00,Built-In
3,1634,2023-11-28T00:00:00,Built-In
