metric,metric_value,timestamp,company_name
4,40655,2023-10-18T00:00:00,Streamlit
4,45396,2023-11-21T00:00:00,Streamlit
4,21986,2023-01-27T00:00:00,Streamlit
4,43516,2023-11-09T00:00:00,Streamlit
4,42170,2023-10-28T00:00:00,Streamlit
4,21986,2023-01-28T00:00:00,Streamlit
4,40655,2023-10-17T00:00:00,Streamlit
4,21986,2023-01-29T00:00:00,Streamlit
4,22270,2023-02-05T00:00:00,Streamlit
4,38253,2023-09-28T00:00:00,Streamlit
4,38253,2023-09-27T00:00:00,Streamlit
4,38253,2023-09-26T00:00:00,Streamlit
4,22589,2023-02-13T00:00:00,Streamlit
4,22939,2023-02-21T00:00:00,Streamlit
4,35869,2023-09-12T00:00:00,Streamlit
4,34373,2023-08-26T00:00:00,Streamlit
4,21535,2023-01-17T00:00:00,Streamlit
4,23408,2023-03-01T00:00:00,Streamlit
4,46623,2023-11-29T00:00:00,Streamlit
4,21535,2023-01-16T00:00:00,Streamlit
4,16252,2022-09-10T00:00:00,Streamlit
4,16738,2022-09-24T00:00:00,Streamlit
4,17225,2022-10-08T00:00:00,Streamlit
4,17711,2022-10-22T00:00:00,Streamlit
4,18198,2022-11-05T00:00:00,Streamlit
4,18684,2022-11-19T00:00:00,Streamlit
4,18754,2022-11-21T00:00:00,Streamlit
4,53946,2024-01-30T00:00:00,Streamlit
4,19943,2022-12-07T00:00:00,Streamlit
4,51389,2024-01-13T00:00:00,Streamlit
4,20553,2022-12-23T00:00:00,Streamlit
4,50557,2024-01-03T00:00:00,Streamlit
4,20954,2023-01-04T00:00:00,Streamlit
4,49909,2023-12-26T00:00:00,Streamlit
4,49003,2023-12-17T00:00:00,Streamlit
4,47843,2023-12-08T00:00:00,Streamlit
4,15765,2022-08-27T00:00:00,Streamlit
4,34373,2023-08-25T00:00:00,Streamlit
4,23408,2023-03-02T00:00:00,Streamlit
4,29414,2023-06-27T00:00:00,Streamlit
4,28457,2023-06-13T00:00:00,Streamlit
4,25800,2023-04-22T00:00:00,Streamlit
4,28457,2023-06-12T00:00:00,Streamlit
4,28457,2023-06-11T00:00:00,Streamlit
4,25800,2023-04-23T00:00:00,Streamlit
4,28457,2023-06-10T00:00:00,Streamlit
4,27422,2023-05-28T00:00:00,Streamlit
4,25800,2023-04-25T00:00:00,Streamlit
4,27422,2023-05-27T00:00:00,Streamlit
4,27422,2023-05-26T00:00:00,Streamlit
4,26118,2023-04-26T00:00:00,Streamlit
4,27422,2023-05-25T00:00:00,Streamlit
4,27422,2023-05-24T00:00:00,Streamlit
4,26118,2023-04-27T00:00:00,Streamlit
4,25800,2023-04-21T00:00:00,Streamlit
4,34373,2023-08-24T00:00:00,Streamlit
4,29414,2023-06-28T00:00:00,Streamlit
4,25800,2023-04-20T00:00:00,Streamlit
4,33123,2023-08-12T00:00:00,Streamlit
4,23408,2023-03-03T00:00:00,Streamlit
4,33123,2023-08-11T00:00:00,Streamlit
4,33123,2023-08-10T00:00:00,Streamlit
4,24010,2023-03-12T00:00:00,Streamlit
4,32184,2023-08-04T00:00:00,Streamlit
4,32184,2023-08-03T00:00:00,Streamlit
4,24598,2023-03-25T00:00:00,Streamlit
4,32184,2023-08-01T00:00:00,Streamlit
4,31043,2023-07-20T00:00:00,Streamlit
4,25083,2023-04-04T00:00:00,Streamlit
4,31043,2023-07-19T00:00:00,Streamlit
4,25083,2023-04-05T00:00:00,Streamlit
4,30430,2023-07-08T00:00:00,Streamlit
4,30430,2023-07-07T00:00:00,Streamlit
4,30430,2023-07-06T00:00:00,Streamlit
4,15279,2022-08-13T00:00:00,Streamlit
4,26118,2023-04-29T00:00:00,Streamlit
4,61187,2024-03-23T00:00:00,Streamlit
4,14288,2022-07-16T00:00:00,Streamlit
4,62255,2024-03-31T00:00:00,Streamlit
4,63308,2024-04-08T00:00:00,Streamlit
4,11545,2022-05-18T00:00:00,Streamlit
4,56071,2024-02-18T00:00:00,Streamlit
4,64758,2024-04-16T00:00:00,Streamlit
4,10237,2022-04-27T00:00:00,Streamlit
4,55114,2024-02-10T00:00:00,Streamlit
4,57291,2024-02-28T00:00:00,Streamlit
4,14792,2022-07-30T00:00:00,Streamlit
4,13248,2022-06-15T00:00:00,Streamlit
4,11261,2022-05-04T00:00:00,Streamlit
4,59811,2024-03-15T00:00:00,Streamlit
4,55114,2024-02-09T00:00:00,Streamlit
4,58671,2024-03-07T00:00:00,Streamlit
4,13828,2022-07-02T00:00:00,Streamlit
5,1106,2022-12-28T00:00:00,Streamlit
5,1834,2023-12-27T00:00:00,Streamlit
