metric,metric_value,timestamp,company_name
1,7993,2022-11-26T00:00:00,Jerry
1,8388,2023-05-26T00:00:00,Jerry
1,8400,2023-07-11T00:00:00,Jerry
1,8132,2023-01-11T00:00:00,Jerry
1,8303,2023-04-17T00:00:00,Jerry
1,7839,2022-10-07T00:00:00,Jerry
1,8500,2024-02-26T00:00:00,Jerry
1,8500,2023-12-05T00:00:00,Jerry
1,8500,2024-04-09T00:00:00,Jerry
1,8163,2023-01-25T00:00:00,Jerry
1,8500,2024-01-01T00:00:00,Jerry
1,6772,2022-05-20T00:00:00,Jerry
1,8400,2023-07-25T00:00:00,Jerry
1,7743,2022-09-23T00:00:00,Jerry
1,8500,2023-08-22T00:00:00,Jerry
1,6656,2022-05-06T00:00:00,Jerry
1,8245,2023-03-08T00:00:00,Jerry
1,7602,2022-08-29T00:00:00,Jerry
1,7585,2022-08-26T00:00:00,Jerry
1,7469,2022-08-12T00:00:00,Jerry
1,7353,2022-07-29T00:00:00,Jerry
1,7237,2022-07-15T00:00:00,Jerry
1,8500,2024-02-12T00:00:00,Jerry
1,6888,2022-06-03T00:00:00,Jerry
1,8500,2023-12-17T00:00:00,Jerry
1,8500,2023-10-10T00:00:00,Jerry
1,8334,2023-05-01T00:00:00,Jerry
1,8500,2023-08-08T00:00:00,Jerry
1,8190,2023-02-08T00:00:00,Jerry
1,7120,2022-07-01T00:00:00,Jerry
1,7004,2022-06-17T00:00:00,Jerry
1,8366,2023-05-15T00:00:00,Jerry
1,7908,2022-10-16T00:00:00,Jerry
1,8500,2024-01-29T00:00:00,Jerry
1,8031,2022-12-10T00:00:00,Jerry
1,8500,2023-11-07T00:00:00,Jerry
1,8500,2024-03-11T00:00:00,Jerry
1,8280,2023-03-22T00:00:00,Jerry
1,8400,2023-06-27T00:00:00,Jerry
1,8500,2023-09-05T00:00:00,Jerry
1,7951,2022-11-12T00:00:00,Jerry
1,8400,2023-06-10T00:00:00,Jerry
1,8500,2023-11-21T00:00:00,Jerry
1,8500,2024-01-15T00:00:00,Jerry
1,8500,2023-09-26T00:00:00,Jerry
1,7908,2022-10-29T00:00:00,Jerry
1,8303,2023-04-12T00:00:00,Jerry
1,8500,2024-03-16T00:00:00,Jerry
1,8222,2023-02-22T00:00:00,Jerry
1,8066,2022-12-24T00:00:00,Jerry
1,8500,2024-04-17T00:00:00,Jerry
1,8500,2024-03-18T00:00:00,Jerry
1,8500,2023-09-19T00:00:00,Jerry
1,8500,2023-10-24T00:00:00,Jerry
3,9462,2023-01-25T00:00:00,Jerry
3,9900,2024-02-12T00:00:00,Jerry
3,9209,2022-11-12T00:00:00,Jerry
3,9700,2023-06-27T00:00:00,Jerry
3,9900,2024-03-18T00:00:00,Jerry
3,9900,2023-11-07T00:00:00,Jerry
3,9900,2023-12-17T00:00:00,Jerry
3,9900,2024-03-11T00:00:00,Jerry
3,9800,2023-08-08T00:00:00,Jerry
3,9492,2023-02-08T00:00:00,Jerry
3,9800,2023-07-11T00:00:00,Jerry
3,9729,2023-05-26T00:00:00,Jerry
3,9900,2023-10-10T00:00:00,Jerry
3,9426,2023-01-11T00:00:00,Jerry
3,9086,2022-10-07T00:00:00,Jerry
3,9900,2023-12-05T00:00:00,Jerry
3,9900,2023-11-21T00:00:00,Jerry
3,9259,2022-11-26T00:00:00,Jerry
3,8827,2022-08-29T00:00:00,Jerry
3,9525,2023-02-22T00:00:00,Jerry
3,9900,2023-10-24T00:00:00,Jerry
3,9299,2022-12-10T00:00:00,Jerry
3,9703,2023-05-15T00:00:00,Jerry
3,8979,2022-09-23T00:00:00,Jerry
3,9160,2022-10-29T00:00:00,Jerry
3,9800,2023-07-25T00:00:00,Jerry
3,9900,2024-02-26T00:00:00,Jerry
3,9900,2024-03-16T00:00:00,Jerry
3,9347,2022-12-24T00:00:00,Jerry
3,9700,2023-06-10T00:00:00,Jerry
3,9160,2022-10-16T00:00:00,Jerry
3,9600,2023-03-22T00:00:00,Jerry
3,9900,2024-04-09T00:00:00,Jerry
3,9555,2023-03-08T00:00:00,Jerry
3,9668,2023-05-01T00:00:00,Jerry
3,9800,2023-09-19T00:00:00,Jerry
3,9900,2024-01-15T00:00:00,Jerry
3,9800,2023-09-26T00:00:00,Jerry
3,9632,2023-04-12T00:00:00,Jerry
3,9900,2024-01-29T00:00:00,Jerry
3,9632,2023-04-17T00:00:00,Jerry
3,9800,2023-08-22T00:00:00,Jerry
3,9900,2024-01-01T00:00:00,Jerry
3,9900,2024-04-17T00:00:00,Jerry
3,9800,2023-09-05T00:00:00,Jerry
4,54079,2023-03-18T00:00:00,Jerry
4,54437,2023-05-20T00:00:00,Jerry
4,56502,2024-03-07T00:00:00,Jerry
4,54306,2023-04-29T00:00:00,Jerry
4,54566,2023-06-03T00:00:00,Jerry
4,54437,2023-05-21T00:00:00,Jerry
4,52922,2022-10-16T00:00:00,Jerry
4,56099,2023-10-18T00:00:00,Jerry
4,56875,2024-03-23T00:00:00,Jerry
4,52794,2022-10-07T00:00:00,Jerry
4,55649,2023-09-27T00:00:00,Jerry
4,54873,2023-07-16T00:00:00,Jerry
4,53241,2023-01-05T00:00:00,Jerry
4,53281,2023-01-18T00:00:00,Jerry
4,54437,2023-05-23T00:00:00,Jerry
4,55568,2023-12-02T00:00:00,Jerry
4,56336,2024-02-28T00:00:00,Jerry
4,55156,2023-08-25T00:00:00,Jerry
4,56069,2024-01-30T00:00:00,Jerry
4,51434,2022-05-07T00:00:00,Jerry
4,54873,2023-07-17T00:00:00,Jerry
4,54366,2023-05-06T00:00:00,Jerry
4,55156,2023-08-24T00:00:00,Jerry
4,53037,2022-11-26T00:00:00,Jerry
4,56613,2024-03-15T00:00:00,Jerry
4,54154,2023-03-28T00:00:00,Jerry
4,55386,2023-09-12T00:00:00,Jerry
4,55306,2023-11-11T00:00:00,Jerry
4,54717,2023-06-20T00:00:00,Jerry
4,54717,2023-06-19T00:00:00,Jerry
4,52990,2022-11-12T00:00:00,Jerry
4,55962,2024-01-19T00:00:00,Jerry
4,53160,2022-12-07T00:00:00,Jerry
4,54767,2023-07-01T00:00:00,Jerry
4,54221,2023-04-07T00:00:00,Jerry
4,55962,2024-01-18T00:00:00,Jerry
4,54566,2023-06-04T00:00:00,Jerry
4,54079,2023-03-20T00:00:00,Jerry
4,54767,2023-07-02T00:00:00,Jerry
4,50859,2022-04-27T00:00:00,Jerry
4,56280,2023-10-28T00:00:00,Jerry
4,52922,2022-10-29T00:00:00,Jerry
4,54235,2023-04-15T00:00:00,Jerry
4,54767,2023-07-03T00:00:00,Jerry
4,54079,2023-03-19T00:00:00,Jerry
4,53215,2022-12-24T00:00:00,Jerry
4,55156,2023-08-26T00:00:00,Jerry
4,55434,2023-11-23T00:00:00,Jerry
