metric,metric_value,timestamp,company_name
1,890000,2024-03-03T00:00:00,Match-Group
1,890000,2024-03-17T00:00:00,Match-Group
1,891000,2024-01-14T00:00:00,Match-Group
1,890000,2024-04-02T00:00:00,Match-Group
1,891000,2023-12-31T00:00:00,Match-Group
1,891000,2024-01-28T00:00:00,Match-Group
1,891000,2024-02-02T00:00:00,Match-Group
1,891000,2024-02-17T00:00:00,Match-Group
1,891000,2023-12-20T00:00:00,Match-Group
3,903000,2023-12-31T00:00:00,Match-Group
3,909000,2024-02-02T00:00:00,Match-Group
3,912000,2024-03-03T00:00:00,Match-Group
3,912000,2024-03-17T00:00:00,Match-Group
3,908250,2024-01-28T00:00:00,Match-Group
3,911000,2024-02-17T00:00:00,Match-Group
3,905625,2024-01-14T00:00:00,Match-Group
3,903000,2023-12-20T00:00:00,Match-Group
3,913000,2024-04-02T00:00:00,Match-Group
4,13225,2023-03-02T00:00:00,Match-Group
4,12543,2023-01-05T00:00:00,Match-Group
4,14247,2023-06-18T00:00:00,Match-Group
4,15142,2023-12-25T00:00:00,Match-Group
4,13535,2023-04-02T00:00:00,Match-Group
4,11946,2022-10-25T00:00:00,Match-Group
4,12043,2022-11-02T00:00:00,Match-Group
4,16350,2024-03-07T00:00:00,Match-Group
4,11751,2022-10-11T00:00:00,Match-Group
4,11556,2022-09-27T00:00:00,Match-Group
4,11362,2022-09-13T00:00:00,Match-Group
4,15254,2023-09-12T00:00:00,Match-Group
4,14103,2023-05-30T00:00:00,Match-Group
4,14636,2023-07-21T00:00:00,Match-Group
4,13788,2023-04-30T00:00:00,Match-Group
4,12199,2022-11-18T00:00:00,Match-Group
4,13535,2023-04-01T00:00:00,Match-Group
4,13788,2023-05-02T00:00:00,Match-Group
4,15346,2024-01-14T00:00:00,Match-Group
4,16612,2024-03-23T00:00:00,Match-Group
4,14516,2023-07-11T00:00:00,Match-Group
4,15074,2023-08-26T00:00:00,Match-Group
4,13349,2023-03-11T00:00:00,Match-Group
4,13788,2023-05-04T00:00:00,Match-Group
4,12199,2022-12-03T00:00:00,Match-Group
4,13451,2023-03-24T00:00:00,Match-Group
4,14429,2023-06-30T00:00:00,Match-Group
4,15715,2023-10-18T00:00:00,Match-Group
4,14654,2023-10-27T00:00:00,Match-Group
4,13225,2023-03-03T00:00:00,Match-Group
4,15186,2024-01-03T00:00:00,Match-Group
4,16498,2024-03-15T00:00:00,Match-Group
4,12473,2022-12-24T00:00:00,Match-Group
4,14636,2023-07-20T00:00:00,Match-Group
4,16715,2024-04-01T00:00:00,Match-Group
4,15074,2023-08-25T00:00:00,Match-Group
4,15254,2023-09-11T00:00:00,Match-Group
4,12362,2022-12-07T00:00:00,Match-Group
4,15675,2024-01-30T00:00:00,Match-Group
4,16901,2024-04-09T00:00:00,Match-Group
4,9669,2022-05-01T00:00:00,Match-Group
4,13109,2023-02-21T00:00:00,Match-Group
4,13728,2023-04-21T00:00:00,Match-Group
4,12820,2023-01-28T00:00:00,Match-Group
4,15254,2023-09-13T00:00:00,Match-Group
4,10536,2022-07-10T00:00:00,Match-Group
4,13728,2023-04-26T00:00:00,Match-Group
4,15857,2024-02-10T00:00:00,Match-Group
4,14103,2023-06-02T00:00:00,Match-Group
4,14771,2023-08-03T00:00:00,Match-Group
4,15028,2023-12-07T00:00:00,Match-Group
4,15452,2023-09-28T00:00:00,Match-Group
4,14912,2023-11-19T00:00:00,Match-Group
4,13728,2023-04-23T00:00:00,Match-Group
4,14103,2023-06-01T00:00:00,Match-Group
4,14771,2023-08-02T00:00:00,Match-Group
4,14961,2023-11-28T00:00:00,Match-Group
4,12927,2023-02-05T00:00:00,Match-Group
4,13728,2023-04-25T00:00:00,Match-Group
4,10362,2022-06-26T00:00:00,Match-Group
4,10189,2022-06-12T00:00:00,Match-Group
4,10016,2022-05-29T00:00:00,Match-Group
4,13014,2023-02-13T00:00:00,Match-Group
4,9843,2022-05-15T00:00:00,Match-Group
4,16004,2024-02-18T00:00:00,Match-Group
4,17035,2024-04-17T00:00:00,Match-Group
4,15715,2023-10-17T00:00:00,Match-Group
4,11056,2022-08-21T00:00:00,Match-Group
4,11167,2022-08-30T00:00:00,Match-Group
4,14771,2023-08-04T00:00:00,Match-Group
4,15093,2023-12-16T00:00:00,Match-Group
4,10882,2022-08-07T00:00:00,Match-Group
4,10709,2022-07-24T00:00:00,Match-Group
4,14247,2023-06-17T00:00:00,Match-Group
4,14796,2023-11-09T00:00:00,Match-Group
4,13668,2023-04-20T00:00:00,Match-Group
4,16226,2024-02-28T00:00:00,Match-Group
4,15857,2024-02-09T00:00:00,Match-Group
4,14103,2023-05-31T00:00:00,Match-Group
4,12684,2023-01-18T00:00:00,Match-Group
4,13728,2023-04-27T00:00:00,Match-Group
4,14771,2023-08-01T00:00:00,Match-Group
4,13225,2023-03-01T00:00:00,Match-Group
6,104500,2023-03-09T00:00:00,Match-Group
6,104500,2023-01-08T00:00:00,Match-Group
6,104500,2023-02-12T00:00:00,Match-Group
6,104500,2023-02-05T00:00:00,Match-Group
6,104500,2023-02-09T00:00:00,Match-Group
6,103500,2023-10-25T00:00:00,Match-Group
6,104500,2023-03-05T00:00:00,Match-Group
6,104500,2023-01-25T00:00:00,Match-Group
6,104500,2023-02-26T00:00:00,Match-Group
6,104500,2023-01-29T00:00:00,Match-Group
6,104500,2023-02-23T00:00:00,Match-Group
6,103533,2023-09-12T00:00:00,Match-Group
6,103500,2023-10-10T00:00:00,Match-Group
6,103567,2023-08-29T00:00:00,Match-Group
6,104100,2023-05-14T00:00:00,Match-Group
6,104500,2023-02-19T00:00:00,Match-Group
6,104100,2023-05-07T00:00:00,Match-Group
6,104500,2023-01-11T00:00:00,Match-Group
6,104500,2023-01-22T00:00:00,Match-Group
6,104500,2023-01-01T00:00:00,Match-Group
6,103700,2023-06-12T00:00:00,Match-Group
6,104500,2023-01-15T00:00:00,Match-Group
6,104500,2023-03-19T00:00:00,Match-Group
6,103500,2023-09-26T00:00:00,Match-Group
6,104444,2022-10-25T00:00:00,Match-Group
6,104100,2023-04-30T00:00:00,Match-Group
6,103600,2023-08-15T00:00:00,Match-Group
6,104533,2022-10-11T00:00:00,Match-Group
6,104622,2022-09-27T00:00:00,Match-Group
6,104400,2022-11-18T00:00:00,Match-Group
6,104711,2022-09-13T00:00:00,Match-Group
6,104100,2023-04-23T00:00:00,Match-Group
6,104500,2023-03-26T00:00:00,Match-Group
6,104702,2022-06-26T00:00:00,Match-Group
6,104596,2022-06-12T00:00:00,Match-Group
6,104100,2023-04-09T00:00:00,Match-Group
6,104100,2023-04-02T00:00:00,Match-Group
6,104100,2023-04-16T00:00:00,Match-Group
6,104100,2023-04-14T00:00:00,Match-Group
6,104828,2022-08-19T00:00:00,Match-Group
6,104900,2022-07-22T00:00:00,Match-Group
6,103600,2023-08-01T00:00:00,Match-Group
6,104809,2022-07-10T00:00:00,Match-Group
6,103700,2023-07-03T00:00:00,Match-Group
6,104277,2022-05-01T00:00:00,Match-Group
6,104500,2023-03-12T00:00:00,Match-Group
6,104100,2023-04-17T00:00:00,Match-Group
6,104800,2022-08-30T00:00:00,Match-Group
6,104500,2023-03-23T00:00:00,Match-Group
6,104383,2022-05-15T00:00:00,Match-Group
6,104400,2022-12-03T00:00:00,Match-Group
6,104490,2022-05-29T00:00:00,Match-Group
6,104864,2022-08-05T00:00:00,Match-Group
6,104400,2022-11-02T00:00:00,Match-Group
7,400000000,2024-04-02T14:01:51,Match-Group
7,400000000,2022-08-30T08:51:13,Match-Group
7,400000000,2024-03-03T11:06:50,Match-Group
7,400000000,2024-02-02T12:25:50,Match-Group
7,400000000,2023-10-10T08:27:59,Match-Group
7,400000000,2023-12-20T10:36:26,Match-Group
7,400000000,2022-07-08T06:16:42,Match-Group
7,400000000,2024-03-17T17:17:28,Match-Group
7,400000000,2023-10-25T01:17:41,Match-Group
7,400000000,2023-12-31T20:33:03,Match-Group
7,400000000,2022-07-22T06:25:27,Match-Group
7,400000000,2023-09-26T17:18:42,Match-Group
7,400000000,2024-02-17T11:52:54,Match-Group
8,138090,2023-10-09T00:00:00,Match-Group
8,77571,2024-03-21T00:00:00,Match-Group
8,94181,2023-09-19T00:00:00,Match-Group
8,99551,2024-02-02T00:00:00,Match-Group
8,138090,2023-10-27T00:00:00,Match-Group
8,121644,2024-02-11T00:00:00,Match-Group
8,116881,2024-01-02T00:00:00,Match-Group
8,124190,2023-11-20T00:00:00,Match-Group
8,99551,2024-01-19T00:00:00,Match-Group
8,99551,2024-01-20T00:00:00,Match-Group
8,99551,2024-01-23T00:00:00,Match-Group
8,138090,2023-11-03T00:00:00,Match-Group
8,116881,2023-12-19T00:00:00,Match-Group
8,99551,2024-01-21T00:00:00,Match-Group
8,138090,2023-10-10T00:00:00,Match-Group
8,99551,2024-01-22T00:00:00,Match-Group
8,124190,2023-12-02T00:00:00,Match-Group
8,110251,2024-04-11T00:00:00,Match-Group
9,2692,2023-05-31T02:38:34,Match-Group
9,2547,2023-04-21T14:47:15,Match-Group
9,2547,2023-04-23T03:30:02,Match-Group
9,2547,2023-04-25T13:39:06,Match-Group
9,2932,2023-09-28T01:51:31,Match-Group
9,2583,2023-02-13T04:20:52,Match-Group
9,2588,2023-02-05T03:01:54,Match-Group
9,2986,2023-12-07T05:37:53,Match-Group
9,2972,2023-11-19T01:54:37,Match-Group
9,3018,2024-01-03T04:33:42,Match-Group
9,2547,2023-04-26T11:47:08,Match-Group
9,2601,2023-03-11T01:34:16,Match-Group
9,2935,2023-10-18T02:40:43,Match-Group
9,2593,2023-03-03T02:18:17,Match-Group
9,3026,2024-01-14T04:44:42,Match-Group
9,2941,2023-10-27T03:27:35,Match-Group
9,2535,2023-05-04T18:06:41,Match-Group
9,2603,2023-03-24T03:06:21,Match-Group
9,2593,2023-03-02T02:11:00,Match-Group
9,2935,2023-10-17T03:10:46,Match-Group
9,2535,2023-04-30T02:59:58,Match-Group
9,3030,2024-02-09T09:51:22,Match-Group
9,3012,2023-12-25T03:43:24,Match-Group
