metric,metric_value,timestamp,company_name
4,323,2023-04-13T00:00:00,Turnstile
4,155,2022-11-02T00:00:00,Turnstile
4,567,2023-08-24T00:00:00,Turnstile
4,696,2023-12-26T00:00:00,Turnstile
4,549,2023-08-12T00:00:00,Turnstile
4,549,2023-08-11T00:00:00,Turnstile
4,696,2024-01-03T00:00:00,Turnstile
4,144,2022-10-16T00:00:00,Turnstile
4,229,2023-02-14T00:00:00,Turnstile
4,549,2023-08-10T00:00:00,Turnstile
4,696,2024-01-04T00:00:00,Turnstile
4,538,2023-08-03T00:00:00,Turnstile
4,538,2023-08-02T00:00:00,Turnstile
4,144,2022-09-25T00:00:00,Turnstile
4,702,2024-01-15T00:00:00,Turnstile
4,240,2023-02-22T00:00:00,Turnstile
4,225,2023-02-06T00:00:00,Turnstile
4,567,2023-08-25T00:00:00,Turnstile
4,693,2023-12-17T00:00:00,Turnstile
4,567,2023-08-26T00:00:00,Turnstile
4,658,2023-10-30T00:00:00,Turnstile
4,194,2023-01-05T00:00:00,Turnstile
4,170,2022-12-07T00:00:00,Turnstile
4,671,2023-11-11T00:00:00,Turnstile
4,626,2023-10-01T00:00:00,Turnstile
4,211,2023-01-18T00:00:00,Turnstile
4,678,2023-11-22T00:00:00,Turnstile
4,524,2023-07-21T00:00:00,Turnstile
4,597,2023-09-15T00:00:00,Turnstile
4,681,2023-11-30T00:00:00,Turnstile
4,597,2023-09-14T00:00:00,Turnstile
4,681,2023-12-01T00:00:00,Turnstile
4,567,2023-08-27T00:00:00,Turnstile
4,219,2023-01-29T00:00:00,Turnstile
4,162,2022-11-18T00:00:00,Turnstile
4,690,2023-12-09T00:00:00,Turnstile
4,170,2022-12-03T00:00:00,Turnstile
4,648,2023-10-21T00:00:00,Turnstile
4,524,2023-07-20T00:00:00,Turnstile
4,118,2022-08-30T00:00:00,Turnstile
4,437,2023-05-27T00:00:00,Turnstile
4,734,2024-03-13T00:00:00,Turnstile
4,278,2023-03-20T00:00:00,Turnstile
4,365,2023-04-29T00:00:00,Turnstile
4,739,2024-03-21T00:00:00,Turnstile
4,365,2023-04-27T00:00:00,Turnstile
4,365,2023-04-26T00:00:00,Turnstile
4,742,2024-03-29T00:00:00,Turnstile
4,291,2023-03-28T00:00:00,Turnstile
4,365,2023-04-25T00:00:00,Turnstile
4,747,2024-04-06T00:00:00,Turnstile
4,335,2023-04-16T00:00:00,Turnstile
4,323,2023-04-07T00:00:00,Turnstile
4,751,2024-04-14T00:00:00,Turnstile
4,335,2023-04-15T00:00:00,Turnstile
4,725,2024-03-04T00:00:00,Turnstile
4,256,2023-03-06T00:00:00,Turnstile
4,437,2023-05-28T00:00:00,Turnstile
4,468,2023-06-10T00:00:00,Turnstile
4,509,2023-07-11T00:00:00,Turnstile
4,491,2023-06-30T00:00:00,Turnstile
4,704,2024-01-30T00:00:00,Turnstile
4,491,2023-06-29T00:00:00,Turnstile
4,278,2023-03-17T00:00:00,Turnstile
4,118,2022-08-10T00:00:00,Turnstile
4,491,2023-06-28T00:00:00,Turnstile
4,278,2023-03-19T00:00:00,Turnstile
4,718,2024-02-14T00:00:00,Turnstile
4,718,2024-02-15T00:00:00,Turnstile
4,278,2023-03-18T00:00:00,Turnstile
4,725,2024-02-23T00:00:00,Turnstile
4,468,2023-06-14T00:00:00,Turnstile
