metric,metric_value,timestamp,company_name
1,4130321,2023-11-02T00:00:00,Capital-One
1,4179670,2023-02-09T00:00:00,Capital-One
1,4099999,2024-02-01T00:00:00,Capital-One
1,4111025,2023-11-30T00:00:00,Capital-One
1,4178639,2023-01-13T00:00:00,Capital-One
1,4185457,2023-05-12T00:00:00,Capital-One
1,4099999,2024-02-09T00:00:00,Capital-One
1,4177580,2022-12-23T00:00:00,Capital-One
1,4183812,2022-08-03T00:00:00,Capital-One
1,4185457,2023-05-05T00:00:00,Capital-One
1,4184151,2022-07-29T00:00:00,Capital-One
1,4180460,2023-02-10T00:00:00,Capital-One
1,4183148,2023-04-17T00:00:00,Capital-One
1,4099999,2024-02-23T00:00:00,Capital-One
1,4178097,2023-01-11T00:00:00,Capital-One
1,4181629,2023-02-17T00:00:00,Capital-One
1,4183173,2022-09-22T00:00:00,Capital-One
1,4188902,2022-05-20T00:00:00,Capital-One
1,4179670,2023-01-27T00:00:00,Capital-One
1,4180460,2023-02-03T00:00:00,Capital-One
1,4187637,2023-07-27T00:00:00,Capital-One
1,4188208,2023-08-10T00:00:00,Capital-One
1,4099999,2023-12-17T00:00:00,Capital-One
1,4187140,2023-07-13T00:00:00,Capital-One
1,4186544,2023-06-28T00:00:00,Capital-One
1,4178639,2023-01-25T00:00:00,Capital-One
1,4101377,2023-12-14T00:00:00,Capital-One
1,4099999,2024-01-04T00:00:00,Capital-One
1,4183367,2022-09-01T00:00:00,Capital-One
1,4179670,2023-01-20T00:00:00,Capital-One
1,4178560,2023-08-24T00:00:00,Capital-One
1,4186421,2023-06-10T00:00:00,Capital-One
1,4099999,2024-01-18T00:00:00,Capital-One
1,4185457,2023-05-26T00:00:00,Capital-One
1,4177295,2022-12-10T00:00:00,Capital-One
1,4187951,2022-06-03T00:00:00,Capital-One
1,4177326,2022-10-07T00:00:00,Capital-One
1,4183148,2023-04-12T00:00:00,Capital-One
1,4180460,2023-02-23T00:00:00,Capital-One
1,4181629,2023-02-24T00:00:00,Capital-One
1,4099999,2024-04-17T00:00:00,Capital-One
1,4178639,2023-01-06T00:00:00,Capital-One
1,4139969,2023-10-19T00:00:00,Capital-One
1,4181663,2023-03-03T00:00:00,Capital-One
1,4185101,2022-07-15T00:00:00,Capital-One
1,4099999,2024-04-05T00:00:00,Capital-One
1,4176296,2022-10-29T00:00:00,Capital-One
1,4181629,2023-03-09T00:00:00,Capital-One
1,4149617,2023-10-05T00:00:00,Capital-One
1,4176629,2022-11-12T00:00:00,Capital-One
1,4120673,2023-11-16T00:00:00,Capital-One
1,4099999,2024-03-18T00:00:00,Capital-One
1,4189852,2022-05-06T00:00:00,Capital-One
1,4181663,2023-03-10T00:00:00,Capital-One
1,4159264,2023-09-21T00:00:00,Capital-One
1,4183148,2023-04-07T00:00:00,Capital-One
1,4187001,2022-06-17T00:00:00,Capital-One
1,4183148,2023-03-31T00:00:00,Capital-One
1,4176962,2022-11-26T00:00:00,Capital-One
1,4099999,2024-03-08T00:00:00,Capital-One
1,4176296,2022-10-16T00:00:00,Capital-One
1,4168912,2023-09-07T00:00:00,Capital-One
1,4099999,2024-03-14T00:00:00,Capital-One
1,4178097,2022-12-30T00:00:00,Capital-One
1,4183148,2023-03-24T00:00:00,Capital-One
1,4186051,2022-07-01T00:00:00,Capital-One
1,4181663,2023-03-23T00:00:00,Capital-One
1,4183712,2022-08-18T00:00:00,Capital-One
3,3961700,2023-08-10T00:00:00,Capital-One
3,3936340,2022-12-10T00:00:00,Capital-One
3,3934706,2023-10-05T00:00:00,Capital-One
3,3936731,2022-12-23T00:00:00,Capital-One
3,3941455,2023-09-21T00:00:00,Capital-One
3,3948203,2023-09-07T00:00:00,Capital-One
3,3927958,2023-10-19T00:00:00,Capital-One
3,3954952,2023-08-24T00:00:00,Capital-One
3,3959727,2023-07-13T00:00:00,Capital-One
3,3960707,2023-07-27T00:00:00,Capital-One
3,3940253,2023-02-23T00:00:00,Capital-One
3,3941594,2023-02-24T00:00:00,Capital-One
3,3941748,2023-03-03T00:00:00,Capital-One
3,3935427,2022-11-12T00:00:00,Capital-One
3,3934971,2022-10-29T00:00:00,Capital-One
3,3941594,2023-03-09T00:00:00,Capital-One
3,3941748,2023-03-10T00:00:00,Capital-One
3,3935884,2022-11-26T00:00:00,Capital-One
3,3941748,2023-03-23T00:00:00,Capital-One
3,3943416,2023-03-24T00:00:00,Capital-One
3,3934971,2022-10-16T00:00:00,Capital-One
3,3943416,2023-03-31T00:00:00,Capital-One
3,3943416,2023-04-07T00:00:00,Capital-One
3,3943416,2023-04-12T00:00:00,Capital-One
3,3935834,2022-10-07T00:00:00,Capital-One
3,3943416,2023-04-17T00:00:00,Capital-One
3,3946100,2023-05-05T00:00:00,Capital-One
3,3940253,2023-02-10T00:00:00,Capital-One
3,3946100,2023-05-12T00:00:00,Capital-One
3,3946100,2023-05-26T00:00:00,Capital-One
3,3957921,2023-06-10T00:00:00,Capital-One
3,3939299,2023-02-09T00:00:00,Capital-One
3,3900000,2024-04-17T00:00:00,Capital-One
3,3941611,2022-09-01T00:00:00,Capital-One
3,3958566,2023-06-28T00:00:00,Capital-One
3,3938121,2023-01-06T00:00:00,Capital-One
3,3940253,2023-02-03T00:00:00,Capital-One
3,3941868,2022-08-18T00:00:00,Capital-One
3,3941653,2022-09-22T00:00:00,Capital-One
3,3941838,2022-08-03T00:00:00,Capital-One
3,3941594,2023-02-17T00:00:00,Capital-One
3,3900000,2024-01-04T00:00:00,Capital-One
3,3900000,2024-01-18T00:00:00,Capital-One
3,3939299,2023-01-20T00:00:00,Capital-One
3,3900000,2023-12-17T00:00:00,Capital-One
3,3900000,2024-02-01T00:00:00,Capital-One
3,3900000,2024-02-09T00:00:00,Capital-One
3,3938121,2023-01-25T00:00:00,Capital-One
3,3900964,2023-12-14T00:00:00,Capital-One
3,3938121,2023-01-13T00:00:00,Capital-One
3,3907713,2023-11-30T00:00:00,Capital-One
3,3900000,2024-03-08T00:00:00,Capital-One
3,3939299,2023-01-27T00:00:00,Capital-One
3,3900000,2024-03-14T00:00:00,Capital-One
3,3900000,2024-03-18T00:00:00,Capital-One
3,3937425,2022-12-30T00:00:00,Capital-One
3,3900000,2024-02-23T00:00:00,Capital-One
3,3937425,2023-01-11T00:00:00,Capital-One
3,3914461,2023-11-16T00:00:00,Capital-One
3,3900000,2024-04-05T00:00:00,Capital-One
3,3921209,2023-11-02T00:00:00,Capital-One
4,638419,2023-06-16T00:00:00,Capital-One
4,671564,2024-02-09T00:00:00,Capital-One
4,694134,2024-04-08T00:00:00,Capital-One
4,697597,2024-04-15T00:00:00,Capital-One
4,597740,2022-11-12T00:00:00,Capital-One
4,668503,2024-01-30T00:00:00,Capital-One
4,584519,2022-09-22T00:00:00,Capital-One
4,550777,2022-05-22T00:00:00,Capital-One
4,616595,2023-02-23T00:00:00,Capital-One
4,610242,2023-01-18T00:00:00,Capital-One
4,634337,2023-05-30T00:00:00,Capital-One
4,628543,2023-05-04T00:00:00,Capital-One
4,690764,2023-10-26T00:00:00,Capital-One
4,634337,2023-06-01T00:00:00,Capital-One
4,545070,2022-04-27T00:00:00,Capital-One
4,615178,2023-02-15T00:00:00,Capital-One
