metric,metric_value,timestamp,company_name
4,2255,2022-04-27T00:00:00,Trackonomy
4,2457,2023-02-23T00:00:00,Trackonomy
4,2468,2023-03-06T00:00:00,Trackonomy
4,96,2024-02-28T00:00:00,Trackonomy
4,2564,2023-03-16T00:00:00,Trackonomy
4,2573,2023-03-26T00:00:00,Trackonomy
4,2587,2023-04-06T00:00:00,Trackonomy
4,2587,2023-04-07T00:00:00,Trackonomy
4,62,2024-02-17T00:00:00,Trackonomy
4,2283,2022-06-30T00:00:00,Trackonomy
4,18,2024-02-09T00:00:00,Trackonomy
4,2587,2023-04-11T00:00:00,Trackonomy
4,2296,2022-08-25T00:00:00,Trackonomy
4,2593,2023-04-16T00:00:00,Trackonomy
4,2593,2023-04-17T00:00:00,Trackonomy
4,2593,2023-04-18T00:00:00,Trackonomy
4,2600,2023-04-19T00:00:00,Trackonomy
4,2923,2024-01-19T00:00:00,Trackonomy
4,2287,2022-07-14T00:00:00,Trackonomy
4,2445,2023-02-15T00:00:00,Trackonomy
4,2433,2023-02-07T00:00:00,Trackonomy
4,123,2024-03-07T00:00:00,Trackonomy
4,2306,2022-09-08T00:00:00,Trackonomy
4,223,2024-03-31T00:00:00,Trackonomy
4,2315,2022-09-22T00:00:00,Trackonomy
4,2287,2022-08-11T00:00:00,Trackonomy
4,2325,2022-10-06T00:00:00,Trackonomy
4,2334,2022-10-20T00:00:00,Trackonomy
4,2344,2022-11-03T00:00:00,Trackonomy
4,188,2024-03-23T00:00:00,Trackonomy
4,2622,2023-05-05T00:00:00,Trackonomy
4,244,2024-04-08T00:00:00,Trackonomy
4,2363,2022-12-01T00:00:00,Trackonomy
4,2287,2022-07-28T00:00:00,Trackonomy
4,2367,2022-12-07T00:00:00,Trackonomy
4,2372,2022-12-23T00:00:00,Trackonomy
4,158,2024-03-15T00:00:00,Trackonomy
4,2387,2023-01-04T00:00:00,Trackonomy
4,2405,2023-01-18T00:00:00,Trackonomy
4,2420,2023-01-29T00:00:00,Trackonomy
4,2353,2022-11-17T00:00:00,Trackonomy
4,2708,2023-06-01T00:00:00,Trackonomy
4,2593,2023-04-13T00:00:00,Trackonomy
