metric,metric_value,timestamp,company_name
1,6,2022-11-24T00:00:00,Fieldguide
1,6,2023-07-27T00:00:00,Fieldguide
1,6,2023-08-10T00:00:00,Fieldguide
1,6,2022-12-22T00:00:00,Fieldguide
1,6,2024-01-11T00:00:00,Fieldguide
1,8,2024-02-17T00:00:00,Fieldguide
1,6,2022-12-08T00:00:00,Fieldguide
1,6,2023-09-18T00:00:00,Fieldguide
1,6,2023-02-20T00:00:00,Fieldguide
1,6,2024-02-03T00:00:00,Fieldguide
1,6,2023-10-03T00:00:00,Fieldguide
1,6,2022-11-10T00:00:00,Fieldguide
1,6,2023-10-19T00:00:00,Fieldguide
1,6,2024-01-25T00:00:00,Fieldguide
1,6,2022-10-27T00:00:00,Fieldguide
1,6,2023-11-02T00:00:00,Fieldguide
1,6,2023-11-16T00:00:00,Fieldguide
1,6,2022-10-16T00:00:00,Fieldguide
1,6,2023-11-30T00:00:00,Fieldguide
1,6,2022-10-07T00:00:00,Fieldguide
1,5,2022-08-29T00:00:00,Fieldguide
1,6,2023-12-14T00:00:00,Fieldguide
1,6,2023-12-28T00:00:00,Fieldguide
1,5,2022-09-21T00:00:00,Fieldguide
1,6,2023-07-13T00:00:00,Fieldguide
1,9,2024-03-02T00:00:00,Fieldguide
1,6,2023-08-24T00:00:00,Fieldguide
1,6,2023-01-09T00:00:00,Fieldguide
1,6,2023-05-01T00:00:00,Fieldguide
1,6,2023-04-10T00:00:00,Fieldguide
1,6,2023-03-20T00:00:00,Fieldguide
1,6,2023-05-15T00:00:00,Fieldguide
1,6,2023-01-23T00:00:00,Fieldguide
1,6,2023-05-25T00:00:00,Fieldguide
1,12,2024-04-09T00:00:00,Fieldguide
1,11,2024-03-15T00:00:00,Fieldguide
1,6,2023-04-17T00:00:00,Fieldguide
1,6,2023-03-06T00:00:00,Fieldguide
1,6,2023-06-25T00:00:00,Fieldguide
1,6,2023-02-06T00:00:00,Fieldguide
1,6,2023-06-08T00:00:00,Fieldguide
3,6,2023-12-14T00:00:00,Fieldguide
3,6,2023-03-06T00:00:00,Fieldguide
3,6,2023-04-17T00:00:00,Fieldguide
3,6,2023-11-30T00:00:00,Fieldguide
3,6,2023-03-20T00:00:00,Fieldguide
3,6,2022-10-16T00:00:00,Fieldguide
3,6,2023-12-28T00:00:00,Fieldguide
3,6,2023-04-10T00:00:00,Fieldguide
3,6,2023-11-16T00:00:00,Fieldguide
3,6,2023-11-02T00:00:00,Fieldguide
3,6,2023-02-06T00:00:00,Fieldguide
3,6,2022-10-07T00:00:00,Fieldguide
3,6,2022-11-10T00:00:00,Fieldguide
3,6,2023-10-19T00:00:00,Fieldguide
3,6,2023-06-25T00:00:00,Fieldguide
3,6,2023-07-13T00:00:00,Fieldguide
3,6,2023-07-27T00:00:00,Fieldguide
3,6,2023-06-08T00:00:00,Fieldguide
3,6,2023-08-10T00:00:00,Fieldguide
3,6,2022-12-22T00:00:00,Fieldguide
3,6,2023-08-24T00:00:00,Fieldguide
3,6,2022-10-27T00:00:00,Fieldguide
3,6,2023-05-25T00:00:00,Fieldguide
