metric,metric_value,timestamp,company_name
1,13,2023-06-22T00:00:00,Canary-Tech
1,10,2022-12-06T00:00:00,Canary-Tech
1,17,2023-10-21T00:00:00,Canary-Tech
1,12,2023-03-18T00:00:00,Canary-Tech
1,12,2023-04-07T00:00:00,Canary-Tech
1,8,2022-06-25T00:00:00,Canary-Tech
1,17,2023-10-07T00:00:00,Canary-Tech
1,17,2024-01-14T00:00:00,Canary-Tech
1,10,2022-12-20T00:00:00,Canary-Tech
1,13,2023-05-15T00:00:00,Canary-Tech
1,13,2023-05-23T00:00:00,Canary-Tech
1,17,2023-09-22T00:00:00,Canary-Tech
1,8,2022-06-11T00:00:00,Canary-Tech
1,7,2022-05-28T00:00:00,Canary-Tech
1,12,2023-04-17T00:00:00,Canary-Tech
1,10,2023-01-07T00:00:00,Canary-Tech
1,17,2024-03-17T00:00:00,Canary-Tech
1,15,2023-08-29T00:00:00,Canary-Tech
1,8,2022-07-09T00:00:00,Canary-Tech
1,12,2023-03-04T00:00:00,Canary-Tech
1,17,2023-11-04T00:00:00,Canary-Tech
1,10,2022-11-22T00:00:00,Canary-Tech
1,9,2022-08-20T00:00:00,Canary-Tech
1,9,2022-09-03T00:00:00,Canary-Tech
1,9,2022-09-17T00:00:00,Canary-Tech
1,17,2024-01-28T00:00:00,Canary-Tech
1,17,2023-12-31T00:00:00,Canary-Tech
1,9,2022-10-01T00:00:00,Canary-Tech
1,12,2023-05-01T00:00:00,Canary-Tech
1,17,2023-12-18T00:00:00,Canary-Tech
1,9,2022-08-06T00:00:00,Canary-Tech
1,17,2023-12-10T00:00:00,Canary-Tech
1,10,2022-10-15T00:00:00,Canary-Tech
1,10,2022-10-29T00:00:00,Canary-Tech
1,10,2022-11-08T00:00:00,Canary-Tech
1,8,2022-07-23T00:00:00,Canary-Tech
1,17,2023-11-26T00:00:00,Canary-Tech
1,17,2023-11-12T00:00:00,Canary-Tech
1,17,2024-02-11T00:00:00,Canary-Tech
1,17,2024-02-18T00:00:00,Canary-Tech
1,7,2022-05-14T00:00:00,Canary-Tech
1,17,2024-03-03T00:00:00,Canary-Tech
1,13,2023-06-05T00:00:00,Canary-Tech
1,13,2023-02-04T00:00:00,Canary-Tech
1,14,2023-07-07T00:00:00,Canary-Tech
1,14,2023-07-21T00:00:00,Canary-Tech
1,13,2023-02-18T00:00:00,Canary-Tech
1,15,2023-08-04T00:00:00,Canary-Tech
1,17,2024-04-09T00:00:00,Canary-Tech
1,7,2022-04-30T00:00:00,Canary-Tech
1,10,2023-01-21T00:00:00,Canary-Tech
1,17,2024-03-30T00:00:00,Canary-Tech
3,12,2023-03-18T00:00:00,Canary-Tech
3,20,2024-02-18T00:00:00,Canary-Tech
3,10,2022-12-06T00:00:00,Canary-Tech
3,14,2023-05-15T00:00:00,Canary-Tech
3,10,2023-01-21T00:00:00,Canary-Tech
3,19,2023-11-04T00:00:00,Canary-Tech
3,19,2023-11-12T00:00:00,Canary-Tech
3,17,2023-07-21T00:00:00,Canary-Tech
3,19,2023-10-21T00:00:00,Canary-Tech
3,12,2023-03-04T00:00:00,Canary-Tech
3,12,2023-04-07T00:00:00,Canary-Tech
3,19,2023-11-26T00:00:00,Canary-Tech
3,16,2023-07-07T00:00:00,Canary-Tech
3,10,2022-11-08T00:00:00,Canary-Tech
3,15,2023-06-22T00:00:00,Canary-Tech
3,19,2023-12-10T00:00:00,Canary-Tech
3,20,2024-04-09T00:00:00,Canary-Tech
3,19,2023-12-18T00:00:00,Canary-Tech
3,13,2023-02-18T00:00:00,Canary-Tech
3,13,2023-05-01T00:00:00,Canary-Tech
3,20,2024-01-28T00:00:00,Canary-Tech
