metric,metric_value,timestamp,company_name
1,2400,2023-08-12T00:00:00,Medidata-Solutions
1,2400,2023-08-09T00:00:00,Medidata-Solutions
1,2400,2023-07-25T00:00:00,Medidata-Solutions
1,2400,2023-08-18T00:00:00,Medidata-Solutions
1,2437,2023-12-15T00:00:00,Medidata-Solutions
1,2400,2023-07-27T00:00:00,Medidata-Solutions
1,2428,2023-12-01T00:00:00,Medidata-Solutions
1,2400,2023-07-28T00:00:00,Medidata-Solutions
1,2400,2023-08-11T00:00:00,Medidata-Solutions
1,2400,2023-07-29T00:00:00,Medidata-Solutions
1,2400,2023-08-01T00:00:00,Medidata-Solutions
1,2447,2023-12-29T00:00:00,Medidata-Solutions
1,2419,2023-11-17T00:00:00,Medidata-Solutions
1,2400,2023-08-25T00:00:00,Medidata-Solutions
1,2409,2023-11-03T00:00:00,Medidata-Solutions
1,2400,2023-08-02T00:00:00,Medidata-Solutions
1,2400,2023-08-03T00:00:00,Medidata-Solutions
1,2400,2023-10-20T00:00:00,Medidata-Solutions
1,2400,2023-10-06T00:00:00,Medidata-Solutions
1,2400,2023-08-04T00:00:00,Medidata-Solutions
1,2400,2023-09-30T00:00:00,Medidata-Solutions
1,2400,2023-08-07T00:00:00,Medidata-Solutions
1,2400,2023-08-06T00:00:00,Medidata-Solutions
1,2400,2023-08-08T00:00:00,Medidata-Solutions
1,2400,2023-08-05T00:00:00,Medidata-Solutions
1,2400,2023-07-23T00:00:00,Medidata-Solutions
1,2400,2023-07-19T00:00:00,Medidata-Solutions
1,2400,2023-06-29T00:00:00,Medidata-Solutions
1,2400,2023-08-13T00:00:00,Medidata-Solutions
1,2500,2024-04-03T00:00:00,Medidata-Solutions
1,2400,2023-08-14T00:00:00,Medidata-Solutions
1,2400,2023-07-07T00:00:00,Medidata-Solutions
1,2500,2024-03-18T00:00:00,Medidata-Solutions
1,2400,2023-07-08T00:00:00,Medidata-Solutions
1,2400,2023-07-13T00:00:00,Medidata-Solutions
1,2400,2023-08-15T00:00:00,Medidata-Solutions
1,2493,2024-03-08T00:00:00,Medidata-Solutions
1,2456,2024-01-12T00:00:00,Medidata-Solutions
1,2400,2023-08-10T00:00:00,Medidata-Solutions
1,2484,2024-02-23T00:00:00,Medidata-Solutions
1,2400,2023-08-16T00:00:00,Medidata-Solutions
1,2400,2023-07-15T00:00:00,Medidata-Solutions
1,2475,2024-02-09T00:00:00,Medidata-Solutions
1,2400,2023-07-16T00:00:00,Medidata-Solutions
1,2400,2023-07-18T00:00:00,Medidata-Solutions
1,2465,2024-01-26T00:00:00,Medidata-Solutions
1,2400,2023-08-17T00:00:00,Medidata-Solutions
1,2400,2023-07-14T00:00:00,Medidata-Solutions
1,2400,2023-09-18T00:00:00,Medidata-Solutions
3,2500,2023-08-10T00:00:00,Medidata-Solutions
3,2500,2023-08-11T00:00:00,Medidata-Solutions
3,2500,2023-08-07T00:00:00,Medidata-Solutions
3,2500,2023-08-08T00:00:00,Medidata-Solutions
3,2500,2023-08-09T00:00:00,Medidata-Solutions
3,2500,2023-07-28T00:00:00,Medidata-Solutions
3,2500,2023-08-05T00:00:00,Medidata-Solutions
3,2500,2023-06-29T00:00:00,Medidata-Solutions
3,2500,2023-07-07T00:00:00,Medidata-Solutions
3,2500,2023-07-08T00:00:00,Medidata-Solutions
3,2500,2023-07-13T00:00:00,Medidata-Solutions
3,2500,2023-07-14T00:00:00,Medidata-Solutions
3,2500,2023-07-15T00:00:00,Medidata-Solutions
3,2500,2023-07-16T00:00:00,Medidata-Solutions
3,2500,2023-08-06T00:00:00,Medidata-Solutions
3,2500,2023-07-18T00:00:00,Medidata-Solutions
3,2500,2023-07-23T00:00:00,Medidata-Solutions
3,2500,2023-07-25T00:00:00,Medidata-Solutions
3,2500,2023-07-27T00:00:00,Medidata-Solutions
3,2500,2023-08-01T00:00:00,Medidata-Solutions
3,2500,2023-08-02T00:00:00,Medidata-Solutions
3,2500,2023-08-03T00:00:00,Medidata-Solutions
3,2500,2023-08-04T00:00:00,Medidata-Solutions
3,2500,2023-07-19T00:00:00,Medidata-Solutions
3,2500,2023-07-29T00:00:00,Medidata-Solutions
3,2500,2023-08-12T00:00:00,Medidata-Solutions
3,2500,2023-08-13T00:00:00,Medidata-Solutions
3,2600,2024-02-23T00:00:00,Medidata-Solutions
3,2600,2024-03-18T00:00:00,Medidata-Solutions
3,2600,2024-02-09T00:00:00,Medidata-Solutions
3,2600,2024-01-26T00:00:00,Medidata-Solutions
3,2600,2024-01-12T00:00:00,Medidata-Solutions
3,2600,2023-12-29T00:00:00,Medidata-Solutions
3,2600,2024-04-03T00:00:00,Medidata-Solutions
3,2600,2023-12-15T00:00:00,Medidata-Solutions
3,2600,2023-12-01T00:00:00,Medidata-Solutions
3,2600,2023-11-17T00:00:00,Medidata-Solutions
3,2600,2023-11-03T00:00:00,Medidata-Solutions
3,2600,2023-10-20T00:00:00,Medidata-Solutions
3,2600,2023-10-06T00:00:00,Medidata-Solutions
3,2600,2023-09-30T00:00:00,Medidata-Solutions
3,2600,2024-03-08T00:00:00,Medidata-Solutions
3,2600,2023-09-18T00:00:00,Medidata-Solutions
3,2500,2023-08-14T00:00:00,Medidata-Solutions
3,2500,2023-08-15T00:00:00,Medidata-Solutions
3,2500,2023-08-16T00:00:00,Medidata-Solutions
3,2500,2023-08-17T00:00:00,Medidata-Solutions
3,2600,2023-08-25T00:00:00,Medidata-Solutions
3,2500,2023-08-18T00:00:00,Medidata-Solutions
4,80342,2024-03-16T00:00:00,Medidata-Solutions
4,80658,2024-03-24T00:00:00,Medidata-Solutions
4,80978,2024-04-01T00:00:00,Medidata-Solutions
4,70826,2023-07-01T00:00:00,Medidata-Solutions
4,66828,2023-03-20T00:00:00,Medidata-Solutions
4,70826,2023-06-30T00:00:00,Medidata-Solutions
4,67122,2023-03-28T00:00:00,Medidata-Solutions
4,81301,2024-04-09T00:00:00,Medidata-Solutions
4,70299,2023-06-20T00:00:00,Medidata-Solutions
4,70299,2023-06-19T00:00:00,Medidata-Solutions
4,67692,2023-04-11T00:00:00,Medidata-Solutions
4,69561,2023-06-04T00:00:00,Medidata-Solutions
4,69561,2023-06-03T00:00:00,Medidata-Solutions
4,69141,2023-05-23T00:00:00,Medidata-Solutions
4,67692,2023-04-12T00:00:00,Medidata-Solutions
4,79963,2024-03-08T00:00:00,Medidata-Solutions
4,67692,2023-04-13T00:00:00,Medidata-Solutions
4,68896,2023-05-17T00:00:00,Medidata-Solutions
4,68096,2023-04-22T00:00:00,Medidata-Solutions
4,68896,2023-05-16T00:00:00,Medidata-Solutions
4,68096,2023-04-23T00:00:00,Medidata-Solutions
4,68096,2023-04-25T00:00:00,Medidata-Solutions
4,69141,2023-05-22T00:00:00,Medidata-Solutions
4,77232,2024-01-16T00:00:00,Medidata-Solutions
4,79463,2024-02-29T00:00:00,Medidata-Solutions
4,72776,2023-08-18T00:00:00,Medidata-Solutions
4,72776,2023-08-19T00:00:00,Medidata-Solutions
4,72362,2023-08-07T00:00:00,Medidata-Solutions
4,73606,2023-09-03T00:00:00,Medidata-Solutions
4,73606,2023-09-04T00:00:00,Medidata-Solutions
4,72362,2023-08-06T00:00:00,Medidata-Solutions
4,73606,2023-09-05T00:00:00,Medidata-Solutions
4,74272,2023-09-20T00:00:00,Medidata-Solutions
4,75391,2023-10-13T00:00:00,Medidata-Solutions
4,76062,2023-10-28T00:00:00,Medidata-Solutions
4,74801,2023-11-09T00:00:00,Medidata-Solutions
4,71401,2023-07-13T00:00:00,Medidata-Solutions
4,75229,2023-11-20T00:00:00,Medidata-Solutions
4,75902,2023-12-08T00:00:00,Medidata-Solutions
4,76277,2023-12-17T00:00:00,Medidata-Solutions
4,71842,2023-07-25T00:00:00,Medidata-Solutions
4,76549,2023-12-27T00:00:00,Medidata-Solutions
4,71842,2023-07-24T00:00:00,Medidata-Solutions
4,76775,2024-01-05T00:00:00,Medidata-Solutions
4,66828,2023-03-19T00:00:00,Medidata-Solutions
4,77737,2024-01-30T00:00:00,Medidata-Solutions
4,78579,2024-02-12T00:00:00,Medidata-Solutions
4,78883,2024-02-20T00:00:00,Medidata-Solutions
4,79032,2024-02-21T00:00:00,Medidata-Solutions
4,75473,2023-11-28T00:00:00,Medidata-Solutions
4,66828,2023-03-18T00:00:00,Medidata-Solutions
4,62761,2022-12-07T00:00:00,Medidata-Solutions
4,81637,2024-04-17T00:00:00,Medidata-Solutions
4,64858,2023-01-29T00:00:00,Medidata-Solutions
4,65605,2023-02-15T00:00:00,Medidata-Solutions
4,64214,2023-01-18T00:00:00,Medidata-Solutions
4,63611,2023-01-05T00:00:00,Medidata-Solutions
4,65906,2023-02-23T00:00:00,Medidata-Solutions
4,66828,2023-03-17T00:00:00,Medidata-Solutions
4,63290,2022-12-24T00:00:00,Medidata-Solutions
4,66351,2023-03-06T00:00:00,Medidata-Solutions
4,65297,2023-02-07T00:00:00,Medidata-Solutions
6,11900,2023-07-14T00:00:00,Medidata-Solutions
6,11900,2023-07-07T00:00:00,Medidata-Solutions
6,11900,2023-07-08T00:00:00,Medidata-Solutions
6,11900,2023-08-16T00:00:00,Medidata-Solutions
6,11900,2023-07-19T00:00:00,Medidata-Solutions
6,11900,2023-09-18T00:00:00,Medidata-Solutions
6,11900,2023-07-16T00:00:00,Medidata-Solutions
6,11900,2023-07-18T00:00:00,Medidata-Solutions
6,11900,2023-09-30T00:00:00,Medidata-Solutions
6,11900,2023-07-13T00:00:00,Medidata-Solutions
6,11900,2023-10-06T00:00:00,Medidata-Solutions
6,11900,2023-07-15T00:00:00,Medidata-Solutions
6,11900,2023-08-25T00:00:00,Medidata-Solutions
6,11900,2023-10-20T00:00:00,Medidata-Solutions
6,11900,2023-06-29T00:00:00,Medidata-Solutions
6,11900,2023-08-02T00:00:00,Medidata-Solutions
7,2080000,2023-07-15T11:56:54,Medidata-Solutions
7,5822080000,2024-04-03T08:41:02,Medidata-Solutions
7,5822080000,2023-12-31T23:56:13,Medidata-Solutions
7,2080000,2023-08-04T09:40:50,Medidata-Solutions
7,2080000,2023-07-14T08:35:48,Medidata-Solutions
7,2080000,2023-07-16T09:49:36,Medidata-Solutions
7,2080000,2023-08-03T07:15:06,Medidata-Solutions
7,2080000,2023-07-19T10:12:18,Medidata-Solutions
7,5822080000,2023-12-16T21:47:44,Medidata-Solutions
7,2080000,2023-08-25T06:14:53,Medidata-Solutions
7,2080000,2023-07-18T10:24:59,Medidata-Solutions
7,2080000,2023-09-18T11:26:49,Medidata-Solutions
7,2080000,2023-08-08T12:07:37,Medidata-Solutions
7,2080000,2023-07-23T09:55:04,Medidata-Solutions
7,2080000,2023-07-29T05:52:43,Medidata-Solutions
7,2080000,2023-09-30T14:33:56,Medidata-Solutions
7,2080000,2023-07-25T07:47:34,Medidata-Solutions
7,2080000,2023-10-06T00:24:58,Medidata-Solutions
7,2080000,2023-07-27T07:50:44,Medidata-Solutions
7,2080000,2023-10-20T10:02:42,Medidata-Solutions
7,2080000,2023-08-02T13:08:49,Medidata-Solutions
7,2080000,2023-08-01T08:23:00,Medidata-Solutions
7,2080000,2023-07-28T20:12:46,Medidata-Solutions
7,2080000,2023-08-07T09:43:19,Medidata-Solutions
7,2080000,2023-07-07T05:31:16,Medidata-Solutions
7,2080000,2022-12-14T08:09:46,Medidata-Solutions
7,2080000,2023-07-08T06:01:47,Medidata-Solutions
7,2080000,2023-08-14T16:11:32,Medidata-Solutions
7,2080000,2023-08-11T15:14:11,Medidata-Solutions
7,2080000,2023-08-18T07:06:39,Medidata-Solutions
7,2080000,2023-08-09T09:32:03,Medidata-Solutions
7,2080000,2023-08-06T17:50:15,Medidata-Solutions
7,2080000,2023-08-13T07:51:46,Medidata-Solutions
7,2080000,2023-08-05T07:16:13,Medidata-Solutions
7,2080000,2023-08-17T12:32:23,Medidata-Solutions
7,2080000,2023-07-13T23:16:08,Medidata-Solutions
7,2080000,2023-06-29T06:35:41,Medidata-Solutions
7,2080000,2023-08-16T08:34:26,Medidata-Solutions
7,5822080000,2024-03-18T20:49:41,Medidata-Solutions
7,2080000,2023-08-12T06:28:50,Medidata-Solutions
7,2080000,2023-08-10T07:19:58,Medidata-Solutions
7,2080000,2023-08-15T06:51:23,Medidata-Solutions
8,114803,2024-01-20T00:00:00,Medidata-Solutions
8,64558,2023-09-18T00:00:00,Medidata-Solutions
8,101022,2024-03-21T00:00:00,Medidata-Solutions
8,64558,2023-09-19T00:00:00,Medidata-Solutions
8,59021,2023-11-02T00:00:00,Medidata-Solutions
8,114803,2024-01-21T00:00:00,Medidata-Solutions
8,109775,2023-12-03T00:00:00,Medidata-Solutions
8,109775,2023-11-18T00:00:00,Medidata-Solutions
8,130119,2023-12-19T00:00:00,Medidata-Solutions
8,64558,2023-10-09T00:00:00,Medidata-Solutions
8,130119,2024-01-03T00:00:00,Medidata-Solutions
8,59021,2023-10-28T00:00:00,Medidata-Solutions
8,59021,2023-10-10T00:00:00,Medidata-Solutions
8,104381,2024-04-11T00:00:00,Medidata-Solutions
8,114803,2024-01-23T00:00:00,Medidata-Solutions
8,114803,2024-01-22T00:00:00,Medidata-Solutions
8,114803,2024-01-19T00:00:00,Medidata-Solutions
9,2887,2023-03-06T05:23:50,Medidata-Solutions
9,2873,2023-02-07T02:57:34,Medidata-Solutions
9,3060,2024-04-09T03:21:52,Medidata-Solutions
9,2788,2023-04-25T13:16:30,Medidata-Solutions
9,2878,2023-01-18T07:23:04,Medidata-Solutions
9,2876,2023-01-29T04:24:29,Medidata-Solutions
9,2875,2023-04-13T02:22:40,Medidata-Solutions
9,2892,2023-03-17T03:09:18,Medidata-Solutions
9,2788,2023-04-23T02:35:37,Medidata-Solutions
9,2915,2023-06-03T03:43:39,Medidata-Solutions
9,2958,2023-09-05T01:34:11,Medidata-Solutions
9,2961,2023-08-07T01:34:54,Medidata-Solutions
9,2886,2023-05-16T18:32:31,Medidata-Solutions
9,2959,2023-08-18T04:06:07,Medidata-Solutions
9,2961,2023-08-06T02:23:20,Medidata-Solutions
9,2958,2023-09-04T02:31:32,Medidata-Solutions
9,2959,2023-08-19T04:01:38,Medidata-Solutions
9,2788,2023-04-22T22:38:53,Medidata-Solutions
9,2951,2023-09-20T04:14:16,Medidata-Solutions
9,2958,2023-09-03T06:21:13,Medidata-Solutions
9,2875,2023-04-11T19:44:08,Medidata-Solutions
9,2958,2023-10-13T04:55:33,Medidata-Solutions
9,2879,2023-02-15T01:35:05,Medidata-Solutions
9,2879,2023-02-23T02:33:11,Medidata-Solutions
9,2859,2022-12-24T02:34:00,Medidata-Solutions
9,3008,2024-01-30T21:22:32,Medidata-Solutions
9,2932,2023-07-13T04:05:17,Medidata-Solutions
9,2845,2022-12-07T16:41:14,Medidata-Solutions
9,3022,2024-02-12T04:34:46,Medidata-Solutions
9,3024,2024-02-20T04:44:18,Medidata-Solutions
9,2892,2023-03-19T01:53:17,Medidata-Solutions
9,2892,2023-03-20T02:50:11,Medidata-Solutions
9,3027,2024-02-21T02:58:36,Medidata-Solutions
9,3031,2024-02-29T04:43:50,Medidata-Solutions
9,2931,2023-07-01T03:22:54,Medidata-Solutions
9,3033,2024-03-08T01:17:16,Medidata-Solutions
9,2932,2023-06-30T05:48:31,Medidata-Solutions
9,3060,2024-04-01T06:19:19,Medidata-Solutions
9,3042,2024-03-16T05:10:02,Medidata-Solutions
9,2925,2023-06-20T01:47:28,Medidata-Solutions
9,3043,2024-03-24T05:47:05,Medidata-Solutions
9,2892,2023-03-18T03:09:38,Medidata-Solutions
9,2893,2023-05-23T12:06:29,Medidata-Solutions
9,2998,2024-01-05T01:24:00,Medidata-Solutions
9,3004,2024-01-16T03:16:45,Medidata-Solutions
9,2893,2023-05-22T20:11:46,Medidata-Solutions
9,3001,2023-12-27T04:36:35,Medidata-Solutions
9,2945,2023-07-25T02:25:48,Medidata-Solutions
9,2945,2023-07-24T02:11:45,Medidata-Solutions
9,2994,2023-11-28T06:10:22,Medidata-Solutions
9,2974,2023-10-28T01:30:58,Medidata-Solutions
9,2886,2023-05-17T17:24:25,Medidata-Solutions
9,2983,2023-11-09T04:06:54,Medidata-Solutions
9,2997,2023-12-08T04:23:04,Medidata-Solutions
9,2915,2023-06-04T02:26:18,Medidata-Solutions
9,2875,2023-04-12T01:15:30,Medidata-Solutions
9,2861,2023-01-05T04:29:27,Medidata-Solutions
9,2925,2023-06-19T03:08:44,Medidata-Solutions
9,3009,2023-12-17T04:01:14,Medidata-Solutions
9,2895,2023-03-28T03:27:51,Medidata-Solutions
9,2987,2023-11-20T01:49:52,Medidata-Solutions
10,36,2023-06-03T03:43:39,Medidata-Solutions
10,36,2023-06-20T01:47:28,Medidata-Solutions
10,36,2023-07-25T02:25:48,Medidata-Solutions
10,36,2023-06-30T05:48:31,Medidata-Solutions
10,35,2023-05-17T17:24:25,Medidata-Solutions
10,35,2023-05-16T18:32:31,Medidata-Solutions
10,35,2023-05-23T12:06:29,Medidata-Solutions
10,36,2023-07-01T03:22:54,Medidata-Solutions
10,36,2023-07-24T02:11:45,Medidata-Solutions
10,37,2023-08-07T01:34:54,Medidata-Solutions
10,37,2023-08-06T02:23:20,Medidata-Solutions
10,36,2023-07-13T04:05:17,Medidata-Solutions
10,36,2023-02-15T01:35:05,Medidata-Solutions
10,35,2023-05-22T20:11:46,Medidata-Solutions
10,36,2023-02-23T02:33:11,Medidata-Solutions
10,36,2023-02-07T02:57:34,Medidata-Solutions
10,36,2023-06-19T03:08:44,Medidata-Solutions
10,37,2023-03-06T05:23:50,Medidata-Solutions
10,35,2023-04-22T22:38:53,Medidata-Solutions
10,36,2023-01-29T04:24:29,Medidata-Solutions
10,37,2023-11-28T06:10:22,Medidata-Solutions
10,36,2023-04-11T19:44:08,Medidata-Solutions
10,37,2023-03-28T03:27:51,Medidata-Solutions
10,37,2023-12-08T04:23:04,Medidata-Solutions
10,35,2023-04-25T13:16:30,Medidata-Solutions
10,37,2023-12-27T04:36:35,Medidata-Solutions
10,36,2022-12-24T02:34:00,Medidata-Solutions
10,37,2024-01-05T01:24:00,Medidata-Solutions
10,37,2023-03-20T02:50:11,Medidata-Solutions
10,37,2024-01-16T03:16:45,Medidata-Solutions
10,37,2023-03-19T01:53:17,Medidata-Solutions
10,37,2023-11-20T01:49:52,Medidata-Solutions
10,37,2024-01-30T21:22:32,Medidata-Solutions
10,37,2024-02-20T04:44:18,Medidata-Solutions
10,37,2024-02-21T02:58:36,Medidata-Solutions
10,37,2024-02-29T04:43:50,Medidata-Solutions
10,37,2023-03-18T03:09:38,Medidata-Solutions
10,37,2024-03-08T01:17:16,Medidata-Solutions
10,37,2024-03-16T05:10:02,Medidata-Solutions
10,36,2022-12-07T16:41:14,Medidata-Solutions
10,37,2024-03-24T05:47:05,Medidata-Solutions
10,38,2024-04-01T06:19:19,Medidata-Solutions
10,38,2024-04-09T03:21:52,Medidata-Solutions
10,37,2023-03-17T03:09:18,Medidata-Solutions
10,37,2024-02-12T04:34:46,Medidata-Solutions
10,37,2023-11-09T04:06:54,Medidata-Solutions
