metric,metric_value,timestamp,company_name
1,1218,2023-09-07T00:00:00,Mercury
1,1100,2023-07-27T00:00:00,Mercury
1,1139,2023-08-10T00:00:00,Mercury
1,909,2022-08-21T00:00:00,Mercury
1,1179,2023-08-24T00:00:00,Mercury
1,1258,2023-09-21T00:00:00,Mercury
1,909,2022-08-07T00:00:00,Mercury
1,1297,2023-10-05T00:00:00,Mercury
1,1300,2023-10-07T00:00:00,Mercury
1,910,2022-09-04T00:00:00,Mercury
1,908,2022-07-24T00:00:00,Mercury
1,1458,2023-11-04T00:00:00,Mercury
1,907,2022-07-10T00:00:00,Mercury
1,1537,2023-11-18T00:00:00,Mercury
1,1615,2023-12-02T00:00:00,Mercury
1,1694,2023-12-16T00:00:00,Mercury
1,1700,2023-12-18T00:00:00,Mercury
1,906,2022-06-26T00:00:00,Mercury
1,1700,2024-01-01T00:00:00,Mercury
1,1379,2023-10-21T00:00:00,Mercury
1,911,2022-09-18T00:00:00,Mercury
1,1000,2023-07-13T00:00:00,Mercury
1,992,2023-07-07T00:00:00,Mercury
1,916,2022-12-11T00:00:00,Mercury
1,917,2022-12-25T00:00:00,Mercury
1,918,2023-01-08T00:00:00,Mercury
1,914,2022-11-13T00:00:00,Mercury
1,919,2023-01-22T00:00:00,Mercury
1,919,2023-02-05T00:00:00,Mercury
1,920,2023-02-19T00:00:00,Mercury
1,914,2022-10-30T00:00:00,Mercury
1,921,2023-03-05T00:00:00,Mercury
1,922,2023-03-19T00:00:00,Mercury
1,923,2023-04-02T00:00:00,Mercury
1,924,2023-04-16T00:00:00,Mercury
1,924,2023-04-30T00:00:00,Mercury
1,925,2023-05-14T00:00:00,Mercury
1,913,2022-10-16T00:00:00,Mercury
1,926,2023-05-26T00:00:00,Mercury
1,948,2023-06-09T00:00:00,Mercury
1,970,2023-06-23T00:00:00,Mercury
1,912,2022-10-02T00:00:00,Mercury
1,1738,2024-01-15T00:00:00,Mercury
1,905,2022-06-12T00:00:00,Mercury
1,915,2022-11-27T00:00:00,Mercury
1,904,2022-05-29T00:00:00,Mercury
1,904,2022-05-15T00:00:00,Mercury
1,1853,2024-02-26T00:00:00,Mercury
1,903,2022-05-01T00:00:00,Mercury
1,1892,2024-03-11T00:00:00,Mercury
1,1777,2024-01-29T00:00:00,Mercury
1,1900,2024-03-15T00:00:00,Mercury
1,2000,2024-04-09T00:00:00,Mercury
1,1815,2024-02-12T00:00:00,Mercury
3,2000,2024-01-01T00:00:00,Mercury
3,2400,2024-04-09T00:00:00,Mercury
3,1758,2023-11-04T00:00:00,Mercury
3,2058,2024-01-15T00:00:00,Mercury
3,2173,2024-02-12T00:00:00,Mercury
3,1000,2023-05-26T00:00:00,Mercury
3,1679,2023-10-21T00:00:00,Mercury
3,1060,2023-06-09T00:00:00,Mercury
3,1119,2023-06-23T00:00:00,Mercury
3,1837,2023-11-18T00:00:00,Mercury
3,1600,2023-10-07T00:00:00,Mercury
3,1179,2023-07-07T00:00:00,Mercury
3,1200,2023-07-13T00:00:00,Mercury
3,2230,2024-02-26T00:00:00,Mercury
3,1200,2023-07-27T00:00:00,Mercury
3,1515,2023-09-21T00:00:00,Mercury
3,1279,2023-08-10T00:00:00,Mercury
3,1437,2023-09-07T00:00:00,Mercury
3,1358,2023-08-24T00:00:00,Mercury
3,1594,2023-10-05T00:00:00,Mercury
3,2115,2024-01-29T00:00:00,Mercury
3,2288,2024-03-11T00:00:00,Mercury
3,1994,2023-12-16T00:00:00,Mercury
3,2300,2024-03-15T00:00:00,Mercury
3,1915,2023-12-02T00:00:00,Mercury
3,2000,2023-12-18T00:00:00,Mercury
4,14818,2022-10-29T00:00:00,Mercury
4,37590,2024-03-22T00:00:00,Mercury
4,24172,2023-07-16T00:00:00,Mercury
4,24172,2023-07-17T00:00:00,Mercury
4,13719,2022-09-22T00:00:00,Mercury
4,39032,2024-04-09T00:00:00,Mercury
4,18194,2023-02-04T00:00:00,Mercury
4,24563,2023-07-27T00:00:00,Mercury
4,24563,2023-07-28T00:00:00,Mercury
4,17816,2023-01-28T00:00:00,Mercury
4,24904,2023-08-07T00:00:00,Mercury
4,16196,2022-12-07T00:00:00,Mercury
4,24904,2023-08-08T00:00:00,Mercury
4,17816,2023-01-27T00:00:00,Mercury
4,34997,2024-02-17T00:00:00,Mercury
4,25378,2023-08-20T00:00:00,Mercury
4,38395,2024-04-01T00:00:00,Mercury
4,12757,2022-09-01T00:00:00,Mercury
4,17249,2023-01-18T00:00:00,Mercury
4,35546,2024-02-27T00:00:00,Mercury
4,18525,2023-02-12T00:00:00,Mercury
4,15184,2022-11-12T00:00:00,Mercury
4,36677,2024-03-14T00:00:00,Mercury
4,20887,2023-03-31T00:00:00,Mercury
4,16543,2022-12-24T00:00:00,Mercury
4,21431,2023-04-17T00:00:00,Mercury
4,21431,2023-04-18T00:00:00,Mercury
4,21431,2023-04-19T00:00:00,Mercury
4,20377,2023-03-23T00:00:00,Mercury
4,14818,2022-10-16T00:00:00,Mercury
4,10806,2022-05-07T00:00:00,Mercury
4,19415,2023-03-10T00:00:00,Mercury
4,23720,2023-07-05T00:00:00,Mercury
4,16780,2023-01-05T00:00:00,Mercury
4,22548,2023-05-30T00:00:00,Mercury
4,22548,2023-05-31T00:00:00,Mercury
4,36263,2024-03-06T00:00:00,Mercury
4,19009,2023-02-28T00:00:00,Mercury
4,23012,2023-06-13T00:00:00,Mercury
4,14213,2022-10-07T00:00:00,Mercury
4,18787,2023-02-20T00:00:00,Mercury
4,23515,2023-06-26T00:00:00,Mercury
4,23720,2023-07-04T00:00:00,Mercury
4,15908,2022-11-26T00:00:00,Mercury
4,21902,2023-05-04T00:00:00,Mercury
4,10517,2022-04-27T00:00:00,Mercury
4,27886,2023-10-17T00:00:00,Mercury
4,10806,2022-05-21T00:00:00,Mercury
4,29481,2023-12-01T00:00:00,Mercury
4,11874,2022-07-17T00:00:00,Mercury
4,28473,2023-11-09T00:00:00,Mercury
4,29890,2023-12-10T00:00:00,Mercury
4,26854,2023-09-28T00:00:00,Mercury
4,27886,2023-10-18T00:00:00,Mercury
4,26854,2023-09-27T00:00:00,Mercury
4,26854,2023-09-26T00:00:00,Mercury
4,25378,2023-08-21T00:00:00,Mercury
4,26854,2023-09-25T00:00:00,Mercury
4,26854,2023-09-24T00:00:00,Mercury
4,11874,2022-07-03T00:00:00,Mercury
4,33512,2024-01-30T00:00:00,Mercury
4,12615,2022-08-18T00:00:00,Mercury
4,30406,2023-12-19T00:00:00,Mercury
4,26854,2023-09-23T00:00:00,Mercury
4,30993,2024-01-01T00:00:00,Mercury
4,34280,2024-02-09T00:00:00,Mercury
4,28401,2023-10-28T00:00:00,Mercury
4,26152,2023-09-09T00:00:00,Mercury
4,31262,2024-01-10T00:00:00,Mercury
4,11576,2022-06-15T00:00:00,Mercury
4,12408,2022-08-03T00:00:00,Mercury
4,28974,2023-11-19T00:00:00,Mercury
6,10173,2022-07-15T00:00:00,Mercury
6,4,2023-05-03T00:00:00,Mercury
6,13190,2022-05-06T00:00:00,Mercury
6,4,2023-05-17T00:00:00,Mercury
6,4,2023-05-26T00:00:00,Mercury
6,8363,2022-08-26T00:00:00,Mercury
6,5950,2022-10-21T00:00:00,Mercury
6,3,2023-03-22T00:00:00,Mercury
6,3,2023-03-08T00:00:00,Mercury
6,5347,2022-11-04T00:00:00,Mercury
6,10777,2022-07-01T00:00:00,Mercury
6,1123,2023-02-10T00:00:00,Mercury
6,11380,2022-06-17T00:00:00,Mercury
6,1727,2023-01-27T00:00:00,Mercury
6,2330,2023-01-13T00:00:00,Mercury
6,4743,2022-11-18T00:00:00,Mercury
6,2933,2022-12-30T00:00:00,Mercury
6,3537,2022-12-16T00:00:00,Mercury
6,3,2023-04-05T00:00:00,Mercury
6,520,2023-02-24T00:00:00,Mercury
6,3,2023-04-19T00:00:00,Mercury
6,5,2023-07-21T00:00:00,Mercury
6,6,2023-09-01T00:00:00,Mercury
6,4140,2022-12-02T00:00:00,Mercury
6,6,2023-08-18T00:00:00,Mercury
6,7,2023-09-15T00:00:00,Mercury
6,6,2023-08-04T00:00:00,Mercury
6,8967,2022-08-12T00:00:00,Mercury
6,12587,2022-05-20T00:00:00,Mercury
6,11983,2022-06-03T00:00:00,Mercury
6,7,2023-09-29T00:00:00,Mercury
6,5,2023-07-07T00:00:00,Mercury
6,7,2023-10-07T00:00:00,Mercury
6,7157,2022-09-23T00:00:00,Mercury
6,7760,2022-09-09T00:00:00,Mercury
6,9570,2022-07-29T00:00:00,Mercury
6,6553,2022-10-07T00:00:00,Mercury
6,5,2023-06-23T00:00:00,Mercury
6,4,2023-06-09T00:00:00,Mercury
7,146000000,2022-07-17T09:07:28,Mercury
7,146000000,2022-12-24T05:52:41,Mercury
7,146000000,2022-11-26T05:47:06,Mercury
7,146000000,2022-05-07T18:22:19,Mercury
7,146000000,2022-11-12T06:56:02,Mercury
7,146000000,2023-02-08T06:58:55,Mercury
7,146000000,2023-12-18T09:17:46,Mercury
7,146000000,2022-09-01T06:58:51,Mercury
7,146000000,2023-01-25T07:18:25,Mercury
7,146000000,2024-01-01T06:48:40,Mercury
7,146000000,2022-08-18T06:28:51,Mercury
7,146000000,2022-04-27T08:55:02,Mercury
7,146000000,2023-07-27T21:22:19,Mercury
7,146000000,2022-10-07T18:43:00,Mercury
7,152000000,2024-03-15T00:41:07,Mercury
7,146000000,2022-05-21T06:31:16,Mercury
7,146000000,2022-09-22T10:49:47,Mercury
7,146000000,2023-10-07T18:23:07,Mercury
7,146000000,2022-12-10T06:50:49,Mercury
7,146000000,2022-08-03T06:59:02,Mercury
7,146000000,2022-10-16T07:37:44,Mercury
7,146000000,2023-01-11T07:54:27,Mercury
7,146000000,2022-12-14T07:27:01,Mercury
7,146000000,2022-07-03T07:45:30,Mercury
7,146000000,2023-03-08T08:13:13,Mercury
7,146000000,2023-07-13T11:05:18,Mercury
7,146000000,2023-02-22T06:17:56,Mercury
7,146000000,2022-10-29T07:16:46,Mercury
7,146000000,2022-06-15T07:37:39,Mercury
8,1878157,2023-10-26T00:00:00,Mercury
8,1945195,2024-01-19T00:00:00,Mercury
8,2081359,2023-10-08T00:00:00,Mercury
8,1945195,2024-02-02T00:00:00,Mercury
8,1932162,2024-01-03T00:00:00,Mercury
8,1945195,2024-01-21T00:00:00,Mercury
8,1945195,2024-01-20T00:00:00,Mercury
8,1932162,2023-12-19T00:00:00,Mercury
8,1878157,2023-11-03T00:00:00,Mercury
8,2328336,2024-02-27T00:00:00,Mercury
8,2328336,2024-03-01T00:00:00,Mercury
8,2220913,2024-03-21T00:00:00,Mercury
8,1945195,2024-01-22T00:00:00,Mercury
8,2328336,2024-02-26T00:00:00,Mercury
8,2069933,2023-12-03T00:00:00,Mercury
8,1945195,2024-01-23T00:00:00,Mercury
8,2069933,2023-11-20T00:00:00,Mercury
8,2328336,2024-02-11T00:00:00,Mercury
8,2081359,2023-09-19T00:00:00,Mercury
8,1878157,2023-10-10T00:00:00,Mercury
8,2400097,2024-04-11T00:00:00,Mercury
9,394,2022-11-26T05:47:06,Mercury
9,414,2023-02-28T03:44:45,Mercury
9,475,2023-09-25T02:20:43,Mercury
9,475,2023-09-26T01:33:09,Mercury
9,475,2023-09-27T05:04:10,Mercury
9,475,2023-09-28T03:08:02,Mercury
9,383,2022-08-03T06:59:02,Mercury
9,384,2022-10-29T07:16:46,Mercury
9,475,2023-10-17T03:00:24,Mercury
9,475,2023-10-18T01:50:08,Mercury
9,414,2023-02-12T02:23:08,Mercury
9,475,2023-10-28T03:07:54,Mercury
9,475,2023-09-24T01:48:38,Mercury
9,358,2022-07-17T09:07:28,Mercury
9,358,2022-07-03T07:45:30,Mercury
9,475,2023-11-19T01:55:53,Mercury
9,414,2023-02-04T02:33:47,Mercury
9,394,2022-11-12T06:56:02,Mercury
9,475,2023-12-01T03:14:24,Mercury
9,384,2023-01-28T09:06:50,Mercury
9,475,2023-12-10T04:17:53,Mercury
9,328,2022-06-15T07:37:39,Mercury
9,475,2023-12-19T03:43:02,Mercury
9,465,2024-01-01T02:05:52,Mercury
9,384,2023-01-27T21:20:24,Mercury
9,475,2023-11-09T04:39:35,Mercury
9,475,2023-09-23T01:39:14,Mercury
9,384,2022-08-18T06:28:51,Mercury
9,475,2023-09-09T01:16:53,Mercury
9,475,2023-05-04T20:55:05,Mercury
9,384,2022-10-07T18:43:00,Mercury
9,475,2023-05-30T03:15:07,Mercury
9,445,2023-04-19T02:25:12,Mercury
9,475,2023-05-31T02:29:26,Mercury
9,475,2023-06-13T17:47:17,Mercury
9,475,2023-06-26T17:47:44,Mercury
9,475,2023-07-04T01:10:30,Mercury
9,445,2023-04-18T02:16:23,Mercury
9,475,2023-07-05T04:26:37,Mercury
9,445,2023-04-17T08:27:42,Mercury
9,475,2023-07-16T03:08:07,Mercury
9,374,2022-09-22T10:49:47,Mercury
9,475,2023-07-17T04:27:33,Mercury
9,384,2022-10-16T07:37:44,Mercury
9,445,2023-03-31T01:44:50,Mercury
9,475,2023-07-27T09:30:33,Mercury
9,475,2023-07-28T15:46:58,Mercury
9,374,2022-09-01T06:58:51,Mercury
9,475,2023-08-07T06:23:56,Mercury
9,475,2023-08-08T02:54:07,Mercury
9,445,2023-03-23T03:56:59,Mercury
9,475,2023-08-20T05:03:00,Mercury
9,475,2023-08-21T03:27:24,Mercury
9,445,2023-03-10T01:39:02,Mercury
9,465,2024-01-10T02:58:58,Mercury
9,384,2023-01-18T06:49:13,Mercury
9,414,2023-02-20T03:00:57,Mercury
9,465,2024-03-22T05:38:54,Mercury
9,465,2024-04-01T01:39:38,Mercury
9,465,2024-02-27T07:22:06,Mercury
9,465,2024-03-14T11:24:32,Mercury
9,296,2022-05-21T06:31:16,Mercury
9,384,2023-01-05T02:05:54,Mercury
9,286,2022-04-27T08:55:02,Mercury
9,394,2022-12-07T16:34:50,Mercury
9,465,2024-04-09T08:10:14,Mercury
9,465,2024-02-17T06:03:12,Mercury
9,465,2024-03-06T05:51:19,Mercury
9,465,2024-01-30T21:56:03,Mercury
9,394,2022-12-24T03:27:05,Mercury
9,465,2024-02-09T08:03:56,Mercury
9,296,2022-05-07T18:22:19,Mercury
10,17,2023-05-04T20:55:05,Mercury
10,16,2022-09-01T06:58:51,Mercury
10,16,2022-11-26T05:47:06,Mercury
10,17,2023-07-27T09:30:33,Mercury
10,16,2022-08-03T06:59:02,Mercury
10,17,2023-10-17T03:00:24,Mercury
10,17,2023-02-12T02:23:08,Mercury
10,17,2023-09-28T03:08:02,Mercury
10,17,2023-07-17T04:27:33,Mercury
10,17,2023-10-18T01:50:08,Mercury
10,17,2023-07-16T03:08:07,Mercury
10,17,2023-10-28T03:07:54,Mercury
10,17,2023-09-09T01:16:53,Mercury
