metric,metric_value,timestamp,company_name
1,141,2022-11-18T00:00:00,TruckSmarter
1,201,2023-05-25T00:00:00,TruckSmarter
1,153,2022-12-17T00:00:00,TruckSmarter
1,199,2023-05-15T00:00:00,TruckSmarter
1,227,2023-09-07T00:00:00,TruckSmarter
1,36,2022-07-20T00:00:00,TruckSmarter
1,30,2022-06-05T00:00:00,TruckSmarter
1,219,2023-07-25T00:00:00,TruckSmarter
1,51,2022-08-14T00:00:00,TruckSmarter
1,244,2023-12-31T00:00:00,TruckSmarter
1,240,2023-11-26T00:00:00,TruckSmarter
1,153,2022-12-31T00:00:00,TruckSmarter
1,84,2022-09-25T00:00:00,TruckSmarter
1,165,2023-02-15T00:00:00,TruckSmarter
1,36,2022-07-17T00:00:00,TruckSmarter
1,254,2024-02-03T00:00:00,TruckSmarter
1,32,2022-06-19T00:00:00,TruckSmarter
1,34,2022-07-03T00:00:00,TruckSmarter
1,235,2023-10-29T00:00:00,TruckSmarter
1,194,2023-04-17T00:00:00,TruckSmarter
1,159,2023-01-14T00:00:00,TruckSmarter
1,220,2023-08-08T00:00:00,TruckSmarter
1,232,2023-10-15T00:00:00,TruckSmarter
1,213,2023-06-08T00:00:00,TruckSmarter
1,103,2022-10-09T00:00:00,TruckSmarter
1,164,2023-02-01T00:00:00,TruckSmarter
1,167,2023-03-01T00:00:00,TruckSmarter
1,28,2022-05-22T00:00:00,TruckSmarter
1,231,2023-10-01T00:00:00,TruckSmarter
1,257,2024-02-17T00:00:00,TruckSmarter
1,244,2023-12-18T00:00:00,TruckSmarter
1,237,2023-11-12T00:00:00,TruckSmarter
1,229,2023-09-21T00:00:00,TruckSmarter
1,213,2023-07-11T00:00:00,TruckSmarter
1,133,2022-11-02T00:00:00,TruckSmarter
1,269,2024-03-31T00:00:00,TruckSmarter
1,121,2022-10-23T00:00:00,TruckSmarter
1,252,2024-01-28T00:00:00,TruckSmarter
1,212,2023-06-27T00:00:00,TruckSmarter
1,149,2022-12-03T00:00:00,TruckSmarter
1,26,2022-05-08T00:00:00,TruckSmarter
1,224,2023-08-24T00:00:00,TruckSmarter
1,263,2024-03-16T00:00:00,TruckSmarter
1,260,2024-03-02T00:00:00,TruckSmarter
1,263,2024-03-18T00:00:00,TruckSmarter
1,248,2024-01-14T00:00:00,TruckSmarter
1,243,2023-12-10T00:00:00,TruckSmarter
1,270,2024-04-13T00:00:00,TruckSmarter
1,194,2023-04-10T00:00:00,TruckSmarter
1,54,2022-08-31T00:00:00,TruckSmarter
1,180,2023-03-15T00:00:00,TruckSmarter
1,197,2023-05-01T00:00:00,TruckSmarter
3,188,2023-01-14T00:00:00,TruckSmarter
3,290,2023-12-10T00:00:00,TruckSmarter
3,330,2024-03-31T00:00:00,TruckSmarter
3,56,2022-08-31T00:00:00,TruckSmarter
3,285,2023-11-26T00:00:00,TruckSmarter
3,252,2023-08-08T00:00:00,TruckSmarter
3,246,2023-07-11T00:00:00,TruckSmarter
3,280,2023-11-12T00:00:00,TruckSmarter
3,160,2022-11-02T00:00:00,TruckSmarter
3,146,2022-10-23T00:00:00,TruckSmarter
3,177,2022-12-03T00:00:00,TruckSmarter
3,320,2024-03-16T00:00:00,TruckSmarter
3,320,2024-03-18T00:00:00,TruckSmarter
3,315,2024-03-02T00:00:00,TruckSmarter
3,125,2022-10-09T00:00:00,TruckSmarter
3,243,2023-06-27T00:00:00,TruckSmarter
3,251,2023-07-25T00:00:00,TruckSmarter
3,181,2022-12-17T00:00:00,TruckSmarter
3,181,2022-12-31T00:00:00,TruckSmarter
3,103,2022-09-25T00:00:00,TruckSmarter
3,276,2023-10-29T00:00:00,TruckSmarter
3,243,2023-06-08T00:00:00,TruckSmarter
3,311,2024-02-17T00:00:00,TruckSmarter
3,53,2022-08-14T00:00:00,TruckSmarter
3,262,2023-09-07T00:00:00,TruckSmarter
3,224,2023-04-10T00:00:00,TruckSmarter
3,331,2024-04-13T00:00:00,TruckSmarter
3,298,2024-01-14T00:00:00,TruckSmarter
3,209,2023-03-15T00:00:00,TruckSmarter
3,292,2023-12-31T00:00:00,TruckSmarter
3,304,2024-01-28T00:00:00,TruckSmarter
3,192,2023-02-15T00:00:00,TruckSmarter
3,307,2024-02-03T00:00:00,TruckSmarter
3,224,2023-04-17T00:00:00,TruckSmarter
3,190,2023-02-01T00:00:00,TruckSmarter
3,271,2023-10-15T00:00:00,TruckSmarter
3,227,2023-05-01T00:00:00,TruckSmarter
3,267,2023-09-21T00:00:00,TruckSmarter
3,195,2023-03-01T00:00:00,TruckSmarter
3,233,2023-05-25T00:00:00,TruckSmarter
3,257,2023-08-24T00:00:00,TruckSmarter
3,169,2022-11-18T00:00:00,TruckSmarter
3,292,2023-12-18T00:00:00,TruckSmarter
3,231,2023-05-15T00:00:00,TruckSmarter
3,270,2023-10-01T00:00:00,TruckSmarter
4,1078,2023-06-28T00:00:00,TruckSmarter
4,767,2022-11-18T00:00:00,TruckSmarter
4,806,2022-12-07T00:00:00,TruckSmarter
4,1272,2023-11-23T00:00:00,TruckSmarter
4,976,2023-04-07T00:00:00,TruckSmarter
4,1078,2023-06-29T00:00:00,TruckSmarter
4,1391,2024-01-27T00:00:00,TruckSmarter
4,1265,2023-11-13T00:00:00,TruckSmarter
4,932,2023-03-20T00:00:00,TruckSmarter
4,1472,2024-03-15T00:00:00,TruckSmarter
4,1093,2023-07-11T00:00:00,TruckSmarter
4,1391,2024-01-26T00:00:00,TruckSmarter
4,1391,2024-01-28T00:00:00,TruckSmarter
4,950,2023-03-28T00:00:00,TruckSmarter
4,925,2023-03-07T00:00:00,TruckSmarter
4,806,2022-12-03T00:00:00,TruckSmarter
4,932,2023-03-18T00:00:00,TruckSmarter
4,1093,2023-07-10T00:00:00,TruckSmarter
4,932,2023-03-17T00:00:00,TruckSmarter
4,1422,2024-02-17T00:00:00,TruckSmarter
4,1354,2024-01-09T00:00:00,TruckSmarter
4,865,2023-01-19T00:00:00,TruckSmarter
4,1029,2023-05-27T00:00:00,TruckSmarter
4,1295,2023-12-13T00:00:00,TruckSmarter
4,882,2023-01-29T00:00:00,TruckSmarter
4,1315,2023-12-22T00:00:00,TruckSmarter
4,1029,2023-05-25T00:00:00,TruckSmarter
4,1029,2023-05-28T00:00:00,TruckSmarter
4,865,2023-01-18T00:00:00,TruckSmarter
4,901,2023-02-08T00:00:00,TruckSmarter
4,1409,2024-02-08T00:00:00,TruckSmarter
4,1001,2023-04-29T00:00:00,TruckSmarter
4,1056,2023-06-10T00:00:00,TruckSmarter
4,1425,2024-02-28T00:00:00,TruckSmarter
4,854,2023-01-05T00:00:00,TruckSmarter
4,910,2023-02-16T00:00:00,TruckSmarter
4,1280,2023-12-03T00:00:00,TruckSmarter
4,1056,2023-06-13T00:00:00,TruckSmarter
4,1340,2023-12-31T00:00:00,TruckSmarter
4,985,2023-04-16T00:00:00,TruckSmarter
4,913,2023-02-24T00:00:00,TruckSmarter
4,845,2022-12-24T00:00:00,TruckSmarter
4,1029,2023-05-26T00:00:00,TruckSmarter
4,985,2023-04-15T00:00:00,TruckSmarter
4,1391,2024-01-29T00:00:00,TruckSmarter
4,976,2023-04-13T00:00:00,TruckSmarter
4,976,2023-04-11T00:00:00,TruckSmarter
4,1217,2023-10-02T00:00:00,TruckSmarter
4,1455,2024-03-07T00:00:00,TruckSmarter
4,932,2023-03-19T00:00:00,TruckSmarter
4,1249,2023-10-22T00:00:00,TruckSmarter
4,598,2022-10-09T00:00:00,TruckSmarter
4,1564,2024-04-15T00:00:00,TruckSmarter
4,411,2022-08-14T00:00:00,TruckSmarter
4,1168,2023-08-16T00:00:00,TruckSmarter
4,1184,2023-08-28T00:00:00,TruckSmarter
4,1494,2024-03-23T00:00:00,TruckSmarter
4,350,2022-07-20T00:00:00,TruckSmarter
4,1184,2023-08-27T00:00:00,TruckSmarter
4,1128,2023-07-23T00:00:00,TruckSmarter
4,285,2022-06-15T00:00:00,TruckSmarter
4,671,2022-10-23T00:00:00,TruckSmarter
4,1547,2024-04-08T00:00:00,TruckSmarter
4,297,2022-07-03T00:00:00,TruckSmarter
4,1157,2023-08-04T00:00:00,TruckSmarter
4,1201,2023-09-16T00:00:00,TruckSmarter
4,255,2022-05-09T00:00:00,TruckSmarter
4,1168,2023-08-15T00:00:00,TruckSmarter
4,1512,2024-03-31T00:00:00,TruckSmarter
4,1207,2023-09-17T00:00:00,TruckSmarter
4,1128,2023-07-22T00:00:00,TruckSmarter
4,526,2022-09-25T00:00:00,TruckSmarter
4,268,2022-05-30T00:00:00,TruckSmarter
4,1265,2023-11-12T00:00:00,TruckSmarter
4,1217,2023-10-03T00:00:00,TruckSmarter
4,244,2022-04-27T00:00:00,TruckSmarter
4,717,2022-11-02T00:00:00,TruckSmarter
4,1259,2023-10-30T00:00:00,TruckSmarter
4,433,2022-08-31T00:00:00,TruckSmarter
5,1093,2024-04-13T00:00:00,TruckSmarter
6,195,2022-12-17T00:00:00,TruckSmarter
6,244,2023-06-27T00:00:00,TruckSmarter
6,244,2023-06-26T00:00:00,TruckSmarter
6,226,2023-04-10T00:00:00,TruckSmarter
6,247,2023-08-08T00:00:00,TruckSmarter
6,253,2023-09-07T00:00:00,TruckSmarter
6,244,2023-07-25T00:00:00,TruckSmarter
6,240,2023-06-12T00:00:00,TruckSmarter
6,196,2022-12-31T00:00:00,TruckSmarter
6,237,2023-05-29T00:00:00,TruckSmarter
6,219,2023-03-01T00:00:00,TruckSmarter
6,195,2023-01-14T00:00:00,TruckSmarter
6,244,2023-07-11T00:00:00,TruckSmarter
6,187,2022-11-02T00:00:00,TruckSmarter
6,194,2022-12-03T00:00:00,TruckSmarter
6,226,2023-04-17T00:00:00,TruckSmarter
6,233,2023-05-15T00:00:00,TruckSmarter
6,262,2023-10-15T00:00:00,TruckSmarter
6,247,2023-08-24T00:00:00,TruckSmarter
6,258,2023-09-21T00:00:00,TruckSmarter
6,194,2022-11-18T00:00:00,TruckSmarter
6,230,2023-05-01T00:00:00,TruckSmarter
6,200,2023-02-01T00:00:00,TruckSmarter
6,262,2023-10-01T00:00:00,TruckSmarter
6,213,2023-02-15T00:00:00,TruckSmarter
6,219,2023-03-15T00:00:00,TruckSmarter
7,23000000,2023-07-11T09:37:45,TruckSmarter
7,67000000,2024-03-31T10:34:07,TruckSmarter
7,23000000,2022-12-31T07:41:22,TruckSmarter
7,23000000,2023-04-10T06:01:56,TruckSmarter
7,23000000,2022-11-02T07:50:17,TruckSmarter
7,67000000,2023-10-01T07:39:45,TruckSmarter
7,67000000,2024-02-03T23:53:35,TruckSmarter
7,4000000,2022-08-31T09:26:42,TruckSmarter
7,67000000,2023-08-08T17:10:37,TruckSmarter
7,23000000,2022-11-18T08:14:12,TruckSmarter
7,67000000,2024-04-13T12:31:34,TruckSmarter
7,67000000,2024-03-18T05:36:14,TruckSmarter
7,23000000,2023-03-15T06:26:59,TruckSmarter
7,67000000,2023-12-18T08:54:32,TruckSmarter
7,23000000,2022-12-03T06:04:38,TruckSmarter
7,23000000,2022-12-14T08:23:59,TruckSmarter
7,67000000,2023-12-31T11:19:09,TruckSmarter
7,23000000,2022-09-25T10:52:47,TruckSmarter
7,23000000,2022-12-17T06:38:04,TruckSmarter
7,23000000,2022-10-16T08:51:01,TruckSmarter
7,67000000,2023-08-24T08:53:14,TruckSmarter
7,23000000,2023-07-25T16:17:45,TruckSmarter
7,67000000,2023-10-15T13:00:31,TruckSmarter
7,23000000,2023-06-27T05:55:18,TruckSmarter
8,27996,2023-12-19T00:00:00,TruckSmarter
8,14545,2023-10-08T00:00:00,TruckSmarter
8,27996,2024-01-03T00:00:00,TruckSmarter
8,22553,2024-02-02T00:00:00,TruckSmarter
8,14545,2023-10-26T00:00:00,TruckSmarter
8,27996,2024-01-04T00:00:00,TruckSmarter
8,66691,2024-04-11T00:00:00,TruckSmarter
8,18819,2024-03-01T00:00:00,TruckSmarter
8,8928,2023-09-19T00:00:00,TruckSmarter
8,22553,2024-01-23T00:00:00,TruckSmarter
8,14545,2023-11-02T00:00:00,TruckSmarter
8,22553,2024-01-22T00:00:00,TruckSmarter
8,22553,2024-01-21T00:00:00,TruckSmarter
8,22553,2024-01-20T00:00:00,TruckSmarter
8,18933,2023-11-18T00:00:00,TruckSmarter
8,22553,2024-01-19T00:00:00,TruckSmarter
8,8928,2023-09-18T00:00:00,TruckSmarter
8,38927,2024-03-21T00:00:00,TruckSmarter
8,14545,2023-10-10T00:00:00,TruckSmarter
8,18819,2024-02-26T00:00:00,TruckSmarter
8,18819,2024-02-27T00:00:00,TruckSmarter
8,18933,2023-12-03T00:00:00,TruckSmarter
9,22,2022-06-15T08:04:09,TruckSmarter
9,65,2024-01-27T03:02:25,TruckSmarter
9,46,2023-03-18T03:02:33,TruckSmarter
9,65,2024-01-26T03:23:24,TruckSmarter
9,20,2022-04-26T18:46:26,TruckSmarter
9,46,2023-03-20T02:45:18,TruckSmarter
9,46,2023-04-13T06:52:10,TruckSmarter
9,59,2023-09-16T02:12:30,TruckSmarter
9,46,2023-04-11T20:47:12,TruckSmarter
9,65,2024-01-28T04:23:17,TruckSmarter
9,65,2023-12-22T02:37:19,TruckSmarter
9,59,2023-10-03T03:51:28,TruckSmarter
9,46,2023-04-15T03:17:23,TruckSmarter
9,46,2023-04-07T21:24:43,TruckSmarter
9,59,2023-10-02T02:24:16,TruckSmarter
9,46,2023-03-17T03:42:01,TruckSmarter
9,46,2023-03-28T02:57:02,TruckSmarter
9,20,2022-04-27T08:42:08,TruckSmarter
9,21,2022-05-30T08:19:06,TruckSmarter
9,58,2023-08-28T05:42:19,TruckSmarter
9,20,2022-05-09T16:18:17,TruckSmarter
9,46,2023-03-07T03:20:13,TruckSmarter
9,65,2023-12-31T01:25:55,TruckSmarter
9,64,2024-04-08T02:59:06,TruckSmarter
9,58,2023-09-17T01:33:40,TruckSmarter
9,43,2023-02-16T02:43:58,TruckSmarter
9,65,2024-01-09T02:02:10,TruckSmarter
9,65,2024-01-29T04:08:27,TruckSmarter
9,46,2023-04-16T08:48:28,TruckSmarter
9,43,2023-02-24T04:54:04,TruckSmarter
9,68,2023-11-12T02:48:49,TruckSmarter
9,45,2023-04-29T01:55:23,TruckSmarter
9,65,2024-03-23T07:58:50,TruckSmarter
9,65,2024-02-17T08:46:45,TruckSmarter
9,32,2022-08-31T09:26:42,TruckSmarter
9,58,2023-08-04T08:00:45,TruckSmarter
9,42,2023-01-05T05:21:42,TruckSmarter
9,56,2023-06-10T03:16:43,TruckSmarter
9,43,2023-02-08T02:43:07,TruckSmarter
9,66,2023-12-03T05:05:39,TruckSmarter
9,65,2024-04-15T04:31:19,TruckSmarter
9,56,2023-06-13T23:41:04,TruckSmarter
9,42,2022-12-24T03:48:45,TruckSmarter
9,35,2022-09-25T10:52:47,TruckSmarter
9,64,2024-02-28T03:49:54,TruckSmarter
9,42,2022-12-07T18:16:32,TruckSmarter
9,35,2022-10-16T08:51:01,TruckSmarter
9,46,2023-03-19T02:25:43,TruckSmarter
9,66,2023-10-30T04:41:19,TruckSmarter
9,42,2022-12-03T06:04:38,TruckSmarter
9,58,2023-06-28T08:21:22,TruckSmarter
9,66,2023-11-23T03:17:32,TruckSmarter
9,58,2023-07-23T03:57:47,TruckSmarter
9,68,2023-11-13T01:53:16,TruckSmarter
9,58,2023-06-29T06:10:07,TruckSmarter
9,40,2022-11-18T08:14:12,TruckSmarter
9,59,2023-07-10T01:56:34,TruckSmarter
9,58,2023-07-22T04:15:14,TruckSmarter
9,63,2024-03-07T01:58:50,TruckSmarter
9,63,2024-03-15T06:54:56,TruckSmarter
9,59,2023-07-11T02:14:00,TruckSmarter
