metric,metric_value,timestamp,company_name
1,2500,2023-05-31T00:00:00,Guidepoint
1,2600,2023-10-24T00:00:00,Guidepoint
1,2500,2023-08-04T00:00:00,Guidepoint
1,2500,2023-06-05T00:00:00,Guidepoint
1,2475,2022-09-17T00:00:00,Guidepoint
1,2600,2024-02-12T00:00:00,Guidepoint
1,2500,2023-07-28T00:00:00,Guidepoint
1,2500,2023-04-07T00:00:00,Guidepoint
1,2500,2023-07-23T00:00:00,Guidepoint
1,2500,2022-11-21T00:00:00,Guidepoint
1,2500,2023-07-22T00:00:00,Guidepoint
1,2600,2024-01-29T00:00:00,Guidepoint
1,2500,2023-04-17T00:00:00,Guidepoint
1,2500,2023-07-21T00:00:00,Guidepoint
1,2500,2022-12-05T00:00:00,Guidepoint
1,2600,2023-11-07T00:00:00,Guidepoint
1,2500,2023-07-19T00:00:00,Guidepoint
1,2600,2024-01-15T00:00:00,Guidepoint
1,2500,2023-07-18T00:00:00,Guidepoint
1,2500,2022-11-07T00:00:00,Guidepoint
1,2600,2023-11-21T00:00:00,Guidepoint
1,2500,2023-05-03T00:00:00,Guidepoint
1,2600,2024-01-01T00:00:00,Guidepoint
1,2400,2022-10-16T00:00:00,Guidepoint
1,2500,2023-05-23T00:00:00,Guidepoint
1,2500,2023-06-22T00:00:00,Guidepoint
1,2600,2023-12-05T00:00:00,Guidepoint
1,2400,2022-10-24T00:00:00,Guidepoint
1,2545,2023-09-01T00:00:00,Guidepoint
1,2492,2022-10-07T00:00:00,Guidepoint
1,2600,2024-02-26T00:00:00,Guidepoint
1,2600,2023-12-08T00:00:00,Guidepoint
1,2500,2023-08-13T00:00:00,Guidepoint
1,2500,2023-08-14T00:00:00,Guidepoint
1,2600,2024-02-27T00:00:00,Guidepoint
1,2600,2024-03-18T00:00:00,Guidepoint
1,2500,2023-02-17T00:00:00,Guidepoint
1,2600,2024-04-09T00:00:00,Guidepoint
1,2500,2023-08-17T00:00:00,Guidepoint
1,2600,2023-09-18T00:00:00,Guidepoint
1,2590,2023-09-15T00:00:00,Guidepoint
1,2500,2023-02-03T00:00:00,Guidepoint
1,2500,2023-01-20T00:00:00,Guidepoint
1,2446,2022-08-24T00:00:00,Guidepoint
1,2500,2023-08-07T00:00:00,Guidepoint
1,2500,2023-08-06T00:00:00,Guidepoint
1,2500,2023-01-06T00:00:00,Guidepoint
1,2500,2023-03-03T00:00:00,Guidepoint
1,2500,2023-03-17T00:00:00,Guidepoint
1,2500,2022-12-19T00:00:00,Guidepoint
1,2500,2023-08-09T00:00:00,Guidepoint
1,2500,2023-08-18T00:00:00,Guidepoint
1,2600,2023-10-03T00:00:00,Guidepoint
3,2700,2023-06-22T00:00:00,Guidepoint
3,2800,2023-12-08T00:00:00,Guidepoint
3,2800,2023-11-21T00:00:00,Guidepoint
3,2700,2023-08-18T00:00:00,Guidepoint
3,2700,2023-08-17T00:00:00,Guidepoint
3,2700,2023-08-14T00:00:00,Guidepoint
3,2700,2023-07-18T00:00:00,Guidepoint
3,2600,2022-10-16T00:00:00,Guidepoint
3,2800,2023-12-05T00:00:00,Guidepoint
3,2700,2023-08-06T00:00:00,Guidepoint
3,2700,2023-07-19T00:00:00,Guidepoint
3,2800,2023-10-24T00:00:00,Guidepoint
3,2700,2023-08-04T00:00:00,Guidepoint
3,2700,2023-08-07T00:00:00,Guidepoint
3,2700,2023-08-09T00:00:00,Guidepoint
3,2800,2023-10-03T00:00:00,Guidepoint
3,2700,2023-07-28T00:00:00,Guidepoint
3,2700,2023-09-15T00:00:00,Guidepoint
3,2700,2023-07-23T00:00:00,Guidepoint
3,2700,2023-09-18T00:00:00,Guidepoint
3,2700,2023-07-22T00:00:00,Guidepoint
3,2700,2023-07-21T00:00:00,Guidepoint
3,2700,2023-08-13T00:00:00,Guidepoint
3,2800,2023-11-07T00:00:00,Guidepoint
3,2666,2022-10-07T00:00:00,Guidepoint
3,2617,2022-08-24T00:00:00,Guidepoint
3,2648,2022-09-17T00:00:00,Guidepoint
3,2600,2023-01-06T00:00:00,Guidepoint
3,2700,2023-06-05T00:00:00,Guidepoint
3,2600,2022-11-21T00:00:00,Guidepoint
3,2800,2024-01-29T00:00:00,Guidepoint
3,2800,2024-02-12T00:00:00,Guidepoint
3,2600,2022-12-05T00:00:00,Guidepoint
3,2800,2024-02-26T00:00:00,Guidepoint
3,2800,2024-02-27T00:00:00,Guidepoint
3,2700,2023-04-17T00:00:00,Guidepoint
3,2700,2023-03-17T00:00:00,Guidepoint
3,2800,2024-03-18T00:00:00,Guidepoint
3,2600,2023-02-17T00:00:00,Guidepoint
3,2600,2023-02-03T00:00:00,Guidepoint
3,2600,2022-12-19T00:00:00,Guidepoint
3,2800,2024-04-09T00:00:00,Guidepoint
3,2600,2023-01-20T00:00:00,Guidepoint
3,2700,2023-03-03T00:00:00,Guidepoint
3,2800,2024-01-15T00:00:00,Guidepoint
3,2700,2023-04-07T00:00:00,Guidepoint
3,2700,2023-09-01T00:00:00,Guidepoint
3,2800,2024-01-01T00:00:00,Guidepoint
3,2700,2023-05-23T00:00:00,Guidepoint
3,2600,2022-10-24T00:00:00,Guidepoint
3,2700,2023-05-03T00:00:00,Guidepoint
3,2700,2023-05-31T00:00:00,Guidepoint
3,2600,2022-11-07T00:00:00,Guidepoint
4,116561,2023-01-19T00:00:00,Guidepoint
4,115791,2023-01-06T00:00:00,Guidepoint
4,127475,2023-08-20T00:00:00,Guidepoint
4,119232,2023-03-07T00:00:00,Guidepoint
4,106510,2022-07-14T00:00:00,Guidepoint
4,123304,2023-05-27T00:00:00,Guidepoint
4,107700,2022-08-24T00:00:00,Guidepoint
4,114106,2022-12-07T00:00:00,Guidepoint
4,107323,2022-08-11T00:00:00,Guidepoint
4,106916,2022-07-28T00:00:00,Guidepoint
4,118801,2023-02-25T00:00:00,Guidepoint
4,123304,2023-05-28T00:00:00,Guidepoint
4,118381,2023-02-17T00:00:00,Guidepoint
4,111585,2022-10-16T00:00:00,Guidepoint
4,111585,2022-10-24T00:00:00,Guidepoint
4,117146,2023-01-29T00:00:00,Guidepoint
4,127475,2023-08-19T00:00:00,Guidepoint
4,116561,2023-01-18T00:00:00,Guidepoint
4,114993,2022-12-25T00:00:00,Guidepoint
4,124148,2023-06-14T00:00:00,Guidepoint
4,127475,2023-08-18T00:00:00,Guidepoint
4,117926,2023-02-09T00:00:00,Guidepoint
4,121672,2023-04-28T00:00:00,Guidepoint
4,119842,2023-03-19T00:00:00,Guidepoint
4,112587,2022-11-07T00:00:00,Guidepoint
4,121672,2023-04-27T00:00:00,Guidepoint
4,110345,2022-10-07T00:00:00,Guidepoint
4,121672,2023-04-26T00:00:00,Guidepoint
4,121672,2023-04-25T00:00:00,Guidepoint
4,121672,2023-04-23T00:00:00,Guidepoint
4,121672,2023-04-22T00:00:00,Guidepoint
4,125733,2023-07-13T00:00:00,Guidepoint
4,121958,2023-04-29T00:00:00,Guidepoint
4,113316,2022-11-21T00:00:00,Guidepoint
4,120953,2023-04-13T00:00:00,Guidepoint
4,119842,2023-03-17T00:00:00,Guidepoint
4,126223,2023-07-24T00:00:00,Guidepoint
4,120953,2023-04-11T00:00:00,Guidepoint
4,120953,2023-04-07T00:00:00,Guidepoint
4,109524,2022-09-17T00:00:00,Guidepoint
4,124991,2023-06-30T00:00:00,Guidepoint
4,124148,2023-06-13T00:00:00,Guidepoint
4,120369,2023-03-28T00:00:00,Guidepoint
4,119842,2023-03-20T00:00:00,Guidepoint
4,114106,2022-12-05T00:00:00,Guidepoint
4,124991,2023-06-29T00:00:00,Guidepoint
4,124991,2023-06-28T00:00:00,Guidepoint
4,126913,2023-08-06T00:00:00,Guidepoint
4,126223,2023-07-25T00:00:00,Guidepoint
4,119842,2023-03-18T00:00:00,Guidepoint
4,103577,2022-04-27T00:00:00,Guidepoint
4,128258,2023-09-03T00:00:00,Guidepoint
4,136335,2024-02-17T00:00:00,Guidepoint
4,135655,2024-02-09T00:00:00,Guidepoint
4,134747,2024-01-30T00:00:00,Guidepoint
4,131888,2023-11-08T00:00:00,Guidepoint
4,105322,2022-06-15T00:00:00,Guidepoint
4,103577,2022-04-30T00:00:00,Guidepoint
4,130662,2023-10-13T00:00:00,Guidepoint
4,133170,2024-01-11T00:00:00,Guidepoint
