metric,metric_value,timestamp,company_name
1,23174,2022-09-17T00:00:00,Blue-Origin
1,25000,2023-09-21T00:00:00,Blue-Origin
1,25000,2023-10-05T00:00:00,Blue-Origin
1,23033,2022-08-13T00:00:00,Blue-Origin
1,23031,2022-08-11T00:00:00,Blue-Origin
1,25000,2023-10-19T00:00:00,Blue-Origin
1,25000,2023-11-02T00:00:00,Blue-Origin
1,23000,2022-07-28T00:00:00,Blue-Origin
1,25000,2023-11-16T00:00:00,Blue-Origin
1,23121,2022-08-27T00:00:00,Blue-Origin
1,25000,2023-11-30T00:00:00,Blue-Origin
1,22937,2022-06-30T00:00:00,Blue-Origin
1,25000,2023-12-14T00:00:00,Blue-Origin
1,25000,2023-12-28T00:00:00,Blue-Origin
1,25000,2024-01-01T00:00:00,Blue-Origin
1,22906,2022-06-16T00:00:00,Blue-Origin
1,26057,2024-01-15T00:00:00,Blue-Origin
1,22875,2022-06-02T00:00:00,Blue-Origin
1,22844,2022-05-19T00:00:00,Blue-Origin
1,22968,2022-07-14T00:00:00,Blue-Origin
1,25000,2023-08-30T00:00:00,Blue-Origin
1,24000,2023-08-09T00:00:00,Blue-Origin
1,24000,2023-07-26T00:00:00,Blue-Origin
1,23231,2023-01-20T00:00:00,Blue-Origin
1,23234,2022-12-19T00:00:00,Blue-Origin
1,23000,2023-02-03T00:00:00,Blue-Origin
1,23000,2023-02-17T00:00:00,Blue-Origin
1,23000,2023-03-03T00:00:00,Blue-Origin
1,23000,2023-03-17T00:00:00,Blue-Origin
1,23237,2022-12-05T00:00:00,Blue-Origin
1,23000,2023-04-07T00:00:00,Blue-Origin
1,23231,2022-11-21T00:00:00,Blue-Origin
1,23000,2023-04-17T00:00:00,Blue-Origin
1,23240,2022-11-07T00:00:00,Blue-Origin
1,24000,2023-05-04T00:00:00,Blue-Origin
1,24000,2023-05-23T00:00:00,Blue-Origin
1,24000,2023-06-05T00:00:00,Blue-Origin
1,23198,2022-10-24T00:00:00,Blue-Origin
1,24000,2023-06-22T00:00:00,Blue-Origin
1,23198,2022-10-16T00:00:00,Blue-Origin
1,24000,2023-07-12T00:00:00,Blue-Origin
1,23196,2022-10-07T00:00:00,Blue-Origin
1,27113,2024-01-29T00:00:00,Blue-Origin
1,28170,2024-02-12T00:00:00,Blue-Origin
1,23229,2023-01-06T00:00:00,Blue-Origin
1,29000,2024-03-16T00:00:00,Blue-Origin
1,29000,2024-03-18T00:00:00,Blue-Origin
1,29000,2024-02-23T00:00:00,Blue-Origin
1,29000,2024-04-09T00:00:00,Blue-Origin
1,22812,2022-05-05T00:00:00,Blue-Origin
3,110442,2022-08-13T00:00:00,Blue-Origin
3,135000,2024-03-16T00:00:00,Blue-Origin
3,116322,2023-11-02T00:00:00,Blue-Origin
3,116000,2023-10-05T00:00:00,Blue-Origin
3,135000,2024-03-18T00:00:00,Blue-Origin
3,116000,2023-09-21T00:00:00,Blue-Origin
3,110802,2022-08-27T00:00:00,Blue-Origin
3,116000,2023-08-30T00:00:00,Blue-Origin
3,113581,2023-01-06T00:00:00,Blue-Origin
3,116483,2023-11-16T00:00:00,Blue-Origin
3,111456,2022-09-17T00:00:00,Blue-Origin
3,116000,2023-08-09T00:00:00,Blue-Origin
3,116644,2023-11-30T00:00:00,Blue-Origin
3,116161,2023-10-19T00:00:00,Blue-Origin
3,131264,2024-02-12T00:00:00,Blue-Origin
3,116000,2023-07-12T00:00:00,Blue-Origin
3,112467,2022-10-16T00:00:00,Blue-Origin
3,113787,2023-01-20T00:00:00,Blue-Origin
3,113279,2022-12-19T00:00:00,Blue-Origin
3,113000,2023-02-03T00:00:00,Blue-Origin
3,114000,2023-02-17T00:00:00,Blue-Origin
3,136000,2024-04-09T00:00:00,Blue-Origin
3,114000,2023-03-03T00:00:00,Blue-Origin
3,114000,2023-03-17T00:00:00,Blue-Origin
3,116000,2023-07-26T00:00:00,Blue-Origin
3,113145,2022-12-05T00:00:00,Blue-Origin
3,113064,2022-11-21T00:00:00,Blue-Origin
3,114000,2023-04-17T00:00:00,Blue-Origin
3,112914,2022-11-07T00:00:00,Blue-Origin
3,115000,2023-05-04T00:00:00,Blue-Origin
3,116000,2023-06-05T00:00:00,Blue-Origin
3,112467,2022-10-24T00:00:00,Blue-Origin
3,116000,2023-06-22T00:00:00,Blue-Origin
3,114000,2023-04-07T00:00:00,Blue-Origin
3,116805,2023-12-14T00:00:00,Blue-Origin
3,111871,2022-10-07T00:00:00,Blue-Origin
3,115000,2023-05-23T00:00:00,Blue-Origin
3,116966,2023-12-28T00:00:00,Blue-Origin
3,121755,2024-01-15T00:00:00,Blue-Origin
3,135000,2024-02-23T00:00:00,Blue-Origin
3,126509,2024-01-29T00:00:00,Blue-Origin
3,117000,2024-01-01T00:00:00,Blue-Origin
4,319651,2022-10-24T00:00:00,Blue-Origin
4,285136,2022-06-15T00:00:00,Blue-Origin
4,361360,2023-05-28T00:00:00,Blue-Origin
4,361360,2023-05-27T00:00:00,Blue-Origin
4,366820,2023-06-25T00:00:00,Blue-Origin
4,366820,2023-06-26T00:00:00,Blue-Origin
4,369438,2023-07-04T00:00:00,Blue-Origin
4,369438,2023-07-05T00:00:00,Blue-Origin
4,419506,2024-03-22T00:00:00,Blue-Origin
4,274225,2022-05-04T00:00:00,Blue-Origin
4,363746,2023-06-09T00:00:00,Blue-Origin
4,372084,2023-07-16T00:00:00,Blue-Origin
4,372084,2023-07-18T00:00:00,Blue-Origin
4,372084,2023-07-19T00:00:00,Blue-Origin
4,314321,2022-10-07T00:00:00,Blue-Origin
4,375508,2023-08-01T00:00:00,Blue-Origin
4,376851,2023-08-08T00:00:00,Blue-Origin
4,376851,2023-08-09T00:00:00,Blue-Origin
4,379451,2023-08-21T00:00:00,Blue-Origin
4,310622,2022-09-17T00:00:00,Blue-Origin
4,379451,2023-08-22T00:00:00,Blue-Origin
4,401389,2024-01-14T00:00:00,Blue-Origin
4,371869,2023-09-09T00:00:00,Blue-Origin
4,371869,2023-09-10T00:00:00,Blue-Origin
4,305735,2022-08-27T00:00:00,Blue-Origin
4,396702,2024-01-03T00:00:00,Blue-Origin
4,372084,2023-07-17T00:00:00,Blue-Origin
4,322385,2022-11-07T00:00:00,Blue-Origin
4,421319,2024-03-30T00:00:00,Blue-Origin
4,356011,2023-05-03T00:00:00,Blue-Origin
4,332356,2023-01-04T00:00:00,Blue-Origin
4,334381,2023-01-16T00:00:00,Blue-Origin
4,334381,2023-01-17T00:00:00,Blue-Origin
4,336608,2023-01-27T00:00:00,Blue-Origin
4,336608,2023-01-28T00:00:00,Blue-Origin
4,336608,2023-01-29T00:00:00,Blue-Origin
4,329757,2022-12-23T00:00:00,Blue-Origin
4,424117,2024-04-16T00:00:00,Blue-Origin
4,409206,2024-02-09T00:00:00,Blue-Origin
4,338294,2023-02-06T00:00:00,Blue-Origin
4,339873,2023-02-14T00:00:00,Blue-Origin
4,341534,2023-02-22T00:00:00,Blue-Origin
4,326657,2022-12-07T00:00:00,Blue-Origin
4,343687,2023-03-04T00:00:00,Blue-Origin
4,375079,2023-09-24T00:00:00,Blue-Origin
4,345377,2023-03-12T00:00:00,Blue-Origin
4,347754,2023-03-26T00:00:00,Blue-Origin
4,411071,2024-02-17T00:00:00,Blue-Origin
4,326657,2022-12-05T00:00:00,Blue-Origin
4,349571,2023-04-04T00:00:00,Blue-Origin
4,349571,2023-04-05T00:00:00,Blue-Origin
4,349571,2023-04-06T00:00:00,Blue-Origin
4,349571,2023-04-07T00:00:00,Blue-Origin
4,351144,2023-04-11T00:00:00,Blue-Origin
4,325082,2022-11-21T00:00:00,Blue-Origin
4,422668,2024-04-07T00:00:00,Blue-Origin
4,351144,2023-04-15T00:00:00,Blue-Origin
4,351144,2023-04-16T00:00:00,Blue-Origin
4,354775,2023-04-27T00:00:00,Blue-Origin
4,354775,2023-05-02T00:00:00,Blue-Origin
4,406503,2024-01-30T00:00:00,Blue-Origin
4,375079,2023-09-25T00:00:00,Blue-Origin
4,319651,2022-10-16T00:00:00,Blue-Origin
4,413577,2024-02-27T00:00:00,Blue-Origin
4,292685,2022-07-14T00:00:00,Blue-Origin
4,277632,2022-05-18T00:00:00,Blue-Origin
