metric,metric_value,timestamp,company_name
1,1660972,2022-05-18T00:00:00,Hi-RezStudios
1,1646051,2023-03-05T00:00:00,Hi-RezStudios
1,1655600,2022-09-19T00:00:00,Hi-RezStudios
1,1646634,2023-02-26T00:00:00,Hi-RezStudios
1,1600000,2024-01-10T00:00:00,Hi-RezStudios
1,1600000,2023-09-23T00:00:00,Hi-RezStudios
1,1653880,2022-10-07T00:00:00,Hi-RezStudios
1,1600000,2023-10-21T00:00:00,Hi-RezStudios
1,1646612,2023-02-05T00:00:00,Hi-RezStudios
1,1658032,2022-07-13T00:00:00,Hi-RezStudios
1,1600000,2023-08-10T00:00:00,Hi-RezStudios
1,1600000,2023-11-04T00:00:00,Hi-RezStudios
1,1649460,2022-10-16T00:00:00,Hi-RezStudios
1,1600000,2023-09-09T00:00:00,Hi-RezStudios
1,1645632,2023-04-17T00:00:00,Hi-RezStudios
1,1647082,2023-02-01T00:00:00,Hi-RezStudios
1,1646634,2023-03-01T00:00:00,Hi-RezStudios
1,1646612,2023-02-12T00:00:00,Hi-RezStudios
1,1644649,2023-05-07T00:00:00,Hi-RezStudios
1,1600000,2023-11-18T00:00:00,Hi-RezStudios
1,1600000,2023-05-21T00:00:00,Hi-RezStudios
1,1656692,2022-08-14T00:00:00,Hi-RezStudios
1,1646634,2023-02-19T00:00:00,Hi-RezStudios
1,1600000,2024-04-09T00:00:00,Hi-RezStudios
1,1646051,2023-03-12T00:00:00,Hi-RezStudios
1,1646051,2023-03-19T00:00:00,Hi-RezStudios
1,1646612,2023-02-15T00:00:00,Hi-RezStudios
1,1657192,2022-07-30T00:00:00,Hi-RezStudios
1,1656504,2022-08-29T00:00:00,Hi-RezStudios
1,1657297,2022-07-27T00:00:00,Hi-RezStudios
1,1600000,2023-05-28T00:00:00,Hi-RezStudios
1,1600000,2023-08-26T00:00:00,Hi-RezStudios
1,1646051,2023-03-16T00:00:00,Hi-RezStudios
1,1600000,2023-05-14T00:00:00,Hi-RezStudios
1,1649460,2022-10-26T00:00:00,Hi-RezStudios
1,1647082,2023-01-29T00:00:00,Hi-RezStudios
1,1600000,2023-06-07T00:00:00,Hi-RezStudios
1,1645632,2023-04-02T00:00:00,Hi-RezStudios
