metric,metric_value,timestamp,company_name
1,3500,2023-08-11T00:00:00,Upgrade
1,3219,2022-09-17T00:00:00,Upgrade
1,304,2024-03-10T00:00:00,Upgrade
1,3300,2022-11-07T00:00:00,Upgrade
1,2711,2022-05-06T00:00:00,Upgrade
1,3500,2023-05-23T00:00:00,Upgrade
1,3500,2023-03-17T00:00:00,Upgrade
1,3400,2022-12-19T00:00:00,Upgrade
1,206,2023-10-29T00:00:00,Upgrade
1,2571,2023-08-25T00:00:00,Upgrade
1,248,2024-01-14T00:00:00,Upgrade
1,290,2024-02-25T00:00:00,Upgrade
1,3400,2023-01-06T00:00:00,Upgrade
1,222,2023-11-26T00:00:00,Upgrade
1,3500,2023-05-02T00:00:00,Upgrade
1,276,2024-02-11T00:00:00,Upgrade
1,2765,2022-05-20T00:00:00,Upgrade
1,2820,2022-06-03T00:00:00,Upgrade
1,3500,2023-07-27T00:00:00,Upgrade
1,3500,2023-04-07T00:00:00,Upgrade
1,2874,2022-06-17T00:00:00,Upgrade
1,3500,2023-06-22T00:00:00,Upgrade
1,214,2023-11-12T00:00:00,Upgrade
1,3400,2022-11-21T00:00:00,Upgrade
1,3200,2022-10-07T00:00:00,Upgrade
1,3500,2023-04-17T00:00:00,Upgrade
1,3300,2022-10-16T00:00:00,Upgrade
1,2983,2022-07-15T00:00:00,Upgrade
1,2929,2022-07-01T00:00:00,Upgrade
1,262,2024-01-28T00:00:00,Upgrade
1,3400,2023-01-20T00:00:00,Upgrade
1,3500,2023-07-12T00:00:00,Upgrade
1,3147,2022-08-26T00:00:00,Upgrade
1,3500,2023-03-03T00:00:00,Upgrade
1,234,2023-12-17T00:00:00,Upgrade
1,230,2023-12-10T00:00:00,Upgrade
1,3093,2022-08-12T00:00:00,Upgrade
1,3500,2023-06-06T00:00:00,Upgrade
1,1642,2023-09-08T00:00:00,Upgrade
1,332,2024-04-02T00:00:00,Upgrade
1,714,2023-09-22T00:00:00,Upgrade
1,3151,2022-08-27T00:00:00,Upgrade
1,345,2024-04-17T00:00:00,Upgrade
1,3400,2023-02-03T00:00:00,Upgrade
1,234,2023-12-31T00:00:00,Upgrade
1,194,2023-10-14T00:00:00,Upgrade
1,3038,2022-07-29T00:00:00,Upgrade
