metric,metric_value,timestamp,company_name
1,654,2022-08-17T00:00:00,Tamr
1,654,2022-08-31T00:00:00,Tamr
3,735,2023-11-30T00:00:00,Tamr
3,678,2022-10-14T00:00:00,Tamr
3,724,2023-09-04T00:00:00,Tamr
3,683,2023-01-06T00:00:00,Tamr
3,725,2023-09-18T00:00:00,Tamr
3,708,2023-05-23T00:00:00,Tamr
3,678,2022-10-01T00:00:00,Tamr
3,726,2023-10-02T00:00:00,Tamr
3,726,2023-10-05T00:00:00,Tamr
3,707,2023-05-04T00:00:00,Tamr
3,727,2023-10-19T00:00:00,Tamr
3,678,2022-09-17T00:00:00,Tamr
3,698,2023-03-03T00:00:00,Tamr
3,766,2024-02-14T00:00:00,Tamr
3,692,2023-02-17T00:00:00,Tamr
3,764,2024-02-11T00:00:00,Tamr
3,700,2023-03-17T00:00:00,Tamr
3,732,2023-11-16T00:00:00,Tamr
3,755,2024-01-28T00:00:00,Tamr
3,676,2022-08-31T00:00:00,Tamr
3,683,2022-12-19T00:00:00,Tamr
3,678,2022-08-17T00:00:00,Tamr
3,747,2024-01-14T00:00:00,Tamr
3,737,2023-12-14T00:00:00,Tamr
3,738,2023-12-31T00:00:00,Tamr
3,738,2023-12-17T00:00:00,Tamr
3,730,2023-11-02T00:00:00,Tamr
3,710,2023-06-05T00:00:00,Tamr
3,700,2023-04-07T00:00:00,Tamr
3,901,2024-04-09T00:00:00,Tamr
3,901,2024-03-31T00:00:00,Tamr
3,678,2022-10-24T00:00:00,Tamr
3,680,2022-11-21T00:00:00,Tamr
3,712,2023-06-22T00:00:00,Tamr
3,690,2023-02-03T00:00:00,Tamr
3,686,2023-01-20T00:00:00,Tamr
3,682,2022-12-05T00:00:00,Tamr
3,901,2024-03-18T00:00:00,Tamr
3,716,2023-07-18T00:00:00,Tamr
3,901,2024-03-16T00:00:00,Tamr
3,723,2023-08-19T00:00:00,Tamr
3,679,2022-11-07T00:00:00,Tamr
3,716,2023-08-04T00:00:00,Tamr
4,12877,2023-11-18T00:00:00,Tamr
4,11493,2022-08-31T00:00:00,Tamr
4,12413,2023-04-26T00:00:00,Tamr
4,12877,2023-11-19T00:00:00,Tamr
4,12901,2023-11-28T00:00:00,Tamr
4,11823,2022-11-07T00:00:00,Tamr
4,12776,2023-08-20T00:00:00,Tamr
4,11951,2022-12-25T00:00:00,Tamr
4,12935,2023-12-08T00:00:00,Tamr
4,12555,2023-06-29T00:00:00,Tamr
4,11493,2022-08-17T00:00:00,Tamr
4,11467,2022-08-10T00:00:00,Tamr
4,11414,2022-07-27T00:00:00,Tamr
4,11361,2022-07-13T00:00:00,Tamr
4,12413,2023-04-25T00:00:00,Tamr
4,12663,2023-07-20T00:00:00,Tamr
4,11858,2022-11-21T00:00:00,Tamr
4,12975,2023-12-17T00:00:00,Tamr
4,12580,2023-07-10T00:00:00,Tamr
