metric,metric_value,timestamp,company_name
1,7,2022-12-05T00:00:00,Caption-Health
1,6,2022-10-24T00:00:00,Caption-Health
1,6,2022-11-07T00:00:00,Caption-Health
1,7,2022-11-21T00:00:00,Caption-Health
1,5,2022-06-24T00:00:00,Caption-Health
1,8,2024-01-29T00:00:00,Caption-Health
1,7,2023-02-14T00:00:00,Caption-Health
1,7,2023-08-24T00:00:00,Caption-Health
1,9,2024-02-12T00:00:00,Caption-Health
1,7,2023-03-28T00:00:00,Caption-Health
1,9,2024-02-26T00:00:00,Caption-Health
1,5,2022-06-10T00:00:00,Caption-Health
1,5,2022-05-27T00:00:00,Caption-Health
1,7,2023-08-06T00:00:00,Caption-Health
1,7,2022-12-18T00:00:00,Caption-Health
1,7,2023-07-23T00:00:00,Caption-Health
1,8,2024-01-15T00:00:00,Caption-Health
1,5,2022-07-08T00:00:00,Caption-Health
1,7,2023-09-07T00:00:00,Caption-Health
1,7,2023-04-25T00:00:00,Caption-Health
1,7,2023-04-11T00:00:00,Caption-Health
1,7,2023-11-20T00:00:00,Caption-Health
1,5,2022-08-29T00:00:00,Caption-Health
1,5,2022-08-13T00:00:00,Caption-Health
1,5,2022-08-05T00:00:00,Caption-Health
1,7,2023-10-13T00:00:00,Caption-Health
1,7,2023-01-31T00:00:00,Caption-Health
1,7,2023-05-09T00:00:00,Caption-Health
1,7,2023-12-04T00:00:00,Caption-Health
1,7,2023-12-17T00:00:00,Caption-Health
1,5,2022-07-22T00:00:00,Caption-Health
1,7,2023-09-29T00:00:00,Caption-Health
1,7,2023-09-21T00:00:00,Caption-Health
1,6,2022-09-26T00:00:00,Caption-Health
1,6,2022-10-10T00:00:00,Caption-Health
1,7,2024-01-01T00:00:00,Caption-Health
1,5,2022-09-12T00:00:00,Caption-Health
1,10,2024-03-11T00:00:00,Caption-Health
1,7,2023-11-06T00:00:00,Caption-Health
1,10,2024-03-16T00:00:00,Caption-Health
1,7,2023-05-23T00:00:00,Caption-Health
1,7,2023-01-15T00:00:00,Caption-Health
1,5,2022-05-13T00:00:00,Caption-Health
