metric,metric_value,timestamp,company_name
3,788,2023-09-03T00:00:00,Menlo-Security
3,784,2023-08-20T00:00:00,Menlo-Security
3,779,2023-07-23T00:00:00,Menlo-Security
3,793,2023-09-26T00:00:00,Menlo-Security
3,743,2023-01-22T00:00:00,Menlo-Security
3,804,2024-01-28T00:00:00,Menlo-Security
3,803,2023-12-11T00:00:00,Menlo-Security
3,781,2023-08-06T00:00:00,Menlo-Security
3,791,2023-09-17T00:00:00,Menlo-Security
3,755,2023-06-05T00:00:00,Menlo-Security
3,750,2023-05-01T00:00:00,Menlo-Security
3,804,2023-12-17T00:00:00,Menlo-Security
3,749,2023-03-19T00:00:00,Menlo-Security
3,742,2023-02-19T00:00:00,Menlo-Security
3,742,2023-02-05T00:00:00,Menlo-Security
3,804,2023-12-31T00:00:00,Menlo-Security
3,804,2024-01-14T00:00:00,Menlo-Security
3,753,2023-05-15T00:00:00,Menlo-Security
3,742,2023-01-08T00:00:00,Menlo-Security
3,754,2023-06-23T00:00:00,Menlo-Security
3,754,2023-05-23T00:00:00,Menlo-Security
3,801,2023-11-27T00:00:00,Menlo-Security
3,804,2024-02-03T00:00:00,Menlo-Security
3,740,2022-11-25T00:00:00,Menlo-Security
3,748,2023-04-17T00:00:00,Menlo-Security
3,748,2023-04-08T00:00:00,Menlo-Security
3,741,2022-12-09T00:00:00,Menlo-Security
3,798,2023-11-13T00:00:00,Menlo-Security
3,799,2023-10-24T00:00:00,Menlo-Security
3,743,2023-03-05T00:00:00,Menlo-Security
3,782,2023-07-08T00:00:00,Menlo-Security
3,794,2023-10-10T00:00:00,Menlo-Security
3,741,2022-12-23T00:00:00,Menlo-Security
4,16619,2023-08-09T00:00:00,Menlo-Security
4,15437,2023-02-13T00:00:00,Menlo-Security
4,15705,2024-01-16T00:00:00,Menlo-Security
4,16377,2023-07-07T00:00:00,Menlo-Security
4,15563,2023-03-02T00:00:00,Menlo-Security
4,16619,2023-08-08T00:00:00,Menlo-Security
4,14351,2022-09-21T00:00:00,Menlo-Security
4,16458,2023-07-18T00:00:00,Menlo-Security
4,15890,2024-02-09T00:00:00,Menlo-Security
4,13954,2022-07-29T00:00:00,Menlo-Security
4,16458,2023-07-19T00:00:00,Menlo-Security
4,16549,2023-08-01T00:00:00,Menlo-Security
4,15563,2023-03-01T00:00:00,Menlo-Security
4,14178,2022-08-26T00:00:00,Menlo-Security
4,14066,2022-08-12T00:00:00,Menlo-Security
4,13842,2022-07-15T00:00:00,Menlo-Security
4,15505,2023-02-21T00:00:00,Menlo-Security
4,14202,2022-08-29T00:00:00,Menlo-Security
4,16001,2023-05-02T00:00:00,Menlo-Security
4,14492,2022-10-06T00:00:00,Menlo-Security
4,15220,2023-10-29T00:00:00,Menlo-Security
4,15024,2022-12-07T00:00:00,Menlo-Security
4,15131,2023-10-20T00:00:00,Menlo-Security
4,15106,2022-12-23T00:00:00,Menlo-Security
4,15315,2023-11-10T00:00:00,Menlo-Security
4,15131,2023-10-19T00:00:00,Menlo-Security
4,14951,2022-11-25T00:00:00,Menlo-Security
4,15367,2023-11-20T00:00:00,Menlo-Security
4,15178,2023-01-04T00:00:00,Menlo-Security
4,14927,2023-09-29T00:00:00,Menlo-Security
4,14851,2022-11-11T00:00:00,Menlo-Security
4,15429,2023-11-28T00:00:00,Menlo-Security
4,15259,2023-01-18T00:00:00,Menlo-Security
4,16759,2023-08-21T00:00:00,Menlo-Security
4,14927,2023-09-28T00:00:00,Menlo-Security
4,15502,2023-12-07T00:00:00,Menlo-Security
4,14706,2022-10-27T00:00:00,Menlo-Security
4,15323,2023-01-28T00:00:00,Menlo-Security
4,15555,2023-12-16T00:00:00,Menlo-Security
4,14827,2023-09-13T00:00:00,Menlo-Security
4,15323,2023-01-29T00:00:00,Menlo-Security
4,14827,2023-09-11T00:00:00,Menlo-Security
4,14706,2022-10-14T00:00:00,Menlo-Security
4,15575,2023-12-25T00:00:00,Menlo-Security
4,13730,2022-07-01T00:00:00,Menlo-Security
4,15379,2023-02-05T00:00:00,Menlo-Security
4,16759,2023-08-22T00:00:00,Menlo-Security
4,15623,2024-01-02T00:00:00,Menlo-Security
4,14927,2023-09-27T00:00:00,Menlo-Security
4,15947,2024-02-17T00:00:00,Menlo-Security
4,15809,2024-01-30T00:00:00,Menlo-Security
4,13482,2022-05-30T00:00:00,Menlo-Security
4,15644,2023-03-12T00:00:00,Menlo-Security
4,13604,2022-06-15T00:00:00,Menlo-Security
4,15758,2023-03-25T00:00:00,Menlo-Security
4,13347,2022-05-09T00:00:00,Menlo-Security
4,15836,2023-04-05T00:00:00,Menlo-Security
4,15926,2023-04-25T00:00:00,Menlo-Security
4,15926,2023-04-20T00:00:00,Menlo-Security
4,16194,2024-03-06T00:00:00,Menlo-Security
4,16001,2023-05-03T00:00:00,Menlo-Security
4,15563,2023-03-03T00:00:00,Menlo-Security
4,16202,2023-06-13T00:00:00,Menlo-Security
4,15836,2023-04-04T00:00:00,Menlo-Security
4,16374,2024-03-22T00:00:00,Menlo-Security
4,16570,2024-04-15T00:00:00,Menlo-Security
4,16071,2023-05-29T00:00:00,Menlo-Security
4,16443,2024-03-30T00:00:00,Menlo-Security
4,15960,2023-04-30T00:00:00,Menlo-Security
4,16290,2024-03-14T00:00:00,Menlo-Security
4,16329,2023-06-28T00:00:00,Menlo-Security
4,15926,2023-04-22T00:00:00,Menlo-Security
4,16377,2023-07-06T00:00:00,Menlo-Security
4,15960,2023-04-27T00:00:00,Menlo-Security
4,15836,2023-04-07T00:00:00,Menlo-Security
4,15960,2023-04-29T00:00:00,Menlo-Security
4,13210,2022-04-27T00:00:00,Menlo-Security
4,15836,2023-04-06T00:00:00,Menlo-Security
4,15926,2023-04-21T00:00:00,Menlo-Security
4,15960,2023-04-26T00:00:00,Menlo-Security
4,16099,2024-02-27T00:00:00,Menlo-Security
4,16511,2024-04-07T00:00:00,Menlo-Security
6,18000,2023-05-23T00:00:00,Menlo-Security
6,18400,2022-11-11T00:00:00,Menlo-Security
6,18700,2022-05-30T00:00:00,Menlo-Security
6,17800,2023-08-20T00:00:00,Menlo-Security
6,18020,2023-05-15T00:00:00,Menlo-Security
6,18500,2022-10-06T00:00:00,Menlo-Security
6,18200,2023-01-08T00:00:00,Menlo-Security
