metric,metric_value,timestamp,company_name
1,512,2023-12-31T00:00:00,Novetta
1,507,2023-05-02T00:00:00,Novetta
1,505,2022-10-01T00:00:00,Novetta
1,506,2023-03-17T00:00:00,Novetta
1,512,2023-11-29T00:00:00,Novetta
1,512,2023-06-22T00:00:00,Novetta
1,507,2023-05-23T00:00:00,Novetta
1,509,2024-03-31T00:00:00,Novetta
1,506,2023-04-17T00:00:00,Novetta
1,490,2022-06-02T00:00:00,Novetta
1,501,2022-09-08T00:00:00,Novetta
1,511,2023-10-02T00:00:00,Novetta
1,506,2023-01-06T00:00:00,Novetta
1,506,2023-04-07T00:00:00,Novetta
1,511,2023-08-12T00:00:00,Novetta
1,509,2024-04-14T00:00:00,Novetta
1,506,2022-11-21T00:00:00,Novetta
1,512,2023-10-16T00:00:00,Novetta
1,499,2022-08-25T00:00:00,Novetta
1,508,2023-02-03T00:00:00,Novetta
1,498,2022-08-11T00:00:00,Novetta
1,512,2023-12-16T00:00:00,Novetta
1,511,2023-07-13T00:00:00,Novetta
1,496,2022-07-28T00:00:00,Novetta
1,491,2022-06-16T00:00:00,Novetta
1,512,2023-12-13T00:00:00,Novetta
1,493,2022-06-30T00:00:00,Novetta
1,506,2023-01-20T00:00:00,Novetta
1,494,2022-07-14T00:00:00,Novetta
1,511,2023-06-06T00:00:00,Novetta
1,488,2022-05-19T00:00:00,Novetta
1,508,2023-02-17T00:00:00,Novetta
1,504,2022-09-22T00:00:00,Novetta
1,512,2023-10-30T00:00:00,Novetta
1,510,2023-07-28T00:00:00,Novetta
1,506,2022-12-05T00:00:00,Novetta
1,512,2023-11-15T00:00:00,Novetta
1,507,2022-11-07T00:00:00,Novetta
1,506,2023-03-03T00:00:00,Novetta
1,512,2024-01-14T00:00:00,Novetta
1,511,2024-02-17T00:00:00,Novetta
1,512,2024-01-28T00:00:00,Novetta
1,487,2022-05-05T00:00:00,Novetta
1,506,2022-10-24T00:00:00,Novetta
1,509,2024-03-18T00:00:00,Novetta
1,509,2024-03-02T00:00:00,Novetta
1,506,2022-12-19T00:00:00,Novetta
1,511,2023-08-26T00:00:00,Novetta
1,512,2024-02-03T00:00:00,Novetta
1,511,2023-09-18T00:00:00,Novetta
1,509,2024-03-17T00:00:00,Novetta
1,506,2022-10-14T00:00:00,Novetta
3,598,2022-09-22T00:00:00,Novetta
3,598,2022-11-07T00:00:00,Novetta
3,597,2022-10-01T00:00:00,Novetta
3,591,2023-10-16T00:00:00,Novetta
3,597,2023-01-20T00:00:00,Novetta
3,593,2023-08-12T00:00:00,Novetta
3,591,2023-12-13T00:00:00,Novetta
3,591,2023-10-30T00:00:00,Novetta
3,591,2024-02-03T00:00:00,Novetta
3,598,2022-12-05T00:00:00,Novetta
3,592,2023-07-28T00:00:00,Novetta
3,591,2023-11-15T00:00:00,Novetta
3,593,2023-06-06T00:00:00,Novetta
3,598,2022-12-19T00:00:00,Novetta
3,601,2022-08-25T00:00:00,Novetta
3,591,2024-01-28T00:00:00,Novetta
3,597,2022-10-14T00:00:00,Novetta
3,597,2022-10-24T00:00:00,Novetta
3,594,2023-04-07T00:00:00,Novetta
3,593,2023-05-02T00:00:00,Novetta
3,589,2024-03-17T00:00:00,Novetta
3,591,2023-11-29T00:00:00,Novetta
3,589,2024-03-18T00:00:00,Novetta
3,593,2023-05-23T00:00:00,Novetta
3,599,2022-09-08T00:00:00,Novetta
3,598,2023-01-06T00:00:00,Novetta
3,590,2024-02-17T00:00:00,Novetta
3,594,2023-04-17T00:00:00,Novetta
3,589,2024-03-31T00:00:00,Novetta
3,591,2024-01-14T00:00:00,Novetta
3,598,2022-11-21T00:00:00,Novetta
3,588,2024-03-02T00:00:00,Novetta
3,593,2023-10-02T00:00:00,Novetta
3,591,2023-12-16T00:00:00,Novetta
3,597,2023-02-03T00:00:00,Novetta
3,593,2023-08-26T00:00:00,Novetta
3,593,2023-07-13T00:00:00,Novetta
3,596,2023-03-03T00:00:00,Novetta
3,597,2023-02-17T00:00:00,Novetta
3,591,2023-12-31T00:00:00,Novetta
3,589,2024-04-14T00:00:00,Novetta
3,592,2023-06-22T00:00:00,Novetta
3,594,2023-03-17T00:00:00,Novetta
3,593,2023-09-18T00:00:00,Novetta
4,23683,2022-05-21T00:00:00,Novetta
4,24230,2023-11-24T00:00:00,Novetta
4,24173,2023-04-29T00:00:00,Novetta
4,24130,2023-02-14T00:00:00,Novetta
4,23626,2023-12-03T00:00:00,Novetta
4,24141,2023-03-25T00:00:00,Novetta
4,24173,2023-04-20T00:00:00,Novetta
4,24076,2022-12-24T00:00:00,Novetta
4,24018,2022-10-14T00:00:00,Novetta
4,23608,2024-03-06T00:00:00,Novetta
4,24244,2023-11-01T00:00:00,Novetta
4,24128,2023-02-22T00:00:00,Novetta
4,23997,2022-10-01T00:00:00,Novetta
4,24229,2023-07-27T00:00:00,Novetta
4,24219,2023-06-25T00:00:00,Novetta
4,24240,2023-10-13T00:00:00,Novetta
4,24173,2023-04-21T00:00:00,Novetta
4,23631,2024-01-28T00:00:00,Novetta
4,24086,2023-01-05T00:00:00,Novetta
4,23623,2023-12-22T00:00:00,Novetta
4,23608,2024-02-26T00:00:00,Novetta
4,24231,2023-09-18T00:00:00,Novetta
4,24227,2023-07-05T00:00:00,Novetta
4,24049,2022-11-21T00:00:00,Novetta
4,24229,2023-07-28T00:00:00,Novetta
4,24227,2023-09-03T00:00:00,Novetta
4,24173,2023-04-25T00:00:00,Novetta
4,24173,2023-04-26T00:00:00,Novetta
4,24227,2023-07-04T00:00:00,Novetta
4,24068,2022-12-05T00:00:00,Novetta
4,24237,2023-11-15T00:00:00,Novetta
4,23631,2024-01-30T00:00:00,Novetta
4,24141,2023-03-12T00:00:00,Novetta
4,23625,2023-12-31T00:00:00,Novetta
4,24128,2023-03-04T00:00:00,Novetta
4,23631,2024-01-26T00:00:00,Novetta
4,24237,2023-11-14T00:00:00,Novetta
4,23597,2024-03-30T00:00:00,Novetta
4,24222,2023-08-06T00:00:00,Novetta
4,23614,2024-02-17T00:00:00,Novetta
4,24173,2023-04-27T00:00:00,Novetta
4,24173,2023-04-22T00:00:00,Novetta
4,24068,2022-12-07T00:00:00,Novetta
4,23606,2024-03-22T00:00:00,Novetta
4,23631,2024-01-27T00:00:00,Novetta
4,23616,2022-05-06T00:00:00,Novetta
4,24018,2022-10-24T00:00:00,Novetta
4,24219,2023-06-26T00:00:00,Novetta
4,24199,2023-05-25T00:00:00,Novetta
4,24028,2022-11-07T00:00:00,Novetta
4,23632,2024-01-09T00:00:00,Novetta
4,23879,2022-08-25T00:00:00,Novetta
4,23602,2024-04-15T00:00:00,Novetta
4,24105,2023-01-18T00:00:00,Novetta
4,23844,2022-07-29T00:00:00,Novetta
4,24150,2023-04-05T00:00:00,Novetta
4,23608,2024-03-14T00:00:00,Novetta
4,23631,2024-01-29T00:00:00,Novetta
4,24241,2023-10-23T00:00:00,Novetta
4,24114,2023-01-28T00:00:00,Novetta
4,23767,2022-07-01T00:00:00,Novetta
4,24208,2023-06-09T00:00:00,Novetta
4,24199,2023-05-26T00:00:00,Novetta
4,23608,2024-02-27T00:00:00,Novetta
4,24121,2023-02-06T00:00:00,Novetta
4,23623,2023-12-21T00:00:00,Novetta
4,23622,2023-12-13T00:00:00,Novetta
4,23862,2022-08-12T00:00:00,Novetta
4,23617,2024-02-09T00:00:00,Novetta
4,24114,2023-01-29T00:00:00,Novetta
4,24222,2023-08-18T00:00:00,Novetta
4,23767,2022-06-15T00:00:00,Novetta
4,24233,2023-07-16T00:00:00,Novetta
4,23975,2022-09-17T00:00:00,Novetta
4,24208,2023-06-08T00:00:00,Novetta
4,23826,2022-07-15T00:00:00,Novetta
4,24222,2023-08-19T00:00:00,Novetta
4,24150,2023-04-04T00:00:00,Novetta
4,23607,2024-04-07T00:00:00,Novetta
4,24233,2023-07-17T00:00:00,Novetta
5,377,2023-11-03T00:00:00,Novetta
5,403,2022-10-21T00:00:00,Novetta
5,409,2022-07-29T00:00:00,Novetta
5,374,2023-12-15T00:00:00,Novetta
5,415,2022-05-06T00:00:00,Novetta
5,401,2022-11-18T00:00:00,Novetta
5,367,2024-03-18T00:00:00,Novetta
5,383,2023-07-28T00:00:00,Novetta
5,370,2024-02-09T00:00:00,Novetta
5,412,2022-06-17T00:00:00,Novetta
5,371,2024-01-26T00:00:00,Novetta
5,372,2024-01-12T00:00:00,Novetta
5,411,2022-07-01T00:00:00,Novetta
5,385,2023-06-30T00:00:00,Novetta
5,402,2022-11-04T00:00:00,Novetta
5,373,2023-12-29T00:00:00,Novetta
5,396,2023-01-27T00:00:00,Novetta
5,394,2023-02-24T00:00:00,Novetta
5,400,2022-12-02T00:00:00,Novetta
5,393,2023-03-10T00:00:00,Novetta
5,378,2023-10-06T00:00:00,Novetta
5,387,2023-06-02T00:00:00,Novetta
5,410,2022-07-15T00:00:00,Novetta
5,368,2024-03-08T00:00:00,Novetta
5,376,2023-11-17T00:00:00,Novetta
5,389,2023-05-05T00:00:00,Novetta
5,398,2022-12-30T00:00:00,Novetta
5,397,2023-01-13T00:00:00,Novetta
5,388,2023-05-19T00:00:00,Novetta
