metric,metric_value,timestamp,company_name
1,173,2022-12-07T00:00:00,Firstbase
1,173,2022-10-26T00:00:00,Firstbase
1,174,2024-03-16T00:00:00,Firstbase
1,173,2023-11-06T00:00:00,Firstbase
1,171,2022-08-02T00:00:00,Firstbase
1,168,2022-06-13T00:00:00,Firstbase
1,173,2023-06-24T00:00:00,Firstbase
1,173,2023-11-20T00:00:00,Firstbase
1,175,2023-03-06T00:00:00,Firstbase
1,173,2022-10-14T00:00:00,Firstbase
1,173,2022-10-11T00:00:00,Firstbase
1,174,2023-02-06T00:00:00,Firstbase
1,173,2024-03-02T00:00:00,Firstbase
1,173,2023-12-04T00:00:00,Firstbase
1,172,2022-09-27T00:00:00,Firstbase
1,173,2023-10-23T00:00:00,Firstbase
1,173,2023-06-07T00:00:00,Firstbase
1,173,2023-12-18T00:00:00,Firstbase
1,172,2022-09-13T00:00:00,Firstbase
1,174,2023-02-20T00:00:00,Firstbase
1,173,2023-12-31T00:00:00,Firstbase
1,171,2022-08-30T00:00:00,Firstbase
1,173,2024-02-17T00:00:00,Firstbase
1,174,2023-05-24T00:00:00,Firstbase
1,170,2022-07-11T00:00:00,Firstbase
1,173,2024-01-14T00:00:00,Firstbase
1,174,2023-05-15T00:00:00,Firstbase
1,171,2022-08-16T00:00:00,Firstbase
1,175,2023-05-01T00:00:00,Firstbase
1,173,2024-01-28T00:00:00,Firstbase
1,173,2024-02-03T00:00:00,Firstbase
1,169,2022-06-27T00:00:00,Firstbase
1,173,2022-11-09T00:00:00,Firstbase
1,168,2022-05-30T00:00:00,Firstbase
1,171,2022-07-25T00:00:00,Firstbase
1,173,2023-09-24T00:00:00,Firstbase
1,174,2024-04-09T00:00:00,Firstbase
1,174,2023-01-23T00:00:00,Firstbase
1,173,2022-12-21T00:00:00,Firstbase
1,173,2023-08-08T00:00:00,Firstbase
1,175,2023-03-20T00:00:00,Firstbase
1,173,2023-10-08T00:00:00,Firstbase
1,173,2023-08-23T00:00:00,Firstbase
1,173,2023-09-06T00:00:00,Firstbase
1,175,2023-04-09T00:00:00,Firstbase
1,173,2022-11-23T00:00:00,Firstbase
1,173,2023-09-20T00:00:00,Firstbase
1,167,2022-05-16T00:00:00,Firstbase
1,174,2024-03-30T00:00:00,Firstbase
1,166,2022-05-02T00:00:00,Firstbase
1,174,2023-01-09T00:00:00,Firstbase
1,173,2023-07-11T00:00:00,Firstbase
1,175,2023-04-17T00:00:00,Firstbase
1,173,2023-07-25T00:00:00,Firstbase
3,174,2022-08-30T00:00:00,Firstbase
3,176,2022-12-21T00:00:00,Firstbase
3,177,2023-01-23T00:00:00,Firstbase
3,178,2023-08-08T00:00:00,Firstbase
3,177,2024-01-14T00:00:00,Firstbase
3,179,2023-05-15T00:00:00,Firstbase
3,174,2022-08-16T00:00:00,Firstbase
3,178,2023-08-23T00:00:00,Firstbase
3,177,2024-01-28T00:00:00,Firstbase
3,177,2023-01-09T00:00:00,Firstbase
3,174,2022-08-02T00:00:00,Firstbase
3,178,2023-09-06T00:00:00,Firstbase
3,177,2023-12-31T00:00:00,Firstbase
3,176,2022-11-09T00:00:00,Firstbase
3,174,2022-09-19T00:00:00,Firstbase
3,177,2023-10-23T00:00:00,Firstbase
3,176,2022-10-26T00:00:00,Firstbase
3,178,2023-07-11T00:00:00,Firstbase
3,177,2023-11-06T00:00:00,Firstbase
3,178,2023-06-24T00:00:00,Firstbase
3,176,2022-11-23T00:00:00,Firstbase
3,177,2023-11-20T00:00:00,Firstbase
3,179,2023-05-24T00:00:00,Firstbase
3,178,2023-10-08T00:00:00,Firstbase
3,178,2023-07-25T00:00:00,Firstbase
3,177,2023-02-06T00:00:00,Firstbase
3,177,2023-12-04T00:00:00,Firstbase
3,176,2022-12-07T00:00:00,Firstbase
3,178,2023-09-24T00:00:00,Firstbase
3,178,2023-09-20T00:00:00,Firstbase
3,177,2023-02-20T00:00:00,Firstbase
3,176,2022-10-14T00:00:00,Firstbase
3,178,2023-06-07T00:00:00,Firstbase
3,177,2023-12-18T00:00:00,Firstbase
3,180,2023-05-01T00:00:00,Firstbase
3,180,2023-04-17T00:00:00,Firstbase
3,180,2023-04-09T00:00:00,Firstbase
3,177,2024-02-17T00:00:00,Firstbase
3,179,2023-03-20T00:00:00,Firstbase
3,178,2024-04-09T00:00:00,Firstbase
3,178,2024-03-30T00:00:00,Firstbase
3,178,2023-03-06T00:00:00,Firstbase
3,178,2024-03-16T00:00:00,Firstbase
3,177,2024-02-03T00:00:00,Firstbase
3,177,2024-03-02T00:00:00,Firstbase
4,13980,2023-04-21T00:00:00,Firstbase
4,13286,2023-01-29T00:00:00,Firstbase
4,12724,2022-11-09T00:00:00,Firstbase
4,16194,2024-03-23T00:00:00,Firstbase
4,14486,2023-07-10T00:00:00,Firstbase
4,14341,2023-06-13T00:00:00,Firstbase
4,13980,2023-04-20T00:00:00,Firstbase
4,15688,2023-10-28T00:00:00,Firstbase
4,13431,2023-02-13T00:00:00,Firstbase
4,14453,2023-06-29T00:00:00,Firstbase
4,13339,2023-02-05T00:00:00,Firstbase
4,12647,2022-10-26T00:00:00,Firstbase
4,16144,2024-03-07T00:00:00,Firstbase
4,14001,2023-05-02T00:00:00,Firstbase
4,13980,2023-04-23T00:00:00,Firstbase
4,15733,2023-11-09T00:00:00,Firstbase
4,14453,2023-06-28T00:00:00,Firstbase
4,13737,2023-03-12T00:00:00,Firstbase
4,15787,2023-11-29T00:00:00,Firstbase
4,16183,2024-03-15T00:00:00,Firstbase
4,15776,2023-11-21T00:00:00,Firstbase
4,12647,2022-10-14T00:00:00,Firstbase
4,14341,2023-06-14T00:00:00,Firstbase
4,15718,2023-10-18T00:00:00,Firstbase
4,12818,2022-11-23T00:00:00,Firstbase
4,15718,2023-10-17T00:00:00,Firstbase
4,13188,2023-01-16T00:00:00,Firstbase
4,13885,2023-04-05T00:00:00,Firstbase
4,13885,2023-04-04T00:00:00,Firstbase
4,15216,2023-08-13T00:00:00,Firstbase
4,15381,2023-08-25T00:00:00,Firstbase
4,16242,2024-04-17T00:00:00,Firstbase
4,13188,2023-01-17T00:00:00,Firstbase
4,15381,2023-08-26T00:00:00,Firstbase
4,13124,2023-01-04T00:00:00,Firstbase
4,14964,2023-08-04T00:00:00,Firstbase
4,13885,2023-04-06T00:00:00,Firstbase
4,15530,2023-09-12T00:00:00,Firstbase
4,14964,2023-08-03T00:00:00,Firstbase
4,13885,2023-04-07T00:00:00,Firstbase
4,13286,2023-01-27T00:00:00,Firstbase
4,12993,2022-12-23T00:00:00,Firstbase
4,16221,2024-04-09T00:00:00,Firstbase
4,15606,2023-09-27T00:00:00,Firstbase
4,14964,2023-08-01T00:00:00,Firstbase
4,13795,2023-03-25T00:00:00,Firstbase
4,12864,2022-12-07T00:00:00,Firstbase
4,15606,2023-09-28T00:00:00,Firstbase
4,14623,2023-07-21T00:00:00,Firstbase
4,13286,2023-01-28T00:00:00,Firstbase
4,14623,2023-07-20T00:00:00,Firstbase
4,16199,2024-04-01T00:00:00,Firstbase
4,12555,2022-10-04T00:00:00,Firstbase
4,14486,2023-07-11T00:00:00,Firstbase
4,15771,2023-12-08T00:00:00,Firstbase
4,15216,2023-08-14T00:00:00,Firstbase
4,15890,2024-01-05T00:00:00,Firstbase
4,16065,2024-02-17T00:00:00,Firstbase
4,12237,2022-08-30T00:00:00,Firstbase
4,14001,2023-04-26T00:00:00,Firstbase
4,14001,2023-04-27T00:00:00,Firstbase
4,13693,2023-03-03T00:00:00,Firstbase
4,15957,2024-01-15T00:00:00,Firstbase
4,13693,2023-03-02T00:00:00,Firstbase
4,11825,2022-08-16T00:00:00,Firstbase
4,14253,2023-05-27T00:00:00,Firstbase
4,13603,2023-02-21T00:00:00,Firstbase
4,13693,2023-03-01T00:00:00,Firstbase
4,14061,2023-05-03T00:00:00,Firstbase
4,12410,2022-09-19T00:00:00,Firstbase
4,16035,2024-02-09T00:00:00,Firstbase
4,16105,2024-02-28T00:00:00,Firstbase
4,15848,2023-12-27T00:00:00,Firstbase
4,15811,2023-12-17T00:00:00,Firstbase
4,16011,2024-01-30T00:00:00,Firstbase
4,11678,2022-08-02T00:00:00,Firstbase
4,14253,2023-05-28T00:00:00,Firstbase
4,13980,2023-04-25T00:00:00,Firstbase
6,9229,2023-10-08T00:00:00,Firstbase
6,15,2023-08-08T00:00:00,Firstbase
6,14,2023-01-09T00:00:00,Firstbase
6,9229,2023-10-23T00:00:00,Firstbase
6,9634,2022-08-02T00:00:00,Firstbase
6,9,2022-11-09T00:00:00,Firstbase
6,10,2022-12-07T00:00:00,Firstbase
6,15,2023-06-07T00:00:00,Firstbase
6,15,2023-04-17T00:00:00,Firstbase
6,15,2023-03-20T00:00:00,Firstbase
6,15,2023-05-15T00:00:00,Firstbase
6,5,2022-10-04T00:00:00,Firstbase
6,15,2023-07-11T00:00:00,Firstbase
6,9,2022-05-20T00:00:00,Firstbase
6,3,2022-08-30T00:00:00,Firstbase
6,9634,2022-07-16T00:00:00,Firstbase
6,8615,2023-10-04T00:00:00,Firstbase
6,9,2022-10-14T00:00:00,Firstbase
6,15,2023-05-24T00:00:00,Firstbase
6,15,2023-06-24T00:00:00,Firstbase
6,2882,2023-09-06T00:00:00,Firstbase
6,13,2023-01-23T00:00:00,Firstbase
6,4,2022-09-19T00:00:00,Firstbase
6,14,2023-02-06T00:00:00,Firstbase
6,15,2023-08-23T00:00:00,Firstbase
6,11,2022-12-21T00:00:00,Firstbase
6,8,2022-11-23T00:00:00,Firstbase
6,15,2023-05-01T00:00:00,Firstbase
6,14,2023-02-20T00:00:00,Firstbase
6,15,2023-03-06T00:00:00,Firstbase
6,9,2022-10-26T00:00:00,Firstbase
6,9579,2022-05-06T00:00:00,Firstbase
6,5748,2023-09-20T00:00:00,Firstbase
6,9,2022-06-15T00:00:00,Firstbase
6,15,2023-04-03T00:00:00,Firstbase
7,65325000,2024-02-03T12:18:15,Firstbase
7,2200000,2022-07-16T06:14:07,Firstbase
7,65325000,2024-04-09T00:19:25,Firstbase
7,2200000,2022-04-27T09:11:28,Firstbase
7,2200000,2022-05-06T14:07:25,Firstbase
7,2200000,2022-12-14T06:35:19,Firstbase
7,65325000,2023-09-24T14:47:55,Firstbase
7,2200000,2022-08-02T05:29:25,Firstbase
7,2200000,2022-08-16T08:06:51,Firstbase
7,2200000,2022-05-20T06:14:00,Firstbase
7,65325000,2023-10-23T05:54:36,Firstbase
7,2200000,2022-06-15T07:42:41,Firstbase
7,65325000,2023-10-08T06:48:08,Firstbase
7,2200000,2022-07-02T05:42:41,Firstbase
7,65325000,2023-12-18T06:43:32,Firstbase
7,2200000,2022-08-30T08:58:37,Firstbase
7,65325000,2023-12-31T15:48:20,Firstbase
8,31802,2023-11-02T00:00:00,Firstbase
8,100929,2023-09-19T00:00:00,Firstbase
8,31392,2023-12-18T00:00:00,Firstbase
8,100929,2023-09-18T00:00:00,Firstbase
8,31634,2024-01-19T00:00:00,Firstbase
8,31634,2024-01-20T00:00:00,Firstbase
8,31392,2024-01-04T00:00:00,Firstbase
8,31634,2024-01-22T00:00:00,Firstbase
8,25319,2024-04-11T00:00:00,Firstbase
8,31873,2024-02-27T00:00:00,Firstbase
8,31634,2024-01-23T00:00:00,Firstbase
8,30294,2023-11-18T00:00:00,Firstbase
8,30294,2023-12-02T00:00:00,Firstbase
8,31873,2024-02-26T00:00:00,Firstbase
8,31634,2024-01-21T00:00:00,Firstbase
8,31873,2024-03-01T00:00:00,Firstbase
8,31802,2023-10-27T00:00:00,Firstbase
8,31392,2024-01-03T00:00:00,Firstbase
8,31802,2023-10-10T00:00:00,Firstbase
8,100929,2023-10-08T00:00:00,Firstbase
8,29537,2024-03-21T00:00:00,Firstbase
9,95,2023-01-17T03:27:18,Firstbase
9,104,2023-08-04T12:35:04,Firstbase
9,84,2023-04-26T16:17:11,Firstbase
9,92,2023-04-05T22:15:26,Firstbase
9,107,2023-08-13T03:40:40,Firstbase
9,84,2023-04-21T14:14:07,Firstbase
9,92,2023-01-27T23:29:14,Firstbase
9,92,2023-06-13T20:38:26,Firstbase
9,91,2023-02-05T02:51:43,Firstbase
9,91,2023-05-28T03:16:59,Firstbase
9,84,2023-05-02T11:52:55,Firstbase
9,92,2023-02-13T04:21:13,Firstbase
9,103,2023-07-11T02:38:20,Firstbase
9,84,2023-04-23T01:35:33,Firstbase
9,95,2023-01-16T02:35:48,Firstbase
9,92,2023-06-14T02:47:13,Firstbase
9,93,2023-03-25T03:42:14,Firstbase
9,104,2023-08-03T17:38:56,Firstbase
9,103,2023-07-10T04:25:03,Firstbase
9,101,2023-06-28T09:05:19,Firstbase
9,104,2023-08-01T19:50:23,Firstbase
9,91,2023-05-27T02:38:12,Firstbase
9,84,2023-04-25T21:27:38,Firstbase
9,95,2023-02-21T03:51:33,Firstbase
