metric,metric_value,timestamp,company_name
1,604,2022-07-12T00:00:00,Auterion
1,634,2023-01-07T00:00:00,Auterion
1,667,2023-08-10T00:00:00,Auterion
1,626,2022-10-07T00:00:00,Auterion
1,697,2023-10-14T00:00:00,Auterion
1,710,2024-02-11T00:00:00,Auterion
1,710,2024-01-28T00:00:00,Auterion
1,666,2023-07-27T00:00:00,Auterion
1,587,2022-05-31T00:00:00,Auterion
1,593,2022-06-14T00:00:00,Auterion
1,632,2022-11-08T00:00:00,Auterion
1,617,2022-08-12T00:00:00,Auterion
1,709,2024-03-10T00:00:00,Auterion
1,662,2023-07-13T00:00:00,Auterion
1,685,2023-09-30T00:00:00,Auterion
1,616,2022-08-09T00:00:00,Auterion
1,711,2024-04-13T00:00:00,Auterion
1,681,2023-09-21T00:00:00,Auterion
1,657,2023-06-22T00:00:00,Auterion
1,711,2024-01-14T00:00:00,Auterion
1,636,2023-01-21T00:00:00,Auterion
1,598,2022-06-28T00:00:00,Auterion
1,709,2024-03-30T00:00:00,Auterion
1,675,2023-09-07T00:00:00,Auterion
1,669,2023-08-24T00:00:00,Auterion
1,647,2023-03-18T00:00:00,Auterion
1,639,2023-02-04T00:00:00,Auterion
1,656,2023-06-05T00:00:00,Auterion
1,635,2022-12-06T00:00:00,Auterion
1,621,2022-09-18T00:00:00,Auterion
1,630,2022-10-25T00:00:00,Auterion
1,709,2023-12-09T00:00:00,Auterion
1,655,2023-05-01T00:00:00,Auterion
1,635,2022-12-20T00:00:00,Auterion
1,653,2023-04-17T00:00:00,Auterion
1,706,2023-11-25T00:00:00,Auterion
1,709,2024-02-25T00:00:00,Auterion
1,575,2022-05-03T00:00:00,Auterion
1,656,2023-05-15T00:00:00,Auterion
1,709,2024-03-15T00:00:00,Auterion
1,641,2023-02-18T00:00:00,Auterion
1,653,2023-04-07T00:00:00,Auterion
1,657,2023-05-23T00:00:00,Auterion
1,610,2022-07-26T00:00:00,Auterion
1,635,2022-11-22T00:00:00,Auterion
1,619,2022-08-26T00:00:00,Auterion
1,703,2023-11-11T00:00:00,Auterion
1,711,2023-12-17T00:00:00,Auterion
1,700,2023-10-28T00:00:00,Auterion
1,581,2022-05-17T00:00:00,Auterion
1,645,2023-03-04T00:00:00,Auterion
1,711,2023-12-31T00:00:00,Auterion
1,630,2022-10-16T00:00:00,Auterion
3,756,2023-03-04T00:00:00,Auterion
3,837,2024-02-25T00:00:00,Auterion
3,782,2023-07-13T00:00:00,Auterion
3,776,2023-06-22T00:00:00,Auterion
3,760,2023-03-18T00:00:00,Auterion
3,836,2024-01-28T00:00:00,Auterion
3,838,2024-03-30T00:00:00,Auterion
3,729,2022-08-12T00:00:00,Auterion
3,775,2023-06-05T00:00:00,Auterion
3,732,2022-08-26T00:00:00,Auterion
3,733,2022-10-07T00:00:00,Auterion
3,770,2023-04-07T00:00:00,Auterion
3,776,2023-05-23T00:00:00,Auterion
3,775,2023-05-15T00:00:00,Auterion
3,772,2023-05-01T00:00:00,Auterion
3,770,2023-04-17T00:00:00,Auterion
3,737,2022-10-16T00:00:00,Auterion
3,750,2023-02-18T00:00:00,Auterion
3,837,2024-02-11T00:00:00,Auterion
3,836,2024-01-14T00:00:00,Auterion
3,838,2024-03-10T00:00:00,Auterion
3,741,2023-01-07T00:00:00,Auterion
3,816,2023-10-14T00:00:00,Auterion
3,824,2023-11-11T00:00:00,Auterion
3,786,2023-07-27T00:00:00,Auterion
3,835,2023-12-31T00:00:00,Auterion
3,838,2024-03-15T00:00:00,Auterion
3,739,2022-11-08T00:00:00,Auterion
3,805,2023-09-30T00:00:00,Auterion
3,841,2024-04-13T00:00:00,Auterion
3,744,2023-01-21T00:00:00,Auterion
