metric,metric_value,timestamp,company_name
4,225,2022-07-28T00:00:00,Hang
4,1753,2023-11-15T00:00:00,Hang
4,1753,2023-11-14T00:00:00,Hang
4,1745,2023-11-07T00:00:00,Hang
4,1727,2023-10-24T00:00:00,Hang
4,664,2022-11-08T00:00:00,Hang
4,697,2022-11-22T00:00:00,Hang
4,730,2022-12-06T00:00:00,Hang
4,756,2022-12-18T00:00:00,Hang
4,955,2023-02-28T00:00:00,Hang
4,1697,2023-09-26T00:00:00,Hang
4,1640,2023-09-09T00:00:00,Hang
4,796,2023-01-01T00:00:00,Hang
4,1822,2023-11-24T00:00:00,Hang
4,1535,2023-08-22T00:00:00,Hang
4,1491,2023-07-19T00:00:00,Hang
4,834,2023-01-15T00:00:00,Hang
4,1394,2023-06-22T00:00:00,Hang
4,1366,2023-06-05T00:00:00,Hang
4,1344,2023-05-23T00:00:00,Hang
4,888,2023-01-31T00:00:00,Hang
4,1283,2023-05-09T00:00:00,Hang
4,1217,2023-04-25T00:00:00,Hang
4,1152,2023-04-11T00:00:00,Hang
4,1086,2023-03-28T00:00:00,Hang
4,900,2023-02-14T00:00:00,Hang
4,1021,2023-03-14T00:00:00,Hang
4,1535,2023-08-04T00:00:00,Hang
4,631,2022-10-25T00:00:00,Hang
4,1708,2023-10-10T00:00:00,Hang
4,1903,2023-12-11T00:00:00,Hang
4,2505,2024-03-16T00:00:00,Hang
4,527,2022-09-18T00:00:00,Hang
4,1870,2023-12-03T00:00:00,Hang
4,2487,2024-03-08T00:00:00,Hang
4,469,2022-09-08T00:00:00,Hang
4,2468,2024-02-29T00:00:00,Hang
4,388,2022-08-25T00:00:00,Hang
4,570,2022-10-03T00:00:00,Hang
4,2440,2024-02-21T00:00:00,Hang
4,2594,2024-04-01T00:00:00,Hang
4,2438,2024-02-20T00:00:00,Hang
4,306,2022-08-11T00:00:00,Hang
4,2352,2024-01-30T00:00:00,Hang
4,1925,2023-12-19T00:00:00,Hang
4,1938,2023-12-29T00:00:00,Hang
4,2634,2024-04-17T00:00:00,Hang
4,2420,2024-02-12T00:00:00,Hang
4,631,2022-10-14T00:00:00,Hang
4,2048,2024-01-06T00:00:00,Hang
4,2575,2024-03-24T00:00:00,Hang
4,2622,2024-04-09T00:00:00,Hang
4,2215,2024-01-16T00:00:00,Hang
6,3013,2023-04-25T00:00:00,Hang
6,2861,2023-02-14T00:00:00,Hang
6,2975,2023-03-28T00:00:00,Hang
6,2811,2023-01-31T00:00:00,Hang
6,3140,2023-06-22T00:00:00,Hang
6,3049,2023-05-23T00:00:00,Hang
6,2994,2023-04-11T00:00:00,Hang
6,3050,2023-06-05T00:00:00,Hang
6,2956,2023-03-14T00:00:00,Hang
6,3031,2023-05-09T00:00:00,Hang
6,2937,2023-02-28T00:00:00,Hang
6,3140,2023-07-19T00:00:00,Hang
6,3341,2023-10-10T00:00:00,Hang
6,2712,2022-12-18T00:00:00,Hang
6,3341,2023-09-26T00:00:00,Hang
6,2666,2023-01-01T00:00:00,Hang
6,3249,2023-08-22T00:00:00,Hang
6,3249,2023-09-09T00:00:00,Hang
6,3185,2023-08-02T00:00:00,Hang
6,2709,2023-01-15T00:00:00,Hang
6,3230,2023-08-16T00:00:00,Hang
7,1000,2023-08-04T16:29:20,Hang
7,1000,2023-08-22T07:04:38,Hang
7,1000,2023-06-22T08:17:45,Hang
7,16001000,2023-09-09T09:12:04,Hang
7,16001000,2024-03-14T21:09:36,Hang
7,16001000,2024-03-30T01:20:18,Hang
7,16001000,2024-04-14T20:00:03,Hang
7,16001000,2023-10-10T21:46:30,Hang
7,16001000,2024-01-02T05:55:18,Hang
7,16001000,2023-12-18T00:03:16,Hang
7,1000,2023-07-19T05:55:02,Hang
7,16001000,2023-09-26T16:23:45,Hang
7,1000,2022-09-18T07:58:12,Hang
7,1000,2022-10-14T14:53:53,Hang
7,1000,2023-01-01T07:53:21,Hang
7,1000,2022-12-18T06:03:15,Hang
7,1000,2022-10-03T05:58:14,Hang
7,1000,2022-10-25T07:49:26,Hang
7,1000,2023-01-15T07:42:01,Hang
7,1000,2022-12-14T08:19:20,Hang
8,15163,2024-01-02T00:00:00,Hang
8,4685,2024-03-21T00:00:00,Hang
8,10418,2024-03-01T00:00:00,Hang
8,22506,2023-09-18T00:00:00,Hang
8,22506,2023-09-19T00:00:00,Hang
8,22506,2023-10-09T00:00:00,Hang
8,10418,2024-02-27T00:00:00,Hang
8,15778,2023-11-02T00:00:00,Hang
8,7867,2024-02-02T00:00:00,Hang
8,7867,2024-01-23T00:00:00,Hang
8,7867,2024-01-22T00:00:00,Hang
8,14495,2023-11-18T00:00:00,Hang
8,7867,2024-01-21T00:00:00,Hang
8,7867,2024-01-20T00:00:00,Hang
8,7867,2024-01-19T00:00:00,Hang
8,14495,2023-12-02T00:00:00,Hang
8,15778,2023-10-10T00:00:00,Hang
8,15778,2023-10-26T00:00:00,Hang
8,15163,2023-12-18T00:00:00,Hang
8,6320,2024-04-11T00:00:00,Hang
9,36,2024-04-01T07:09:29,Hang
9,11,2022-09-18T07:58:12,Hang
9,15,2022-10-03T05:58:14,Hang
9,24,2023-01-01T07:53:21,Hang
9,27,2023-07-19T05:55:02,Hang
9,18,2022-10-14T14:53:53,Hang
9,33,2024-02-12T03:47:41,Hang
9,30,2024-01-06T05:30:35,Hang
9,28,2023-11-14T01:24:20,Hang
9,32,2024-01-30T21:08:40,Hang
9,35,2024-03-08T03:20:47,Hang
9,28,2023-08-22T07:04:38,Hang
9,29,2023-02-14T07:24:42,Hang
9,29,2023-08-04T16:29:20,Hang
9,28,2023-04-14T13:57:41,Hang
9,18,2022-10-25T07:49:26,Hang
9,26,2023-10-10T21:46:30,Hang
9,29,2023-01-31T07:10:44,Hang
9,31,2023-12-11T01:39:08,Hang
9,36,2024-03-16T02:14:20,Hang
9,28,2023-11-15T01:16:13,Hang
9,37,2024-04-09T01:12:58,Hang
9,26,2023-01-15T07:42:01,Hang
9,28,2023-09-09T09:12:04,Hang
9,26,2023-05-23T06:43:38,Hang
9,30,2023-12-29T03:29:43,Hang
9,27,2023-09-26T16:23:45,Hang
9,36,2024-03-24T03:55:38,Hang
9,31,2024-01-16T05:54:43,Hang
9,33,2024-02-21T02:16:07,Hang
9,33,2024-02-29T05:27:54,Hang
9,30,2023-12-03T05:51:50,Hang
9,10,2022-07-28T06:01:19,Hang
9,28,2023-06-05T10:14:34,Hang
9,24,2022-12-18T06:03:15,Hang
9,30,2023-11-24T04:11:22,Hang
9,33,2024-02-20T01:57:37,Hang
9,28,2023-02-28T08:15:52,Hang
9,28,2023-06-22T08:17:45,Hang
9,37,2024-04-17T05:45:41,Hang
9,31,2023-12-19T07:32:40,Hang
14,14,2023-09-26T16:23:45,Hang
14,17,2024-02-20T01:57:37,Hang
14,16,2024-01-30T21:08:40,Hang
14,13,2023-10-10T21:46:30,Hang
14,12,2023-02-14T07:24:42,Hang
14,14,2023-11-14T01:24:20,Hang
14,3,2022-07-28T06:01:19,Hang
14,19,2024-04-17T05:45:41,Hang
14,14,2023-11-15T01:16:13,Hang
14,10,2022-10-25T07:49:26,Hang
14,15,2023-11-24T04:11:22,Hang
14,12,2023-02-28T08:15:52,Hang
14,15,2023-12-03T05:51:50,Hang
14,16,2024-01-16T05:54:43,Hang
14,16,2023-12-11T01:39:08,Hang
14,8,2022-10-03T05:58:14,Hang
14,15,2024-01-06T05:30:35,Hang
14,17,2024-02-12T03:47:41,Hang
14,18,2024-04-01T07:09:29,Hang
14,15,2023-12-29T03:29:43,Hang
14,18,2024-04-09T01:12:58,Hang
14,15,2023-08-04T16:29:20,Hang
14,10,2023-01-01T07:53:21,Hang
14,16,2023-12-19T07:32:40,Hang
14,18,2024-03-08T03:20:47,Hang
14,15,2023-09-09T09:12:04,Hang
14,5,2022-09-18T07:58:12,Hang
14,12,2023-04-14T13:57:41,Hang
14,15,2023-06-22T08:17:45,Hang
14,11,2023-01-15T07:42:01,Hang
14,15,2023-06-05T10:14:34,Hang
14,10,2022-10-14T14:53:53,Hang
14,12,2023-01-31T07:10:44,Hang
14,14,2023-05-23T06:43:38,Hang
14,18,2024-03-24T03:55:38,Hang
14,18,2024-03-16T02:14:20,Hang
14,17,2024-02-29T05:27:54,Hang
14,14,2023-07-19T05:55:02,Hang
14,12,2022-12-18T06:03:15,Hang
14,17,2024-02-21T02:16:07,Hang
14,15,2023-08-22T07:04:38,Hang
18,11,2023-11-24T04:11:22,Hang
18,10,2023-02-28T08:15:52,Hang
18,9,2023-06-05T10:14:34,Hang
18,10,2023-02-14T07:24:42,Hang
18,9,2023-04-14T13:57:41,Hang
18,11,2023-12-03T05:51:50,Hang
18,11,2024-01-16T05:54:43,Hang
18,12,2024-02-29T05:27:54,Hang
18,8,2022-12-18T06:03:15,Hang
18,13,2024-04-01T07:09:29,Hang
18,13,2024-03-24T03:55:38,Hang
18,8,2023-05-23T06:43:38,Hang
18,12,2024-02-20T01:57:37,Hang
18,14,2024-04-09T01:12:58,Hang
18,11,2024-01-06T05:30:35,Hang
18,11,2023-12-29T03:29:43,Hang
18,11,2023-12-11T01:39:08,Hang
18,13,2024-04-17T05:45:41,Hang
18,6,2022-10-14T14:53:53,Hang
18,9,2023-09-26T16:23:45,Hang
18,10,2023-11-15T01:16:13,Hang
18,5,2022-10-03T05:58:14,Hang
18,9,2023-08-04T16:29:20,Hang
18,9,2023-10-10T21:46:30,Hang
18,8,2023-01-01T07:53:21,Hang
18,10,2023-01-31T07:10:44,Hang
18,11,2023-12-19T07:32:40,Hang
18,5,2022-09-18T07:58:12,Hang
18,9,2023-07-19T05:55:02,Hang
18,6,2022-10-25T07:49:26,Hang
18,12,2024-03-08T03:20:47,Hang
18,12,2024-02-21T02:16:07,Hang
18,12,2024-02-12T03:47:41,Hang
18,10,2023-11-14T01:24:20,Hang
18,6,2022-07-28T06:01:19,Hang
18,9,2023-01-15T07:42:01,Hang
18,13,2024-03-16T02:14:20,Hang
18,9,2023-08-22T07:04:38,Hang
18,9,2023-06-22T08:17:45,Hang
18,11,2024-01-30T21:08:40,Hang
18,9,2023-09-09T09:12:04,Hang
20,2,2024-01-06T05:30:35,Hang
20,1,2022-10-03T05:58:14,Hang
