metric,metric_value,timestamp,company_name
1,430,2022-09-13T00:00:00,Pulumi
1,504,2023-07-26T00:00:00,Pulumi
1,425,2022-08-30T00:00:00,Pulumi
1,504,2023-08-09T00:00:00,Pulumi
1,504,2023-08-31T00:00:00,Pulumi
1,421,2022-08-16T00:00:00,Pulumi
1,504,2023-09-19T00:00:00,Pulumi
1,416,2022-08-02T00:00:00,Pulumi
1,434,2022-09-27T00:00:00,Pulumi
1,503,2023-10-03T00:00:00,Pulumi
1,412,2022-07-19T00:00:00,Pulumi
1,504,2023-10-31T00:00:00,Pulumi
1,504,2023-11-14T00:00:00,Pulumi
1,408,2022-07-05T00:00:00,Pulumi
1,505,2023-11-28T00:00:00,Pulumi
1,505,2023-12-12T00:00:00,Pulumi
1,506,2023-12-26T00:00:00,Pulumi
1,503,2023-10-17T00:00:00,Pulumi
1,503,2023-07-12T00:00:00,Pulumi
1,504,2023-06-28T00:00:00,Pulumi
1,438,2022-10-11T00:00:00,Pulumi
1,460,2022-12-20T00:00:00,Pulumi
1,469,2023-01-17T00:00:00,Pulumi
1,473,2023-01-31T00:00:00,Pulumi
1,456,2022-12-06T00:00:00,Pulumi
1,478,2023-02-14T00:00:00,Pulumi
1,482,2023-02-28T00:00:00,Pulumi
1,452,2022-11-22T00:00:00,Pulumi
1,487,2023-03-14T00:00:00,Pulumi
1,491,2023-03-28T00:00:00,Pulumi
1,447,2022-11-08T00:00:00,Pulumi
1,495,2023-04-11T00:00:00,Pulumi
1,443,2022-10-25T00:00:00,Pulumi
1,500,2023-04-25T00:00:00,Pulumi
1,502,2023-05-02T00:00:00,Pulumi
1,503,2023-05-17T00:00:00,Pulumi
1,503,2023-05-31T00:00:00,Pulumi
1,504,2023-06-14T00:00:00,Pulumi
1,403,2022-06-21T00:00:00,Pulumi
1,506,2024-01-04T00:00:00,Pulumi
1,465,2023-01-03T00:00:00,Pulumi
1,390,2022-05-10T00:00:00,Pulumi
1,506,2024-02-03T00:00:00,Pulumi
1,508,2024-03-16T00:00:00,Pulumi
1,509,2024-04-08T00:00:00,Pulumi
1,399,2022-06-07T00:00:00,Pulumi
1,507,2024-02-17T00:00:00,Pulumi
1,394,2022-05-24T00:00:00,Pulumi
1,507,2024-03-02T00:00:00,Pulumi
1,509,2024-03-30T00:00:00,Pulumi
3,512,2023-05-02T00:00:00,Pulumi
3,508,2022-08-13T00:00:00,Pulumi
3,518,2022-11-07T00:00:00,Pulumi
3,513,2023-05-17T00:00:00,Pulumi
3,515,2023-10-03T00:00:00,Pulumi
3,512,2023-04-07T00:00:00,Pulumi
3,516,2023-10-17T00:00:00,Pulumi
3,517,2022-11-21T00:00:00,Pulumi
3,512,2023-03-17T00:00:00,Pulumi
3,515,2023-09-19T00:00:00,Pulumi
3,517,2022-10-24T00:00:00,Pulumi
3,524,2024-03-16T00:00:00,Pulumi
3,514,2022-08-27T00:00:00,Pulumi
3,518,2024-02-03T00:00:00,Pulumi
3,513,2023-05-31T00:00:00,Pulumi
3,515,2023-06-14T00:00:00,Pulumi
3,517,2022-10-16T00:00:00,Pulumi
3,516,2023-08-09T00:00:00,Pulumi
3,522,2024-03-02T00:00:00,Pulumi
3,515,2023-06-28T00:00:00,Pulumi
3,516,2022-09-17T00:00:00,Pulumi
3,517,2022-10-07T00:00:00,Pulumi
3,516,2023-07-26T00:00:00,Pulumi
3,520,2024-02-17T00:00:00,Pulumi
3,514,2023-08-31T00:00:00,Pulumi
3,516,2023-10-31T00:00:00,Pulumi
3,515,2023-07-12T00:00:00,Pulumi
3,513,2023-03-03T00:00:00,Pulumi
3,519,2023-12-26T00:00:00,Pulumi
3,512,2023-01-20T00:00:00,Pulumi
3,527,2024-04-08T00:00:00,Pulumi
3,519,2024-01-04T00:00:00,Pulumi
3,513,2023-02-17T00:00:00,Pulumi
3,515,2022-12-19T00:00:00,Pulumi
3,516,2022-12-05T00:00:00,Pulumi
3,512,2023-02-03T00:00:00,Pulumi
3,518,2023-12-12T00:00:00,Pulumi
3,526,2024-03-30T00:00:00,Pulumi
3,515,2023-01-06T00:00:00,Pulumi
3,517,2023-11-14T00:00:00,Pulumi
3,517,2023-11-28T00:00:00,Pulumi
4,10557,2023-01-28T00:00:00,Pulumi
4,12787,2023-06-09T00:00:00,Pulumi
4,10073,2022-12-07T00:00:00,Pulumi
4,10557,2023-01-29T00:00:00,Pulumi
4,20280,2024-03-09T00:00:00,Pulumi
4,12787,2023-06-08T00:00:00,Pulumi
4,13151,2023-06-25T00:00:00,Pulumi
4,10557,2023-01-27T00:00:00,Pulumi
4,13151,2023-06-26T00:00:00,Pulumi
4,10434,2023-01-17T00:00:00,Pulumi
4,10434,2023-01-16T00:00:00,Pulumi
4,13397,2023-07-04T00:00:00,Pulumi
4,20115,2024-03-01T00:00:00,Pulumi
4,21285,2024-04-10T00:00:00,Pulumi
4,8589,2022-10-07T00:00:00,Pulumi
4,10153,2022-12-23T00:00:00,Pulumi
4,9168,2022-10-16T00:00:00,Pulumi
4,12439,2023-05-26T00:00:00,Pulumi
4,9168,2022-10-24T00:00:00,Pulumi
4,12439,2023-05-25T00:00:00,Pulumi
4,10912,2023-03-03T00:00:00,Pulumi
4,11205,2023-03-25T00:00:00,Pulumi
4,20774,2024-03-25T00:00:00,Pulumi
4,10073,2022-12-05T00:00:00,Pulumi
4,9983,2022-11-21T00:00:00,Pulumi
4,11315,2023-04-04T00:00:00,Pulumi
4,11315,2023-04-05T00:00:00,Pulumi
4,19832,2024-02-22T00:00:00,Pulumi
4,10912,2023-03-02T00:00:00,Pulumi
4,6010,2022-05-04T00:00:00,Pulumi
4,10912,2023-03-01T00:00:00,Pulumi
4,11722,2023-04-20T00:00:00,Pulumi
4,11722,2023-04-21T00:00:00,Pulumi
4,10862,2023-02-21T00:00:00,Pulumi
4,9807,2022-11-07T00:00:00,Pulumi
4,11722,2023-04-23T00:00:00,Pulumi
4,11722,2023-04-25T00:00:00,Pulumi
4,20494,2024-03-17T00:00:00,Pulumi
4,11870,2023-04-26T00:00:00,Pulumi
4,21003,2024-04-02T00:00:00,Pulumi
4,12439,2023-05-24T00:00:00,Pulumi
4,10804,2023-02-13T00:00:00,Pulumi
4,11029,2023-03-12T00:00:00,Pulumi
4,10706,2023-02-05T00:00:00,Pulumi
4,11315,2023-04-06T00:00:00,Pulumi
4,6931,2022-06-15T00:00:00,Pulumi
4,14940,2023-08-20T00:00:00,Pulumi
4,16363,2023-10-13T00:00:00,Pulumi
4,14940,2023-08-19T00:00:00,Pulumi
4,18106,2023-12-23T00:00:00,Pulumi
4,13935,2023-07-16T00:00:00,Pulumi
4,17728,2023-12-06T00:00:00,Pulumi
4,7865,2022-08-27T00:00:00,Pulumi
4,6370,2022-05-18T00:00:00,Pulumi
4,18342,2024-01-02T00:00:00,Pulumi
4,15390,2023-09-03T00:00:00,Pulumi
4,15390,2023-09-04T00:00:00,Pulumi
4,16549,2023-11-03T00:00:00,Pulumi
4,7616,2022-08-13T00:00:00,Pulumi
4,19526,2024-02-13T00:00:00,Pulumi
4,15709,2023-09-20T00:00:00,Pulumi
4,7077,2022-06-29T00:00:00,Pulumi
4,19204,2024-01-30T00:00:00,Pulumi
4,7242,2022-07-13T00:00:00,Pulumi
4,17902,2023-12-14T00:00:00,Pulumi
4,14594,2023-08-08T00:00:00,Pulumi
4,19204,2024-01-31T00:00:00,Pulumi
4,13935,2023-07-17T00:00:00,Pulumi
4,10341,2023-01-04T00:00:00,Pulumi
4,17115,2023-11-16T00:00:00,Pulumi
4,8227,2022-09-17T00:00:00,Pulumi
4,14419,2023-07-28T00:00:00,Pulumi
4,18629,2024-01-12T00:00:00,Pulumi
4,7376,2022-07-29T00:00:00,Pulumi
4,16611,2023-10-24T00:00:00,Pulumi
4,17451,2023-11-26T00:00:00,Pulumi
4,14594,2023-08-07T00:00:00,Pulumi
6,15200,2023-03-17T00:00:00,Pulumi
6,13600,2022-05-04T00:00:00,Pulumi
6,14900,2022-08-13T00:00:00,Pulumi
6,15200,2022-12-05T00:00:00,Pulumi
6,14800,2022-07-29T00:00:00,Pulumi
6,15200,2023-02-03T00:00:00,Pulumi
6,16200,2023-10-03T00:00:00,Pulumi
6,15200,2023-04-17T00:00:00,Pulumi
6,15200,2023-04-07T00:00:00,Pulumi
6,15200,2023-02-17T00:00:00,Pulumi
6,15200,2022-11-21T00:00:00,Pulumi
6,14800,2022-07-13T00:00:00,Pulumi
